src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
151.139.180.6,10.0.2.15,80,49897,6,2024-05-21 01:18:55,6.533723,233601.11838227606,189.01933859148912,165.60236789958802,23.416970691901078,1082,153,1513757,12528,1514,60,1398.879151291513,293.7590558558886,528,54,81.52258064516128,110.85220241581601,1514,54,1235.6626602564102,516.1908873736993,266453.0322076471,21900,3120,20,1095,0.005294751215559158,1.202519,0.0,0.051548927653107104,6.53362,1.20392,0.0,0.006044051803885292,0.05561672765313355,6.533515,1.202519,8.2e-05,0.04298365131578947,0.14142801539635202,197,9,0,0,0,0,0,206,1251,0,0,0.14246575342465753,1234.8433253397282,65535,64240,0,0,0,0,0,0,0,0,147150.9,109.4,0,0,819991.8530699493630961900564,0,1398.879151291513,81.52258064516128,0,1082,153,1513757,12528
10.0.2.15,151.139.180.6,49898,80,6,2024-05-21 01:18:55,4.994219,196472.16111267847,161.1863636736795,21.024308305262544,140.16205536841696,105,700,12735,968490,525,54,121.28571428571429,164.8156669786967,1514,60,1383.557142857143,327.6220224463501,1514,54,1218.9130434782608,526.8745933892241,277596.83715906023,2100,14000,20,15,0.006211715174129354,0.649429,0.0,0.043758001495473146,4.994219,0.649429,0.0,0.04802133653846154,0.11317822708382856,4.993436,0.650734,0.0,0.007143685264663805,0.04700016403189892,15,119,0,0,2,0,0,134,805,0,0,6.666666666666667,1218.9130434782608,64240,65535,0,0,0,0,0,0,0,0,0,0,66477.85714285714,50.0,0,972202.0555708183737403387231,121.28571428571429,1383.557142857143,0,105,700,12735,968490
10.0.2.15,52.74.12.98,49836,443,6,2024-05-21 01:18:59,0.15077,2918.3524573854215,33.16309610665252,19.897857663991513,13.265238442661008,3,2,270,170,108,54,90.0,25.45584412271571,110,60,85.0,25.0,110,54,88.0,25.392912396966203,644.8,60,40,20,2,0.0376925,0.100492,0.0,0.04136512058183803,0.15077,0.15077,0.0,0.075385,0.075385,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,88.0,63556,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,85.0,0,3,2,270,170
10.0.2.15,151.139.180.6,49900,80,6,2024-05-21 01:19:00,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
10.0.2.15,115.164.13.59,49902,80,6,2024-05-21 01:19:00,1.020057,445925.0806572574,402.91866042779964,76.4663151176846,326.45234531011505,78,333,5132,449737,494,54,65.7948717948718,69.5358898246187,1514,60,1350.5615615615616,315.5216853052446,1514,54,1106.7372262773722,579.124512538507,335385.2010229634,1560,6660,20,2,0.0024879439024390244,0.192309,0.0,0.013046185501920153,1.020057,0.193584,0.0,0.013247493506493506,0.027885038897729367,0.96924,0.192309,0.0,0.0029193975903614457,0.014562783765839435,2,95,0,0,0,3,0,97,409,0,0,4.269230769230769,1106.7372262773722,65160,65535,0,0,0,0,0,0,0,0,0,0,215874.5,166.0,0,462978.2734811221311097456750,65.7948717948718,1350.5615615615616,0,78,333,5132,449737
10.0.2.15,115.164.13.51,49903,80,6,2024-05-21 01:19:00,1.018383,487469.84189641813,426.16579420512716,71.68226492390387,354.48352928122324,73,361,4862,491569,494,54,66.6027397260274,71.80695958295892,1514,60,1361.6869806094182,300.9850201443106,1514,54,1143.8502304147466,557.571113575206,310885.5466934953,1460,7220,20,2,0.0023519237875288686,0.248116,0.0,0.015651467027174695,1.018383,0.248811,0.0,0.014144208333333333,0.03644745941913339,0.951048,0.248116,0.0,0.0026418,0.016807892539055708,2,103,0,0,0,3,0,105,432,0,0,4.945205479452055,1143.8502304147466,65160,65535,0,0,0,0,0,0,0,0,0,0,236034.5,180.0,0,512858.7041781010922728270246,66.6027397260274,1361.6869806094182,0,73,361,4862,491569
151.139.180.6,10.0.2.15,80,49895,6,2024-05-21 01:19:01,2.167821,527737.2993434421,423.46669766553606,369.4954518846344,53.971245780901654,801,117,1137252,6788,1514,60,1419.7902621722847,245.66830241515032,524,54,58.01709401709402,43.265426655610554,1514,54,1246.230936819172,509.0432640821419,259125.04470740125,16020,2340,20,801,0.0023640359869138497,0.24839,0.0,0.016696536158635807,2.167592,0.249782,0.0,0.00270949,0.018086607864519537,2.1677,0.24839,9.8e-05,0.018687068965517237,0.04420356203401762,147,1,0,0,0,0,0,148,918,0,0,0.14606741573033707,1246.230936819172,65535,64240,0,0,0,0,0,0,0,0,546269.0,400.0,0,0,511967.6775704569545051120010,0,1419.7902621722847,58.01709401709402,0,801,117,1137252,6788
151.139.180.6,10.0.2.15,80,49897,6,2024-05-21 01:19:01,2.062329,819740.2063395316,615.8086318914199,562.4708763732654,53.337755518154474,1160,110,1683686,6888,1514,60,1451.453448275862,217.56950432504857,528,54,62.61818181818182,63.33044389523053,1514,54,1331.16062992126,442.92258013484025,196180.41199330398,23200,2200,20,1160,0.0016251607565011819,0.25881,0.0,0.013795498053406161,2.062066,0.259654,0.0,0.0017791768766177737,0.014702711556559656,2.062247,0.25881,9.4e-05,0.01891969724770642,0.04371986675162563,134,2,0,0,0,0,0,136,1271,0,0,0.09527896995708154,1335.136612021858,65535,64240,0,0,0,0,0,0,0,0,546188.6666666666,390.6666666666667,0,0,807462.9535543940033814999135,0,1451.453448275862,62.61818181818182,0,1160,110,1683686,6888
151.139.180.6,10.0.2.15,80,49893,6,2024-05-21 01:19:01,2.094384,524467.8148801748,415.3966034881856,368.12733481539203,47.26926867279353,771,99,1092617,5820,1514,60,1417.142671854734,254.89223659751994,528,54,58.78787878787879,47.39758181771646,1514,54,1262.5712643678162,493.86540709356103,243903.04032368874,15420,1980,20,771,0.0024101081703107015,0.334229,0.0,0.016146200670921797,2.094384,0.47312,0.0,0.0027199792207792204,0.020734096920186133,2.093185,0.334229,9.4e-05,0.021359030612244898,0.043967911496410716,147,1,0,0,0,0,0,148,870,0,0,0.12840466926070038,1262.5712643678162,65535,64240,0,0,0,0,0,0,0,0,1049517.0,769.0,0,0,647344.9111310681048860642067,0,1417.142671854734,58.78787878787879,0,771,99,1092617,5820
151.139.180.6,10.0.2.15,80,49896,6,2024-05-21 01:19:02,2.052194,982808.642847606,730.4377656303449,671.9637617106374,58.47400391970739,1379,120,2009964,6950,1514,60,1457.5518491660623,214.88034521016417,524,54,57.916666666666664,42.725789115656546,1514,54,1345.5063375583723,432.31006672185515,186891.99378905486,27580,2400,20,1379,0.0013699559412550066,0.457934,0.0,0.017369737068951875,2.052017,0.457934,0.0,0.0014891269956458636,0.018314933563435984,2.052062,0.460052,0.000108,0.017244218487394956,0.0598808103753846,140,1,0,0,0,0,0,141,1499,0,0,0.08701957940536621,1345.5063375583723,65535,64240,0,0,0,0,0,0,0,0,967019.0,689.0,0,0,946907.1652633882649466653023,0,1457.5518491660623,57.916666666666664,0,1379,120,2009964,6950
115.164.13.59,10.0.2.15,80,49902,6,2024-05-21 01:19:02,2.069465,468604.6876849814,456.1565428746077,345.9831405701473,110.17340230446032,716,228,957009,12752,1514,60,1336.604748603352,252.15969164924752,494,54,55.92982456140351,29.01246420540726,1514,54,1026.8669482576558,590.4334609168891,348289.8177737782,14480,4600,20,724,0.002194554612937434,0.137394,0.0,0.00840790213241248,2.069034,0.137394,0.0,0.0028937538461538464,0.009689467438415157,2.059182,0.138093,0.000129,0.009071286343612334,0.01546230096718938,339,1,0,0,0,0,0,341,961,0,0,0.31607629427792916,1028.6014492753623,65535,64240,0,0,0,0,0,0,0,0,469882.5,366.5,0,0,459827.4530834247509705274757,0,1336.604748603352,55.92982456140351,0,716,228,957009,12752
115.164.13.51,10.0.2.15,80,49903,6,2024-05-21 01:19:02,2.066544,515501.72655409225,475.67339480794993,374.0544600066585,101.61893480129143,773,210,1053527,11780,1514,60,1362.9068564036222,242.19669898835366,494,54,56.095238095238095,30.29050576053535,1514,54,1083.5115810674722,577.4730806485838,333475.1588737658,15620,4260,20,781,0.0021044236252545823,0.258843,0.0,0.013449494879928612,2.066346,0.272341,0.0,0.002676613989637306,0.01614717649699443,2.066298,0.258843,0.000206,0.009886593301435405,0.028207527727874465,301,1,0,0,0,0,0,302,994,0,0,0.2720306513409962,1083.4038076152306,65535,64240,0,0,0,0,0,0,0,0,512722.5,392.0,0,0,561933.2417094646579558232668,0,1362.9068564036222,56.095238095238095,0,773,210,1053527,11780
10.0.2.15,151.139.180.6,49895,80,6,2024-05-21 01:19:04,5.155767,332823.41890159115,246.98977589781458,21.628502658760933,225.94060813169904,112,1170,8398,1716646,524,54,74.98214285714286,96.24789893099145,1514,60,1462.6084033613445,211.72598883081758,1514,54,1337.3213213213214,446.2711998770429,199157.98383969557,2380,24260,20,5,0.003696047169811321,1.545999,0.0,0.058606724863270024,4.701372,1.545999,0.0,0.043131853211009166,0.1959342954364088,4.700412,1.548719,0.0,0.004045104991394147,0.061428485564121976,5,116,0,0,0,0,0,121,1332,0,0,10.193277310924369,1337.3213213213214,64240,65535,0,0,0,0,0,0,0,0,0,0,284505.6666666667,202.16666666666666,0,1089351.877259865553554585844,74.98214285714286,1462.6084033613445,0,112,1170,8398,1716646
151.139.180.6,10.0.2.15,80,49897,6,2024-05-21 01:19:04,5.108196,371348.3194458474,270.93713710280497,249.99040757245805,20.946729530346914,1277,107,1889720,7200,1514,60,1479.8120595144871,167.20578689661932,528,54,67.28971962616822,78.24775047924109,1514,54,1370.606936416185,410.60757021137823,168598.5767148919,25540,2140,20,1277,0.003693561822125813,1.402761,0.0,0.05772599302606129,5.108116,1.40511,0.0,0.0040032257053291545,0.060229045126268595,5.10764,1.402761,0.000133,0.048185283018867923,0.2033147216402584,103,3,0,0,0,0,0,106,1384,0,0,0.08379013312451057,1370.606936416185,65535,64240,0,0,0,0,0,0,0,0,363860.4,255.2,0,0,1277521.668268862787175221739,0,1479.8120595144871,67.28971962616822,0,1277,107,1889720,7200
151.139.180.6,10.0.2.15,80,49896,6,2024-05-21 01:19:04,5.429931,269300.84378604445,202.29846976966377,183.79109164762025,18.507378122043512,1003,101,1457378,7335,1514,60,1448.48078817734,228.22798508882275,525,54,72.44117647058823,91.27920682508103,1514,54,1322.826320501343,452.9998431882049,205208.85792853826,20300,2040,20,1015,0.004931817438692098,1.393414,0.0,0.0699416462668948,5.429882,1.394451,0.0,0.005429882,0.07346012017767244,5.42957,1.393414,5.6e-05,0.05429569999999999,0.22624233057332568,120,4,0,0,0,0,0,124,1117,0,0,0.10049261083743842,1322.826320501343,65535,64240,0,0,0,0,0,0,0,0,235656.33333333334,169.0,0,0,2130894.502533373923579818610,0,1448.48078817734,72.44117647058823,0,1003,101,1457378,7335
115.164.13.59,10.0.2.15,80,49902,6,2024-05-21 01:19:04,5.999406,196103.58092117787,180.35118810095534,141.3473267186785,39.003861382276845,848,234,1161669,14836,1514,60,1369.7611764705882,254.54753316758877,494,54,63.32203389830509,63.231476801752045,1514,54,1085.026484018265,584.4726087241601,341608.2303488251,17140,4760,20,857,0.005557835959221501,1.292097,0.0,0.05851236676065359,5.999406,1.292681,0.0,0.007091496453900709,0.06946399092911963,5.996109,1.292097,0.000151,0.025734373390557938,0.12390450435061394,289,5,0,0,0,0,0,294,1095,0,0,0.2777129521586931,1085.026484018265,65535,64240,0,0,0,0,0,0,0,0,187552.33333333334,142.66666666666666,0,0,544041.0048945193373157303393,0,1369.7611764705882,63.32203389830509,0,848,234,1161669,14836
10.0.2.15,115.164.13.51,49903,80,6,2024-05-21 01:19:04,6.156251,171006.67272988058,154.1522592239985,31.837558280193576,122.31470094380492,196,753,12784,1039976,494,54,65.22448979591837,69.37424838530076,1514,60,1381.110225763612,247.755710797453,1514,54,1109.3361433087462,577.4614915796659,333461.7742574126,3920,15060,20,5,0.00649393565400844,1.572237,0.0,0.0749796263918251,6.156251,1.572237,0.0,0.03157051794871795,0.1629566545605065,5.978372,1.574269,0.0,0.007949962765957446,0.0851168593543118,5,230,0,0,0,0,0,235,949,0,0,3.8418367346938775,1109.3361433087462,64240,65535,0,0,0,0,0,0,0,0,0,0,166552.33333333334,125.5,0,618483.8229723942099881912278,65.22448979591837,1381.110225763612,0,196,753,12784,1039976
151.139.180.6,10.0.2.15,80,49893,6,2024-05-21 01:19:04,6.023749,239855.27949454734,181.61447298019888,164.84750609628657,16.76696688391233,993,101,1437004,7824,1514,60,1445.952143569292,242.8314162747984,528,54,81.6116504854369,111.020354384082,1514,54,1320.689165186501,459.13392926625255,211723.5262278102,20620,2120,20,1032,0.005511206770356816,1.562019,0.0,0.07355159137528214,6.023644,1.600625,0.0,0.006072221774193548,0.07800308805648655,6.023474,1.562019,0.000137,0.06023474000000001,0.23630804774694492,110,6,0,0,0,0,0,117,1148,0,0,0.1017274472168906,1317.2234782608696,65535,64240,0,0,0,0,0,0,0,0,206914.7142857143,148.85714285714286,0,0,952976.9612177867609903991915,0,1445.952143569292,81.6116504854369,0,993,101,1437004,7824
52.3.167.79,10.0.2.15,443,49844,6,2024-05-21 01:19:08,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,151.139.180.6,49897,80,6,2024-05-21 01:19:09,9.035598,101012.3513684429,85.66118147354497,12.063396357385532,73.59778511615944,109,665,12532,900175,529,54,114.97247706422019,158.82974894755986,1514,60,1353.6466165413533,351.576004798687,1514,54,1179.2080103359174,543.5025958712436,295395.07171878027,2180,13300,20,14,0.011689001293661062,1.302353,0.0,0.08296397333788358,9.035598,1.302353,0.0,0.08366294444444446,0.20878815339299348,9.034137,1.303273,0.0,0.013605628012048192,0.090279388745698,14,145,0,0,2,0,0,159,774,0,0,6.10091743119266,1179.2080103359174,64240,65535,0,0,0,0,0,0,0,0,0,0,66481.92307692308,51.15384615384615,0,474511.6060477286977222740145,114.97247706422019,1353.6466165413533,0,109,665,12532,900175
10.0.2.15,151.139.180.6,49895,80,6,2024-05-21 01:19:09,9.661162,195212.6462634619,158.66585715684445,18.733542169203425,139.93231498764104,181,1352,16839,1877686,525,54,92.81868131868131,129.20225327788512,1514,60,1382.9475982532751,311.5966314456565,1514,54,1230.432466708941,511.7543334620503,261892.49781718734,3740,27800,20,15,0.006331036697247706,1.201646,0.0,0.05584218400125579,9.657365,1.201646,0.0,0.053951759776536316,0.15538552461500668,9.660054,1.28378,0.0,0.007176860326894501,0.06150310531435686,15,285,0,0,0,0,0,300,1577,0,0,7.433155080213904,1230.432466708941,64240,65535,0,0,0,0,0,0,0,0,0,0,132012.07142857142,99.28571428571429,0,704936.0847737812166969135930,92.81868131868131,1382.9475982532751,0,181,1352,16839,1877686
10.0.2.15,52.74.12.98,49836,443,6,2024-05-21 01:19:09,4.757228,381.1042901454377,1.891858031610005,1.051032239783336,0.8408257918266688,5,4,434,1379,110,54,86.8,26.791043279424564,1149,60,344.75,464.78240876780177,1149,54,201.44444444444446,335.913716140556,112838.02469135803,100,80,20,3,0.5946535000000001,2.295306,0.0,0.9744437941554145,4.7572280000000005,2.312685,0.0,1.189307,1.1159534784248402,4.710821,2.428545,0.015816,1.5702736666666668,1.1011575318425406,3,2,0,0,0,0,0,5,9,0,0,0.8,201.44444444444446,63500,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.8,344.75,0,5,4,434,1379
10.0.2.15,151.139.180.6,49896,80,6,2024-05-21 01:19:10,9.64943,169534.67717782292,140.00826991853404,18.34305238755035,121.97611672399302,177,1177,16623,1628374,525,54,93.91525423728814,131.17491080589824,1514,60,1381.991652754591,316.00754870512526,1514,54,1216.7097004279601,524.8749161239062,275690.0572958393,3680,24880,20,15,0.007190335320417289,1.327254,0.0,0.0636534395454874,9.648005,1.327254,0.0,0.05481821022727273,0.168231577752676,9.648828,1.32859,0.0,0.00826098287671233,0.06914254862064508,15,253,0,0,0,0,0,269,1446,0,0,6.891304347826087,1232.7419795221842,64240,65535,0,0,0,0,0,0,0,0,0,0,122815.28571428571,91.85714285714286,0,701911.9330996911759603039661,93.91525423728814,1381.991652754591,0,177,1177,16623,1628374
10.0.2.15,115.164.13.51,49903,80,6,2024-05-21 01:19:10,8.900325,110911.3431251106,107.63651889116409,24.38113214966869,83.25538674149539,217,741,18331,968816,495,54,84.47465437788019,111.83274440723854,1514,60,1307.4439946018892,326.15641025191525,1514,54,1030.4248434237995,589.2038417281664,347161.1671072301,4340,14820,20,15,0.009300235109717869,1.086133,0.0,0.07183346811983539,8.900325,1.086133,0.0,0.04120520833333333,0.14688513725368985,8.839502,1.086691,0.0,0.011945272972972973,0.08235023086103661,15,279,0,0,0,0,0,294,958,0,0,3.414746543778802,1030.4248434237995,63423,65535,0,0,0,0,0,0,0,0,0,0,66343.0,52.92857142857143,0,824462.1878203904824886490229,84.47465437788019,1307.4439946018892,0,217,741,18331,968816
10.0.2.15,115.164.13.59,49902,80,6,2024-05-21 01:19:10,8.816818,112133.31158701473,111.8317288618184,27.334124397259874,84.49760446455853,241,745,19627,969032,495,54,81.43983402489627,106.50995663027584,1514,60,1300.7140939597316,320.86553687546507,1514,54,1002.6967545638945,595.9141377442758,355113.6595635037,4820,14900,20,15,0.008951084263959392,1.0807,0.0,0.06899030026093093,8.816818,1.0807,0.0,0.03673674166666666,0.13610006353133441,8.816097,1.081202,0.0,0.011849592741935483,0.08124810375937451,15,294,0,0,0,0,0,309,986,0,0,3.091286307053942,1002.6967545638945,64240,65535,0,0,0,0,0,0,0,0,0,0,66343.0,53.214285714285715,0,864400.6909234400244205698629,81.43983402489627,1300.7140939597316,0,241,745,19627,969032
10.0.2.15,151.139.180.6,49893,80,6,2024-05-21 01:19:10,8.310831,92871.94024279882,78.69249176165415,10.94956689649928,67.74292486515488,91,563,10138,761705,529,54,111.4065934065934,154.81410178137244,1514,60,1352.9396092362344,353.7279512468238,1514,54,1180.1880733944954,543.7663785251264,295681.874414331,1820,11260,20,11,0.012727153139356816,1.29389,0.0,0.0881727824578677,8.310831,1.29389,0.0,0.09234256666666665,0.22154687501941386,7.838198,1.296256,0.0,0.013946971530249111,0.09337976910049915,11,125,0,0,2,0,0,136,654,0,0,6.186813186813187,1180.1880733944954,63285,65535,0,0,0,0,0,0,0,0,0,0,66482.09090909091,51.18181818181818,0,527411.1309038720890818482753,111.4065934065934,1352.9396092362344,0,91,563,10138,761705
10.0.2.15,18.161.180.117,49738,443,6,2024-05-21 01:19:12,0.000859,197904.5401629802,3492.433061699651,2328.2887077997675,1164.1443538998838,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0004295,0.000859,0.0,0.0004295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,44.205.171.153,49824,443,6,2024-05-21 01:19:14,0.001171,145175.06404782238,2561.9128949615715,1707.9419299743809,853.9709649871904,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0005855,0.001171,0.0,0.0005855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63884,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
151.139.180.6,10.0.2.15,80,49896,6,2024-05-21 01:19:19,3.129849,601384.9230426132,443.7913777949032,406.7288869207428,37.701499337507975,1273,118,1882500,7314,1514,60,1475.7925696594427,182.93444463117754,525,54,61.65853658536585,59.56943468825207,1514,54,1355.884882108183,430.96611479643593,184847.61007901156,26720,2500,20,1336,0.0022680065217391306,1.192509,0.0,0.03684210562839773,3.129849,1.193607,0.0,0.002480070522979398,0.03898433417624818,3.1285,1.192509,8.5e-05,0.02673931623931624,0.1239709060483082,102,2,0,0,0,0,0,104,1461,0,0,0.09356287425149701,1355.9425051334701,65535,37960,0,0,0,0,0,0,0,0,633245.3333333334,445.0,0,0,1266499.954332998441988574583,0,1475.7925696594427,61.65853658536585,0,1273,118,1882500,7314
10.0.2.15,52.74.12.98,49836,443,6,2024-05-21 01:19:19,0.081197,5418.919418205106,61.57862975233075,36.94717785139845,24.631451900932298,3,2,270,170,108,54,90.0,25.45584412271571,110,60,85.0,25.0,110,54,88.0,25.392912396966203,644.8,60,40,20,2,0.02029925,0.063643,0.0,0.025917824381832284,0.081197,0.081197,0.0,0.0405985,0.0405985,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,88.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,85.0,0,3,2,270,170
10.0.2.15,151.139.180.6,49895,80,6,2024-05-21 01:19:20,2.555908,910006.9329568982,677.6456742574459,59.078808783414736,618.5668654740311,151,1581,10038,2315856,525,54,66.47682119205298,75.63670877555745,1514,60,1464.8356510745891,193.9877490705266,1514,54,1345.0754395916051,433.55372826756104,189561.80180746812,3100,32700,20,4,0.0014765499711149627,0.830177,0.0,0.02344178905565128,2.555908,0.830177,0.0,0.01703938666666667,0.07798353788646992,2.555333,0.833446,0.0,0.0016172993670886076,0.02465772834873223,4,162,0,0,0,0,0,166,1815,0,0,10.761290322580646,1349.9912663755458,64240,65535,0,0,0,0,0,0,0,0,0,0,790700.6666666666,559.3333333333334,0,830982.8366684486021381824398,66.47682119205298,1464.8356510745891,0,151,1581,10038,2315856
10.0.2.15,115.164.13.51,49903,80,6,2024-05-21 01:19:20,2.397751,743620.1673985331,588.0510528407663,72.98505974974049,515.0659930910257,175,1235,10773,1772243,495,54,61.56,57.24339612566675,1514,60,1435.0145748987854,215.20043521781434,1514,54,1264.5503546099292,496.02105660865345,246036.88859916502,3500,24700,20,3,0.0017017395315826825,0.721472,0.0,0.022944733868437116,2.397751,0.721472,0.0,0.01378017816091954,0.06404122255430378,2.394041,0.722118,0.0,0.0019400656401944896,0.025065469255494147,3,229,0,0,0,0,0,232,1410,0,0,7.057142857142857,1264.5503546099292,63423,65535,0,0,0,0,0,0,0,0,0,0,852776.5,617.5,0,864722.6433174302995888195420,61.56,1435.0145748987854,0,175,1235,10773,1772243
10.0.2.15,23.0.221.165,49877,443,6,2024-05-21 01:19:20,0.032849,11172.334013211968,182.65396206886052,91.32698103443026,91.32698103443026,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.006569800000000001,0.032277,0.0,0.012854915968609052,0.032849,0.032849,0.0,0.0164245,0.0164245,0.032277,0.032277,0.0,0.0161385,0.0161385,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63533,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,192.168.10.1,60302,53,17,2024-05-21 01:19:20,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,60302,53,17,2024-05-21 01:19:20,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,115.164.13.59,49902,80,6,2024-05-21 01:19:20,2.46844,888601.3028471422,700.4423846639983,85.88420216817099,614.5581824958273,212,1517,12771,2180688,495,54,60.240566037735846,52.08785806855728,1514,60,1437.5003295978906,214.25920152529403,1514,54,1268.6286871023713,494.64463037892835,244673.31036270666,4240,30340,20,3,0.0014284953703703706,0.746801,0.0,0.022478569339530085,2.4680910000000003,0.746801,0.0,0.01169711374407583,0.06341251955474489,2.467932,0.747332,0.0,0.0016279234828496037,0.02403715199300404,3,266,0,0,0,0,0,269,1729,0,0,7.15566037735849,1268.6286871023713,64240,65535,0,0,0,0,0,0,0,0,0,0,1049385.0,758.5,0,1024711.984829280582143157064,60.240566037735846,1437.5003295978906,0,212,1517,12771,2180688
10.0.2.15,192.168.160.42,60302,53,17,2024-05-21 01:19:21,0.090224,4389.076077318674,33.25057634332328,22.167050895548858,11.083525447774429,2,1,190,206,95,95,95.0,0.0,206,206,206.0,0.0,206,95,132.0,52.32590180780452,2738.0,40,20,20,2,0.045112,0.090224,0.0,0.045112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,206.0,0,2,1,190,206
10.0.2.15,125.252.237.112,49904,443,6,2024-05-21 01:19:21,0.546277,15420.748082016999,36.611462682851375,16.47515820728312,20.136304475568256,9,11,1174,7250,374,54,130.44444444444446,112.2963451578121,1514,60,659.0909090909091,613.8244425574724,1514,54,421.2,531.1045659754772,282072.05999999994,180,220,20,3,0.02875142105263158,0.12367,0.0,0.0425394701861395,0.546277,0.124313,0.0,0.068284625,0.05297155738209304,0.377077,0.12367,0.0,0.0377077,0.045512443399690156,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,421.2,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,32849.44420136138819502522833,130.44444444444446,659.0909090909091,0,9,11,1174,7250
