src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,170.72.88.44,54925,5004,17,2024-05-20 04:33:36,0.228874,5286.751662486783,56.799811249858,30.584513749923538,26.21529749993446,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.019072833333333334,0.03749,0.0,0.011684045017553733,0.134353,0.037194,0.0,0.022392166666666668,0.012844345609601482,0.13292600000000002,0.03749,0.012176,0.026585199999999996,0.00890555128894332,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,160.0,4.0,256.0,4.0,1895.038552190546126422759413,3157.414373635589980142823666,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.88.44,54926,9000,17,2024-05-20 04:33:36,0.239662,5048.77702764727,54.243058974722736,29.207800986389167,25.035257988333573,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.019971833333333334,0.037291,0.0,0.010865927378993268,0.128069,0.037291,0.0,0.021344833333333337,0.01217159739470908,0.12537399999999999,0.028491,0.019178,0.0250748,0.003710695428083528,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,200.0,5.0,320.0,5.0,1873.571401806122831341102409,3103.722527206067777540687863,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.88.97,49879,5004,6,2024-05-20 04:33:36,0.413367,4760.902539389937,55.64062927132548,26.610735738460015,29.02989353286547,11,12,870,1098,96,54,79.0909090909091,18.942278568202187,318,60,91.5,71.79658766264592,318,54,85.56521739130434,53.84666320206127,2899.4631379962198,220,240,20,6,0.01878940909090909,0.098329,0.0,0.032876188810388,0.413367,0.099379,0.0,0.0413367,0.038953621949826434,0.314982,0.097014,0.0,0.02863472727272727,0.034294444843260524,6,3,0,0,2,3,1,9,21,0,0,1.0909090909090908,85.56521739130434,64240,65535,0,0,0,0,0,0,0,0,0,0,348.0,5.0,0,1792.446999196489276222263428,79.0909090909091,91.5,0,11,12,870,1098
10.0.2.15,170.72.88.44,49880,5004,6,2024-05-20 04:33:36,0.458954,4288.0114346971595,50.11395477542412,23.96754358824632,26.1464111871778,11,12,870,1098,96,54,79.0909090909091,18.942278568202187,318,60,91.5,71.79658766264592,318,54,85.56521739130434,53.84666320206127,2899.4631379962198,220,240,20,6,0.020861545454545452,0.107612,0.0,0.035056162161889046,0.458954,0.111094,0.0,0.045895399999999996,0.042123636334485653,0.357174,0.107612,0.0,0.03247036363636364,0.03678697018405177,6,3,0,0,2,3,1,9,21,0,0,1.0909090909090908,85.56521739130434,64240,65535,0,0,0,0,0,0,0,0,0,0,348.0,5.0,0,1595.847128850898351875120376,79.0909090909091,91.5,0,11,12,870,1098
10.0.2.15,192.168.10.1,65013,53,17,2024-05-20 04:33:36,0.0,0,0,0,0,2,0,228,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,2,0,228,0
10.0.2.15,192.168.160.42,65013,53,17,2024-05-20 04:33:36,0.018764,22383.287145597955,159.88062246855682,106.58708164570454,53.29354082285227,2,1,228,192,114,114,114.0,0.0,192,192,192.0,0.0,192,114,140.0,36.76955262170047,1352.0,40,20,20,2,0.009382,0.018764,0.0,0.009382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,192.0,0,2,1,228,192
10.0.2.15,170.72.75.35,49881,443,6,2024-05-20 04:33:36,0.704358,11772.422546489142,53.949838008512714,25.55518642508497,28.394651583427745,18,20,1835,6457,343,54,101.94444444444444,67.61366744003284,1514,60,322.85,460.41267087255534,1514,54,218.21052631578948,354.82368919720176,125899.85041551242,360,400,20,9,0.0190367027027027,0.112998,0.0,0.031828104075167944,0.704358,0.12017,0.0,0.041432823529411765,0.0378349742220161,0.62363,0.112998,0.0,0.03282263157894737,0.035740385445761975,9,7,0,0,2,3,0,16,36,0,0,1.1111111111111112,218.21052631578948,64240,65535,0,0,0,0,0,0,0,0,0,0,4515.0,5.0,0,30031.12861171712871813973288,101.94444444444444,322.85,0,18,20,1835,6457
10.0.2.15,23.89.82.149,65014,5004,17,2024-05-20 04:33:36,0.436405,2772.653842187876,29.788842932597014,16.040146194475316,13.7486967381217,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.036367083333333335,0.132,0.0,0.030928230667838983,0.160576,0.04131,0.0,0.026762666666666667,0.013650062730828586,0.143829,0.039632,0.018526,0.0287658,0.008633642832547568,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1494.619370267038660821044241,2669.837098220803871263792420,82.0,106.0,0,7,6,574,636
10.0.2.15,192.168.10.1,52724,53,17,2024-05-20 04:33:36,0.0,0,0,0,0,2,0,228,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,2,0,228,0
10.0.2.15,192.168.10.1,61044,53,17,2024-05-20 04:33:36,0.0,0,0,0,0,2,0,228,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,2,0,228,0
10.0.2.15,23.89.82.149,61045,9000,17,2024-05-20 04:33:36,0.45814,2641.1140699349544,28.375605710044965,15.279172305408828,13.096433404636137,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.038178333333333335,0.167009,0.0,0.040171023547936745,0.14734,0.041113,0.0,0.02455666666666666,0.013607438819345183,0.143791,0.035801,0.023929,0.0287582,0.0044547771392068536,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1628.885570788652097190172390,2670.542662614489084852320382,82.0,106.0,0,7,6,574,636
10.0.2.15,192.168.160.42,52724,53,17,2024-05-20 04:33:36,0.120327,2975.2258429113995,24.93206013612905,16.62137342408603,8.310686712043015,2,1,228,130,114,114,114.0,0.0,130,130,130.0,0.0,130,114,119.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0601635,0.120327,0.0,0.0601635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,119.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,130.0,0,2,1,228,130
10.0.2.15,192.168.160.42,61044,53,17,2024-05-20 04:33:36,0.022934,18575.041423214443,130.81015086770734,87.20676724513822,43.60338362256911,2,1,228,198,114,114,114.0,0.0,198,198,198.0,0.0,198,114,142.0,39.59797974644666,1568.0,40,20,20,2,0.011467,0.022934,0.0,0.011467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,198.0,0,2,1,228,198
10.0.2.15,23.89.83.58,61046,5004,17,2024-05-20 04:33:36,0.96428,1229.9332144190485,13.48156137221554,8.296345459824947,5.185215912390592,8,5,656,530,82,82,82.0,0.0,106,106,106.0,0.0,106,82,91.23076923076923,11.676102129852477,136.33136094674558,160,100,20,8,0.08035666666666667,0.314621,0.0,0.09692491234312374,0.649659,0.513454,0.0,0.09280842857142857,0.1721143254906518,0.6512290000000001,0.540667,0.023194,0.16280725000000001,0.21859535040615,0,0,0,0,0,0,0,0,0,0,0,0.625,91.23076923076923,0,0,0,0,0,0,0,0,0,0,240.0,6.0,256.0,4.0,1762.049851327043794280679858,2315.442918905229644905121109,82.0,106.0,0,8,5,656,530
10.0.2.15,192.168.10.1,57234,53,17,2024-05-20 04:33:36,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,23.89.83.58,57235,9000,17,2024-05-20 04:33:36,0.948242,1250.7355717211428,13.709580465746086,8.436664901997592,5.272915563748494,8,5,656,530,82,82,82.0,0.0,106,106,106.0,0.0,106,82,91.23076923076923,11.676102129852477,136.33136094674558,160,100,20,8,0.07902016666666667,0.304327,0.0,0.09199992289836746,0.643915,0.513841,0.0,0.09198785714285715,0.1726793510514532,0.6452680000000001,0.513614,0.027987,0.161317,0.20369550600958283,0,0,0,0,0,0,0,0,0,0,0,0.625,91.23076923076923,0,0,0,0,0,0,0,0,0,0,240.0,6.0,256.0,4.0,1845.103556437105032519950182,1944.490862412080149482735048,82.0,106.0,0,8,5,656,530
10.0.2.15,192.168.10.1,51523,53,17,2024-05-20 04:33:37,0.0,0,0,0,0,2,0,228,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,2,0,228,0
10.0.2.15,23.89.82.149,49882,5004,6,2024-05-20 04:33:37,2.837066,790.9579826482711,9.164397303411342,4.582198651705671,4.582198651705671,13,13,1020,1224,96,54,78.46153846153847,19.329592238189466,384,60,94.15384615384616,86.3854031062105,384,54,86.3076923076923,63.084052129964626,3979.5976331360944,260,260,20,7,0.11348264000000001,1.868028,0.0,0.36647760041256333,2.837066,1.869002,0.0,0.23642216666666668,0.5041184467835632,2.529047,1.868028,0.0,0.21075391666666668,0.5080071259259819,7,3,0,0,2,3,1,10,24,0,0,1.0,86.3076923076923,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.46153846153847,94.15384615384616,0,13,13,1020,1224
10.0.2.15,192.168.160.42,57234,53,17,2024-05-20 04:33:37,0.002982,96914.82226693495,1006.036217303823,670.690811535882,335.345405767941,2,1,156,133,78,78,78.0,0.0,133,133,133.0,0.0,133,78,96.33333333333333,25.92724864350674,672.2222222222222,40,20,20,2,0.001491,0.002982,0.0,0.001491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,96.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,133.0,0,2,1,156,133
10.0.2.15,170.72.88.97,49883,443,6,2024-05-20 04:33:37,0.826219,10034.869689513313,45.992648438247,21.785991365485422,24.20665707276158,18,20,1835,6456,343,54,101.94444444444444,67.61366744003284,1514,60,322.8,460.3114814992127,1514,54,218.18421052631578,354.7468226379838,125845.30817174514,360,400,20,9,0.02233024324324324,0.112378,0.0,0.03478480393552225,0.826219,0.171286,0.0,0.04860111764705882,0.04743276002422346,0.735681,0.129629,0.0,0.03872005263157895,0.04021493653577209,9,7,0,0,2,3,0,16,36,0,0,1.1111111111111112,218.18421052631578,64240,65535,0,0,0,0,0,0,0,0,0,0,4514.0,5.0,0,24850.39664844451050664200345,101.94444444444444,322.8,0,18,20,1835,6456
10.0.2.15,192.168.10.1,52775,53,17,2024-05-20 04:33:37,3.344309,102.2632777054991,0.8970462956622728,0.8970462956622728,0.0,3,0,342,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,60,0,20,3,1.6721545,3.344309,0.0,1.6721545,3.344309,3.344309,0.0,1.6721545,1.6721545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,3,0,342,0
10.0.2.15,192.168.160.42,51523,53,17,2024-05-20 04:33:37,0.02954,14421.123899796885,101.5572105619499,67.70480704129993,33.852403520649965,2,1,228,198,114,114,114.0,0.0,198,198,198.0,0.0,198,114,142.0,39.59797974644666,1568.0,40,20,20,2,0.01477,0.02954,0.0,0.01477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,198.0,0,2,1,228,198
10.0.2.15,69.26.183.60,49884,443,6,2024-05-20 04:33:37,1.062254,20327.529950463824,32.00741065696152,12.238127604132345,19.769283052829174,13,21,4461,17132,3168,54,343.15384615384613,820.5564571729869,1514,60,815.8095238095239,645.7106545761085,3168,54,635.0882352941177,753.475334997654,567725.080449827,260,420,20,4,0.03218951515151515,0.289172,0.0,0.0685856844733215,1.062254,0.290615,0.0,0.08852116666666666,0.09038745460592908,0.861745,0.289172,0.0,0.04308725,0.08157126720412955,4,7,0,0,0,3,0,11,32,0,0,1.6153846153846154,635.0882352941177,64240,65535,0,0,0,0,0,0,0,0,0,0,7961.5,8.0,0,38110.44201698371516375786239,343.15384615384613,815.8095238095239,0,13,21,4461,17132
10.0.2.15,23.89.83.58,49885,5004,6,2024-05-20 04:33:37,1.321929,1697.5193070127066,19.668227264853105,9.834113632426552,9.834113632426552,13,13,1020,1224,96,54,78.46153846153847,19.329592238189466,384,60,94.15384615384616,86.3854031062105,384,54,86.3076923076923,63.084052129964626,3979.5976331360944,260,260,20,7,0.052877160000000006,0.315455,0.0,0.09321899665526548,1.321929,0.316391,0.0,0.11016074999999999,0.12435565867109077,1.007389,0.317408,0.0,0.08394908333333334,0.11243564280026919,7,3,0,0,2,3,1,10,24,0,0,1.0,86.3076923076923,64240,65535,0,0,0,0,0,0,0,0,0,0,414.0,5.0,0,1102.204142051217882330389685,78.46153846153847,94.15384615384616,0,13,13,1020,1224
10.0.2.15,192.168.160.42,52775,53,17,2024-05-20 04:33:37,3.274214,144.1567350209852,1.2216672459405524,0.9162504344554143,0.3054168114851381,3,1,342,130,114,114,114.0,0.0,130,130,130.0,0.0,130,114,118.0,6.928203230275509,48.0,60,20,20,3,1.0914046666666668,3.262197,0.0,1.5349898192748888,3.262197,3.262197,0.0,1.6310985,1.6310985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,130.0,0,3,1,342,130
10.0.2.15,192.168.10.1,64509,53,17,2024-05-20 04:33:37,3.371508,103.21790723913453,0.8898095451649529,0.8898095451649529,0.0,3,0,348,0,116,116,116.0,0.0,0,0,0,0.0,116,116,116.0,0.0,0.0,60,0,20,3,1.685754,3.371508,0.0,1.685754,3.371508,3.371508,0.0,1.685754,1.685754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,0,0,3,0,348,0
10.0.2.15,170.72.5.156,64510,5004,17,2024-05-20 04:33:37,0.441377,2741.420599623451,29.45327916950815,15.859458014350544,13.593821155157608,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.036781416666666664,0.170296,0.0,0.04144977328538387,0.138083,0.034398,0.0,0.023013833333333334,0.01133090813390034,0.132998,0.041952,0.016875,0.0265996,0.008542816505111182,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1738.085064779878768566731603,2887.261462578384637362967864,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.5.156,64511,9000,17,2024-05-20 04:33:37,0.462265,2617.546212670222,28.122397326208993,15.14282932949715,12.979567996711843,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.03852208333333334,0.17581,0.0,0.042278827980559285,0.142739,0.034219,0.0,0.023789833333333333,0.01113855872508747,0.143716,0.036069,0.024404,0.028743200000000003,0.003930562371976813,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1681.390509951730080776802416,2671.936318851067382894041025,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.5.123,64512,5004,17,2024-05-20 04:33:37,0.515365,2142.171082630757,23.28446828946475,13.58260650218777,9.701861787276979,7,5,574,530,82,82,82.0,0.0,106,106,106.0,0.0,106,82,92.0,11.832159566199232,140.0,140,100,20,7,0.046851363636363635,0.193101,0.0,0.04933455211894459,0.14172400000000002,0.03586,0.0,0.02362066666666667,0.011825728189934954,0.18053999999999998,0.075427,0.03005,0.045135,0.017993469884933253,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,92.0,0,0,0,0,0,0,0,0,0,0,240.0,6.0,320.0,5.0,1693.432305043605881854872851,1772.460396588013736568073557,82.0,106.0,0,7,5,574,530
10.0.2.15,170.72.5.123,64513,9000,17,2024-05-20 04:33:37,0.486462,2487.3474187089637,26.723567308443414,14.389613166084915,12.333954142358499,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.0405385,0.135884,0.0,0.031434023579819795,0.161531,0.038397,0.0,0.02692183333333333,0.012784396640914353,0.189047,0.056767,0.023113,0.0378094,0.011278681706653484,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1485.782914734632980666249822,2031.240908345543700772823689,82.0,106.0,0,7,6,574,636
10.0.2.15,192.168.160.42,64509,53,17,2024-05-20 04:33:37,3.168063,170.7668060893991,1.2626011540805848,0.9469508655604386,0.3156502885201462,3,1,348,193,116,116,116.0,0.0,193,193,193.0,0.0,193,116,135.25,33.34197804570089,1111.6875,60,20,20,3,1.056021,3.141665,0.0,1.4748123913802282,3.141665,3.141665,0.0,1.5708325,1.5708325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,135.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,193.0,0,3,1,348,193
10.0.2.15,170.72.5.156,49886,5004,6,2024-05-20 04:33:37,1.402752,1599.712565015056,18.534994068801897,9.267497034400948,9.267497034400948,13,13,1020,1224,96,54,78.46153846153847,19.329592238189466,384,60,94.15384615384616,86.3854031062105,384,54,86.3076923076923,63.084052129964626,3979.5976331360944,260,260,20,7,0.05611008,0.335393,0.0,0.09904000200925683,1.402752,0.336118,0.0,0.116896,0.13060576425640638,1.067308,0.333151,0.0,0.08894233333333335,0.11251861658879189,7,3,0,0,2,3,1,10,24,0,0,1.0,86.3076923076923,64240,65535,0,0,0,0,0,0,0,0,0,0,414.0,5.0,0,935.8279704061357764320541424,78.46153846153847,94.15384615384616,0,13,13,1020,1224
10.0.2.15,170.72.5.123,49887,5004,6,2024-05-20 04:33:37,1.347093,1665.8092648391757,19.300820359099184,9.650410179549592,9.650410179549592,13,13,1020,1224,96,54,78.46153846153847,19.329592238189466,384,60,94.15384615384616,86.3854031062105,384,54,86.3076923076923,63.084052129964626,3979.5976331360944,260,260,20,7,0.05388372,0.329249,0.0,0.09697163136155645,1.3449010000000001,0.329349,0.0,0.11207508333333334,0.12621582024549483,1.017844,0.318383,0.001437,0.08482033333333333,0.1106491699640003,7,3,0,0,2,3,1,10,24,0,0,1.0,86.3076923076923,64240,65535,0,0,0,0,0,0,0,0,0,0,414.0,5.0,0,1036.108636240777632066310953,78.46153846153847,94.15384615384616,0,13,13,1020,1224
10.0.2.15,69.26.167.110,64514,5004,17,2024-05-20 04:33:37,0.490765,2465.5384960215174,26.48925656882622,14.26344584475258,12.22581072407364,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.04089708333333334,0.210484,0.0,0.052407648908116354,0.136632,0.03605,0.0,0.022772000000000004,0.012619654815670145,0.143649,0.03971,0.010592,0.0287298,0.010316566723479281,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1756.543123133672931670472510,2673.182549130171459599440302,82.0,106.0,0,7,6,574,636
10.0.2.15,69.26.167.110,64515,9000,17,2024-05-20 04:33:37,0.411151,2942.9576968072556,31.618553767350683,17.025375105496522,14.59317866185416,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.03426258333333334,0.124617,0.0,0.028833069759272176,0.141643,0.033428,0.0,0.023607166666666665,0.011629867331095781,0.144891,0.035488,0.018815,0.0289782,0.005997607569689767,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1694.400711648298892285534760,2650.268132596227508955007557,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.40.225,64516,5004,17,2024-05-20 04:33:37,0.467262,2589.553612320283,27.821650380300557,14.980888666315685,12.840761713984874,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.038938499999999994,0.166699,0.0,0.04025440989817142,0.145141,0.047891,0.0,0.02419016666666667,0.01503308632557607,0.155422,0.037716,0.021677,0.0310844,0.005527897922357105,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1653.564464899649306536402533,2470.692694727902098801971407,82.0,106.0,0,7,6,574,636
10.0.2.15,170.72.40.225,64517,9000,17,2024-05-20 04:33:37,0.451923,2677.447264246343,28.765962343142526,15.489364338615205,13.276598004527319,7,6,574,636,82,82,82.0,0.0,106,106,106.0,0.0,106,82,93.07692307692308,11.964444366291435,143.14792899408283,140,120,20,7,0.03766025,0.194514,0.0,0.04864001470347399,0.133269,0.046825,0.0,0.022211500000000006,0.014097462369164176,0.12414,0.040769,0.018442,0.024828,0.008238523459941107,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,93.07692307692308,0,0,0,0,0,0,0,0,0,0,240.0,6.0,384.0,6.0,1800.868919253539832969407739,3093.281778637022716288061866,82.0,106.0,0,7,6,574,636
10.0.2.15,69.26.167.110,49888,5004,6,2024-05-20 04:33:37,1.331793,1639.894488107386,18.771685990240226,9.761276714924916,9.010409275315308,13,12,1020,1164,96,54,78.46153846153847,19.329592238189466,384,60,97.0,89.32524839036273,384,54,87.36,64.10920682710089,4109.990399999999,260,240,20,7,0.055491375,0.324227,0.0,0.09641037853269588,1.331793,0.344133,0.0,0.11098275,0.1324062645824868,1.007511,0.333133,0.004859,0.0915919090909091,0.1191514818009217,7,3,0,0,1,3,1,10,23,0,0,0.9230769230769231,87.36,64240,65535,0,0,0,0,0,0,0,0,0,0,408.0,4.0,0,1158.426130459225103775674187,78.46153846153847,97.0,0,13,12,1020,1164
10.0.2.15,170.72.40.225,49889,5004,6,2024-05-20 04:33:37,1.286939,1529.210009176814,17.871864944647726,9.324451275468379,8.547413669179347,12,11,924,1044,96,54,77.0,19.4164878389476,384,60,94.9090909090909,93.01559453363873,384,54,85.56521739130434,66.44240793934871,4414.593572778828,240,220,20,6,0.05849722727272728,0.330268,0.0,0.09986454632875646,1.2869389999999998,0.330607,0.0,0.11699445454545453,0.13522203376088437,0.966114,0.330268,0.001868,0.09661140000000001,0.12367002192301901,6,2,0,0,2,3,0,8,21,0,0,0.9166666666666666,85.56521739130434,64240,65535,0,0,0,0,0,0,0,0,0,0,414.0,5.0,0,495.6908421715569242263511167,77.0,94.9090909090909,0,12,11,924,1044
10.0.2.15,192.168.10.2,52775,53,17,2024-05-20 04:33:38,2.241839,152.55332787055627,1.3381870865838268,1.3381870865838268,0.0,3,0,342,0,114,114,114.0,0.0,0,0,0,0.0,114,114,114.0,0.0,0.0,60,0,20,3,1.1209195,2.241839,0.0,1.1209195,2.241839,2.241839,0.0,1.1209195,1.1209195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.0,0,0,3,0,342,0
10.0.2.15,192.168.10.1,50514,53,17,2024-05-20 04:33:38,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.160.42,50514,53,17,2024-05-20 04:33:38,0.113344,3387.916431394692,26.468097120271032,17.645398080180687,8.822699040090344,2,1,154,230,77,77,77.0,0.0,230,230,230.0,0.0,230,77,128.0,72.12489168102785,5202.0,40,20,20,2,0.056672,0.113344,0.0,0.056672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,230.0,0,2,1,154,230
10.0.2.15,192.168.10.1,59321,53,17,2024-05-20 04:33:38,3.386739,69.97882033425074,0.8858078523322878,0.8858078523322878,0.0,3,0,237,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,60,0,20,3,1.6933695,3.386739,0.0,1.6933695,3.386739,3.386739,0.0,1.6933695,1.6933695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,3,0,237,0
