pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,436.0,2616.2012889415946,19.81970673440602,0,0,0,0,0
859.9245283018868,79.62711864406779,1320.3,287,1467,62,62,456547.5666310669,675.6830371047263,332.0,20983.038986390675,24.401023922211376,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,49030.47091412742,415.5124653739612,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,159.97725648415556,1.2382140594748885,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,82.14550926929927,0.6571640741543942,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,1656.5945716709075,13.25275657336726,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,436.0,2624.680614148752,19.88394404658145,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,332.0,2135.7489999008167,16.530565014712202,0,0,0,0,0
76.0,76.0,0.0,76,0,76,76,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
58.0,58.0,0.0,58,0,58,58,0.0,0.0,0.0,778523.489932886,13422.818791946307,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,169.99210896630177,1.3599368717304143,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,120.38654282496204,1.0202249391945937,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,120.56547250085484,1.021741292380126,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,89.40170560270893,0.7576415729043129,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,120.74011644940836,1.0232213258424436,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,0.0,220.75553582134856,1.6723904228890043,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2527.9780215974743,17.314917956147085,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,332.0,3741.695578891277,28.96049209668171,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2536.3514757743687,17.372270382016225,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2896.451846488052,23.171614771904416,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2920.424279239288,23.363394233914303,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2567.905866902742,17.588396348648917,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2600.6258126955668,17.812505566407992,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2601.367202579986,17.817583579314974,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2600.4405312498143,17.81123651540969,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,202.70182090100127,1.388368636308228,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,0.0,219.92943930488968,1.666132115946134,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,9216.82982711935,78.10872734846907,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,167.85106092504904,1.1496648008565002,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,143.54356820027658,1.148348545602213,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2624.451741245836,17.975696857848188,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2995.482811919625,23.963862495357,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,185.6986725706963,1.4372962273273706,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,243.54176449344564,1.6680942773523673,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,162.37408709757153,1.112151281490216,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
198.7058823529412,148.2,270.85714285714283,352,364,62,62,14174.089965397923,119.05498715046726,0.0,496.4195482905415,2.49826297245092,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,9212.27262081349,78.07010695604653,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,332.0,3206.878406687781,24.82104029944103,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2608.4315465378727,17.865969496834744,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,126.75511469563308,1.0140409175650646,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,167.98683029274295,1.150594728032486,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2597.679880435556,17.79232794818874,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,92.36921605702985,0.7149320128253084,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,243.9566425550615,1.67093590791138,0,0,0,0,0
135.5,135.5,0.0,146,0,62,62,771.75,27.7803887661782,416.0,154.94291482785113,1.1434901463310043,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
135.5,135.5,0.0,146,0,62,62,771.75,27.7803887661782,416.0,302.11370902269283,2.229621468802161,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,168.39215765427417,1.1533709428374943,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2982.990985401242,23.86392788320994,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2612.788346248143,17.895810590740705,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,168.00601599624403,1.1507261369605757,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,0.0,227.5966057069849,1.7242167099014007,0,0,0,0,0
228.4,146.0,352.0,146,352,146,146,10184.64,100.91897740266694,0.0,194.9497099738969,0.853545139990792,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2614.47271815626,17.907347384631912,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,0.0,201.26752800020125,1.5247540000015247,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2926.5437518290896,23.41235001463272,0,0,0,0,0
134.0,134.0,0.0,146,0,62,62,864.0,29.39387691339813,0.0,262.0903127452731,1.955897856308008,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,108.14053850640173,0.8370010720309731,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,127.0165787119198,1.0161326296953583,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,164.45689383696518,1.2728861752087088,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2554.2188347397087,17.494649553011705,0,0,0,0,0
204.8571428571429,146.0,352.0,146,352,146,146,8660.408163265307,93.06131399924088,0.0,401.0400192633449,1.9576569977987544,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,180.72998688168872,1.3988389077530086,0,0,0,0,0
231.2,146.0,359.0,146,359,146,146,10888.56,104.3482630425634,0.0,794.4722326456613,3.436298584107531,0,0,0,0,0
151.27272727272728,127.14285714285714,193.5,146,325,62,62,7792.016528925619,88.27239958744534,0.0,487.64905679177326,3.223641601387924,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,164.50869960711452,1.273287148661877,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,168.41464146137767,1.1535249415162854,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,168.4247927062836,1.1535944705909835,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,171.95769015425293,1.3756615212340235,0,0,0,0,0
98.0,112.4,62.0,146,62,62,62,1728.0,41.569219381653056,0.0,558.9273158208206,5.703339957355312,0,0,0,0,0
132.0,132.0,0.0,146,0,62,62,980.0,31.304951684997057,0.0,113.42837256064551,0.859305852732163,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2883.157172430098,23.065257379440784,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,164.79377436671103,1.2754936096494662,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,186.0293137274947,1.4398553694078535,0,0,0,0,0
203.41176470588235,148.2,282.2857142857143,352,444,62,62,16084.124567474048,126.82320200765336,0.0,508.015792856487,2.49747497934074,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2530.9287584003146,17.335128482193934,0,0,0,0,0
167.23076923076923,148.44444444444446,209.5,352,362,62,62,11857.562130177514,108.892433760007,0.0,317.23818911569487,1.8970084905722329,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2533.9450284345658,17.355787865990177,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2534.443550766988,17.359202402513613,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2534.4288855456543,17.359101955792152,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,168.17007062279075,1.1518497987862382,0,0,0,0,0
137.6,137.6,0.0,146,0,62,62,635.04,25.2,624.0,230.47055185972653,1.674931336189873,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,144.42260132834133,1.1553808106267305,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2539.9549998840207,17.396952054000142,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,92.49920244495723,0.7159380994191737,0,0,0,0,0
425.8896103896104,84.76923076923077,541.5739130434782,285,590,62,62,55109.07222971834,234.7532155897302,0.0,9201.005072357942,21.6042017647266,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,243.73551529405933,2.065555214356435,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2573.427888202772,17.626218412347754,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,108.33118823047042,0.8384766890903282,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,2980.554860092755,23.84443888074204,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2629.825098618441,18.012500675468775,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,186.7827225403376,1.4456867069685568,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2635.72795436219,18.05293119426157,0,0,0,0,0
111.6153846153846,121.375,96.0,279,289,62,62,3844.92899408284,62.00749143517128,0.0,540.5589662843576,4.84305069724097,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,3075.6360415333893,24.605088332267115,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2691.0127546631934,18.43159421002188,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,3081.322257006927,24.650578056055416,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,2709.8761994914344,18.560795886927632,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
81.33333333333333,76.0,92.0,76,92,76,76,56.88888888888889,7.542472332656507,0.0,670.838327962961,8.248012229052799,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,128.8837610465944,1.092235263106732,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,128.96250032787077,1.0929025451514471,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,170.8252673971202,1.170036078062467,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,171.7178875053772,1.176149914420392,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,129.5578563664511,1.0979479353089077,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,172.59039865426774,1.182126018179916,0,0,0,0,0
58.0,58.0,0.0,58,0,58,58,0.0,0.0,0.0,164889.83653162757,2842.9282160625444,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1051.1596664707515,4.844053762538026,0,0,0,0,0
236.66666666666663,146.0,418.0,146,418,146,146,16440.88888888889,128.2220296551606,0.0,1483.589618215973,6.268688527673125,0,0,0,0,0
220.66666666666663,146.0,370.0,146,370,146,146,11150.222222222224,105.5946126571911,0.0,1819.8412174792727,8.247014580721778,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1732.673267326733,8.071459319845028,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1378.5246609803407,6.352648207282676,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,913.8290430194955,4.256967591705725,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1728.6363099520065,8.052653617788849,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1022.5205839205104,4.712076423596822,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1653.885861330402,7.704437242222371,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,3904.891010952889,17.994889451395803,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1710.3823395055824,7.967619593970105,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1733.0089772017825,8.07302318572259,0,0,0,0,0
205.66666666666663,146.0,325.0,146,325,146,146,7120.222222222223,84.38140922159468,0.0,1621.439796492224,7.8838239699783985,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1722.109316504439,8.022248368809498,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1662.7378889941726,7.745673395935587,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1958.25034588661,9.12228421996868,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1661.6638078902229,7.657436902719922,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
223.3333333333333,146.0,378.0,146,378,146,146,11960.888888888889,109.36584882351934,0.0,2001.9541462860764,8.96397378934064,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1801.1265431235563,8.390341039395448,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,4434.091419930935,20.43360101350661,0,0,0,0,0
220.66666666666663,146.0,370.0,146,370,146,146,11150.222222222224,105.5946126571911,0.0,1730.0405069907226,7.840062720501765,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,4460.17355892762,20.77720601984916,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,4482.3698094296815,20.88060470231218,0,0,0,0,0
214.66666666666663,146.0,352.0,146,352,146,146,9430.22222222222,97.10933128295252,0.0,1847.283575239516,8.605358269749297,0,0,0,0,0
342.3333333333333,146.0,735.0,146,735,146,146,77093.55555555556,277.65726274591765,0.0,2279.471659752787,6.6586319174862325,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
332.6666666666667,146.0,706.0,146,706,146,146,69688.88888888889,263.9865316429777,0.0,10517.662928926737,31.616221229238683,0,0,0,0,0
258.0,146.0,482.0,146,482,146,146,25088.0,158.39191898578665,0.0,2058.028971942737,7.976856480398205,0,0,0,0,0
217.3333333333333,146.0,360.0,146,360,146,146,10176.888888888889,100.88056744928078,0.0,1746.832526450313,8.03757297446463,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.61778202886275,1.327542151952466,0,64240,0,0,0
714.9042553191489,71.78181818181818,987.810606060606,363,1514,54,54,472975.5227478497,687.7321591636163,0.0,28510.14688949815,39.4915610143556,65535,64240,33,58,0
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,87.7090398783768,1.3289248466420729,0,64240,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
217.0,146.0,359.0,146,359,146,146,10082.0,100.40916292848976,0.0,1825.646548097794,8.413117733169557,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,124.43094617540334,0.9954475694032268,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,742.8551076376699,5.088048682449794,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,987.6342776740536,6.764618340233245,0,0,0,0,0
228.4,146.0,352.0,146,352,146,146,10184.64,100.91897740266694,0.0,3371.6357452436905,14.76197786884278,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,124.69978526696978,0.9975982821357584,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,731.659647968141,5.011367451836582,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
228.4,146.0,352.0,146,352,146,146,10184.64,100.91897740266694,0.0,1049.3285491792358,4.59425809623133,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,1179.900476202983,8.081510110979337,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,968.6258118875596,6.634423369092875,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,167.39040698968773,1.339123255917502,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,969.1643115199448,6.63811172273935,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,967.6708460989112,6.627882507526789,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,724.6328857594748,4.963238943558047,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,966.094068447103,6.617082660596596,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,965.929483839702,6.615955368765082,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,724.6196987368787,4.963148621485471,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,965.303616086851,6.611668603334596,0,0,0,0,0
118.0,118.0,0.0,146,0,62,62,1568.0,39.59797974644666,0.0,118.62626760879604,1.0053073526169156,0,0,0,0,0
125.0,125.0,0.0,146,0,62,62,1323.0,36.37306695894642,0.0,125.062093329338,1.000496746634704,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
129.2,129.2,0.0,146,0,62,62,1128.96,33.6,0.0,323.91506004462605,2.507082508085341,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,725.0899326725854,4.966369401867024,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
350.0,146.0,758.0,146,758,146,146,83232.0,288.4995667241114,0.0,2245.7251018596744,6.416357433884784,0,0,0,0,0
458.0,146.0,1082.0,146,1082,146,146,194688.0,441.2346314604056,0.0,2438.790615448514,5.324870339407236,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,1925.926577347058,13.191277927034646,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
146.0,146.0,0.0,146,0,146,146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
