src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,54315,53,17,2024-05-20 05:22:21,0.045191,10046.248146754884,66.38489964816003,44.25659976544002,22.12829988272001,2,1,160,294,80,80,80.0,0.0,294,294,294.0,0.0,294,80,151.33333333333334,100.88056744928078,10176.888888888889,40,20,20,2,0.0225955,0.045191,0.0,0.0225955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,151.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,294.0,0,2,1,160,294
10.0.2.15,192.168.10.1,51144,53,17,2024-05-20 05:22:25,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.10.2,51144,53,17,2024-05-20 05:22:26,0.0,0,0,0,0,2,0,166,0,83,83,83.0,0.0,0,0,0,0.0,83,83,83.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0,0,2,0,166,0
10.0.2.15,192.168.160.42,51144,53,17,2024-05-20 05:22:27,0.037669,11229.392869468264,79.64108418062598,53.09405612041732,26.54702806020866,2,1,166,257,83,83,83.0,0.0,257,257,257.0,0.0,257,83,141.0,82.02438661763951,6728.0,40,20,20,2,0.0188345,0.037669,0.0,0.0188345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,257.0,0,2,1,166,257
10.0.2.15,52.109.52.84,49726,443,6,2024-05-20 05:22:28,55.022104,2395.855309349857,2.871573213557955,0.8542021584634423,2.0173710550945128,47,111,10959,120866,839,54,233.17021276595744,280.76326964331673,1514,60,1088.882882882883,524.8873879865706,1514,54,834.3354430379746,608.2977349237882,370026.13431341125,940,2220,20,15,0.3504592611464968,20.803232,0.0,2.1914241317251326,55.022104,20.803232,0.0,1.1961326956521738,3.921630642424874,54.880227,20.803869,0.0,0.49891115454545454,2.604147751812691,15,47,0,0,0,3,0,62,156,0,0,2.3617021276595747,834.3354430379746,65535,65535,0,0,0,0,0,0,0,0,0,0,13496.0,12.0,0,101652.2444029973703808663903,233.17021276595744,1088.882882882883,0,47,111,10959,120866
10.0.2.15,52.109.52.84,49727,443,6,2024-05-20 05:22:28,86.352417,189.72254129261952,0.4053158118318796,0.18528722826600208,0.22002858356587748,16,19,2752,13631,555,54,172.0,191.54340239225155,1514,60,717.421052631579,647.9631500072461,1514,54,468.0857142857143,564.3745651567922,318518.6497959183,320,380,20,5,2.539776970588235,85.523855,0.0,14.44574597965197,86.352417,85.523855,0.0,5.7568278,21.31870545693143,86.222331,85.524573,0.0,4.790129500000001,19.581046385580958,5,7,0,0,2,3,0,12,33,0,0,1.1875,468.0857142857143,65535,65535,0,0,0,0,0,0,0,0,0,0,5017.0,5.0,0,44736.12640608489787911348103,172.0,717.421052631579,0,16,19,2752,13631
10.0.2.15,20.99.133.109,49728,443,6,2024-05-20 05:22:31,0.745263,13486.51415674735,28.177972071604252,13.418081938859167,14.759890132745085,10,11,1242,8809,365,54,124.2,116.83218734578243,1514,60,800.8181818181819,630.8555256276004,1514,54,478.6190476190476,573.7233011686511,329158.4263038548,200,220,20,3,0.03726315,0.265431,0.0,0.07698148180976709,0.745263,0.26632,0.0,0.08280700000000002,0.0974826270641766,0.537126,0.265431,0.0,0.0537126,0.08619519471084221,3,3,0,0,0,3,0,6,19,0,0,1.1,478.6190476190476,65535,65535,0,0,0,0,0,0,0,0,0,0,4101.5,4.5,0,16824.11285261314180001394660,124.2,800.8181818181819,0,10,11,1242,8809
10.0.2.15,20.247.162.75,49729,443,6,2024-05-20 05:22:32,0.232074,47493.47190982187,107.72426036522833,51.7076449753096,56.016615389918734,12,13,3068,7954,1971,54,255.66666666666666,523.4864425709185,1514,60,611.8461538461538,633.2471684353283,1971,54,440.88,609.6921400182226,371724.5056,240,260,20,4,0.00966975,0.134755,0.0,0.027586522763615933,0.232074,0.134867,0.0,0.021097636363636364,0.0378775322976389,0.20490599999999998,0.134785,0.0,0.017075499999999997,0.03687968691230987,4,4,0,0,0,3,0,8,23,0,0,1.0833333333333333,440.88,65535,65535,0,0,0,0,0,0,0,0,0,0,3620.0,5.5,0,38590.89915728989547409772452,255.66666666666666,611.8461538461538,0,12,13,3068,7954
10.0.2.15,52.139.252.32,49730,443,6,2024-05-20 05:22:34,4.570191,2150.4571690767407,5.689040129832648,2.6257108291535296,3.063329300679118,12,14,2141,7687,1189,54,178.41666666666666,310.4390595949908,1514,60,549.0714285714286,592.3691494192395,1514,54,378.0,517.2710939298508,267569.3846153846,240,280,20,4,0.18280763999999997,4.308617,0.0,0.842361767926863,4.570191,4.308617,0.0,0.41547190909090914,1.2315067230053416,4.541544,4.309803,0.0,0.3493495384615385,1.1434829222916754,4,4,0,0,2,3,0,8,24,0,0,1.1666666666666667,378.0,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,164582.4501907587961000423908,178.41666666666666,549.0714285714286,0,12,14,2141,7687
10.0.2.15,20.210.166.59,49731,443,6,2024-05-20 05:22:34,4.688803,2421.0870023756597,5.7583993185467595,2.5592885860207817,3.1991107325259773,12,15,2893,8459,1942,54,241.08333333333334,516.2461393452631,1514,60,563.9333333333333,601.669285312861,1942,54,420.44444444444446,587.6220335564245,345299.6543209877,240,300,20,4,0.1803385769230769,4.043889,0.0,0.7739209771937648,4.688803,4.043889,0.0,0.4262548181818181,1.1456052435812591,4.585865,4.046507,0.0,0.32756178571428574,1.0326036407280785,4,5,0,0,2,3,0,9,25,0,0,1.25,420.44444444444446,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,55783.54690685081582988352984,241.08333333333334,563.9333333333333,0,12,15,2893,8459
10.0.2.15,20.210.166.59,49732,443,6,2024-05-20 05:22:34,4.688472,2420.83134974465,5.758805854018111,2.5594692684524936,3.199336585565617,12,15,2892,8458,1941,54,241.0,515.9715754444877,1514,60,563.8666666666667,635.8249095116953,1941,54,420.3703703703704,607.1723257825237,368658.233196159,240,300,20,4,0.1803258461538462,4.052907,0.0,0.7757838178610909,4.688472,4.052907,0.0,0.4262247272727272,1.1484684777462306,4.5836120000000005,4.053675,0.0,0.3274008571428572,1.0346892740078926,4,3,0,0,2,3,0,7,25,0,0,1.25,420.3703703703704,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,55783.54690685081582988352984,241.0,563.8666666666667,0,12,15,2892,8458
10.0.2.15,192.168.10.2,57022,53,17,2024-05-20 05:22:35,3.021734,76.44617295896992,0.9928074410255834,0.9928074410255834,0.0,3,0,231,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,60,0,20,3,1.510867,3.021734,0.0,1.510867,3.021734,3.021734,0.0,1.510867,1.510867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,3,0,231,0
10.0.2.15,192.168.10.1,57022,53,17,2024-05-20 05:22:36,2.006268,115.1391538917034,1.495313686905239,1.495313686905239,0.0,3,0,231,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,60,0,20,3,1.003134,2.006268,0.0,1.003134,2.006268,2.006268,0.0,1.003134,1.003134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,3,0,231,0
10.0.2.15,192.168.10.1,64632,53,17,2024-05-20 05:22:39,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.1,58424,53,17,2024-05-20 05:22:39,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.2,58424,53,17,2024-05-20 05:22:40,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.2,64632,53,17,2024-05-20 05:22:40,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.1,54442,53,17,2024-05-20 05:22:40,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,20.210.166.59,49745,443,6,2024-05-20 05:22:41,0.620311,17167.19516500594,40.30236445911809,17.73304036201196,22.56932409710613,11,14,2353,8296,1456,54,213.9090909090909,397.4810354642332,1514,60,592.5714285714286,605.4917380922378,1514,54,425.96,556.9143187241642,310153.5584,220,280,20,4,0.02584629166666667,0.137392,0.0,0.04733912582409956,0.620311,0.144386,0.0,0.06203109999999999,0.05886121519888966,0.492465,0.137392,0.0,0.03788192307692308,0.05180545119885705,4,4,0,0,2,3,0,8,23,0,0,1.2727272727272727,425.96,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,6.0,0,53113.53745393606197149379687,213.9090909090909,592.5714285714286,0,11,14,2353,8296
10.0.2.15,192.168.160.42,64632,53,17,2024-05-20 05:22:41,0.234382,1864.477647600925,12.799617718084153,8.533078478722768,4.266539239361384,2,1,172,265,86,86,86.0,0.0,265,265,265.0,0.0,265,86,145.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.117191,0.234382,0.0,0.117191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,145.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,265.0,0,2,1,172,265
10.0.2.15,192.168.160.42,58424,53,17,2024-05-20 05:22:41,0.237235,1846.2705755896052,12.645688873901406,8.430459249267603,4.2152296246338015,2,1,172,266,86,86,86.0,0.0,266,266,266.0,0.0,266,86,146.0,84.8528137423857,7200.0,40,20,20,2,0.1186175,0.237235,0.0,0.1186175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,266.0,0,2,1,172,266
10.0.2.15,40.119.213.159,49746,443,6,2024-05-20 05:22:41,0.213799,107016.403257265,163.70516232536167,56.12748422583829,107.5776780995234,12,23,14655,8225,13708,54,1221.25,3765.3460249358227,1514,60,357.60869565217394,503.574418241231,13708,54,653.7142857142857,2279.399928194493,5195664.032653061,240,460,20,4,0.006288205882352941,0.074429,0.0,0.01510300266362992,0.213799,0.079544,0.0,0.019436272727272726,0.023185235431552747,0.183334,0.074429,0.0,0.008333363636363637,0.01740702189699071,4,6,0,0,2,3,0,10,33,0,0,1.9166666666666667,653.7142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,3331.5,8.5,0,62822.93041674523854422025269,1221.25,357.60869565217394,0,12,23,14655,8225
10.0.2.15,20.189.173.23,49753,443,6,2024-05-20 05:22:45,91.093302,133.10528583100435,0.3732436881034349,0.16466633298680952,0.2085773551166254,15,19,4025,8100,1859,54,268.3333333333333,468.702559080798,1514,60,426.3157894736842,551.9062708974737,1859,54,356.61764705882354,522.7712363653286,273289.7655709343,300,380,20,8,2.760403090909091,45.014922,0.0,10.72678992468789,91.091777,45.016118,0.0,6.5065555,15.711696377612325,90.893445,45.016447,0.0,5.049635833333333,14.130268740750145,6,7,0,0,0,3,0,13,32,0,0,1.2666666666666666,356.61764705882354,64240,65535,0,0,0,0,0,0,0,0,0,0,6337.0,6.0,0,29895.03479183866021936549121,268.3333333333333,426.3157894736842,0,15,19,4025,8100
10.0.2.15,4.241.155.66,49747,443,6,2024-05-20 05:22:41,1.43903,342796.1890996018,305.761519912719,50.03370325844492,255.72781665427405,72,368,4748,488546,551,54,65.94444444444444,63.77693088868613,1514,60,1327.570652173913,343.23268252906274,1514,54,1121.1227272727272,563.0593650534374,317035.84857438016,1440,7360,20,4,0.0032779726651480643,0.129058,0.0,0.01613390401653433,1.43903,0.1315,0.0,0.020268028169014084,0.036135813669774634,1.336405,0.129058,0.0,0.003641430517711172,0.016821768735144564,4,114,0,0,2,3,0,118,438,0,0,5.111111111111111,1121.1227272727272,64240,65535,0,0,0,0,0,0,0,0,0,0,234169.0,181.0,0,436940.7486259827570282229812,65.94444444444444,1327.570652173913,0,72,368,4748,488546
10.0.2.15,4.241.155.66,49748,443,6,2024-05-20 05:22:41,0.541969,16930.857668981065,47.97322356075716,20.29636381416649,27.67685974659067,11,15,1443,7733,540,54,131.1818181818182,143.58767874578692,1514,60,515.5333333333333,562.4476113875456,1514,54,352.9230769230769,476.74754834405917,227288.22485207103,220,300,20,4,0.02167876,0.112187,0.0,0.03989530684507139,0.541969,0.113461,0.0,0.054196900000000006,0.048813365248566915,0.445685,0.112187,0.0,0.03183464285714286,0.04482839133152615,4,6,0,0,2,3,0,10,24,0,0,1.3636363636363635,352.9230769230769,64240,65535,0,0,0,0,0,0,0,0,0,0,6212.0,7.0,0,53404.86077081130339841298498,131.1818181818182,515.5333333333333,0,11,15,1443,7733
10.0.2.15,192.168.10.2,54442,53,17,2024-05-20 05:22:41,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,20.189.173.23,49754,443,6,2024-05-20 05:22:46,92.357197,648.5688386580204,1.1260627582710203,0.3681359017424489,0.7579268565285714,34,70,48327,11573,15464,54,1421.3823529411766,3654.3212374868476,1514,60,165.32857142857142,328.57696299686756,15464,54,575.9615384615385,2187.596063486641,4785576.536982248,680,1400,20,23,0.8966718155339806,25.838675,0.0,4.371303953026446,92.35367,25.838675,0.0,2.798596060606061,7.370599415256746,92.16277600000001,25.887822,0.0,1.3356924057971014,5.28965182430897,23,15,0,0,0,3,0,38,102,0,0,2.0588235294117645,575.9615384615385,64240,65535,0,0,0,0,0,0,0,0,0,0,1216.6666666666667,8.666666666666666,0,2898.890280973947712755712899,1421.3823529411766,165.32857142857142,0,34,70,48327,11573
10.0.2.15,4.241.155.66,49749,443,6,2024-05-20 05:22:42,0.976332,149271.9689613779,146.46657079763852,30.7272526148892,115.73931818274932,30,113,3459,142280,1530,54,115.3,265.9554035297396,1514,60,1259.1150442477876,443.56264340364385,1530,54,1019.1538461538462,622.2546451929693,387200.84346422815,600,2260,20,4,0.006875577464788733,0.185205,0.0,0.026513699366082156,0.976332,0.185698,0.0,0.033666620689655175,0.05090336353456406,0.875563,0.185205,0.0,0.007817526785714287,0.028290168617560355,4,34,0,0,2,3,0,38,141,0,0,3.7666666666666666,1019.1538461538462,64240,65535,0,0,0,0,0,0,0,0,0,0,67921.0,53.5,0,216544.4265020715204593530862,115.3,1259.1150442477876,0,30,113,3459,142280
10.0.2.15,192.168.160.42,54442,53,17,2024-05-20 05:22:42,0.01955,25575.44757033248,153.4526854219949,102.30179028132991,51.15089514066496,2,1,148,352,74,74,74.0,0.0,352,352,352.0,0.0,352,74,166.66666666666666,131.0504567799068,17174.222222222223,40,20,20,2,0.009775,0.01955,0.0,0.009775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,166.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,352.0,0,2,1,148,352
10.0.2.15,40.126.35.80,49750,443,6,2024-05-20 05:22:42,6.380549,5476.801447649724,7.052684651430464,2.3508948838101547,4.701789767620309,15,30,4986,29959,1633,54,332.4,520.2312050104902,1514,60,998.6333333333333,627.360315572762,1633,54,776.5555555555555,671.7424293269144,451237.89135802456,300,600,20,5,0.14501247727272726,5.638355,0.0,0.8397591571101445,6.380548999999999,5.638355,0.0,0.45575350000000003,1.4403995371744083,6.344963999999999,5.638919,0.0,0.21879186206896553,1.0267276762247006,5,10,0,0,0,3,0,15,43,0,0,2.0,776.5555555555555,65535,65535,0,0,0,0,0,0,0,0,0,0,9440.333333333334,9.0,0,45764.80435913760951977738924,332.4,998.6333333333333,0,15,30,4986,29959
10.0.2.15,152.199.40.6,49751,443,6,2024-05-20 05:22:43,6.598674,63656.42551821775,60.315148164616105,10.91128308505618,49.40386507955992,72,326,6422,413626,395,54,89.19444444444444,77.03924665189399,1514,60,1268.7914110429447,435.83339466095293,1514,54,1055.3969849246232,602.365098382786,362843.7117497034,1440,6520,20,18,0.01662134508816121,4.763432,0.0,0.23991820198560246,6.598674,4.763432,0.0,0.09293907042253521,0.5610490033773964,6.567138,4.764399,0.0,0.02020657846153846,0.2650954026209446,18,91,0,0,0,3,0,109,396,0,0,4.527777777777778,1055.3969849246232,65535,65535,0,0,0,0,0,0,0,0,0,0,49028.5,39.0,0,781329.1208583249834163676965,89.19444444444444,1268.7914110429447,0,72,326,6422,413626
10.0.2.15,152.199.40.6,49752,443,6,2024-05-20 05:22:43,0.162662,196935.97767149057,307.38586762734997,104.51119499329899,202.87467263405097,17,33,2138,29896,424,54,125.76470588235294,125.71514458431281,1514,60,905.939393939394,616.9367601495919,1514,54,640.68,627.0269672031658,393162.81759999995,340,660,20,6,0.0033196326530612243,0.043367,0.0,0.008702115006097192,0.162662,0.045404,0.0,0.010166375,0.013629919675455722,0.138137,0.043367,0.0,0.00431678125,0.009846001595617302,6,14,0,0,0,3,0,20,48,0,0,1.9411764705882353,640.68,65535,65535,0,0,0,0,0,0,0,0,0,0,9332.333333333334,9.666666666666666,0,330796.9516157618006734802387,125.76470588235294,905.939393939394,0,17,33,2138,29896
10.0.2.15,192.168.160.42,50576,53,17,2024-05-20 05:22:45,0.036734,7867.370828115641,81.66820928839766,54.44547285893177,27.222736429465886,2,1,182,107,91,91,91.0,0.0,107,107,107.0,0.0,107,91,96.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.018367,0.036734,0.0,0.018367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,96.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,107.0,0,2,1,182,107
10.0.2.15,192.168.160.42,49843,53,17,2024-05-20 05:22:45,0.038729,11464.277414857084,77.46133388416949,51.64088925611299,25.820444628056496,2,1,182,262,91,91,91.0,0.0,262,262,262.0,0.0,262,91,148.0,80.61017305526642,6498.0,40,20,20,2,0.0193645,0.038729,0.0,0.0193645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,262.0,0,2,1,182,262
10.0.2.15,20.189.173.23,49754,443,6,2024-05-20 05:24:49,0.532322,7176.107694215156,24.42130890701493,11.271373341699197,13.149935565315731,6,7,3274,546,2650,54,545.6666666666666,942.5802647814962,153,60,78.0,32.667152571702005,2650,54,293.84615384615387,681.8991405404633,464986.4378698226,120,140,20,5,0.044360166666666666,0.241069,0.0,0.08874881304824432,0.53161,0.286035,0.0,0.10632199999999999,0.1303780040328889,0.531776,0.285442,0.0,0.08862933333333334,0.12414943619373477,5,2,0,0,0,0,0,7,13,0,0,1.1666666666666667,293.84615384615387,63189,65535,0,0,0,0,0,0,0,0,0,0,150.0,4.0,0,284.8943326920045355177764567,545.6666666666666,78.0,0,6,7,3274,546
10.0.2.15,13.89.178.27,49755,443,6,2024-05-20 05:22:49,8.719994,1792.8911418975747,5.160554009555511,2.408258537792572,2.7522954717629395,21,24,6934,8700,1961,54,330.1904761904762,544.6070334302321,1514,60,362.5,517.8036146391152,1961,54,347.4222222222222,530.7252684932987,281669.310617284,420,480,20,11,0.19818168181818183,7.248801,0.0,1.0781431156103487,8.719994,7.248801,0.0,0.4359997000000001,1.566417249670729,8.489758,7.250528,0.0,0.36911991304347824,1.4701657960715477,11,7,0,0,0,3,0,18,43,0,0,1.1428571428571428,347.4222222222222,65535,65535,0,0,0,0,0,0,0,0,0,0,3227.0,5.5,0,12694.30408503256185375390673,330.1904761904762,362.5,0,21,24,6934,8700
10.0.2.15,40.126.35.80,49756,443,6,2024-05-20 05:22:54,0.541785,55929.93530644075,79.36727668724679,25.840508688871047,53.526767998375746,14,29,8075,22227,6573,54,576.7857142857143,1666.25436141628,1514,60,766.448275862069,665.1155764851957,6573,54,704.6976744186046,1100.0874708326442,1210192.4434829638,280,580,20,5,0.01289964285714286,0.267984,0.0,0.04256831868768437,0.540953,0.270205,0.0,0.04161176923076923,0.07054320421628571,0.514348,0.267984,0.0,0.01836957142857143,0.053253378475272464,5,8,0,0,2,3,0,13,41,0,0,2.0714285714285716,704.6976744186046,64240,65535,0,0,0,0,0,0,0,0,0,0,10290.0,11.5,0,66985.86396466479401358595705,576.7857142857143,766.448275862069,0,14,29,8075,22227
10.0.2.15,40.126.35.80,49757,443,6,2024-05-20 05:22:54,0.558742,61174.925099598746,84.117535463595,26.846021956466494,57.27151350712852,15,32,8632,25549,7076,54,575.4666666666667,1740.2706634952572,1514,60,798.40625,666.3795774263625,7076,54,727.2553191489362,1131.2363875863286,1279695.7645993663,300,640,20,5,0.012146565217391306,0.292919,0.0,0.04399845362779299,0.55846,0.293674,0.0,0.03989,0.07456080331323078,0.532181,0.292919,0.0,0.017167129032258064,0.05329213101916639,5,9,0,0,2,3,0,14,45,0,0,2.1333333333333333,727.2553191489362,64240,65535,0,0,0,0,0,0,0,0,0,0,11870.0,13.0,0,65854.07801516807491941613453,575.4666666666667,798.40625,0,15,32,8632,25549
10.0.2.15,40.126.35.80,49758,443,6,2024-05-20 05:22:55,0.583202,52180.891012033564,77.16022921732093,25.720076405773643,51.440152811547286,15,30,8063,22369,6566,54,537.5333333333333,1613.8387307562332,1514,60,745.6333333333333,661.7431769366589,6566,54,676.2666666666667,1081.5350079092832,1169717.9733333334,300,600,20,5,0.013254590909090909,0.334507,0.0,0.050388275474882484,0.582967,0.335217,0.0,0.041640500000000004,0.08440646387464308,0.550601,0.334507,0.0,0.018986241379310344,0.061593978964951106,5,8,0,0,2,3,0,13,43,0,0,2.0,676.2666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,10337.0,12.5,0,51336.93557678936808438785037,537.5333333333333,745.6333333333333,0,15,30,8063,22369
