src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:05:54,1.385902,1126430.2959372308,1176.2511083627637,841.3112642790618,334.9398440837018,1168,465,1541268,25218,1514,314,1315.0714285714287,187.12197614614945,54,54,54.0,0.0,1514,54,955.5189873417721,590.9428989118087,349287.83783735154,23820,9520,20,1193,0.0008518143822987093,0.021028,0.0,0.0016292444472596871,1.385902,0.021181,0.0,0.0011896154506437768,0.0019306540624291428,1.383038,0.021592,0.000181,0.0029935887445887445,0.002306040326341485,785,0,0,0,0,0,0,789,1676,0,0,0.40016708437761067,957.3087447947651,65535,64240,0,0,0,0,0,0,0,0,1517040.0,1203.0,0,0,1052334.393501642278171053590,0,1315.0714285714287,54.0,0,1168,465,1541268,25218
10.0.2.15,162.247.243.29,49842,443,6,2024-05-21 05:05:54,1.022236,3110.8276366709842,14.673715267315963,7.825981475901847,6.847733791414116,8,7,1853,1327,851,54,231.625,290.3626773106351,514,60,189.57142857142858,204.87059130991318,851,54,212.0,254.9365934240643,64992.666666666664,160,140,20,3,0.07301685714285715,0.315962,0.0,0.11610955963833539,1.021993,0.369119,0.0,0.145999,0.14592636533148196,0.729217,0.315962,0.00154,0.12153616666666668,0.12874141264102068,3,2,0,0,1,3,0,5,13,0,0,0.875,212.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.625,189.57142857142858,0,8,7,1853,1327
10.0.2.15,162.247.243.29,49843,443,6,2024-05-21 05:05:54,0.760635,2236.289416079986,14.461601162186858,7.888146088465559,6.573455073721299,6,5,948,753,590,54,158.0,194.41536290461548,513,60,150.6,181.19999999999996,590,54,154.63636363636363,188.55926135123227,35554.59504132232,120,100,20,2,0.0760635,0.325921,0.0,0.12086128350158293,0.760155,0.328094,0.0,0.15203099999999997,0.13437602109305066,0.492255,0.325921,0.001929,0.12306375000000001,0.133685909925794,2,1,0,0,1,3,0,3,9,0,0,0.8333333333333334,154.63636363636363,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,150.6,0,6,5,948,753
10.0.2.15,162.247.243.29,49840,443,6,2024-05-21 05:05:55,0.000396,6267676.767676768,7575.757575757576,5050.505050505051,2525.2525252525256,2,1,2422,60,1211,1211,1211.0,0.0,60,60,60.0,0.0,1211,60,827.3333333333334,542.5866034304775,294400.22222222225,40,20,20,2,0.000198,0.000396,0.0,0.000198,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,827.3333333333334,63401,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211.0,60.0,0,2,1,2422,60
184.26.91.49,10.0.2.15,443,49817,6,2024-05-21 05:05:55,1.414784,1060919.5467293947,1102.641816701348,795.1743870442414,307.46742965710666,1125,435,1477482,23490,1514,73,1313.3221535745809,190.8760807743566,54,54,54.0,0.0,1514,54,961.8303797468354,587.6205631671761,345482.6462162694,22900,8880,20,1145,0.0009074945477870431,0.045861,0.0,0.0022240785258389414,1.414784,0.046514,0.0,0.0012587046263345197,0.002649892848155294,1.412834,0.047207,0.000168,0.003255377880184332,0.0037103153747070085,771,0,0,0,0,0,0,774,1597,0,0,0.3873483535528596,963.020586400499,65535,64240,0,0,0,0,0,0,0,0,1455792.0,1156.0,0,0,1001380.534260568103261486396,0,1313.3221535745809,54.0,0,1125,435,1477482,23490
10.0.2.15,162.247.243.29,49841,443,6,2024-05-21 05:05:55,0.328655,912.8113066893856,15.213521778156426,9.128113066893857,6.085408711262571,3,2,162,138,54,54,54.0,0.0,78,60,69.0,9.0,78,54,60.0,9.2951600308978,86.4,60,40,20,0,0.08216375000000001,0.32782,0.0,0.14182983313530162,0.328655,0.328655,0.0,0.1643275,0.1643275,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,60.0,63781,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,69.0,0,3,2,162,138
184.26.91.49,10.0.2.15,443,49821,6,2024-05-21 05:05:55,1.39103,1351882.418064312,1378.8343889060625,1015.0751601331388,365.1970122858601,1412,508,1857019,27486,1514,90,1314.2369901547117,205.240160171574,54,54,54.0,0.0,1514,54,981.7796523517383,582.7554728241938,339291.31848576205,29000,10360,20,1458,0.0007234709576138148,0.045744,0.0,0.0019383856090321814,1.382135,0.046514,0.0,0.000984426638176638,0.0023009420400530666,1.384818,0.046977,0.000253,0.002731396449704142,0.0033449668532198147,951,0,0,0,0,0,0,958,1999,0,0,0.3515889114266396,990.672163918041,65535,64240,0,0,0,0,0,0,0,0,1872697.0,1486.0,0,0,1267318.136138622236809604212,0,1314.2369901547117,54.0,0,1412,508,1857019,27486
10.0.2.15,54.175.122.26,49751,9000,6,2024-05-21 05:05:55,0.000413,590799.0314769975,7263.922518159806,4842.6150121065375,2421.3075060532688,2,1,184,60,92,92,92.0,0.0,60,60,60.0,0.0,92,60,81.33333333333333,15.084944665313014,227.55555555555557,40,20,20,2,0.0002065,0.000413,0.0,0.0002065,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,81.33333333333333,63441,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,60.0,0,2,1,184,60
184.26.91.49,10.0.2.15,443,49823,6,2024-05-21 05:05:55,1.433096,1162252.9125752917,1189.084648485553,870.2317392312303,318.8529092543228,1250,458,1645230,24732,1514,114,1312.7277032359905,201.2062578906968,54,54,54.0,0.0,1514,54,978.6208886324293,582.2350224143332,339115.20407142874,25580,9280,20,1281,0.0008420070505287896,0.05356,0.0,0.002487062097684962,1.433096,0.05356,0.0,0.0011501573033707864,0.0029172931476154447,1.432457,0.056055,0.000255,0.003148257142857143,0.004338027557280348,842,0,0,0,0,0,0,844,1760,0,0,0.3632842757552285,978.6715825297788,65535,64240,0,0,0,0,0,0,0,0,1628828.0,1294.0,0,0,1116608.442423810333386347558,0,1312.7277032359905,54.0,0,1250,458,1645230,24732
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:05:55,1.403817,1135734.2160694734,1166.2842977789458,848.7879024639709,317.49639531497485,1195,447,1572853,24246,1514,114,1313.9958333333334,187.38703990902764,54,54,54.0,0.0,1514,54,971.312945368171,583.3797378776266,340115.8594674556,24600,9200,20,1231,0.0008570769700671961,0.055612,0.0,0.0025103671454245464,1.403035,0.055612,0.0,0.0011770427852348993,0.0029652933469113203,1.403655,0.057955,0.000158,0.0031472085201793725,0.004405582812568928,827,0,0,0,0,0,0,829,1700,0,0,0.37530266343825663,971.9653958944282,65535,64240,0,0,0,0,0,0,0,0,1563455.0,1241.0,0,0,1072390.316040155948628041670,0,1313.9958333333334,54.0,0,1195,447,1572853,24246
162.247.243.29,10.0.2.15,443,49840,6,2024-05-21 05:05:55,0.049549,18607.842741528588,60.54612605703445,40.364084038022966,20.182042019011483,2,1,868,54,434,434,434.0,0.0,54,54,54.0,0.0,434,54,307.3333333333333,179.13371790059205,32088.888888888887,40,20,20,2,0.0247745,0.049549,0.0,0.0247745,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,307.3333333333333,65535,63021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.0,54.0,0,2,1,868,54
162.247.243.29,10.0.2.15,443,49842,6,2024-05-21 05:05:55,0.000119,2268907.56302521,33613.44537815126,25210.084033613442,8403.361344537814,3,1,216,54,78,60,72.0,8.48528137423857,54,54,54.0,0.0,78,54,67.5,10.712142642814275,114.75,60,20,20,3,3.966666666666667e-05,0.000119,0.0,5.609713797413277e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,1,0,1,2,4,0,0,0.3333333333333333,67.5,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,54.0,0,3,1,216,54
162.247.243.29,10.0.2.15,443,49843,6,2024-05-21 05:05:55,0.000115,2347826.0869565215,34782.608695652176,26086.95652173913,8695.652173913044,3,1,216,54,78,60,72.0,8.48528137423857,54,54,54.0,0.0,78,54,67.5,10.712142642814275,114.75,60,20,20,3,3.8333333333333334e-05,0.000115,0.0,5.421151989096864e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,0,0,1,0,1,2,4,0,0,0.3333333333333333,67.5,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,54.0,0,3,1,216,54
10.0.2.15,54.210.21.43,49779,8095,6,2024-05-21 05:05:55,0.001431,188679.24528301888,2096.4360587002097,1397.6240391334732,698.8120195667366,2,1,210,60,105,105,105.0,0.0,60,60,60.0,0.0,105,60,90.0,21.213203435596427,450.0,40,20,20,2,0.0007155,0.001431,0.0,0.0007155,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,90.0,62965,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,60.0,0,2,1,210,60
10.0.2.15,184.26.91.49,49817,443,6,2024-05-21 05:05:56,1.483532,1056940.463704187,1072.82696977901,281.50764178758703,791.3193279914228,418,1175,22572,1548061,54,54,54.0,0.0,1514,314,1315.251476793249,188.27851222570996,1514,54,987.0967940813811,576.3595964454621,331961.90719646664,8440,24120,20,0,0.0009353921815889029,0.055331,0.0,0.002827646747057199,1.47743,0.055936,0.0,0.0035515144230769233,0.005166421949415994,1.482024,0.055612,0.0,0.001267770744225834,0.003318917972821269,0,787,0,0,0,0,0,790,1638,0,0,2.865566037735849,991.1443361753959,64240,65535,0,0,0,0,0,0,0,0,0,0,1538683.0,1220.0,0,997400.0028521534406693744839,54.0,1315.251476793249,0,418,1175,22572,1548061
184.26.91.49,10.0.2.15,443,49821,6,2024-05-21 05:05:56,1.449122,1432102.3350690969,1398.7780186899377,1074.4436976320835,324.3343210578543,1557,470,2051425,25380,1514,97,1318.2828863346106,212.74325531439683,54,54,54.0,0.0,1514,54,1026.4175133043057,565.1578998650224,319954.1155126984,32240,9760,20,1616,0.0007163232822540781,0.053298,0.0,0.002447564634675899,1.449122,0.05362,0.0,0.000933111397295557,0.002840593563863027,1.447359,0.05382,0.000263,0.0030860533049040513,0.004679152336913312,1003,0,0,0,0,0,0,1011,2126,0,0,0.30201342281879195,1027.2012138188609,65535,64240,0,0,0,0,0,0,0,0,2082867.0,1647.0,0,0,1387474.495284750195344635900,0,1318.2828863346106,54.0,0,1557,470,2051425,25380
10.0.2.15,184.26.91.49,49823,443,6,2024-05-21 05:05:56,1.476278,1111770.9537092608,1114.7654023870446,283.930545180448,830.8348572065966,420,1229,22680,1619717,54,54,54.0,0.0,1514,451,1316.824717285945,194.68287881372564,1514,54,995.0627990430622,574.9617249250114,330969.8463261763,8560,25040,20,0,0.0008983020706455542,0.053561,0.0,0.0029162254179487695,1.475199,0.05391,0.0,0.0035291842105263154,0.005372154351389895,1.47288,0.05362,0.0,0.0012023510204081632,0.003387337790987793,0,797,0,0,0,0,0,799,1689,0,0,2.9234338747099766,996.3252656434474,64240,65535,0,0,0,0,0,0,0,0,0,0,1596137.0,1264.0,0,1066735.414848270580010987234,54.0,1316.824717285945,0,420,1229,22680,1619717
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:05:56,1.444292,1072439.6451687056,1085.7883445808097,803.6216919763699,282.1666526044397,1162,408,1526884,22032,1514,127,1314.0137221269297,184.55197921324392,54,54,54.0,0.0,1514,54,986.6960907944515,574.8586279014196,330768.7306507412,23620,8260,20,1184,0.0009225476038338657,0.056837,0.0,0.0028787696894767684,1.443787,0.056993,0.0,0.0012457178602243314,0.003378412318721517,1.443891,0.063877,0.00025,0.003556381773399015,0.005322986667152433,798,0,0,0,0,0,0,801,1610,0,0,0.3523489932885906,986.7402355858649,65535,62980,0,0,0,0,0,0,0,0,1503196.0,1193.0,0,0,1016776.312674429144057673394,0,1314.0137221269297,54.0,0,1162,408,1526884,22032
18.208.47.177,10.0.2.15,443,49765,6,2024-05-21 05:05:57,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
184.26.91.49,10.0.2.15,443,49817,6,2024-05-21 05:05:58,1.317237,1051543.4959692142,1094.052141995097,785.1433019023636,308.9088400927332,1037,408,1365728,22086,1514,314,1314.4639076034648,192.2040401940736,54,54,54.0,0.0,1514,54,958.1492128678987,590.4688219037506,348670.22109888715,21020,8300,20,1054,0.0009153835997220292,0.022093,0.0,0.001912270444921188,1.3172,0.022676,0.0,0.001276356589147287,0.0022887388661991088,1.316976,0.023157,6.4e-05,0.003243783251231527,0.0029719633294907435,694,0,0,0,0,0,0,697,1476,0,0,0.39339622641509436,962.3883626522328,65535,64240,0,0,0,0,0,0,0,0,1340922.0,1064.0,0,0,976272.5043538025150126100100,0,1314.4639076034648,54.0,0,1037,408,1365728,22086
10.0.2.15,184.26.91.49,49821,443,6,2024-05-21 05:05:58,1.321317,1574400.3899140023,1586.16699002689,405.42942615851837,1180.7375638683716,536,1561,28944,2056302,54,54,54.0,0.0,1514,314,1315.597970830691,212.4008217151451,1514,54,992.0720636406177,580.2640557916611,336599.66351445543,11000,32000,20,0,0.0006322090909090909,0.022716,0.0,0.0013538972432486178,1.311987,0.022911,0.0,0.002461514071294559,0.002094314165075203,1.317218,0.022753,0.0,0.0008465411311053985,0.0016012541639004376,0,1005,0,0,0,0,0,1011,2166,0,0,2.901256732495512,993.2311926605505,64240,65535,0,0,0,0,0,0,0,0,0,0,2047308.0,1623.0,0,1497308.979211233613076627722,54.0,1315.597970830691,0,536,1561,28944,2056302
184.26.91.49,10.0.2.15,443,49823,6,2024-05-21 05:05:58,1.345801,1201663.5446102358,1248.2515953381806,896.9028683843222,351.34872695385843,1210,474,1594232,25650,1514,114,1315.3684210526317,200.57501826034695,54,54,54.0,0.0,1514,54,960.9935483870968,591.8050785130038,349761.4602517208,24740,9640,20,1240,0.0008010720238095237,0.024188,0.0,0.0016479399564819446,1.345745,0.025254,0.0,0.001114950289975145,0.0019498078576798935,1.345371,0.024273,0.000104,0.0028503622881355935,0.002410059181990446,789,0,0,0,0,0,0,793,1730,0,0,0.38893344025661586,965.1662817551963,65535,64240,0,0,0,0,0,0,0,0,1576664.0,1250.0,0,0,1123559.442333511012801473124,0,1315.3684210526317,54.0,0,1210,474,1594232,25650
10.0.2.15,184.26.91.49,49822,443,6,2024-05-21 05:05:58,1.370077,1035304.5850707662,1088.2600029049463,312.3912013704339,775.8688015345123,428,1063,23112,1401391,54,54,54.0,0.0,1514,114,1312.646398503274,200.8687016203132,1514,54,952.4415670650731,593.8671745032892,352437.4043988773,8640,21540,20,0,0.0009195147651006713,0.025089,0.0,0.0018362693263908039,1.370077,0.0254,0.0,0.003208611241217798,0.0027149533632380273,1.36925,0.025131,0.0,0.0012893126177024484,0.0021767227059109676,0,700,0,0,0,0,0,702,1517,0,0,2.4839449541284404,952.896120973044,64240,65535,0,0,0,0,0,0,0,0,0,0,1367113.0,1086.0,0,975469.7137051085557391693995,54.0,1312.646398503274,0,428,1063,23112,1401391
184.26.91.49,10.0.2.15,443,49817,6,2024-05-21 05:05:59,1.527688,933045.2291305555,949.801268321804,700.4047946962993,249.39647362550468,1070,381,1404828,20574,1514,314,1312.9283720930232,199.2241984711645,54,54,54.0,0.0,1514,54,984.2576687116565,579.3166798417116,335710.0203426129,21800,7740,20,1090,0.001052024861878453,0.049318,0.0,0.0026941810335185047,1.523332,0.050565,0.0,0.0014263408239700375,0.0031775178977592865,1.523406,0.049737,0.000182,0.004008963157894737,0.00458276858445227,696,0,0,0,0,0,0,698,1484,0,0,0.35492700729927007,984.3068640646029,65535,64240,0,0,0,0,0,0,0,0,1381068.0,1097.0,0,0,886092.9395792645213280602385,0,1312.9283720930232,54.0,0,1070,381,1404828,20574
184.26.91.49,10.0.2.15,443,49821,6,2024-05-21 05:05:59,1.508181,1508438.3107863048,1413.1349335170696,1117.655242776979,295.4796907400905,1687,446,2256170,24138,1514,114,1334.0916568742655,225.9027950924183,54,54,54.0,0.0,1514,54,1064.9774712643678,558.7178447574089,311877.39297280496,34560,9200,20,1731,0.000708436970837253,0.071863,0.0,0.0027231500307301317,1.506137,0.074725,0.0,0.0008943806413301661,0.003219478865359206,1.506983,0.071863,0.00015,0.0033941058558558564,0.005397780379246485,953,0,0,0,0,0,0,958,2216,0,0,0.2669709070165431,1064.392808988764,65535,64240,0,0,0,0,0,0,0,0,2246756.0,1756.0,0,0,1438724.922036589973297131843,0,1334.0916568742655,54.0,0,1687,446,2256170,24138
10.0.2.15,184.26.91.49,49823,443,6,2024-05-21 05:05:59,1.507243,1120264.6155928406,1098.6912511819053,262.57195864093813,836.1192925409671,396,1261,21384,1669755,54,54,54.0,0.0,1514,129,1322.0039339103068,210.8364095440503,1514,54,1018.379392495533,571.2191312733415,326177.3912722736,8060,25660,20,0,0.000911822746521476,0.050418,0.0,0.002793582450778043,1.505615,0.050774,0.0,0.003821357868020305,0.005012891142894404,1.500393,0.057399,0.0,0.0011926812400635928,0.003493158190978435,0,770,0,0,0,0,0,772,1694,0,0,3.1748768472906406,1019.5247349823321,64240,65535,0,0,0,0,0,0,0,0,0,0,1639353.0,1293.0,0,1064384.306081915920708432537,54.0,1322.0039339103068,0,396,1261,21384,1669755
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:05:59,1.51509,924562.2372268314,942.2510238490394,693.0061763928204,249.24484745621896,1051,378,1381697,20466,1514,314,1313.402462121212,185.41575585742734,54,54,54.0,0.0,1514,54,979.2439696760855,578.4652771373528,334218.53354771086,21400,7720,20,1072,0.0010624754558204766,0.05034,0.0,0.0027760708131522893,1.51509,0.050565,0.0,0.001444318398474738,0.0032507093800362382,1.512484,0.050596,0.000237,0.0040225638297872335,0.0045904031177185075,710,0,0,0,0,0,0,714,1467,0,0,0.3608534322820037,979.9516678012253,65535,64240,0,0,0,0,0,0,0,0,1359109.0,1079.0,0,0,877730.7410385324537355458899,0,1313.402462121212,54.0,0,1051,378,1381697,20466
54.175.122.26,10.0.2.15,9000,49751,6,2024-05-21 05:06:00,0.044193,5385.468286832756,67.88405403570701,45.25603602380467,22.628018011902334,2,1,184,54,92,92,92.0,0.0,54,54,54.0,0.0,92,54,79.33333333333333,17.9133717900592,320.88888888888886,40,20,20,2,0.0220965,0.044193,0.0,0.0220965,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,79.33333333333333,65535,63403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,54.0,0,2,1,184,54
10.0.2.15,52.22.57.96,49777,443,6,2024-05-21 05:06:00,0.001106,153707.05244122967,2712.4773960217,1808.3182640144666,904.1591320072333,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000553,0.001106,0.0,0.000553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,62876,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
184.26.91.49,10.0.2.15,443,49817,6,2024-05-21 05:06:01,1.606271,1024210.1114942621,1006.7982141893413,750.6012564196568,256.1969577696845,1210,413,1622857,22302,1514,114,1341.0699013157894,193.89499892268265,54,54,54.0,0.0,1514,54,1014.5682231655549,583.5367507247092,340612.0768807806,24860,8400,20,1243,0.0009915253086419753,0.169599,0.0,0.0055145779937688325,1.605405,0.169649,0.0,0.0013300787075393539,0.006388953779943618,1.605731,0.170075,0.000134,0.0038974053398058255,0.010591433296996624,724,0,0,0,0,0,0,727,1682,0,0,0.3375594294770206,1016.0443524541691,65535,64240,0,0,0,0,0,0,0,0,1625357.0,1263.0,0,0,976043.2511375162062656020023,0,1341.0699013157894,54.0,0,1210,413,1622857,22302
184.26.91.49,10.0.2.15,443,49821,6,2024-05-21 05:06:01,1.617522,1337839.6089821344,1241.9885877652407,974.9672081712242,267.0213795940165,1581,433,2146113,23436,1514,114,1354.5637963544941,213.82781643559096,54,54,54.0,0.0,1514,54,1073.4611626770884,567.8210820168002,322293.75139444915,32300,8920,20,1616,0.0008059402092675635,0.255344,0.0,0.007983875508107651,1.617522,0.256159,0.0,0.0010263464467005078,0.009036143971848539,1.616037,0.255524,8.6e-05,0.0037582255813953486,0.01703363503388862,803,0,0,0,0,0,0,809,2076,0,0,0.2775735294117647,1071.179474940334,65535,64240,0,0,0,0,0,0,0,0,2129677.0,1639.0,0,0,1262252.971337770262380993870,0,1354.5637963544941,54.0,0,1581,433,2146113,23436
10.0.2.15,184.26.91.49,49823,443,6,2024-05-21 05:06:01,1.649504,1012451.6218208625,987.9543469385529,245.92854988169987,742.0257970568531,406,1225,21924,1648119,54,54,54.0,0.0,1514,114,1345.199513381995,190.58041790619433,1514,54,1025.9254996971533,581.0204498009384,338008.8476302345,8220,24940,20,0,0.0010132088452088452,0.213242,0.0,0.005627945569633917,1.648628,0.213911,0.0,0.0040807623762376235,0.010931937222813482,1.647987,0.213455,0.0,0.0013474955028618153,0.006491443241207828,0,720,0,0,0,0,0,722,1667,0,0,3.028985507246377,1026.4542190305206,64240,65535,0,0,0,0,0,0,0,0,0,0,1624809.0,1259.0,0,964165.0417339683526802191790,54.0,1345.199513381995,0,406,1225,21924,1648119
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:06:01,1.648097,885186.9762520046,875.2446293596419,649.316430915942,225.92819844369996,1072,373,1438732,20196,1514,514,1342.0223255813953,176.74367826882846,54,54,54.0,0.0,1514,54,1007.969904240766,584.3146995883194,341527.8468341895,21800,7620,20,1093,0.0011453071577484364,0.220636,0.0,0.006142552836881588,1.648097,0.221072,0.0,0.0015446082474226805,0.007144395679768713,1.643094,0.221579,0.000129,0.004428824797843666,0.011728177865843532,650,0,0,0,0,0,0,651,1477,0,0,0.3482224247948952,1009.4166103983795,65535,64240,0,0,0,0,0,0,0,0,1413604.0,1098.0,0,0,835876.8492451644223531380476,0,1342.0223255813953,54.0,0,1072,373,1438732,20196
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 05:06:01,1.010949,252.23824347222262,2.967508746732031,2.967508746732031,0.0,3,0,255,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,60,0,20,3,0.5054745,1.010949,0.0,0.5054745,1.010949,1.010949,0.0,0.5054745,0.5054745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,3,0,255,0
184.26.91.49,10.0.2.15,443,49817,6,2024-05-21 05:06:02,1.661007,1095168.172078745,1088.639951883317,821.5923614765807,266.91883683503994,1367,444,1797734,24030,1514,114,1314.2778181818182,212.73036682891353,54,54,54.0,0.0,1514,54,1003.8817787418656,573.4184582601822,328683.1386833405,27900,9120,20,1397,0.0009207355875831486,0.151282,0.0,0.0048281093407742835,1.661007,0.151465,0.0,0.0012186404988994866,0.005576984912257817,1.660407,0.151714,0.000132,0.0037736522727272732,0.009490125010887241,860,0,0,0,0,0,0,864,1863,0,0,0.326226012793177,1003.9850187265918,65535,64240,0,0,0,0,0,0,0,0,1774062.0,1408.0,0,0,1038600.151745068285280728376,0,1314.2778181818182,54.0,0,1367,444,1797734,24030
184.26.91.49,10.0.2.15,443,49821,6,2024-05-21 05:06:02,1.638797,1289721.6677843565,1246.5418663295463,968.8559400734285,277.6859262561178,1591,456,2094224,24732,1514,265,1314.7627965043696,223.6928039723334,54,54,54.0,0.0,1514,54,1033.213634181469,561.0652517864638,315070.0129844643,32540,9420,20,1638,0.0008047337917485264,0.180282,0.0,0.005138804849934924,1.638438,0.180346,0.0,0.001033063051702396,0.005838490031331855,1.638663,0.181214,0.000224,0.00360938986784141,0.010592361486629011,987,0,0,0,0,0,0,992,2120,0,0,0.29004854368932037,1032.8971348050727,65535,64240,0,0,0,0,0,0,0,0,2082342.0,1652.0,0,0,1217404.979666478804730379146,0,1314.7627965043696,54.0,0,1591,456,2094224,24732
184.26.91.49,10.0.2.15,443,49823,6,2024-05-21 05:06:03,1.675065,919483.7215272243,933.0424167171592,690.6782316965791,242.36418502058007,1157,406,1519585,21924,1514,132,1312.254091300603,192.93387666343733,54,54,54.0,0.0,1514,54,984.3088972431078,576.598088274747,332465.355402093,23720,8340,20,1186,0.0010737596153846153,0.148215,0.0,0.005237471412739789,1.675065,0.148288,0.0,0.0014502727272727271,0.0060848049045541,1.671379,0.148251,0.000237,0.0041370767326732675,0.00983226991416042,779,0,0,0,0,0,0,781,1612,0,0,0.35343383584589616,984.1526576019777,65535,64240,0,0,0,0,0,0,0,0,1503673.0,1195.0,0,0,872454.6662976494882207511820,0,1312.254091300603,54.0,0,1157,406,1519585,21924
184.26.91.49,10.0.2.15,443,49822,6,2024-05-21 05:06:03,1.676512,850964.9796720811,868.251090826096,637.6312060287732,230.61988479732267,1070,387,1408383,20952,1514,307,1313.7908921933085,184.32355469845982,54,54,54.0,0.0,1514,54,978.6487039563438,578.641121182335,334825.5471231498,21520,7800,20,1076,0.0011522419243986254,0.146973,0.0,0.005302455049806484,1.676512,0.147139,0.0,0.0015697677902621724,0.006187850099989197,1.672591,0.148293,0.000135,0.004333137305699482,0.009841204027147546,710,0,0,0,0,0,0,710,1466,0,0,0.362453531598513,978.6487039563438,65535,64240,0,0,0,0,0,0,0,0,1354075.0,1075.0,0,0,802219.4298159085402014679684,0,1313.7908921933085,54.0,0,1070,387,1408383,20952
10.0.2.15,162.247.243.29,49844,443,6,2024-05-21 05:06:04,1.652129,1000.5271985420025,6.052796119431352,3.631677671658811,2.4211184477725407,6,4,960,693,590,54,160.0,193.3942432786802,513,60,173.25,196.15475395717536,590,54,165.3,194.61143337430101,37873.61,120,80,20,2,0.18356988888888887,1.00833,0.0,0.31714917819377625,1.650325,1.00833,0.0,0.33006499999999994,0.3654786962393294,0.364655,0.336824,0.007226,0.12155166666666667,0.15231848768142217,2,1,0,0,0,4,0,3,7,0,0,0.6666666666666666,165.3,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,173.25,0,6,4,960,693
