src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.1,50910,53,17,2024-05-21 05:34:36,0.199966,3975.6758648970326,15.002550433573708,10.001700289049138,5.000850144524569,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.099983,0.199966,0.0,0.099983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,52.182.143.211,49833,443,6,2024-05-21 05:34:37,5.735223,4265.39648065995,7.497528866793846,2.7897781829930586,4.7077506838007865,16,27,15974,8489,11393,54,998.375,2730.640215109819,1514,60,314.4074074074074,500.1856884279011,11393,54,568.9069767441861,1743.8078197659586,3040865.712276906,320,540,20,7,0.13655292857142856,4.293012,0.0,0.6538771013707171,5.735223,4.293012,0.0,0.3823482,1.0513336368507191,5.501587,4.342579,0.0,0.2115995,0.830887702834155,7,6,0,0,2,3,0,13,41,0,0,1.6875,568.9069767441861,64240,65535,0,0,0,0,0,0,0,0,0,0,3290.0,8.0,0,14304.34782608695652173913043,998.375,314.4074074074074,0,16,27,15974,8489
10.0.2.15,52.123.173.97,59039,3478,17,2024-05-21 05:34:40,0.300271,726.0108368773541,13.321299759217506,6.660649879608753,6.660649879608753,2,2,98,120,49,49,49.0,0.0,60,60,60.0,0.0,60,49,54.5,5.5,30.25,40,40,20,2,0.10009033333333334,0.195889,0.0,0.08002890678720756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,60.0,0,2,2,98,120
10.0.2.15,52.111.240.58,49806,443,6,2024-05-21 05:34:40,15.457371,45.609308335809494,0.5822464893933127,0.32347027188517374,0.258776217508139,5,4,399,306,97,54,79.8,21.06561178793533,93,60,76.5,16.5,97,54,78.33333333333333,19.241159586215748,370.2222222222222,100,80,20,3,1.932171375,14.9675,0.0,4.927460322741166,15.457371,14.9675,0.0,3.86434275,6.411192013929444,15.399436,15.01557,0.19063,5.133145333333334,6.987929577352905,3,2,0,0,0,0,0,5,9,0,0,0.8,78.33333333333333,63694,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,76.5,0,5,4,399,306
10.0.2.15,4.190.125.35,49784,443,6,2024-05-21 05:34:46,0.247762,1759.7533116458535,20.18065724364511,12.108394346187065,8.072262897458044,3,2,276,160,111,54,92.0,26.870057685088806,100,60,80.0,20.0,111,54,87.2,25.055139193387053,627.76,60,40,20,2,0.0619405,0.20079,0.0,0.08234314908205782,0.247762,0.247762,0.0,0.123881,0.123881,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,87.2,62913,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,80.0,0,3,2,276,160
10.0.2.15,20.11.112.52,49774,443,6,2024-05-21 05:34:58,0.156344,2769.5338484367803,31.980760374558663,19.188456224735198,12.792304149823465,3,2,274,159,110,54,91.33333333333333,26.398653164297773,99,60,79.5,19.5,110,54,86.6,24.57315608545227,603.8399999999999,60,40,20,2,0.039086,0.113068,0.0,0.0460216127759556,0.156344,0.156344,0.0,0.078172,0.078172,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,86.6,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.33333333333333,79.5,0,3,2,274,159
4.194.93.124,10.0.2.15,3480,26800,17,2024-05-21 05:34:59,32.154719,118368.87767546655,200.49851600555988,184.6570987798607,15.654640785967537,6004,509,3594265,240881,1262,79,594.2444120505345,259.87936239844555,1274,90,460.343984962406,378.4114849936475,1274,78,585.1334007804596,277.33752838713696,77345.71334563402,130420,11700,20,6577,0.004985205905205905,0.125008,-1.8e-05,0.012199043945357263,32.102462,0.174404,0.0,0.005406275176827215,0.013356334950373224,32.055118,0.424297,6.3e-05,0.06335003557312253,0.0977936563197132,0,0,0,0,0,0,0,0,0,0,0,0.09350611102930349,599.944065301753,0,0,0,0,0,0,0,0,0,0,15465.314741035856,27.235059760956176,2429.9397590361446,5.228915662650603,133505.5309028396847093730946,744345.9454671607198216684628,594.2444120505345,460.343984962406,0,6004,509,3594265,240881
4.194.93.124,10.0.2.15,3480,23462,17,2024-05-21 05:35:00,37.854915,317.0526205117618,2.4039150530386872,1.2151658509865892,1.1887492020520982,46,45,5296,6706,118,114,115.1304347826087,1.801070884974607,150,146,149.0222222222222,1.7190292982945525,150,114,131.8901098901099,17.03612873881583,290.22968240550665,920,900,20,46,0.42061016666666673,1.092329,0.0,0.42520790874604314,37.854915,1.290008,0.0,0.8412203333333335,0.39506226262929467,36.855354,1.196455,0.007289,0.8376216818181818,0.3761415092646632,0,0,0,0,0,0,0,0,0,0,0,0.9782608695652174,131.8901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.1304347826087,149.0222222222222,0,46,45,5296,6706
23.202.34.153,10.0.2.15,443,49794,6,2024-05-21 05:35:03,24.872163,9.649341715877304,0.1608223619312884,0.1608223619312884,0.0,4,0,240,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,80,0,20,4,8.290721,12.473295,0.0,5.862503780778482,24.872163,12.473295,0.0,8.290721,5.862503780778482,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,4,0,240,0
52.123.171.13,10.0.2.15,443,49804,6,2024-05-21 05:35:08,20.287797,225.1599816382232,0.5421978542076303,0.34503499813212835,0.19716285607550194,7,4,2784,1784,848,60,397.7142857142857,389.95886753265006,807,85,446.0,361.0,848,60,415.27272727272725,380.39383679862664,144699.47107438018,140,80,20,7,2.0287797000000003,20.273368,0.0,6.081529770605206,20.287797,20.273368,0.0,3.3812995000000003,7.5543632280314394,20.280103,20.275509,0.002159,6.760034333333333,9.556883788419226,3,4,0,0,0,0,0,7,11,0,0,0.5714285714285714,415.27272727272725,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.7142857142857,446.0,0,7,4,2784,1784
10.0.2.15,52.111.240.58,49806,443,6,2024-05-21 05:35:10,15.467538,45.57932878522749,0.5818637717263083,0.3232576509590602,0.25860612076724815,5,4,399,306,97,54,79.8,21.06561178793533,93,60,76.5,16.5,97,54,78.33333333333333,19.241159586215748,370.2222222222222,100,80,20,3,1.9334422500000001,14.962694,0.0,4.9252120093281455,15.467538000000001,14.962694,0.0,3.8668845000000003,6.406998957903401,15.411484000000002,15.012365,0.196615,5.137161333333333,6.982823892174776,3,2,0,0,0,0,0,5,9,0,0,0.8,78.33333333333333,63616,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.8,76.5,0,5,4,399,306
10.0.2.15,52.114.54.187,23462,3478,17,2024-05-21 05:35:11,20.566458,62.820734615557036,0.24311429804782136,0.1458685788286928,0.09724571921912854,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.1416145,20.180675,0.0,8.683162740035181,20.372664,20.372664,0.0,10.186332,10.186332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,52.114.54.247,26800,3478,17,2024-05-21 05:35:11,20.574352,62.79663145648524,0.24302101956844133,0.1458126117410648,0.09720840782737653,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.143588,20.19251,0.0,8.688848781161028,20.382773,20.382773,0.0,10.1913865,10.1913865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,4.190.125.35,49784,443,6,2024-05-21 05:35:26,0.255365,1707.3600532571024,19.579817124508057,11.747890274704833,7.831926849803223,3,2,276,160,111,54,92.0,26.870057685088806,100,60,80.0,20.0,111,54,87.2,25.055139193387053,627.76,60,40,20,2,0.06384125,0.198059,0.0,0.08071598970270699,0.255365,0.255365,0.0,0.1276825,0.1276825,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,87.2,62867,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,80.0,0,3,2,276,160
4.194.93.124,10.0.2.15,3480,26800,17,2024-05-21 05:35:38,39.367427,117642.11653570272,161.65928415069325,141.54603677500123,20.112971623760874,5641,801,4350978,310421,1262,78,769.2590853764563,319.41488748615166,1274,90,391.65939393939396,345.7122525501071,1274,78,722.2481934817873,346.42456894802046,120140.1498381779,121540,17080,20,6135,0.006177979251807608,0.106447,0.0,0.013250417132088986,39.304304,0.157693,0.0,0.007057695097863172,0.015674308405476584,39.303963,0.299921,6.3e-05,0.04956363556116015,0.07225873054206436,0,0,0,0,0,0,0,0,0,0,0,0.14046187915216704,728.1020436343551,0,0,0,0,0,0,0,0,0,0,12914.585915492959,17.692957746478875,2394.8958333333335,5.614583333333333,154107.2223951638463064257343,314502.7475045381360743173645,769.2590853764563,391.65939393939396,0,5641,801,4350978,310421
10.0.2.15,20.11.112.52,49774,443,6,2024-05-21 05:35:38,40.279176,18.818657064881368,0.22344051924001623,0.12413362180000902,0.09930689744000722,5,4,439,319,111,54,87.8,27.6,100,60,79.75,19.753164303473,111,54,84.22222222222223,24.751106721733017,612.6172839506173,100,80,20,3,5.034897,39.946618,0.0,13.195463240745378,40.279176,39.946618,0.0,10.069794,17.249526157517415,40.22985,40.002983,0.113331,13.409950000000002,18.80411396680388,3,2,0,0,0,0,0,5,9,0,0,0.8,84.22222222222223,64195,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.8,79.75,0,5,4,439,319
10.0.2.15,4.194.93.124,23462,3480,17,2024-05-21 05:35:38,43.904347,447.8827574864056,3.279857459216965,2.163794851566748,1.1160626076502174,95,49,14034,5630,150,146,147.7263157894737,1.9811857441715526,118,114,114.89795918367346,1.6689835347151731,150,114,136.55555555555554,15.667454668913807,245.46913580246908,1900,980,20,95,0.3070234055944056,1.093521,0.0,0.3085255135352652,43.870177,1.188046,0.0,0.46670401063829786,0.34725640513286105,43.852532000000004,2.125799,0.013591,0.9135944166666666,0.4445174824687173,0,0,0,0,0,0,0,0,0,0,0,0.5157894736842106,136.55555555555554,0,0,0,0,0,0,0,0,0,0,446.5,4.25,0,0,481.8359189522847547762727375,0,147.7263157894737,114.89795918367346,0,95,49,14034,5630
23.202.34.153,10.0.2.15,443,49794,6,2024-05-21 05:35:40,37.042858,8.098727155447886,0.13497878592413143,0.13497878592413143,0.0,5,0,300,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,100,0,20,5,9.260714499999999,12.371315,0.0,5.346716374072993,37.042857999999995,12.371315,0.0,9.260714499999999,5.346716374072993,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,5,0,300,0
10.0.2.15,52.111.240.58,49806,443,6,2024-05-21 05:35:41,30.657964,32.911513628237024,0.4240333767760964,0.22832566441789806,0.19570771235819834,7,6,550,459,97,54,78.57142857142857,21.279481350131924,93,60,76.5,16.5,97,54,77.61538461538461,19.24952931108251,370.54437869822476,140,120,20,4,2.5548303333333333,14.971443,0.0,5.549045115827292,30.657964,14.971443,0.0,5.109660666666666,6.967058299698772,30.601014,15.019511,0.189169,6.1202028,7.262269289554345,4,3,0,0,0,0,0,7,13,0,0,0.8571428571428571,77.61538461538461,63538,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.57142857142857,76.5,0,7,6,550,459
52.123.171.13,10.0.2.15,443,49804,6,2024-05-21 05:35:49,20.298895,225.0368800863298,0.54190141877181,0.3448463574002427,0.19705506137156725,7,4,2784,1784,848,60,397.7142857142857,389.95886753265006,807,85,446.0,361.0,848,60,415.27272727272725,380.39383679862664,144699.47107438018,140,80,20,7,2.0298895000000003,20.272231,0.0,6.080781608649686,20.298895,20.272231,0.0,3.383149166666667,7.553028401821296,20.29577,20.286468,0.004216,6.765256666666666,9.560940230253554,3,4,0,0,0,0,0,7,11,0,0,0.5714285714285714,415.27272727272725,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.7142857142857,446.0,0,7,4,2784,1784
13.107.246.59,10.0.2.15,443,49831,6,2024-05-21 05:35:50,0.005867,92551.55957047896,1363.5588886995058,852.2243054371911,511.33458326231465,5,3,350,193,85,60,70.0,12.24744871391589,85,54,64.33333333333333,14.613540144521982,85,54,67.875,13.466973490729089,181.359375,100,60,20,5,0.0008381428571428573,0.001893,0.0,0.0006101995993282919,0.005867,0.003043,0.0,0.00146675,0.0011311722625223799,0.003701,0.001893,0.001808,0.0018505,4.25e-05,2,1,0,0,2,0,0,3,8,0,0,0.6,67.875,65535,64209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.0,64.33333333333333,0,5,3,350,193
10.0.2.15,52.114.54.187,23462,3478,17,2024-05-21 05:35:52,20.591362,62.74475675771229,0.24282026609021784,0.1456921596541307,0.09712810643608713,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.1478405,20.205168,0.0,8.693709522159585,20.399121,20.399121,0.0,10.1995605,10.1995605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,52.114.54.247,26800,3478,17,2024-05-21 05:35:52,20.584632,62.7652707126365,0.24289965446066755,0.14573979267640053,0.09715986178426703,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.146158,20.204186,0.0,8.69410335980255,20.394228,20.394228,0.0,10.197114,10.197114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,4.190.125.35,49784,443,6,2024-05-21 05:36:06,0.247851,1759.1214076199008,20.1734106378429,12.10404638270574,8.06936425513716,3,2,276,160,111,54,92.0,26.870057685088806,100,60,80.0,20.0,111,54,87.2,25.055139193387053,627.76,60,40,20,2,0.06196275,0.199233,0.0,0.08157815772121542,0.247851,0.247851,0.0,0.1239255,0.1239255,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,87.2,62821,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,80.0,0,3,2,276,160
10.0.2.15,104.208.16.95,49832,443,6,2024-05-21 05:36:11,0.224329,1257.0822319004676,22.28869205497283,13.373215232983698,8.915476821989133,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.05608225,0.22174,0.0,0.09564436347839583,0.224329,0.224329,0.0,0.1121645,0.1121645,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
4.194.93.124,10.0.2.15,3480,26800,17,2024-05-21 05:36:23,37.896796,118713.20203428279,169.7316629860834,148.23644625240257,21.307678713437642,5656,813,4196885,325779,1262,78,738.124287933713,305.9818502104197,1274,90,398.94604316546764,358.62151576986076,1274,78,695.5446964155084,331.1827035430582,109336.63901153154,123060,17440,20,6212,0.005890203645995636,0.115126,-9e-06,0.012756861526478184,37.896106,0.117326,0.0,0.006751488686976662,0.01504766691112331,37.674421,0.346281,6.2e-05,0.04656912360939431,0.07179062751240595,0,0,0,0,0,0,0,0,0,0,0,0.14158749616916946,696.4627857522595,0,0,0,0,0,0,0,0,0,0,12635.217877094972,18.243016759776538,2729.1827956989246,6.010752688172043,157700.0832391680657233823969,499087.6127702750532881334602,738.124287933713,398.94604316546764,0,5656,813,4196885,325779
10.0.2.15,4.194.93.124,23462,3480,17,2024-05-21 05:36:23,43.576737,410.35656249342395,3.006191124406584,1.9735300511371467,1.0326610732694372,86,45,12716,5166,150,146,147.86046511627907,1.995126566467648,118,114,114.8,1.6,150,114,136.50381679389312,15.81060328614247,249.97517627177905,1720,900,20,86,0.3352056692307693,1.083611,0.0,0.34620018781409356,43.544998,1.19042,0.0,0.512294094117647,0.39347641930689997,43.512483,2.171353,0.089971,0.9889200681818184,0.49454017086023727,0,0,0,0,0,0,0,0,0,0,0,0.5232558139534884,136.50381679389312,0,0,0,0,0,0,0,0,0,0,465.7142857142857,4.428571428571429,0,0,442.1515255990814098611725587,0,147.86046511627907,114.8,0,86,45,12716,5166
10.0.2.15,192.168.10.2,62138,53,17,2024-05-21 05:36:24,0.068251,11648.180979033274,43.955399920880275,29.303599947253517,14.651799973626758,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.0341255,0.068251,0.0,0.0341255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.2,50386,53,17,2024-05-21 05:36:24,0.073005,9259.639750702006,41.093075816724884,27.395383877816588,13.697691938908294,2,1,182,494,91,91,91.0,0.0,494,494,494.0,0.0,494,91,225.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.0365025,0.073005,0.0,0.0365025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,225.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,494.0,0,2,1,182,494
10.0.2.15,192.168.10.1,57991,53,17,2024-05-21 05:36:24,0.04312,18436.920222634508,69.57328385899815,46.3821892393321,23.19109461966605,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.02156,0.04312,0.0,0.02156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.2,64110,53,17,2024-05-21 05:36:24,0.068648,11580.818086470108,43.70120032630229,29.134133550868196,14.567066775434098,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.034324,0.068648,0.0,0.034324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.2,52977,53,17,2024-05-21 05:36:24,0.112339,7076.794345685827,26.70488432334274,17.803256215561827,8.901628107780914,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.0561695,0.112339,0.0,0.0561695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.1,51301,53,17,2024-05-21 05:36:25,0.111727,7115.558459459217,26.85116399795931,17.90077599863954,8.95038799931977,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.0558635,0.111727,0.0,0.0558635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.2,61976,53,17,2024-05-21 05:36:25,0.083604,9509.114396440362,35.88345055260514,23.922300368403427,11.961150184201713,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.041802,0.083604,0.0,0.041802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,192.168.10.1,60483,53,17,2024-05-21 05:36:25,0.100325,7924.246199850486,29.902815848492402,19.9352105656616,9.9676052828308,2,1,182,613,91,91,91.0,0.0,613,613,613.0,0.0,613,91,265.0,246.07315985291854,60552.0,40,20,20,2,0.0501625,0.100325,0.0,0.0501625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,613.0,0,2,1,182,613
10.0.2.15,52.182.141.63,49836,443,6,2024-05-21 05:36:25,1.243575,13680.718895120921,28.94879681563235,11.257865428301468,17.69093138733088,14,22,8832,8181,4488,54,630.8571428571429,1185.275004686547,1514,60,371.8636363636364,527.4700590774233,4488,54,472.5833333333333,855.7502353360925,732308.4652777778,280,440,20,7,0.03553071428571429,0.263562,0.0,0.08092087954983168,1.243575,0.267857,0.0,0.0956596153846154,0.11966913837650518,0.931754,0.229945,0.0,0.04436923809523809,0.08736922485848139,7,8,0,0,0,3,0,15,34,0,0,1.5714285714285714,472.5833333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,3281.0,7.0,0,14320.69451658380945314239074,630.8571428571429,371.8636363636364,0,14,22,8832,8181
10.0.2.15,52.182.141.63,49837,443,6,2024-05-21 05:36:25,1.178699,8740.144854623615,18.664646360097024,7.6355371473124185,11.029109212784604,9,13,2976,7326,1827,54,330.6666666666667,562.0946934853988,1514,60,563.5384615384615,612.6707756127599,1827,54,468.27272727272725,603.4637280519685,364168.4710743802,180,260,20,3,0.05612852380952381,0.407658,0.0,0.11447354553267258,1.178699,0.41019,0.0,0.147337375,0.15131520780058552,0.9525520000000001,0.407658,0.0,0.07937933333333334,0.1338237540563043,3,6,0,0,0,3,0,9,20,0,0,1.4444444444444444,468.27272727272725,64240,65535,0,0,0,0,0,0,0,0,0,0,6336.0,6.0,0,24383.29805657109871079468924,330.6666666666667,563.5384615384615,0,9,13,2976,7326
10.0.2.15,52.111.240.58,49806,443,6,2024-05-21 05:36:26,30.93288,32.61901252001107,0.42026477974246174,0.22629641986132554,0.19396835988113617,7,6,550,459,97,54,78.57142857142857,21.279481350131924,93,60,76.5,16.5,97,54,77.61538461538461,19.24952931108251,370.54437869822476,140,120,20,4,2.5777400000000004,14.961813,0.0,5.53698117671352,30.93288,14.961813,0.0,5.15548,6.931182586362445,30.884984,15.008676,0.189059,6.1769968,7.210137670543064,4,3,0,0,0,0,0,7,13,0,0,0.8571428571428571,77.61538461538461,63421,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.57142857142857,76.5,0,7,6,550,459
52.123.171.13,10.0.2.15,443,49804,6,2024-05-21 05:36:29,20.28118,225.2334430245183,0.5423747533427542,0.34514757030902543,0.19722718303372883,7,4,2784,1784,848,60,397.7142857142857,389.95886753265006,807,85,446.0,361.0,848,60,415.27272727272725,380.39383679862664,144699.47107438018,140,80,20,7,2.028118,20.274139,0.0,6.0820070608924,20.281180000000003,20.274139,0.0,3.380196666666667,7.555200777945165,20.279433,20.277711,0.000808,6.759811,9.558598757499588,3,4,0,0,0,0,0,7,11,0,0,0.5714285714285714,415.27272727272725,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.7142857142857,446.0,0,7,4,2784,1784
23.202.34.153,10.0.2.15,443,49794,6,2024-05-21 05:36:30,37.13708,8.078179544541467,0.1346363257423578,0.1346363257423578,0.0,5,0,300,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,100,0,20,5,9.284270000000001,12.458688,0.0,5.360626304653636,37.13708,12.458688,0.0,9.284270000000001,5.360626304653636,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,5,0,300,0
10.0.2.15,52.114.54.187,23462,3478,17,2024-05-21 05:36:33,20.589357,62.75086686777057,0.2428439120269759,0.14570634721618553,0.09713756481079035,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.14733925,20.203001,0.0,8.692748121149732,20.39593,20.39593,0.0,10.197965,10.197965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,52.114.54.247,26800,3478,17,2024-05-21 05:36:33,20.588334,62.75398485375262,0.24285597853619434,0.14571358712171661,0.09714239141447774,3,2,768,524,256,256,256.0,0.0,262,262,262.0,0.0,262,256,258.4,2.939387691339814,8.64,60,40,20,3,5.147083500000001,20.207049,0.0,8.69522348705318,20.398632,20.398632,0.0,10.199316,10.199316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,258.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.0,262.0,0,3,2,768,524
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 05:36:40,1.016608,250.83414649501088,2.9509899587648336,2.9509899587648336,0.0,3,0,255,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,60,0,20,3,0.508304,1.016608,0.0,0.508304,1.016608,1.016608,0.0,0.508304,0.508304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,3,0,255,0
