src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,10.16.0.14,59393,5184,17,2024-05-21 04:19:33,14.108959,97.8101928001917,0.7087695130448675,0.7087695130448675,0.0,10,0,1380,0,138,138,138.0,0.0,0,0,0,0.0,138,138,138.0,0.0,0.0,200,0,20,10,1.567662111111111,3.386095,0.0,1.10468280417658,14.108959,3.386095,0.0,1.567662111111111,1.10468280417658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.0,0,0,10,0,1380,0
10.0.2.15,192.168.10.1,58264,53,17,2024-05-21 04:19:38,0.14708,4500.951862931738,20.397062822953497,13.598041881968998,6.799020940984499,2,1,162,500,81,81,81.0,0.0,500,500,500.0,0.0,500,81,220.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.07354,0.14708,0.0,0.07354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,220.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,500.0,0,2,1,162,500
10.0.2.15,192.168.10.1,64006,53,17,2024-05-21 04:19:38,0.147058,4392.824599817759,20.40011424063975,13.600076160426498,6.800038080213249,2,1,162,484,81,81,81.0,0.0,484,484,484.0,0.0,484,81,215.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.073529,0.147058,0.0,0.073529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,215.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,484.0,0,2,1,162,484
10.0.2.15,74.125.130.94,49748,443,6,2024-05-21 04:19:38,0.249322,95222.24272226279,164.44597749095547,60.16316249669103,104.28281499426446,15,26,12339,11402,8563,54,822.6,2124.646662388831,1514,60,438.53846153846155,534.4236457494136,8563,54,579.0487804878048,1366.3263537447915,1866847.7049375372,300,520,20,7,0.00623305,0.184134,0.0,0.028645854389378923,0.248587,0.185562,0.0,0.017756214285714285,0.046834168563405824,0.236282,0.184134,0.0,0.00945128,0.03578928205876167,7,10,0,0,0,3,0,17,39,0,0,1.7333333333333334,579.0487804878048,64240,65535,0,0,0,0,0,0,0,0,0,0,3324.6666666666665,7.333333333333333,0,46229.21794105241690652650509,822.6,438.53846153846155,0,15,26,12339,11402
10.0.2.15,239.255.255.250,64009,1900,17,2024-05-21 04:19:39,6.01916,118.95347523574718,0.664544554389649,0.664544554389649,0.0,4,0,716,0,179,179,179.0,0.0,0,0,0,0.0,179,179,179.0,0.0,0.0,80,0,20,4,2.0063866666666668,3.013656,0.0,1.4187335211164767,6.01916,3.013656,0.0,2.0063866666666668,1.4187335211164767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,0,0,4,0,716,0
10.0.2.15,172.253.118.99,57754,443,17,2024-05-21 04:19:43,0.061408,135992.0531526837,195.41427826993225,113.99166232412715,81.4226159458051,7,5,4266,4085,1292,73,609.4285714285714,591.4031395498233,1292,169,817.0,473.0758924316478,1292,73,695.9166666666666,554.7503129536948,307747.90972222225,140,100,20,7,0.005582545454545455,0.030979,0.0,0.008846241619659075,0.061408,0.042412,0.0,0.010234666666666666,0.015001385876718933,0.015679,0.012835,0.0,0.00391975,0.005184857778907729,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,695.9166666666666,0,0,0,0,0,0,0,0,0,0,0,0,3748.0,4.0,0,1317862.165963431786216596343,609.4285714285714,817.0,0,7,5,4266,4085
10.0.2.15,192.168.10.1,60684,53,17,2024-05-21 04:19:45,0.122277,5340.333832200659,24.534458647169952,16.356305764779968,8.178152882389984,2,1,156,497,78,78,78.0,0.0,497,497,497.0,0.0,497,78,217.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.0611385,0.122277,0.0,0.0611385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,497.0,0,2,1,156,497
10.0.2.15,34.104.35.123,49752,80,6,2024-05-21 04:19:46,12.287946,766.0352674075879,1.8717530171437928,0.8951862255905096,0.9765667915532832,11,12,2436,6977,528,54,221.45454545454547,217.8887804848084,1314,60,581.4166666666666,517.8254947910112,1314,54,409.2608695652174,441.51835033914546,194938.4536862004,220,240,20,4,0.5585429999999999,8.809157,0.0,1.8846116767635086,12.287946,8.809157,0.0,1.2287946,2.644058436387146,12.136859,8.811523,0.0,1.103350818181818,2.5528718433307374,4,7,0,0,0,3,0,11,21,0,0,1.0909090909090908,409.2608695652174,64240,65535,0,0,0,0,0,0,0,0,0,0,3019.0,4.0,0,151800.0804505229283990345937,221.45454545454547,581.4166666666666,0,11,12,2436,6977
10.0.2.15,74.125.247.128,59393,3478,17,2024-05-21 04:19:53,60.289215,16.818928559610537,0.248800718337434,0.13269371644663147,0.11610700189080253,8,7,496,518,62,62,62.0,0.0,74,74,74.0,0.0,74,62,67.6,5.986651818838307,35.84000000000001,160,140,20,8,4.3063725,10.049164,0.0,4.958398767746524,60.277637999999996,10.062343,0.0,8.611091142857143,3.515481449189507,60.277102,10.073473,10.029126,10.046183666666666,0.01595105765215021,0,0,0,0,0,0,0,0,0,0,0,0.875,67.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,8,7,496,518
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 04:19:54,1.014591,251.3328030703998,2.9568565067105856,2.9568565067105856,0.0,3,0,255,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,60,0,20,3,0.5072955,1.014591,0.0,0.5072955,1.014591,1.014591,0.0,0.5072955,0.5072955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,3,0,255,0
199.232.45.91,10.0.2.15,443,49736,6,2024-05-21 04:19:57,61.961328,6.778421534154336,0.11297369223590559,0.11297369223590559,0.0,7,0,420,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,140,0,20,7,10.326888000000002,12.595446,0.0,4.619379458353722,61.961328,12.595446,0.0,10.326888000000002,4.619379458353722,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,7,0,420,0
10.0.2.15,192.168.10.1,52362,53,17,2024-05-21 04:19:58,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,52362,53,17,2024-05-21 04:19:59,0.169075,4140.174478781606,17.743604909064025,11.829069939376016,5.914534969688008,2,1,150,550,75,75,75.0,0.0,550,550,550.0,0.0,550,75,233.33333333333334,223.91714737574003,50138.88888888888,40,20,20,2,0.0845375,0.169075,0.0,0.0845375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,233.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,550.0,0,2,1,150,550
10.0.2.15,204.79.197.203,49753,443,6,2024-05-21 04:19:59,1.156259,8735.932001394152,26.810602122880773,12.972871994942311,13.837730127938464,15,16,1571,8530,343,54,104.73333333333333,84.22308999846115,1514,60,533.125,566.2233299458792,1514,54,325.83870967741933,463.4004814882008,214740.00624349635,300,320,20,5,0.03854196666666666,0.2376,0.0,0.07293973250635684,1.156259,0.2376,0.0,0.08258992857142856,0.09071366769004885,0.954665,0.240693,0.0,0.06364433333333333,0.08544733084317042,5,9,0,0,0,3,0,14,29,0,0,1.0666666666666667,325.83870967741933,65535,65535,0,0,0,0,0,0,0,0,0,0,3615.5,5.0,0,17519.29157227828320149244691,104.73333333333333,533.125,0,15,16,1571,8530
10.24.110.234,10.0.2.15,60061,59393,17,2024-05-21 04:19:59,60.57207,34385.782093958485,94.92569671286108,69.72128170917703,25.26468220041421,4225,1531,1955031,148983,1267,106,465.22419281491585,275.5353483167908,228,64,97.24362089914945,19.108491749461642,1267,64,378.05849537774947,305.3548323726834,97212.81902745296,93880,33980,20,4739,0.010572887065805552,0.300014,0.0,0.015837520155245845,60.57207,0.478295,0.0,0.014425356037151702,0.02373414750272377,60.55661,0.388463,8.1e-05,0.039605369522563764,0.03330359306949136,0,0,0,0,0,0,0,0,0,0,0,0.3660996835443038,396.9167383204356,0,0,0,0,0,0,0,0,0,0,6013.749063670412,10.295880149812733,278.47058823529414,4.294117647058823,157500.4713230572809063841566,4238.327588522315233448229554,465.22419281491585,97.24362089914945,0,4225,1531,1955031,148983
10.0.2.15,64.233.170.95,49747,443,6,2024-05-21 04:20:00,14.666523,27.13662945198395,0.47727740242182826,0.27272994424104474,0.20454745818078354,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,2.4444204999999997,14.639235,0.0,5.453689625852934,14.666523,14.639929,0.0,4.888841,6.895068996416546,14.653755,14.640185,0.01357,7.3268775,7.3133075000000005,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,63415,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,192.168.10.2,59081,53,17,2024-05-21 04:20:00,7.418363,199.5049312092169,0.808803775172501,0.5392025167816673,0.26960125839083365,4,2,290,1190,74,71,72.5,1.5,644,546,595.0,49.0,644,71,246.66666666666666,247.93121806035015,61469.8888888889,80,40,20,4,1.4836726000000002,5.086781,0.0,1.9512584974991498,7.224411999999999,5.194925,0.0,2.408137333333333,2.1376534635134123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,246.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,595.0,0,4,2,290,1190
10.0.2.15,204.79.197.203,49754,443,6,2024-05-21 04:20:00,0.947328,18642.962099716256,39.05722199702743,16.889609512228077,22.167612484799353,16,21,1788,15873,386,54,111.75,103.78854705602156,1514,60,755.8571428571429,605.0096642844236,1514,54,477.3243243243243,560.565065011217,314233.19211102993,320,420,20,5,0.026314666666666667,0.186984,0.0,0.05867439091810934,0.947328,0.198823,0.0,0.0631552,0.08051569643342844,0.758861,0.186984,0.0,0.03794305,0.06546684145311656,5,11,0,0,0,3,0,16,35,0,0,1.3125,477.3243243243243,65535,65535,0,0,0,0,0,0,0,0,0,0,7152.0,7.5,0,30385.10314238556197783569867,111.75,755.8571428571429,0,16,21,1788,15873
142.251.10.95,10.0.2.15,443,49746,6,2024-05-21 04:20:02,60.007546,59.39253039942677,0.5999245494891593,0.3666205580211529,0.23330399146800637,22,14,2318,1246,331,60,105.36363636363636,71.97382444304789,89,89,89.0,0.0,331,60,99.0,56.82722352300289,3229.3333333333335,440,280,20,22,1.7145013142857144,9.999076,0.0,3.764697719965589,60.007546,9.999076,0.0,2.8575021904761906,4.5117023364981765,59.973666,10.004066,0.000443,4.613358923076924,4.981874060478685,8,14,0,0,0,0,0,22,36,0,0,0.6363636363636364,99.0,65535,63865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.36363636363636,89.0,0,22,14,2318,1246
10.0.2.15,192.168.10.1,59081,53,17,2024-05-21 04:20:06,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,74.125.130.94,58341,443,17,2024-05-21 04:20:06,7.059869,2578.5180999817417,4.532662008317718,2.1246853163989305,2.4079766919187877,15,17,7907,10297,1292,73,527.1333333333333,556.9196072045667,1292,64,605.7058823529412,551.335039027555,1292,64,568.875,555.3457115842347,308408.859375,300,340,20,15,0.22773770967741938,6.746324,0.0,1.1903278738858305,7.025289,6.765178,0.0,0.501806357142857,1.7374847412833627,7.0445780000000005,6.759139,0.0,0.44028612500000003,1.631834316300941,0,0,0,0,0,0,0,0,0,0,0,1.1333333333333333,568.875,0,0,0,0,0,0,0,0,0,0,0,0,7500.0,6.0,0,3678273.663560568906326630701,527.1333333333333,605.7058823529412,0,15,17,7907,10297
10.0.2.15,74.125.130.94,49748,443,6,2024-05-21 04:20:06,7.825083,468.4934332325932,2.683677604442023,1.2779417164009634,1.4057358880410598,10,11,2376,1290,1641,54,237.6,468.5076733629877,566,60,117.27272727272727,144.38716318482744,1641,54,174.57142857142858,345.04376139688657,119055.19727891158,200,220,20,6,0.39125415,7.628681,0.0,1.6605626960646587,7.825083,7.629631,0.0,0.8694536666666667,2.3903503710388936,7.818892,7.630027,0.0,0.7818892,2.2831781039482575,6,3,0,0,2,0,0,9,21,0,0,1.1,174.57142857142858,63331,65535,0,0,0,0,0,0,0,0,0,0,660.0,5.0,0,3830.372532746783357611704690,237.6,117.27272727272727,0,10,11,2376,1290
10.0.2.15,23.213.43.206,49755,443,6,2024-05-21 04:20:08,1.458828,24183.796856106408,39.07246090697464,15.080598946551616,23.991861960423023,22,35,2419,32861,782,54,109.95454545454545,159.27348614389575,1514,60,938.8857142857142,587.7091978389395,1514,54,618.9473684210526,620.2632554019677,384726.5060018467,440,700,20,5,0.0260505,1.199612,0.0,0.15852908772705224,1.458828,1.201297,0.0,0.069468,0.25360663843177816,1.4306439999999998,1.199612,0.0,0.04207776470588235,0.20192583010062626,5,19,0,0,0,3,0,24,55,0,0,1.5909090909090908,618.9473684210526,65535,65535,0,0,0,0,0,0,0,0,0,0,10315.666666666666,10.333333333333334,0,333125.2220153069462534580566,109.95454545454545,938.8857142857142,0,22,35,2419,32861
10.0.2.15,34.104.35.123,49752,80,6,2024-05-21 04:20:08,11.939489,825.9984996007786,1.7588692447390337,0.7538011048881573,1.0050681398508763,9,12,2583,7279,504,54,287.0,209.23192872981886,1514,60,606.5833333333334,541.1668655681804,1514,54,469.6190476190476,459.48205583807965,211123.75963718817,180,240,20,5,0.59697445,7.165771,0.0,1.6585857013441445,11.939489,7.165771,0.0,1.492436125,2.354453104306202,11.937876000000001,7.166655,0.0,1.0852614545454546,2.135973103144767,5,7,0,0,0,0,0,12,21,0,0,1.3333333333333333,469.6190476190476,63221,65535,0,0,0,0,0,0,0,0,0,0,2740.0,4.0,0,158734.7565391188483040291979,287.0,606.5833333333334,0,9,12,2583,7279
10.0.2.15,142.251.10.95,49743,443,6,2024-05-21 04:20:14,0.025779,10939.136506458746,193.95632103650257,116.37379262190154,77.58252841460103,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00644475,0.0129,0.0,0.005950713628423065,0.025779,0.025779,0.0,0.0128895,0.0128895,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64067,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,142.251.10.95,49744,443,6,2024-05-21 04:20:14,0.024824,11359.974218498228,201.41798259748631,120.85078955849178,80.56719303899453,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.006206,0.012159,0.0,0.005326626746825799,0.024824,0.024824,0.0,0.012412,0.012412,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64059,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,74.125.68.188,49738,5228,6,2024-05-21 04:20:14,45.022965,6.330102870834917,0.11105443633043714,0.06663266179826229,0.04442177453217486,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.25574125,45.021738,0.0,19.49480731468392,45.022374,45.022374,0.0,22.511187,22.511187,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63581,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,74.125.130.138,52475,443,17,2024-05-21 04:20:20,0.081878,160836.85483280002,305.33232370111625,146.5595153765358,158.77280832458047,12,13,6886,6283,1292,73,573.8333333333334,578.2179279668023,1292,65,483.3076923076923,500.5091845181087,1292,65,526.76,541.1022291582248,292791.62239999993,240,260,20,12,0.0034115833333333337,0.014408,0.0,0.004297674835658877,0.081878,0.027605,0.0,0.007443454545454546,0.009505619336750586,0.053592,0.021412,0.0,0.004466,0.0076298452365256625,0,0,0,0,0,0,0,0,0,0,0,1.0833333333333333,526.76,0,0,0,0,0,0,0,0,0,0,4894.0,5.0,2856.0,6.0,799020.4081632653061224489796,502595.6885173779146502419710,573.8333333333334,483.3076923076923,0,12,13,6886,6283
10.0.2.15,74.125.130.94,63075,443,17,2024-05-21 04:20:24,0.244194,52650.76127996593,98.28251308385956,49.14125654192978,49.14125654192978,12,12,7653,5204,1292,73,637.75,573.131911081559,1292,66,433.6666666666667,457.3024770931769,1292,66,535.7083333333334,528.4083395101642,279215.37326388893,240,240,20,12,0.010616304347826086,0.158281,-1.9e-05,0.03246239226288031,0.205244,0.161061,0.0,0.018658545454545455,0.045332908085855925,0.22855999999999999,0.159347,0.000532,0.02077818181818182,0.04538363857927452,0,0,0,0,0,0,0,0,0,0,0,1.0,535.7083333333334,0,0,0,0,0,0,0,0,0,0,1973.0,4.0,3784.0,5.0,622987.0539943163877486580360,727552.3937704287636992885983,637.75,433.6666666666667,0,12,12,7653,5204
10.0.2.15,52.113.194.132,49756,443,6,2024-05-21 04:20:38,0.140931,20740.64613179499,99.33939303630855,56.76536744931917,42.57402558698938,8,6,1564,1359,624,54,195.5,224.93888058759427,920,60,226.5,314.2683301469197,920,54,208.78571428571428,267.3497384570653,71475.88265306123,160,120,20,3,0.010840846153846152,0.088074,0.0,0.023811100691277953,0.140931,0.088636,0.0,0.020133,0.029809457099575443,0.11555699999999999,0.088074,0.0,0.023111399999999997,0.03346547266422514,3,2,0,0,0,3,0,5,12,0,0,0.75,208.78571428571428,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,226.5,0,8,6,1564,1359
10.0.2.15,239.255.255.250,63076,1900,17,2024-05-21 04:20:40,3.043681,354.8335058766014,1.6427477123916732,1.6427477123916732,0.0,5,0,1080,0,216,216,216.0,0.0,0,0,0,0.0,216,216,216.0,0.0,0.0,100,0,20,5,0.7609202500000001,1.016548,0.0,0.43932257284048987,3.0436810000000003,1.016548,0.0,0.7609202500000001,0.43932257284048987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.0,0,0,5,0,1080,0
10.0.2.15,172.253.118.99,56872,443,17,2024-05-21 04:20:43,0.064598,149184.18526889378,201.24462057648842,123.84284343168518,77.40177714480325,8,5,5560,4077,1292,74,695.0,597.2419945047401,1292,169,815.4,474.67024343221686,1292,74,741.3076923076923,556.4134302166365,309595.9053254438,160,100,20,8,0.0053831666666666654,0.029759,0.0,0.00863101916378104,0.064598,0.044548,0.0,0.009228285714285715,0.015016196862191225,0.020383,0.018299,0.0,0.00509575,0.007636725521288558,0,0,0,0,0,0,0,0,0,0,0,0.625,741.3076923076923,0,0,0,0,0,0,0,0,0,0,0,0,3740.0,4.0,0,1794625.719769673704414587332,695.0,815.4,0,8,5,5560,4077
10.0.2.15,192.168.10.2,63209,53,17,2024-05-21 04:20:44,0.155972,2622.2655348395865,19.234221526940733,12.822814351293822,6.411407175646911,2,1,150,259,75,75,75.0,0.0,259,259,259.0,0.0,259,75,136.33333333333334,86.73843182554982,7523.555555555556,40,20,20,2,0.077986,0.155972,0.0,0.077986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,136.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,259.0,0,2,1,150,259
10.0.2.15,192.168.10.2,49213,53,17,2024-05-21 04:20:44,0.160043,1955.7243990677507,18.74496229138419,12.49664152758946,6.24832076379473,2,1,150,163,75,75,75.0,0.0,163,163,163.0,0.0,163,75,104.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0800215,0.160043,0.0,0.0800215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,104.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,163.0,0,2,1,150,163
10.0.2.15,172.217.194.101,54141,443,17,2024-05-21 04:20:44,0.131302,98962.69668398044,175.16869506938204,91.39236264489497,83.77633242448707,12,11,7916,5078,1292,74,659.6666666666666,578.3430834912978,1292,66,461.6363636363636,470.0163000514446,1292,66,564.9565217391304,538.4721928358668,289952.30245746695,240,220,20,12,0.0059682727272727274,0.052898,0.0,0.012342200773185466,0.122869,0.054713,0.0,0.011169909090909091,0.016701948620415772,0.116881,0.053627,0.000317,0.011688100000000002,0.018757891248485262,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,564.9565217391304,0,0,0,0,0,0,0,0,0,0,3487.0,5.0,1819.5,4.0,1246247.319513938527519656898,636522.6517404232989330068218,659.6666666666666,461.6363636363636,0,12,11,7916,5078
10.0.2.15,74.125.247.128,59393,3478,17,2024-05-21 04:21:03,30.170053,20.08614303726944,0.2983090550089521,0.16572725278275116,0.13258180222620092,5,4,310,296,62,62,62.0,0.0,74,74,74.0,0.0,74,62,67.33333333333333,5.962847939999439,35.55555555555556,100,80,20,5,3.7712566250000004,10.034083,0.0,4.847134487976039,30.127468,10.047944,0.0,7.531867,4.348529390620351,30.15753,10.076668,10.032311,10.05251,0.018323775502517577,0,0,0,0,0,0,0,0,0,0,0,0.8,67.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,74.0,0,5,4,310,296
10.0.2.15,10.24.110.234,59393,60061,17,2024-05-21 04:21:11,38.037223,108605.98314445827,156.80249363226176,33.02758488568452,123.94533246845518,1259,4721,135851,4023383,176,64,107.90007930214115,20.28991713890483,1267,106,853.6124896608768,407.29899051407676,1267,64,706.4146107016982,472.32862623311985,222809.46013670042,25640,101780,20,1285,0.006410574270780644,0.449511,0.0,0.015185757870146472,38.02832,0.513576,0.0,0.03030145019920319,0.037144122249209946,37.996793,0.502695,0.0,0.008113771727525091,0.021730956812063083,0,0,0,0,0,0,0,0,0,0,0,4.055512721665382,724.5563647397967,0,0,0,0,0,0,0,0,0,0,289.0,4.333333333333333,12324.785932721712,13.091743119266056,4492.057296613945584105612567,407628.4955652680157573271288,107.90007930214115,853.6124896608768,0,1259,4721,135851,4023383
142.251.10.95,10.0.2.15,443,49746,6,2024-05-21 04:21:12,30.010596,76.90617007406317,0.6997528472943356,0.43318033403935063,0.266572513254985,13,8,1596,712,328,60,122.76923076923077,97.38200263842297,89,89,89.0,0.0,328,60,109.9047619047619,78.35505560733797,6139.5147392290255,260,160,20,13,1.5005298000000002,9.998728,0.0,3.5694724293528113,30.010596,9.998728,0.0,2.500883,4.328216494456541,30.0083,10.008827,0.000284,4.2869,4.949389038584806,5,8,0,0,0,0,0,13,21,0,0,0.6153846153846154,109.9047619047619,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.76923076923077,89.0,0,13,8,1596,712
199.232.45.91,10.0.2.15,443,49736,6,2024-05-21 04:21:12,37.272714,8.048783353956999,0.13414638923261665,0.13414638923261665,0.0,5,0,300,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,100,0,20,5,9.3181785,12.569006,0.0,5.382322886857425,37.272714,12.569006,0.0,9.3181785,5.382322886857425,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,5,0,300,0
10.0.2.15,34.104.35.123,49752,80,6,2024-05-21 04:21:35,0.01368,20614.035087719298,365.49707602339186,219.2982456140351,146.19883040935673,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.0034200000000000003,0.012836,0.0,0.0054412834882957535,0.01368,0.01368,0.0,0.00684,0.00684,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,172.217.194.101,65149,443,17,2024-05-21 04:21:44,0.140344,92629.53884740353,163.88303026848317,85.50418970529556,78.3788405631876,12,11,7923,5077,1292,73,660.25,578.038799879962,1292,66,461.54545454545456,469.88729086420557,1292,66,565.2173913043479,538.3098313054957,289777.4744801512,240,220,20,12,0.006379272727272727,0.03812,0.0,0.010905593690570068,0.140344,0.039459,0.0,0.012758545454545455,0.01554137265122671,0.116655,0.052952,0.0,0.011665499999999999,0.0180829130189248,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,565.2173913043479,0,0,0,0,0,0,0,0,0,0,3488.0,5.0,1817.0,4.0,657245.1479178443565102694554,596422.1237485639258165107500,660.25,461.54545454545456,0,12,11,7923,5077
10.0.2.15,74.125.68.188,49738,5228,6,2024-05-21 04:21:44,0.001152,147569.44444444444,2604.1666666666665,1736.111111111111,868.0555555555555,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000576,0.001152,0.0,0.000576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63581,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
