src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,125.252.237.112,49832,443,6,2024-05-27 12:55:52,0.525496,17159.02690029991,38.0592811362979,17.126676511334054,20.932604624963844,9,11,1416,7601,617,54,157.33333333333334,177.6769853163631,1514,60,691.0,612.3387357278056,1514,54,450.85,539.3713261752056,290921.4275,180,220,20,3,0.02765768421052632,0.356597,0.0,0.07914459988098575,0.525496,0.424625,0.0,0.065687,0.13688301014461218,0.4515,0.356597,0.0,0.04515,0.10439367539175923,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,450.85,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,383784.1335576549760579785169,157.33333333333334,691.0,0,9,11,1416,7601
10.0.2.15,125.252.237.112,49833,443,6,2024-05-27 12:55:52,0.614971,14677.114855822469,32.52185875431524,14.634836439441859,17.887022314873384,9,11,1425,7601,626,54,158.33333333333334,180.26770216665113,1514,60,691.0,612.3387357278056,1514,54,451.3,539.5134938071521,291074.81000000006,180,220,20,3,0.03236689473684211,0.424816,0.0,0.09532238997870374,0.614971,0.530949,0.0,0.07687137499999999,0.17174001117163812,0.5016010000000001,0.424816,0.0,0.0501601,0.12505273528032085,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,451.3,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,193437.9178761292847591402759,158.33333333333334,691.0,0,9,11,1425,7601
10.0.2.15,125.252.237.112,49834,443,6,2024-05-27 12:55:52,0.47626,19159.70268340822,46.19325578465544,20.996934447570656,25.196321337084786,10,12,1470,7655,617,54,147.0,171.38611378988674,1514,60,637.9166666666666,595.1597066241035,1514,54,414.77272727272725,516.0538143025381,266311.5392561984,200,240,20,3,0.02267904761904762,0.312601,0.0,0.06633536060300771,0.47626,0.363215,0.0,0.05291777777777778,0.11056220424697862,0.418561,0.312601,0.0,0.038051,0.08787727096768125,3,5,0,0,0,3,0,8,20,0,0,1.2,414.77272727272725,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,184639.8107216238092273208393,147.0,637.9166666666666,0,10,12,1470,7655
10.0.2.15,125.252.237.112,49835,443,6,2024-05-27 12:55:52,0.473814,19260.722562018007,46.431722152574636,21.105328251170288,25.326393901404348,10,12,1471,7655,618,54,147.1,171.66039147106707,1514,60,637.9166666666666,595.1597066241035,1514,54,414.8181818181818,516.07166841646,266329.9669421487,200,240,20,3,0.02256257142857143,0.273273,0.0,0.05923376204060479,0.47381399999999996,0.349415,0.0,0.052646,0.10613362497028607,0.390189,0.273273,0.0,0.035471727272727266,0.07682926921675205,3,5,0,0,0,3,0,8,20,0,0,1.2,414.8181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,215562.9861161590463036999346,147.1,637.9166666666666,0,10,12,1471,7655
10.0.2.15,125.252.237.112,49836,443,6,2024-05-27 12:55:52,0.466594,19327.2952502604,42.86381736584697,19.288717814631134,23.575099551215832,9,11,1417,7601,618,54,157.44444444444446,177.96448529044036,1514,60,691.0,612.3387357278056,1514,54,450.9,539.3867721774423,290938.08999999997,180,220,20,3,0.02455757894736842,0.295855,0.0,0.06638285665846645,0.466594,0.378986,0.0,0.058324249999999994,0.12134409184499877,0.37718199999999996,0.295855,0.0,0.03771819999999999,0.08627869952172436,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,450.9,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,177974.4936234058514628657164,157.44444444444446,691.0,0,9,11,1417,7601
10.0.2.15,192.168.10.1,63249,53,17,2024-05-27 12:55:52,0.0,0,0,0,0,2,0,192,0,96,96,96.0,0.0,0,0,0,0.0,96,96,96.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,0,0,2,0,192,0
10.0.2.15,192.168.200.1,63249,53,17,2024-05-27 12:55:52,0.012042,33217.073575817965,249.12805181863476,166.08536787908983,83.04268393954492,2,1,192,208,96,96,96.0,0.0,208,208,208.0,0.0,208,96,133.33333333333334,52.797306328595546,2787.555555555555,40,20,20,2,0.006021,0.012042,0.0,0.006021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,133.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0,208.0,0,2,1,192,208
10.0.2.15,125.252.237.112,49837,443,6,2024-05-27 12:55:52,0.603183,14377.06301404383,36.4731764655171,16.578716575235045,19.894459890282054,10,12,1437,7235,582,54,143.7,162.00249998071018,1514,60,602.9166666666666,595.6544661593292,1514,54,394.1818181818182,507.6842823827742,257743.3305785124,200,240,20,3,0.028723000000000002,0.299365,0.0,0.07937504769072433,0.603183,0.544269,0.0,0.06702033333333333,0.16885124632843745,0.349357,0.299365,0.0,0.03175972727272727,0.08474445707815394,3,5,0,0,0,3,0,8,20,0,0,1.2,394.1818181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,414755.2447552447552447552448,143.7,602.9166666666666,0,10,12,1437,7235
10.0.2.15,52.167.249.196,49838,443,6,2024-05-27 12:55:52,1.659652,4145.447358843902,16.268470739649036,7.230431439844016,9.03803929980502,12,15,1709,5171,594,54,142.41666666666666,152.16518345388855,1514,60,344.73333333333335,494.8182786527685,1514,54,254.8148148148148,395.5028713701112,156422.52126200276,240,300,20,5,0.06383276923076922,0.238773,0.0,0.0966754977550026,1.6596520000000001,0.38844,0.0,0.15087745454545456,0.12638941183599176,1.42083,0.278239,0.0,0.10148785714285714,0.11534976143566708,5,6,0,0,2,3,1,11,25,0,0,1.25,254.8148148148148,64240,65535,0,0,0,0,0,0,0,0,0,0,2111.5,5.5,0,4226.711052303922844257257872,142.41666666666666,344.73333333333335,0,12,15,1709,5171
10.0.2.15,125.252.237.112,49839,443,6,2024-05-27 12:55:52,0.451454,19209.044553819436,48.73143221679285,22.150651007633112,26.580781209159735,10,12,1437,7235,582,54,143.7,162.00249998071018,1514,60,602.9166666666666,595.6544661593292,1514,54,394.1818181818182,507.6842823827742,257743.3305785124,200,240,20,3,0.021497809523809523,0.263573,0.0,0.06205959689924719,0.451454,0.408569,0.0,0.050161555555555556,0.12676591498253,0.299361,0.263573,0.0,0.02721463636363636,0.07481106687853163,3,5,0,0,0,3,0,8,20,0,0,1.2,394.1818181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,426905.6359317641977974519542,143.7,602.9166666666666,0,10,12,1437,7235
10.0.2.15,125.252.237.112,49840,443,6,2024-05-27 12:55:52,0.433973,19980.505699663343,50.69439803858766,23.042908199358024,27.65148983922963,10,12,1436,7235,581,54,143.6,161.73200054411,1514,60,602.9166666666666,595.6544661593292,1514,54,394.1363636363636,507.66750889413527,257726.2995867769,200,240,20,3,0.020665380952380956,0.293425,0.0,0.06279558836906284,0.433973,0.362171,0.0,0.048219222222222226,0.11129606776499615,0.357966,0.293425,0.0,0.03254236363636364,0.08290208127036786,3,5,0,0,0,3,0,8,20,0,0,1.2,394.1363636363636,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,410705.6298040301918149712624,143.6,602.9166666666666,0,10,12,1436,7235
10.0.2.15,125.252.237.112,49841,443,6,2024-05-27 12:55:53,0.588573,14732.242219741645,37.378540979623594,16.990245899828906,20.38829507979469,10,12,1436,7235,581,54,143.6,161.73200054411,1514,60,602.9166666666666,595.6544661593292,1514,54,394.1363636363636,507.66750889413527,257726.2995867769,200,240,20,3,0.028027285714285716,0.291222,0.0,0.0778596188345488,0.588573,0.533967,0.0,0.065397,0.1657501137864533,0.33770999999999995,0.291222,0.0,0.030700909090909088,0.08249248342667848,3,5,0,0,0,3,0,8,20,0,0,1.2,394.1363636363636,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,485431.3308233753478474382059,143.6,602.9166666666666,0,10,12,1436,7235
10.0.2.15,125.252.237.112,49842,443,6,2024-05-27 12:55:53,0.671199,12920.162276761437,32.777164447503644,14.898711112501658,17.87845333500199,10,12,1437,7235,582,54,143.7,162.00249998071018,1514,60,602.9166666666666,595.6544661593292,1514,54,394.1818181818182,507.6842823827742,257743.3305785124,200,240,20,3,0.03196185714285714,0.475834,0.0,0.10399549859273247,0.671199,0.624339,0.0,0.07457766666666667,0.19441228483246056,0.514639,0.475834,0.0,0.04678536363636363,0.1357245140946594,3,5,0,0,0,3,0,8,20,0,0,1.2,394.1818181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,384381.0758263123784834737524,143.7,602.9166666666666,0,10,12,1437,7235
10.0.2.15,125.252.237.112,49843,443,6,2024-05-27 12:55:53,0.638228,13429.370068376818,31.336763664395797,14.101543648978108,17.23522001541769,9,11,1390,7181,589,54,154.44444444444446,169.8195847304565,1514,60,652.8181818181819,586.5825243316065,1514,54,428.55,513.5114872132852,263694.0475,180,220,20,3,0.033590947368421054,0.356062,0.0,0.08996319158439113,0.638228,0.575337,0.0,0.07977849999999999,0.18741661389001776,0.408736,0.356062,0.0,0.040873599999999996,0.105182876629421,3,6,0,0,0,3,0,9,18,0,0,1.2222222222222223,428.55,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,240921.2771143066049232269071,154.44444444444446,652.8181818181819,0,9,11,1390,7181
10.0.2.15,13.107.42.16,49844,443,6,2024-05-27 12:55:53,0.309689,35742.3092198948,103.32946924172315,45.20664279325388,58.122826448469276,14,18,2796,8273,1224,54,199.71428571428572,305.3977333088837,1514,60,459.6111111111111,553.2168691580072,1514,54,345.90625,479.1449649750454,229579.8974609375,280,360,20,6,0.009989967741935482,0.143182,0.0,0.02697448755288773,0.309689,0.151748,0.0,0.02382223076923077,0.044382770798092094,0.302991,0.190429,0.0,0.017823,0.0446319740795239,6,6,0,0,2,3,0,12,30,0,0,1.2857142857142858,345.90625,64240,65535,0,0,0,0,0,0,0,0,0,0,3328.5,6.0,0,25184.04745511360627085429797,199.71428571428572,459.6111111111111,0,14,18,2796,8273
10.0.2.15,40.119.46.46,49845,443,6,2024-05-27 12:55:53,1.082903,15109.386528617984,32.320531017090175,12.928212406836069,19.392318610254105,14,21,7790,8572,6274,54,556.4285714285714,1588.3272294319902,1514,60,408.1904761904762,550.1241088585305,6274,54,467.48571428571427,1093.603750945301,1195969.1640816322,280,420,20,6,0.031850088235294116,0.213746,0.0,0.0746457949122417,1.082903,0.214861,0.0,0.08330023076923077,0.10307626070510487,0.869837,0.213746,0.0,0.04349185,0.0838909532132488,6,6,0,0,2,3,0,12,33,0,0,1.5,467.48571428571427,64240,65535,0,0,0,0,0,0,0,0,6629.0,4.0,3653.0,9.0,5934646.374216651745747538048,11335.11029468804398755092732,556.4285714285714,408.1904761904762,0,14,21,7790,8572
10.0.2.15,52.167.249.196,49846,443,6,2024-05-27 12:55:54,1.509411,4346.066114530767,17.88777211773334,7.950120941214818,9.937651176518523,12,15,1389,5171,274,54,115.75,83.01819579666456,1514,60,344.73333333333335,494.8182786527685,1514,54,242.96296296296296,389.9162760541827,152034.7023319616,240,300,20,5,0.05805426923076924,0.241273,0.0,0.09717924642106449,1.509411,0.32254,0.0,0.13721918181818182,0.12473698744873199,1.268088,0.278308,0.0,0.09057771428571429,0.11733515725380654,5,6,0,0,2,3,1,11,25,0,0,1.25,242.96296296296296,64240,65535,0,0,0,0,0,0,0,0,0,0,2108.5,5.0,0,4193.191061154763254242411587,115.75,344.73333333333335,0,12,15,1389,5171
10.0.2.15,40.119.46.46,49847,443,6,2024-05-27 12:55:54,1.098057,16444.501514948675,33.69588281846935,12.749793498880294,20.946089319589056,14,23,8882,9175,7366,54,634.4285714285714,1869.1753611184383,1514,60,398.9130434782609,559.1324734562875,7366,54,488.02702702702703,1236.6762229260419,1529368.0803506211,280,460,20,6,0.030501583333333335,0.217651,0.0,0.0726008854190632,1.097457,0.217814,0.0,0.08441976923076923,0.10378854774985373,0.880406,0.212104,0.0,0.040018454545454545,0.07997122218860259,6,7,0,0,2,3,1,13,35,0,0,1.6428571428571428,488.02702702702703,64240,65535,0,0,0,0,0,0,0,0,0,0,3891.5,8.5,0,11996.86167154525682347519010,634.4285714285714,398.9130434782609,0,14,23,8882,9175
10.0.2.15,192.168.10.1,57358,53,17,2024-05-27 12:55:56,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.200.1,57358,53,17,2024-05-27 12:55:56,0.012266,32284.363280613074,244.5785097016142,163.05233980107613,81.52616990053806,2,1,190,206,95,95,95.0,0.0,206,206,206.0,0.0,206,95,132.0,52.32590180780452,2738.0,40,20,20,2,0.006133,0.012266,0.0,0.006133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,206.0,0,2,1,190,206
10.0.2.15,125.252.237.112,49848,443,6,2024-05-27 12:55:56,0.48235,17688.400539027676,45.61003420752566,20.73183373069348,24.878200476832177,10,12,1228,7304,374,54,122.8,108.97412536928205,1514,60,608.6666666666666,568.4693385653169,1514,54,387.8181818181818,490.09633898612555,240194.4214876033,200,240,20,3,0.022969047619047618,0.40107,0.0,0.08500166422207005,0.48235,0.443576,0.0,0.05359444444444445,0.13792419034794368,0.431938,0.40107,0.0,0.03926709090909091,0.11444446318745377,3,6,0,0,0,3,0,9,20,0,0,1.2,387.8181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,418117.7299964751498061332393,122.8,608.6666666666666,0,10,12,1228,7304
10.0.2.15,192.168.10.1,60873,53,17,2024-05-27 12:55:56,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,192.168.200.1,60873,53,17,2024-05-27 12:55:56,0.01196,32775.91973244147,250.83612040133778,167.22408026755852,83.61204013377926,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.00598,0.01196,0.0,0.00598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,125.252.237.112,49849,443,6,2024-05-27 12:55:56,0.117418,77705.29220392104,187.36479926416735,85.16581784734879,102.19898141681855,10,12,1469,7655,616,54,146.9,171.11192243674898,1514,60,637.9166666666666,595.1597066241035,1514,54,414.72727272727275,516.0360436511266,266293.19834710745,200,240,20,3,0.005591333333333333,0.05668,0.0,0.01223792349073483,0.11741800000000001,0.076522,0.0,0.013046444444444446,0.02276752819800414,0.052369,0.019108,0.0,0.004760818181818182,0.005175843766403202,3,5,0,0,0,3,0,8,20,0,0,1.2,414.72727272727275,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,451610.4469656590268788547933,146.9,637.9166666666666,0,10,12,1469,7655
10.0.2.15,151.139.180.33,49850,80,6,2024-05-27 12:55:56,0.159757,29713.87795213981,68.85457288256539,37.55703975412658,31.297533128438815,6,5,693,4054,399,54,115.5,126.8985815523562,1514,60,810.8,625.9464513838224,1514,54,431.54545454545456,553.8413562870547,306740.2479338843,120,100,20,1,0.015975700000000002,0.074075,0.0,0.025838759157707246,0.15975699999999998,0.08059,0.0,0.0319514,0.03267192763581604,0.071391,0.058964,0.0,0.017847750000000003,0.023875030810189546,1,2,0,0,0,3,0,3,9,0,0,0.8333333333333334,431.54545454545456,64240,65535,0,0,0,0,0,0,0,0,0,0,3778.0,4.0,0,57640.66886366410350299035762,115.5,810.8,0,6,5,693,4054
10.0.2.15,52.167.249.196,49851,443,6,2024-05-27 12:55:56,1.525065,6033.841180539846,18.35987318573307,7.868517079599886,10.491356106133182,12,16,3971,5231,2856,54,330.9166666666667,764.3663452312787,1514,60,326.9375,483.46942363892055,2856,54,328.64285714285717,619.6503169579779,383966.5153061224,240,320,20,5,0.05648388888888888,0.239261,0.0,0.09429680918341213,1.525065,0.312735,0.0,0.13864227272727273,0.12368285852504227,1.288417,0.273618,0.0,0.08589446666666666,0.11257689655275138,5,6,0,0,2,3,1,11,26,0,0,1.3333333333333333,328.64285714285717,64240,65535,0,0,0,0,0,0,0,0,0,0,2117.5,6.5,0,4145.263339232299187195589870,330.9166666666667,326.9375,0,12,16,3971,5231
10.0.2.15,192.168.10.1,55576,53,17,2024-05-27 12:55:56,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,125.252.237.112,49852,443,6,2024-05-27 12:55:56,0.182108,47609.11107694335,120.80743295187472,54.91246952357942,65.8949634282953,10,12,1435,7235,580,54,143.5,161.46160534318986,1514,60,602.9166666666666,595.6544661593292,1514,54,394.09090909090907,507.6508203203269,257709.35537190083,200,240,20,3,0.008671809523809523,0.135018,0.0,0.028395928421449786,0.182108,0.143015,0.0,0.020234222222222223,0.04353749780943058,0.038829,0.007651,0.0,0.003529909090909091,0.0029105086545308835,3,5,0,0,0,3,0,8,20,0,0,1.2,394.09090909090907,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,387419.1651969429747207524985,143.5,602.9166666666666,0,10,12,1435,7235
10.0.2.15,192.168.200.1,55576,53,17,2024-05-27 12:55:56,0.015046,34028.97780140901,199.38854180513093,132.92569453675395,66.46284726837698,2,1,190,322,95,95,95.0,0.0,322,322,322.0,0.0,322,95,170.66666666666666,107.0088262195642,11450.88888888889,40,20,20,2,0.007523,0.015046,0.0,0.007523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,170.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,322.0,0,2,1,190,322
10.0.2.15,151.139.180.33,49853,80,6,2024-05-27 12:55:56,0.014943,56882.82138794084,401.5257980325236,267.6838653550157,133.84193267750786,4,2,730,120,528,54,182.5,199.64155379078775,60,60,60.0,0.0,528,54,141.66666666666666,172.933191981438,29905.88888888889,80,40,20,1,0.0029886,0.013392,0.0,0.00521203927843987,0.013983,0.01354,0.0,0.004661,0.006281005386613409,0,0,0,0,0,1,0,0,0,0,3,0,1,4,0,0,0.5,141.66666666666666,65160,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.5,60.0,0,4,2,730,120
10.0.2.15,192.168.10.1,52228,53,17,2024-05-27 12:55:56,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.1,59223,53,17,2024-05-27 12:55:56,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.200.1,52228,53,17,2024-05-27 12:55:56,0.012533,24495.332322668153,239.36806829968882,159.57871219979253,79.78935609989627,2,1,194,113,97,97,97.0,0.0,113,113,113.0,0.0,113,97,102.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0062665,0.012533,0.0,0.0062665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,102.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,113.0,0,2,1,194,113
10.0.2.15,52.184.212.181,49854,443,6,2024-05-27 12:55:56,0.962337,6122.5953070494015,23.900151402263447,11.430507192386866,12.469644209876583,11,12,1907,3985,691,54,173.36363636363637,179.37024823089592,1514,60,332.0833333333333,470.9986656621817,1514,54,256.17391304347825,370.6966006780388,137415.96975425334,220,240,20,6,0.043742590909090905,0.237917,0.0,0.09090851865007385,0.962337,0.238783,0.0,0.0962337,0.11568567333429838,0.724391,0.237237,0.0,0.06585372727272727,0.1042878693992485,6,4,0,0,0,3,0,10,21,0,0,1.0909090909090908,256.17391304347825,64240,65535,0,0,0,0,0,0,0,0,0,0,754.0,4.0,0,3194.834029643314153030007712,173.36363636363637,332.0833333333333,0,11,12,1907,3985
10.0.2.15,192.168.200.1,59223,53,17,2024-05-27 12:55:56,0.012382,29155.225327087708,242.28719108383135,161.52479405588758,80.76239702794379,2,1,182,179,91,91,91.0,0.0,179,179,179.0,0.0,179,91,120.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.006191,0.012382,0.0,0.006191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,120.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,179.0,0,2,1,182,179
10.0.2.15,20.166.126.56,49855,443,6,2024-05-27 12:55:56,1.118327,10203.634536231351,27.719978145926905,11.624506964420961,16.095471181505946,13,18,6116,5295,4718,54,470.46153846153845,1228.8417069860552,1314,60,294.1666666666667,458.9185657608548,4718,54,368.0967741935484,873.5576261006635,763102.9261186266,260,360,20,6,0.03727756666666667,0.207758,0.0,0.07570741945132517,1.118327,0.209321,0.0,0.09319391666666667,0.09773334495235693,0.91377,0.207758,0.0,0.05375117647058824,0.08500155860594232,6,6,0,0,2,3,0,12,29,0,0,1.3846153846153846,368.0967741935484,64240,65535,0,0,0,0,0,0,0,0,0,0,1679.0,10.0,0,3433.018316246621165713164061,470.46153846153845,294.1666666666667,0,13,18,6116,5295
10.0.2.15,142.251.175.188,49755,5228,6,2024-05-27 12:55:56,0.001568,108418.36734693877,1913.2653061224491,1275.5102040816328,637.7551020408164,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000784,0.001568,0.0,0.000784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64206,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,10.10.1.20,49856,7680,6,2024-05-27 12:55:57,1.090712,181.5327969253112,2.7504969231107754,2.7504969231107754,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,0.545356,1.090712,0.0,0.545356,1.090712,1.090712,0.0,0.545356,0.545356,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
10.0.2.15,52.167.249.196,49857,443,6,2024-05-27 12:55:57,1.51205,4716.113885122847,17.856552362686422,7.936245494527298,9.920306868159122,12,15,1951,5180,836,54,162.58333333333334,214.10684962316256,1514,60,345.3333333333333,494.3082259301601,1514,54,264.1111111111111,405.41979462841135,164365.20987654323,240,300,20,5,0.058155769230769226,0.252313,0.0,0.09965345012179717,1.5120500000000001,0.286327,0.0,0.13745909090909092,0.12333406378719734,1.272189,0.27734,0.0,0.09087064285714286,0.1181114765481003,5,6,0,0,2,3,1,11,25,0,0,1.25,264.1111111111111,64240,65535,0,0,0,0,0,0,0,0,0,0,2119.0,6.0,0,4187.585656283996960591439658,162.58333333333334,345.3333333333333,0,12,15,1951,5180
10.0.2.15,125.252.237.112,49858,443,6,2024-05-27 12:55:58,0.248125,36775.81863979849,88.66498740554155,40.30226700251889,48.36272040302267,10,12,1470,7655,617,54,147.0,171.38611378988674,1514,60,637.9166666666666,595.1597066241035,1514,54,414.77272727272725,516.0538143025381,266311.5392561984,200,240,20,3,0.01181547619047619,0.190706,0.0,0.040285600717896886,0.24812499999999998,0.210967,0.0,0.02756944444444444,0.06494238708973962,0.04794,0.019896,0.0,0.0043581818181818175,0.005681137783261086,3,5,0,0,0,3,0,8,20,0,0,1.2,414.77272727272725,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,409486.3297431648715824357912,147.0,637.9166666666666,0,10,12,1470,7655
10.0.2.15,151.139.180.33,49859,80,6,2024-05-27 12:55:58,10.043375,2850.934073456383,3.6840205608174545,1.2943856024493758,2.3896349583680787,13,24,1072,27561,400,54,82.46153846153847,91.76610349949098,1514,60,1148.375,555.2996797901112,1514,54,773.8648648648649,679.6411677301709,461912.1168736303,260,480,20,1,0.2789826388888888,9.98648,0.0,1.6408720683084812,10.042714,9.986533,0.0,0.8368928333333332,2.7587284958086165,10.030869000000001,9.986511,0.0,0.43612473913043476,2.0361546551944474,1,5,0,0,2,3,0,6,35,0,0,1.8461538461538463,773.8648648648649,64240,65535,0,0,0,0,0,0,0,0,0,0,26247.0,21.0,0,706190.9758656873032528856243,82.46153846153847,1148.375,0,13,24,1072,27561
10.0.2.15,192.168.10.1,65296,53,17,2024-05-27 12:55:58,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
