src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,115.164.13.17,49795,80,6,2024-05-21 02:28:37,0.312615,5124.514178782209,25.59058266557907,15.994114165986918,9.59646849959215,5,3,539,1063,299,54,107.8,95.75050913702756,943,60,354.3333333333333,416.250191858481,943,54,200.25,291.4604389964442,84949.1875,100,60,20,1,0.044659285714285714,0.137429,0.0,0.04700291172352832,0.312615,0.204527,0.0,0.07815375,0.07663280878114477,0.132392,0.066745,0.065647,0.066196,0.0005490000000000009,1,1,0,0,0,3,0,2,6,0,0,0.6,200.25,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.8,354.3333333333333,0,5,3,539,1063
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:37,1.991264,559658.5887155094,543.3734552525432,421.34041493242484,122.03304032011827,839,243,1100972,13456,1514,60,1312.243146603099,236.6287019348352,206,54,55.37448559670782,12.702179232150575,1514,54,1030.1177552897884,563.9734077037151,318284.06958677684,17100,4940,20,855,0.0018420573543015727,0.061639,0.0,0.005436317355599288,1.991012,0.062207,0.0,0.002375909307875895,0.006220108589125275,1.990917,0.062109,0.00011,0.008226929752066115,0.009515406035252852,450,3,0,0,0,0,0,454,1106,0,0,0.28754365541327126,1031.5964125560538,65535,64240,0,0,0,0,0,0,0,0,272106.5,216.25,0,0,532685.4211437389179461855711,0,1312.243146603099,55.37448559670782,0,839,243,1100972,13456
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:37,2.010189,612154.3795135681,584.5221518971599,461.64813358345907,122.87401831370084,928,247,1216936,13610,1514,60,1311.3591397849461,247.59830902394725,145,54,55.096774193548384,9.911641375446505,1514,54,1048.2364864864865,556.7332450347839,309951.90612696065,19080,5020,20,954,0.001712256388415673,0.070476,0.0,0.0057316443690809725,2.009985,0.070664,0.0,0.0021682686084142392,0.006526916122589833,2.010139,0.070846,0.000107,0.00817129674796748,0.010862227143155385,489,3,0,0,0,0,0,493,1210,0,0,0.2625,1052.3861386138615,65535,64240,0,0,0,0,0,0,0,0,302051.0,240.25,0,0,597948.2159356977664367165318,0,1311.3591397849461,55.096774193548384,0,928,247,1216936,13610
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:37,1.96236,558110.1326973643,538.6371511853074,419.9025662977231,118.73458488758433,824,233,1082265,12948,1514,60,1313.4283980582525,243.58679942423905,330,54,55.57081545064378,18.953419470783356,1514,54,1036.414933837429,564.050445566526,317397.51825748273,16680,4680,20,834,0.0018582954545454545,0.074182,0.0,0.005848403184667921,1.962101,0.074229,0.0,0.0023840838396111783,0.00668042847841232,1.961732,0.074531,0.000103,0.008455741379310345,0.010694030405437684,420,2,0,0,0,0,0,424,1072,0,0,0.27923627684964203,1041.3162313432836,65535,64240,0,0,0,0,0,0,0,0,352156.3333333333,279.6666666666667,0,0,531145.4425981592115589488190,0,1313.4283980582525,55.57081545064378,0,824,233,1082265,12948
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:28:37,1.99577,703738.4067302344,659.3946196204973,529.6201466100803,129.77447301041704,1057,259,1392732,14504,1514,60,1316.377358490566,252.24160454054626,331,54,55.56488549618321,18.131453517748604,1514,54,1066.1132075471698,551.3281151730589,303962.69058027765,21240,5260,20,1062,0.0015211661585365853,0.066917,0.0,0.005320028664890556,1.99577,0.067045,0.0,0.0018953181386514718,0.006001880312398178,1.989042,0.067319,0.0001,0.007709465116279069,0.010335212502960028,530,3,0,0,0,0,0,534,1330,0,0,0.24766355140186916,1069.111111111111,65535,64240,0,0,0,0,0,0,0,0,339835.0,269.0,0,0,678613.3989378537616930439306,0,1316.377358490566,55.56488549618321,0,1057,259,1392732,14504
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:28:37,1.975934,489768.3829520621,482.80964850040533,367.4211790474783,115.38846945292707,726,228,955285,12465,1514,60,1315.8195592286502,234.70690517769245,207,54,54.65665236051502,10.0018307742247,1514,54,1016.5397148676171,573.9766976978527,329040.5178626532,15060,4680,20,753,0.0020733830010493176,0.041107,0.0,0.005618066943695611,1.975608,0.041273,0.0,0.0027249765517241378,0.006458442674739666,1.975663,0.041882,0.000228,0.008703361233480176,0.009312083043056902,383,1,0,0,0,0,0,384,987,0,0,0.3107569721115538,1016.7700101317123,65535,64240,0,0,0,0,0,0,0,0,474420.5,376.0,0,0,470336.8007276819018868672749,0,1315.8195592286502,54.65665236051502,0,726,228,955285,12465
103.10.124.93,10.0.2.15,443,49794,6,2024-05-21 02:28:37,2.030577,772183.4729734454,660.5928686331017,572.4485273773876,88.14434125571408,1169,180,1559409,10083,1514,60,1332.5778723404255,323.08553008786646,145,54,56.005524861878456,13.305166001891218,1514,54,1161.587932303164,528.5475518124401,279362.51452692406,23540,3640,20,1178,0.0015086010401188707,0.277113,0.0,0.00958154279311294,2.030577,0.27959,0.0,0.0017399974293059127,0.010375704057134017,2.004787,0.277113,0.000156,0.011262848314606744,0.024718164977583067,393,4,0,0,0,0,0,399,1376,0,0,0.15313807531380752,1165.5112075198842,65535,64240,0,0,0,0,0,0,0,0,511759.0,399.6666666666667,0,0,927694.5722437940273291204867,0,1332.5778723404255,56.005524861878456,0,1169,180,1559409,10083
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:39,2.205149,290400.33122478344,285.6949802485002,218.5793340948843,67.11564615361593,482,148,632294,8082,1514,60,1311.8312757201645,256.3202334329009,144,54,54.604026845637584,7.348303727877045,1514,54,1017.7613814756672,577.3828512594475,333795.21714843746,9800,3000,20,491,0.0035058012718600946,0.152386,0.0,0.011220257191376422,2.204525,0.152684,0.0,0.004583212058212059,0.012788975889744326,2.2049790000000002,0.152646,8.7e-05,0.014999857142857141,0.01970884010330611,234,1,0,0,0,0,0,235,642,0,0,0.30691056910569103,1016.606531881804,65535,64240,0,0,0,0,0,0,0,0,308703.0,245.5,0,0,282342.7728681018417953789343,0,1311.8312757201645,54.604026845637584,0,482,148,632294,8082
10.0.2.15,103.10.124.85,49790,443,6,2024-05-21 02:28:39,2.150993,286151.5588381738,277.03427614702395,62.18189782864525,214.85237831837873,134,463,7236,610902,54,54,54.0,0.0,1514,114,1319.4427645788337,250.21944444442838,1514,54,1034.7,573.4100904111729,328473.1918076835,2720,9340,20,0,0.003621200336700336,0.17264,0.0,0.013929058307193098,2.150993,0.173727,0.0,0.01617287969924812,0.026755009635619068,2.139439,0.174335,0.0,0.004650954347826087,0.015802411729119434,0,215,0,0,0,0,0,216,605,0,0,3.4558823529411766,1035.3861386138615,64240,65535,0,0,0,0,0,0,0,0,0,0,594720.0,470.0,0,276451.6827796893172472716015,54.0,1319.4427645788337,0,134,463,7236,610902
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:39,2.124471,281260.60558134236,275.8333721665299,211.34673055080532,64.48664161572457,449,137,590132,7398,1514,114,1314.325167037862,244.8019449717325,54,54,54.0,0.0,1514,54,1019.6757679180887,574.8506830846079,329759.01803646627,9020,2740,20,451,0.003631574358974359,0.123789,0.0,0.011170959951329803,2.124334,0.124202,0.0,0.004741816964285715,0.012704657001100229,2.124106,0.1248,0.000273,0.015618426470588235,0.01927992572013713,218,0,0,0,0,0,0,219,592,0,0,0.29978118161925604,1028.1548821548822,65535,64240,0,0,0,0,0,0,0,0,577026.0,458.0,0,0,268492.7070522922986081351020,0,1314.325167037862,54.0,0,449,137,590132,7398
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:28:39,2.112466,422930.8306027174,404.74024197312525,317.16486797894026,87.575373994185,670,185,885974,10135,1514,60,1318.387573964497,268.14700125763756,145,54,54.48924731182796,6.654482883306049,1514,54,1045.1410404624278,571.2216693994792,326294.19559152785,13620,3740,20,681,0.002479420187793427,0.152329,0.0,0.009319002964157561,2.112466,0.152684,0.0,0.0031576472346786255,0.01051537330530857,2.111071,0.152533,0.000126,0.011473211956521739,0.01779416477948992,310,1,0,0,0,0,0,313,871,0,0,0.27631578947368424,1044.7182130584192,65535,64240,0,0,0,0,0,0,0,0,431673.0,341.5,0,0,406847.5682339336053360024656,0,1318.387573964497,54.48924731182796,0,670,185,885974,10135
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:28:39,2.072365,283147.03249668854,287.59412555220723,212.31781081035436,75.2763147418529,440,156,578360,8424,1514,714,1314.4545454545455,202.03458913416677,54,54,54.0,0.0,1514,54,982.9782244556114,581.3930546093032,337387.47216423583,8840,3160,20,442,0.0034829663865546217,0.151177,0.0,0.011714295871150486,2.072365,0.152887,0.0,0.004720649202733485,0.013568605222053217,2.066394,0.151571,0.000207,0.013331574193548386,0.020291179893180154,245,0,0,0,0,0,0,245,600,0,0,0.3574660633484163,982.5333333333333,65535,64240,0,0,0,0,0,0,0,0,555660.0,441.0,0,0,266527.6293497926911395368024,0,1314.4545454545455,54.0,0,440,156,578360,8424
103.10.124.93,10.0.2.15,443,49794,6,2024-05-21 02:28:40,2.036421,1923920.9377628695,1575.8038244547665,1415.2279906757985,161.06689137462246,2882,328,3908264,18387,1514,60,1353.4001367989056,328.9007693629381,207,54,55.87048192771084,14.11948055323024,1514,54,1221.581994543801,499.96988319362754,249982.98243953375,60080,6740,20,3021,0.0006365804939043451,0.076396,0.0,0.0033580534479619936,2.036421,0.076477,0.0,0.0007088134354333448,0.003586217456453373,2.031633,0.076674,3.7e-05,0.00621294495412844,0.009035881689421727,806,6,0,0,0,0,0,827,3408,0,0,0.11360677083333333,1223.0489653162344,65535,64240,0,0,0,0,0,0,0,0,572618.8571428572,441.42857142857144,0,0,1927171.638691016508454236349,0,1353.4001367989056,55.87048192771084,0,2882,328,3908264,18387
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:28:40,0.571421,1125.2649097600545,8.750115939036194,5.250069563421715,3.500046375614477,3,2,408,235,177,54,136.0,57.982756057296896,175,60,117.5,57.5,177,54,128.6,58.49649562153275,3421.84,60,40,20,2,0.14285525,0.439086,0.0,0.17929696815531349,0.571421,0.571421,0.0,0.2857105,0.2857105,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.6,63572,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,117.5,0,3,2,408,235
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:41,2.074768,283655.32917415345,291.5988679216182,212.5538855428655,79.0449823787527,441,164,579663,8856,1514,114,1314.4228187919464,210.37418777621704,54,54,54.0,0.0,1514,54,970.8532258064516,588.712754336892,346769.58081024,9100,3400,20,455,0.003435046357615894,0.096773,0.0,0.009097235690205515,2.07435,0.097068,0.0,0.004714431818181818,0.010577035219151414,2.074402,0.097827,0.000133,0.01272639263803681,0.015432436893094113,259,0,0,0,0,0,0,260,629,0,0,0.37636761487964987,969.7535771065183,65535,64240,0,0,0,0,0,0,0,0,574549.0,456.0,0,0,267239.1779689042918812266186,0,1314.4228187919464,54.0,0,441,164,579663,8856
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:41,2.145463,343124.07158734504,353.3036924896864,257.28712170752885,96.01657078215752,552,206,725036,11124,1514,114,1313.4710144927535,229.6764798400664,54,54,54.0,0.0,1514,54,970.8830486202365,594.2414846550141,353122.94208499533,11080,4160,20,554,0.0028341651254953763,0.063721,0.0,0.007371657696519979,2.145463,0.063886,0.0,0.0038937622504537205,0.00856437343264219,2.142926,0.086922,0.000101,0.01045329756097561,0.012256759586657315,282,0,0,0,0,0,0,283,765,0,0,0.37589928057553956,969.3830065359477,65535,64240,0,0,0,0,0,0,0,0,698808.0,555.0,0,0,323731.2986859569027218967806,0,1313.4710144927535,54.0,0,552,206,725036,11124
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:41,2.15418,312243.6379504034,321.70013647884576,233.96373562097872,87.73640085786703,504,189,662423,10206,1514,314,1314.3313492063492,211.01151732973887,54,54,54.0,0.0,1514,54,971.5928057553957,589.5821974134342,347063.3324705873,10160,3800,20,508,0.0031129768786127172,0.076579,0.0,0.007937514102816661,2.153819,0.076996,0.0,0.004281946322067594,0.009281366797906315,2.154003,0.078528,8.9e-05,0.011457462765957443,0.013069874560016676,275,0,0,0,0,0,0,276,702,0,0,0.3764705882352941,969.6225071225072,65535,64240,0,0,0,0,0,0,0,0,641307.0,509.0,0,0,294956.5871692295521841634924,0,1314.3313492063492,54.0,0,504,189,662423,10206
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:28:42,2.158755,341751.1482312722,343.7166329666868,255.70293988896375,88.01369307772303,552,190,727497,10260,1514,363,1317.9151624548736,219.54625431680768,54,54,54.0,0.0,1514,54,994.1722296395194,583.1524424276498,340066.7711093334,11160,3840,20,558,0.0029132995951417005,0.081141,0.0,0.008180512387026337,2.158518,0.085531,0.0,0.003917455535390199,0.009749563036293376,2.157529,0.13744,0.000203,0.011415497354497355,0.015152574581952509,294,0,0,0,0,0,0,294,751,0,0,0.34587813620071683,995.3257978723404,65535,64240,0,0,0,0,0,0,0,0,706309.0,559.0,0,0,323087.6410374169419638977148,0,1317.9151624548736,54.0,0,552,190,727497,10260
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:28:42,2.144127,248530.0544230822,268.6408034598697,186.08972323001387,82.55108022985578,399,177,523232,9648,1514,60,1311.3715710723193,193.7279993842192,144,54,54.50561797752809,6.726809677575878,1514,54,924.9775474956822,601.9565719566419,362351.7145217918,8040,3560,20,402,0.0037289165217391307,0.069973,0.0,0.008582132026787126,2.143814,0.070422,0.0,0.005386467336683417,0.010066035376387361,2.143632,0.07037,7.9e-05,0.012179727272727274,0.0124643497453075,238,1,0,0,0,0,0,239,580,0,0,0.4427860696517413,930.1793103448276,65535,64240,0,0,0,0,0,0,0,0,253263.0,201.5,0,0,233269.0437243025774791104823,0,1311.3715710723193,54.50561797752809,0,399,177,523232,9648
103.10.124.93,10.0.2.15,443,49794,6,2024-05-21 02:28:42,2.103304,1892517.201507723,1564.662951243114,1392.3369862650525,172.32596497806156,2941,364,3977161,20606,1514,60,1347.3715149479342,321.1601951222624,578,54,56.567567567567565,29.426445672117502,1514,54,1206.0473111960034,504.79720557733646,255183.24165730746,61120,7560,20,3062,0.0006409811033221579,0.055487,0.0,0.002818359726390829,2.103059,0.055541,0.0,0.0007197327173169062,0.0030731511680011443,2.103113,0.055674,0.000133,0.005809704419889501,0.0068155294167299985,905,5,0,0,0,0,0,914,3467,0,0,0.12310177705977383,1209.0226881102815,65535,64240,0,0,0,0,0,0,0,0,1004786.75,776.75,0,0,1840943.111029681201905459875,0,1347.3715149479342,56.567567567567565,0,2941,364,3977161,20606
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:28:43,0.62094,2003.414178503559,8.052307791413018,4.831384674847811,3.2209231165652072,3,2,406,838,176,54,135.33333333333334,57.51135153650586,778,60,419.0,359.0,778,54,248.8,269.9054649317053,72848.96,60,40,20,2,0.15523499999999998,0.475709,0.0,0.19422929875150144,0.62094,0.62094,0.0,0.31047,0.31047,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,248.8,63451,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33333333333334,419.0,0,3,2,406,838
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:44,2.266458,354870.02185789455,352.0912366344313,265.6126872856236,86.47854934880769,602,196,793714,10584,1514,314,1318.4617940199334,228.02850985078013,54,54,54.0,0.0,1514,54,1008.2291407222914,579.1662239134829,335433.5149222026,12160,3960,20,610,0.002843736511919699,0.07902,0.0,0.0076732561362390745,2.266458,0.079376,0.0,0.003771144758735441,0.008826798527605113,2.261049,0.079245,0.000151,0.011595123076923076,0.012491792983958822,316,0,0,0,0,0,0,316,808,0,0,0.32459016393442625,1008.6287128712871,65535,64240,0,0,0,0,0,0,0,0,769826.0,609.0,0,0,337464.7773719491987564461574,0,1318.4617940199334,54.0,0,602,196,793714,10584
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:44,2.26282,374660.3795264316,371.2182144403885,281.50714595062794,89.71106848976056,637,203,836785,11004,1514,60,1313.6353677621282,235.1849804399757,96,54,54.206896551724135,2.9405524972865984,1514,54,1009.223933649289,576.4671913664241,331842.4876270021,12860,4080,20,643,0.0026970441001191894,0.084836,0.0,0.0071681418603344324,2.262273,0.085034,0.0,0.0035570330188679244,0.008240027875966713,2.262364,0.085846,0.000156,0.011199821782178217,0.01149312471656062,329,1,0,0,0,0,0,330,850,0,0,0.3178294573643411,1008.7696827262045,65535,62980,0,0,0,0,0,0,0,0,405603.5,322.0,0,0,347569.7747157167707824537049,0,1313.6353677621282,54.206896551724135,0,637,203,836785,11004
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:44,2.248858,355278.10115178465,351.28941000276586,266.80208354640445,84.48732645636142,600,190,788710,10260,1514,114,1314.514950166113,230.64941671501703,54,54,54.0,0.0,1514,54,1012.4316185696362,574.7245147970223,330308.2679086726,12120,3820,20,606,0.0028502636248415717,0.07092,0.0,0.00738958800585536,2.24868,0.071713,0.0,0.0037540567612687815,0.008500807732226627,2.248809,0.071295,9.8e-05,0.01189846031746032,0.012003797331927569,314,0,0,0,0,0,0,316,805,0,0,0.31107491856677527,1017.0383189122373,65535,64240,0,0,0,0,0,0,0,0,777730.0,617.0,0,0,333573.9502390513946559028131,0,1314.514950166113,54.0,0,600,190,788710,10260
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:28:44,2.300347,398299.47394893033,388.60441461569894,299.0602206438489,89.54419397185009,688,206,905103,11124,1514,114,1315.5476878612717,242.59216538983043,54,54,54.0,0.0,1514,54,1024.6330376940134,572.8839678676025,327745.1544751381,13920,4180,20,696,0.0025788643497757844,0.067085,0.0,0.007248532195207678,2.300347,0.067539,0.0,0.003348394468704513,0.00829623665494105,2.298347,0.06751,0.000197,0.011266406862745099,0.011946575139137196,340,0,0,0,0,0,0,341,908,0,0,0.30042918454935624,1024.4076923076923,65535,64240,0,0,0,0,0,0,0,0,881611.0,699.0,0,0,379798.9623725421183436388129,0,1315.5476878612717,54.0,0,688,206,905103,11124
10.0.2.15,103.10.124.89,49792,443,6,2024-05-21 02:28:44,2.291064,292872.22006892867,306.84433084366043,87.73216287279622,219.1121679708642,201,502,10854,660135,54,54,54.0,0.0,1514,514,1315.0059523809523,198.2469749070771,1514,54,954.7171145685998,593.7454836250935,352533.69932519615,4040,10100,20,0,0.0032636239316239314,0.047176,0.0,0.007034541986997781,2.291064,0.054702,0.0,0.01145532,0.010343315853612903,2.282212,0.047241,0.0,0.004555313373253492,0.008220846002547766,0,278,0,0,0,0,0,279,710,0,0,2.497536945812808,954.4605633802817,64240,65535,0,0,0,0,0,0,0,0,0,0,639327.0,507.0,0,279085.4520683448919217057150,54.0,1315.0059523809523,0,201,502,10854,660135
103.10.124.93,10.0.2.15,443,49794,6,2024-05-21 02:28:44,2.189205,1482756.9825575952,1225.894021781298,1099.4708482766741,126.42317350462382,2409,277,3237256,15627,1514,60,1340.7730061349694,334.3234728420878,205,54,56.180851063829785,15.141153421561544,1514,54,1209.2325581395348,502.0029275575921,251562.63283387318,50860,5760,20,2547,0.0008171724524076149,0.040699,0.0,0.0034392649772224163,2.189205,0.04083,0.0,0.0009106509983361064,0.003708345437582297,2.174298,0.041017,0.000108,0.007906538181818183,0.008114747466489994,737,6,0,0,0,0,0,749,2855,0,0,0.11392898946547016,1208.5761821366025,65535,64240,0,0,0,0,0,0,0,0,470682.85714285716,366.0,0,0,1489125.045591963340219772472,0,1340.7730061349694,56.180851063829785,0,2409,277,3237256,15627
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:46,2.086213,413194.1465229102,404.43886024912285,310.99623258492977,93.44262766419308,649,195,851301,10710,1514,60,1311.7188940092167,243.6795935816462,144,54,54.92307692307692,9.04486940981275,1514,54,1021.5795053003534,571.0672616206658,326117.81729492603,13060,3920,20,653,0.0024776876484560568,0.052893,0.0,0.006502468761286758,2.086213,0.054588,0.0,0.0032194645061728393,0.007462908031443054,2.08312,0.05327,0.000168,0.010793367875647669,0.010377884395822748,327,2,0,0,0,0,0,329,849,0,0,0.3001531393568147,1021.5795053003534,65535,64240,0,0,0,0,0,0,0,0,273278.3333333333,217.33333333333334,0,0,397103.9483467221432429094203,0,1311.7188940092167,54.92307692307692,0,649,195,851301,10710
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:46,2.022363,453469.5304453256,431.6732456042758,341.6795105527544,89.99373505152141,691,182,907070,10064,1514,60,1312.6917510853834,248.33158282027273,145,54,54.994535519125684,9.461164375574212,1514,54,1049.9566210045662,556.9292933975463,310170.2378442902,13860,3660,20,693,0.0023245551724137936,0.052193,0.0,0.006396464634778145,2.022363,0.052497,0.0,0.0029394811046511626,0.007271546598605381,2.015589,0.052442,0.000165,0.01113585082872928,0.010513546683290364,339,2,0,0,0,0,0,342,878,0,0,0.26255380200860834,1051.2795454545455,65535,64240,0,0,0,0,0,0,0,0,291952.0,232.0,0,0,437794.0350252822636273300370,0,1312.6917510853834,54.994535519125684,0,691,182,907070,10064
103.10.124.88,10.0.2.15,443,49788,6,2024-05-21 02:28:46,2.02635,456942.77888814866,442.1743529005355,344.46171688010463,97.71263602043084,698,198,917730,10824,1514,60,1311.0428571428572,246.35965206028627,144,54,54.663316582914575,7.009126215642748,1514,54,1033.095132743363,564.9380103617839,318712.5237635776,14120,4000,20,707,0.0022640782122905025,0.050849,0.0,0.006244728205125826,2.023902,0.051591,0.0,0.0029037331420373024,0.007147194361635239,2.026231,0.051482,0.000127,0.01028543654822335,0.010493240256880306,359,2,0,0,0,0,0,364,910,0,0,0.2808988764044944,1035.5592105263158,65535,64240,0,0,0,0,0,0,0,0,297863.3333333333,237.0,0,0,442720.2032492935026020507251,0,1311.0428571428572,54.663316582914575,0,698,198,917730,10824
103.10.124.90,10.0.2.15,443,49791,6,2024-05-21 02:28:46,2.01956,492335.45920893666,470.8946503198717,371.3680207569966,99.52662956287509,750,201,983192,11109,1514,60,1310.9389920424403,252.33823432471266,267,54,55.25615763546798,15.185662119404201,1514,54,1044.20414507772,560.2788025288206,313770.16503454134,15280,4120,20,764,0.00212809272918862,0.077365,0.0,0.00636627149780893,2.01956,0.07754,0.0,0.002699946524064171,0.007208285883214238,2.009119,0.077947,0.000235,0.010045595000000001,0.01117331610718031,373,2,0,0,0,0,0,375,972,0,0,0.27154046997389036,1045.1044012282498,65535,64240,0,0,0,0,0,0,0,0,322144.0,256.3333333333333,0,0,476155.7998773190517600281821,0,1310.9389920424403,55.25615763546798,0,750,201,983192,11109
103.10.124.89,10.0.2.15,443,49792,6,2024-05-21 02:28:46,2.042352,356108.545441726,365.26514528347707,267.3388328750382,97.92631240843889,546,200,716408,10891,1514,60,1312.1025641025642,212.48087290091956,145,54,54.45273631840796,6.402658416714012,1514,54,974.153743315508,586.0689395170702,343476.8018666633,10960,4020,20,548,0.0027450967741935485,0.063656,0.0,0.006935322989725681,2.042352,0.064152,0.0,0.003754323529411765,0.008068544257077417,2.029053,0.063851,0.000135,0.01019624623115578,0.010829007204255729,302,1,0,0,0,0,0,303,750,0,0,0.3654545454545455,975.5832223701731,65535,64240,0,0,0,0,0,0,0,0,345252.0,274.5,0,0,334427.4204680019469810895829,0,1312.1025641025642,54.45273631840796,0,546,200,716408,10891
10.0.2.15,103.10.124.123,49731,27025,6,2024-05-21 02:28:46,0.565453,1137.1413716082504,8.842467897420299,5.30548073845218,3.5369871589681194,3,2,408,235,177,54,136.0,57.982756057296896,175,60,117.5,57.5,177,54,128.6,58.49649562153275,3421.84,60,40,20,2,0.14136325,0.434344,0.0,0.1773442102090945,0.565453,0.565453,0.0,0.2827265,0.2827265,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,128.6,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.0,117.5,0,3,2,408,235
103.10.124.93,10.0.2.15,443,49794,6,2024-05-21 02:28:46,1.94118,1439220.4741445926,1202.0078421359603,1064.5619775319767,137.44586460398347,2068,267,2779083,14757,1514,60,1343.5788212745567,320.0929145210034,206,54,55.02888086642599,10.890954242264854,1514,54,1192.587056367432,511.92266058180576,261711.49747530994,42600,5640,20,2134,0.0008338402061855671,0.057136,0.0,0.0037444647717951728,1.94118,0.057193,0.0,0.0009414064015518913,0.004038326714071157,1.938753,0.057594,0.000107,0.007316049056603774,0.009120116873705418,658,3,0,0,0,0,0,666,2436,0,0,0.13330236878773805,1190.200406504065,65535,64240,0,0,0,0,0,0,0,0,558643.4,433.8,0,0,1353483.799190201790549511466,0,1343.5788212745567,55.02888086642599,0,2068,267,2779083,14757
103.10.124.92,10.0.2.15,443,49789,6,2024-05-21 02:28:48,2.167165,449981.88878096506,436.05355383646383,339.1527640950274,96.9007897414364,735,210,963712,11473,1514,60,1311.1727891156463,248.48434450413453,145,54,54.6303317535545,6.870903648833315,1514,54,1031.961215932914,566.488484347486,320909.20289831184,14840,4240,20,742,0.00229572563559322,0.07185,0.0,0.006858300272138673,2.1671650000000002,0.072621,0.0,0.0029525408719346053,0.007831602078252554,2.162031,0.072265,0.000159,0.010344645933014353,0.011949415239000711,373,2,0,0,0,0,0,375,954,0,0,0.2862903225806452,1031.528735632184,65535,64240,0,0,0,0,0,0,0,0,311300.6666666667,247.66666666666666,0,0,429766.5257737414549629667126,0,1311.1727891156463,54.6303317535545,0,735,210,963712,11473
103.10.124.85,10.0.2.15,443,49790,6,2024-05-21 02:28:48,2.183795,445963.1055112774,424.94831245606844,334.7383797471832,90.20993270888522,731,197,963254,10638,1514,114,1317.7209302325582,238.92848208760907,54,54,54.0,0.0,1514,54,1047.8841201716739,559.5153669018691,312797.72909249854,14680,3980,20,735,0.0023608594594594595,0.073036,0.0,0.007369101591926946,2.183795,0.074158,0.0,0.0029915,0.008334760365727955,2.175672,0.073444,0.000259,0.011100367346938778,0.013296944073800976,371,0,0,0,0,0,0,372,936,0,0,0.27137042062415195,1051.5287846481876,65535,64240,0,0,0,0,0,0,0,0,934060.0,739.0,0,0,421434.5721991967088705827786,0,1317.7209302325582,54.0,0,731,197,963254,10638
