src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,118.215.98.210,49855,443,6,2024-05-27 13:23:58,0.042466,8477.370131399237,141.2895021899873,70.64475109499365,70.64475109499365,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0084932,0.038687,0.0,0.01516468913496086,0.042466,0.042466,0.0,0.021233,0.021233,0.038687,0.038687,0.0,0.0193435,0.0193435,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64014,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,125.252.237.112,49863,443,6,2024-05-27 13:23:58,0.842423,10230.015087432323,24.928094318412484,10.68346899360535,14.244625324807133,9,12,1383,7235,582,54,153.66666666666666,167.83192650850302,1514,60,602.9166666666666,595.6544661593292,1514,54,410.3809523809524,514.0464566915994,264243.7596371883,180,240,20,3,0.042121149999999996,0.546807,0.0,0.12183031535060353,0.8424229999999999,0.58876,0.0,0.105302875,0.19033188806492557,0.79393,0.546807,0.0,0.07217545454545454,0.15792198649354092,3,5,0,0,0,3,0,8,19,0,0,1.3333333333333333,410.3809523809524,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,227983.8554679992312127618682,153.66666666666666,602.9166666666666,0,9,12,1383,7235
10.0.2.15,192.168.10.1,62581,53,17,2024-05-27 13:23:59,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,103.10.124.122,49712,443,6,2024-05-27 13:23:59,6.534957,169.24365378379687,1.3772087559260144,0.7651159755144524,0.612092780411562,5,4,636,470,176,54,127.2,59.767549723909546,175,60,117.5,57.5,176,54,122.88888888888889,58.96787156192099,3477.2098765432097,100,80,20,3,0.816869625,5.50769,0.0,1.7792606830192097,6.534957,5.50769,0.0,1.63373925,2.247057594958502,6.397513,5.650672,0.295967,2.1325043333333333,2.4885239055507498,3,2,0,0,0,0,0,5,9,0,0,0.8,122.88888888888889,62906,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.2,117.5,0,5,4,636,470
10.0.2.15,192.168.200.1,62581,53,17,2024-05-27 13:23:59,0.005477,56052.58353113018,547.7451159393829,365.16341062625526,182.58170531312763,2,1,194,113,97,97,97.0,0.0,113,113,113.0,0.0,113,97,102.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0027385,0.005477,0.0,0.0027385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,102.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,113.0,0,2,1,194,113
10.0.2.15,203.121.59.57,49865,443,6,2024-05-27 13:23:59,8.593661,35675.7149252222,30.72031815078579,4.8873233421704665,25.832994808615325,42,222,5300,301285,697,54,126.19047619047619,189.39631389977174,1514,60,1357.1396396396397,377.43202162935444,1514,54,1161.3068181818182,572.8945317411983,328208.1444989669,840,4440,20,6,0.032675517110266165,4.666848,0.0,0.31094606077958437,8.593660999999999,4.666848,0.0,0.20960148780487803,0.7636432953546143,8.581161999999999,4.668151,0.0,0.038828787330316736,0.34390840797710065,6,41,0,0,2,3,1,47,262,0,0,5.285714285714286,1161.3068181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,72243.25,53.75,0,1384063.107679633691914208807,126.19047619047619,1357.1396396396397,0,42,222,5300,301285
10.0.2.15,52.184.212.181,49864,443,6,2024-05-27 13:23:59,1.216647,4776.241588562664,20.54827735571616,9.863173130743757,10.685104224972404,12,13,1967,3844,696,54,163.91666666666666,176.1507206595786,1514,60,295.6923076923077,443.14130141271136,1514,54,232.44,348.34294366328135,121342.80639999999,240,260,20,6,0.050693625,0.25502,0.0,0.09048020453982025,1.216647,0.262447,0.0,0.1106042727272727,0.11190998994166607,0.879621,0.241791,0.0,0.07330175,0.10090725384325697,6,5,0,0,0,3,0,11,23,0,0,1.0833333333333333,232.44,64240,65535,0,0,0,0,0,0,0,0,0,0,555.0,4.0,0,2338.486430458469745041776744,163.91666666666666,295.6923076923077,0,12,13,1967,3844
10.0.2.15,52.184.212.181,49866,443,6,2024-05-27 13:23:59,1.14728,4977.860679171606,20.04741649815215,9.587894846942332,10.459521651209817,11,12,1922,3789,705,54,174.72727272727272,183.06486228015712,1514,60,315.75,455.73752039962653,1514,54,248.30434782608697,359.65786094233795,129353.77693761811,220,240,20,6,0.0521490909090909,0.261476,0.0,0.09646494446637507,1.14728,0.261603,0.0,0.11472799999999998,0.11676863106930731,0.885749,0.244759,0.0,0.08052263636363635,0.10667889773203655,6,4,0,0,0,3,0,10,21,0,0,1.0909090909090908,248.30434782608697,64240,65535,0,0,0,0,0,0,0,0,926.0,4.0,572.0,6.0,2469333.333333333333333333333,2336.992715283196940664081811,174.72727272727272,315.75,0,11,12,1922,3789
10.0.2.15,203.121.59.57,49867,443,6,2024-05-27 13:24:00,8.368145,53854.58784473739,46.84431256867561,7.170047842144227,39.67426472653138,60,332,6846,443817,697,54,114.1,175.03463466792317,1514,60,1336.7981927710844,405.61669349883357,1514,54,1149.6505102040817,581.2338194366209,337832.7528568825,1200,6640,20,7,0.02140190537084399,2.872142,0.0,0.17616531680238784,8.368145,2.872142,0.0,0.1418329661016949,0.43435569929228945,8.353634,2.872884,0.0,0.025237564954682778,0.19132290639729005,7,63,0,0,2,3,1,70,390,0,0,5.533333333333333,1149.6505102040817,64240,65535,0,0,0,0,0,0,0,0,0,0,85121.4,65.8,0,144382.2130552483563902326497,114.1,1336.7981927710844,0,60,332,6846,443817
10.0.2.15,118.215.98.210,49868,443,6,2024-05-27 13:24:00,8.136606,621.5122128317385,3.5641396424995873,1.5977177707756771,1.9664218717239104,13,16,3010,2047,921,54,231.53846153846155,289.4813971396795,341,60,127.9375,105.14898284695863,921,54,174.3793103448276,215.2205626942299,46319.89060642094,260,320,20,6,0.29059307142857144,7.500602,0.0,1.3901208591820848,8.135541,7.500602,0.0,0.67796175,2.060911569962312,8.127045,7.502331,0.000592,0.5418029999999999,1.8636064585790995,6,7,0,0,2,3,1,13,27,0,0,1.2307692307692308,174.3793103448276,64240,65535,0,0,0,0,0,0,0,0,0,0,385.0,4.0,0,74482.49177790675178951441285,231.53846153846155,127.9375,0,13,16,3010,2047
10.0.2.15,192.168.200.1,58689,53,17,2024-05-27 13:24:00,0.014212,18435.125246270756,211.08922037714606,140.72614691809738,70.36307345904869,2,1,164,98,82,82,82.0,0.0,98,98,98.0,0.0,98,82,87.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007106,0.014212,0.0,0.007106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,98.0,0,2,1,164,98
10.0.2.15,192.168.200.1,49459,53,17,2024-05-27 13:24:00,0.013414,23110.18339048755,223.64693603697629,149.0979573579842,74.5489786789921,2,1,164,146,82,82,82.0,0.0,146,146,146.0,0.0,146,82,103.33333333333333,30.169889330626027,910.2222222222222,40,20,20,2,0.006707,0.013414,0.0,0.006707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,146.0,0,2,1,164,146
10.0.2.15,184.25.220.96,49869,443,6,2024-05-27 13:24:00,8.048025,572.9355960002608,2.360827656474725,1.1182867846459223,1.2425408718288027,9,10,2976,1635,1801,54,330.6666666666667,555.5895767360812,516,60,163.5,160.9479729602085,1801,54,242.68421052631578,408.4328267429282,166817.3739612188,180,200,20,3,0.4471125,7.298566,0.0,1.6647525089900583,8.048025,7.298566,0.0,1.0060031249999999,2.387004283648724,8.034162,7.546978,0.0,0.8926846666666667,2.3555702086781456,3,4,0,0,2,3,1,7,17,0,0,1.1111111111111112,242.68421052631578,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.6666666666667,163.5,0,9,10,2976,1635
10.0.2.15,52.184.212.181,49870,443,6,2024-05-27 13:24:00,3.133755,1837.4123056843946,7.658543823623736,3.829271911811868,3.829271911811868,12,12,1967,3791,696,54,163.91666666666666,176.1507206595786,1314,60,315.9166666666667,448.7502011760614,1314,54,239.91666666666666,349.2547919817597,121978.90972222223,240,240,20,6,0.13625021739130436,2.005902,0.0,0.40864566261939994,3.133755,2.005902,0.0,0.2848868181818182,0.5583309944486038,2.892832,2.112411,0.0,0.2629847272727272,0.5936493251509667,6,5,0,0,0,3,0,11,22,0,0,1.0,239.91666666666666,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.91666666666666,315.9166666666667,0,12,12,1967,3791
10.0.2.15,203.121.59.57,49871,443,6,2024-05-27 13:24:01,7.183352,12741.962248265156,13.921077513673282,3.3410586032815877,10.580018910391694,24,76,3753,87777,697,54,156.375,218.2603209663482,1514,60,1154.9605263157894,566.5138647624999,1514,54,915.3,661.2338693684709,437230.2300000001,480,1520,20,5,0.07255911111111112,3.790229,0.0,0.4170312686792927,7.183352,3.790229,0.0,0.31231965217391305,0.8208606885769938,7.175422,3.791284,0.0,0.09567229333333334,0.47697529876791384,5,18,0,0,2,3,1,23,98,0,0,3.1666666666666665,915.3,64240,65535,0,0,0,0,0,0,0,0,0,0,27783.0,23.0,0,75943.58877169452361340923835,156.375,1154.9605263157894,0,24,76,3753,87777
151.139.180.35,10.0.2.15,80,49848,6,2024-05-27 13:24:01,6.787294,79475.85591547971,57.60764157262084,52.5982814358712,5.009360136749638,357,34,537590,1836,1514,60,1505.8543417366948,108.52389306647356,54,54,54.0,0.0,1514,54,1379.6061381074169,422.02926937340254,178108.70420784794,7140,680,20,357,0.017403317948717946,5.157594,0.0,0.2711838279785106,6.787075,5.158101,0.0,0.019064817415730337,0.28381610406338237,6.787259,5.157594,0.000206,0.2056745151515151,0.9112616856871915,4,0,0,0,0,0,0,4,391,0,0,0.09523809523809523,1379.6061381074169,65535,64240,0,0,0,0,0,0,0,0,259150.0,177.5,0,0,3423879.295538321288430287096,0,1505.8543417366948,54.0,0,357,34,537590,1836
10.0.2.15,10.0.2.255,138,138,17,2024-05-27 13:24:05,0.0,0,0,0,0,2,0,486,0,243,243,243.0,0.0,0,0,0,0.0,243,243,243.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,0,0,2,0,486,0
10.0.2.15,203.121.59.57,49872,443,6,2024-05-27 13:24:08,9.895575,96093.05169229682,73.4671810379892,7.680200493654993,65.78698054433421,76,651,7102,943794,697,54,93.44736842105263,143.7069747727575,1514,60,1449.7603686635944,260.0537360797173,1514,54,1307.9724896836315,484.6875558063141,234922.02675349885,1520,13020,20,6,0.013630268595041321,4.369526,0.0,0.21314462343255275,9.895575,4.369526,0.0,0.131941,0.6512880428148311,9.888195,4.37056,0.0,0.015212607692307692,0.22547981527387995,6,43,0,0,2,3,1,49,725,0,0,8.56578947368421,1307.9724896836315,64240,65535,0,0,0,0,0,0,0,0,0,0,227003.25,160.75,0,1984714.854328824073284765346,93.44736842105263,1449.7603686635944,0,76,651,7102,943794
10.0.2.15,118.215.98.210,49873,443,6,2024-05-27 13:24:08,9.925553,1028.355800427442,4.9367526423968515,2.21650118638226,2.7202514560145916,22,27,5041,5166,920,54,229.13636363636363,266.6252554794915,1514,60,191.33333333333334,281.89096920355314,1514,54,208.30612244897958,275.7835001266527,76056.53894210745,440,540,20,11,0.20678235416666668,3.66642,0.0,0.6006961505581631,9.925553,3.66642,0.0,0.47264538095238107,0.838316168422521,9.914985,3.903606,0.0,0.3813455769230769,0.8171943466723941,11,12,0,0,2,3,1,23,47,0,0,1.2272727272727273,208.30612244897958,64240,65535,0,0,0,0,0,0,0,0,0,0,432.5,5.0,0,1703.490284197321286145011334,229.13636363636363,191.33333333333334,0,22,27,5041,5166
151.139.180.35,10.0.2.15,80,49856,6,2024-05-27 13:24:08,10.679722,31431.529772029648,22.566130466691924,20.787057940272227,1.7790725264196952,222,19,334654,1026,1514,60,1507.4504504504505,97.36605386757256,54,54,54.0,0.0,1514,54,1392.8630705394191,402.6779881781296,162149.5621631859,4440,380,20,222,0.044498841666666664,5.912391,0.0,0.4854552852749931,10.67952,5.912617,0.0,0.04832361990950226,0.5058292979171509,10.679338,5.912593,0.000113,0.5932965555555556,1.6783201941518862,4,0,0,0,0,0,0,4,241,0,0,0.08558558558558559,1392.8630705394191,65535,21900,0,0,0,0,0,0,0,0,160600.0,110.0,0,0,4890154.225598708950565595360,0,1507.4504504504505,54.0,0,222,19,334654,1026
10.0.2.15,184.25.220.96,49874,443,6,2024-05-27 13:24:08,9.5968,1517.5891963987997,3.6470490163387796,1.563021007002334,2.0840280093364454,15,20,8369,6195,2511,54,557.9333333333333,900.7140476064285,1514,60,309.75,432.32266595680596,2511,54,416.1142857142857,685.2591072591686,469580.04408163263,300,400,20,5,0.2822588235294118,3.584776,0.0,0.8159030851257603,9.5968,3.584776,0.0,0.6854857142857143,1.1629915455523328,9.582353,3.585573,0.0,0.5043343684210527,1.061141018815829,5,7,0,0,2,3,1,12,33,0,0,1.3333333333333333,416.1142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,2158.5,5.0,0,5551.975986449937689776107598,557.9333333333333,309.75,0,15,20,8369,6195
10.0.2.15,103.10.124.122,49712,443,6,2024-05-27 13:24:09,8.442288,261.06666818284333,1.5398669175939035,0.8291591094736404,0.7107078081202631,7,6,1436,768,461,54,205.14285714285714,169.51900742262214,229,60,128.0,70.02142529254886,461,54,169.53846153846155,138.61990942841086,19215.479289940828,140,120,20,4,0.7035240000000001,5.405475,0.0,1.4908273879848846,8.442288,5.405475,0.0,1.4070479999999999,1.8676739764787644,8.336589,5.558581,0.284582,1.6673178,2.0270762563899165,4,3,0,0,0,0,0,7,13,0,0,0.8571428571428571,169.53846153846155,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.14285714285714,128.0,0,7,6,1436,768
10.0.2.15,151.139.180.35,49848,80,6,2024-05-27 13:24:11,6.199179,2746.331409368886,2.9036103006543286,0.9678701002181095,1.935740200436219,6,12,324,16701,54,54,54.0,0.0,1514,60,1391.75,401.55367532456563,1514,54,945.8333333333334,710.7603323202554,505180.25,120,240,20,0,0.3646575882352941,5.949747,0.0,1.3974598349997949,6.1980260000000005,5.949747,0.0,1.2396052000000002,2.356975602112793,6.198389,5.951632,0.0,0.563489909090909,1.7053414167990715,0,1,0,0,2,0,0,1,18,0,0,2.0,945.8333333333334,8192,65535,0,0,0,0,0,0,0,0,0,0,8026.5,6.0,0,65055.90520228402841662039983,54.0,1391.75,0,6,12,324,16701
10.0.2.15,203.121.59.57,49875,443,6,2024-05-27 13:24:14,4.240185,101028.84661872064,80.18518059943139,9.905228191694466,70.27995240773693,42,298,4122,424259,697,54,98.14285714285714,150.5201412607963,1514,60,1423.6879194630872,317.9521722111553,1514,54,1259.9441176470589,530.6995658846009,281642.0292301039,840,5960,20,4,0.012507920353982299,2.050002,0.0,0.1452832096935226,4.235575,2.050002,0.0,0.10330670731707314,0.40640237797408063,4.232462,2.051137,0.0,0.014250713804713804,0.15529064336753828,4,20,0,0,2,3,1,24,338,0,0,7.095238095238095,1259.9441176470589,64240,65535,0,0,0,0,0,0,0,0,0,0,203770.0,145.0,0,1113506.394861160064153531313,98.14285714285714,1423.6879194630872,0,42,298,4122,424259
10.0.2.15,203.121.59.57,49876,443,6,2024-05-27 13:24:14,4.216011,13016.569453922202,14.231461919809982,3.5578654799524956,10.673596439857485,15,45,2126,52752,697,54,141.73333333333332,204.6852760269341,1514,60,1172.2666666666667,574.2452205576753,1514,54,914.6333333333333,675.9563587162183,456916.9988888889,300,900,20,3,0.07145781355932204,4.12203,0.0,0.5318873966932932,4.216011,4.12203,0.0,0.30114364285714285,1.059773172807384,4.207667000000001,4.122887,0.0,0.09562879545454547,0.6141763903480298,3,7,0,0,2,3,1,10,58,0,0,3.0,914.6333333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,49695.0,37.0,0,3543062.883216882931698274633,141.73333333333332,1172.2666666666667,0,15,45,2126,52752
10.0.2.15,203.121.59.57,49877,443,6,2024-05-27 13:24:14,4.21465,397625.9001340562,308.44791382439826,32.980200016608734,275.4677138077895,139,1161,9808,1666046,629,54,70.56115107913669,92.08254938278635,1514,60,1435.00947459087,262.0879997913061,1514,54,1289.1184615384616,489.927283267569,240028.74288994083,2780,23220,20,5,0.0032445127020785214,2.082006,-2.8e-05,0.06631447791932393,4.21465,2.082006,-2.8e-05,0.030540942028985506,0.20140514654308142,4.205692,2.082731,0.0,0.0036255965517241378,0.07093940314834997,5,130,0,0,2,3,1,135,1298,0,0,8.352517985611511,1289.1184615384616,64240,65535,0,0,0,0,0,0,0,0,0,0,400674.5,288.75,0,2201078.910432305786508675506,70.56115107913669,1435.00947459087,0,139,1161,9808,1666046
10.0.2.15,203.121.59.57,49878,443,6,2024-05-27 13:24:14,4.216475,28722.33322858549,27.273966998499933,5.4547933996999864,21.819173598799946,23,92,3007,118100,629,54,130.7391304347826,185.6736776060775,1514,60,1283.695652173913,467.16054262939645,1514,54,1053.104347826087,627.8339904356197,394175.5195463138,460,1840,20,4,0.03698662280701755,2.102995,0.0,0.25831739750365146,4.21566,2.102995,0.0,0.1916209090909091,0.5623070388218772,4.208448,2.273598,0.0,0.04624668131868131,0.30182425411523356,4,20,0,0,2,3,1,24,113,0,0,4.0,1053.104347826087,64240,65535,0,0,0,0,0,0,0,0,0,0,37492.666666666664,28.666666666666668,0,1934373.226477720260718523742,130.7391304347826,1283.695652173913,0,23,92,3007,118100
10.0.2.15,203.121.59.57,49879,443,6,2024-05-27 13:24:18,0.639739,1187062.223813149,942.571892599951,112.54589762387475,830.0259949760763,72,531,5172,754238,697,54,71.83333333333333,97.58244377619023,1514,60,1420.4105461393597,299.2778140506591,1514,54,1259.3864013266998,520.8016224670674,271234.3299643298,1440,10620,20,3,0.0010626893687707643,0.385969,0.0,0.016368468475925355,0.639739,0.385969,0.0,0.009010408450704225,0.04695701369669968,0.627974,0.497971,0.0,0.001184856603773585,0.021627832195868477,3,67,0,0,0,3,0,70,601,0,0,7.375,1259.3864013266998,64240,65535,0,0,0,0,0,0,0,0,0,0,725276.0,527.0,0,1184216.885568175138623108423,71.83333333333333,1420.4105461393597,0,72,531,5172,754238
10.0.2.15,103.10.124.91,49745,443,6,2024-05-27 13:24:19,0.374814,1620585.1435645414,1261.9592651288374,122.7275395262717,1139.2317256025656,46,427,2772,609070,144,54,57.75,17.984368212422698,1514,60,1414.993166287016,297.4686560342271,1514,54,1281.672,490.52656623828324,243830.305490558,1020,9240,20,2,0.0007940974576271187,0.29682,0.0,0.013655024434089702,0.373257,0.297926,0.0,0.008294600000000001,0.04368896598323706,0.374129,0.29682,0.0,0.0008782370892018779,0.014372667487516,2,68,0,0,0,0,0,70,524,0,0,8.943396226415095,1285.6470588235295,64240,65535,0,0,0,0,0,0,0,0,0,0,648736.0,477.0,0,1689817.118119137608131093566,57.75,1414.993166287016,0,46,427,2772,609070
10.0.2.15,103.10.124.90,49754,443,6,2024-05-27 13:24:19,0.327664,3374151.569900874,2798.5985643830263,326.5540309585429,2472.0445334244837,107,810,5958,1099630,144,54,55.6822429906542,12.18900847810327,1514,60,1357.567901234568,355.27214532140596,1514,54,1205.6575790621591,534.9775650162285,286200.995070693,2140,16200,20,2,0.00035771179039301306,0.027385,0.0,0.0015477857539334466,0.327664,0.028279,0.0,0.0030911698113207545,0.0038175107652581976,0.326692,0.027385,0.0,0.00040382200247218784,0.0016954012343175682,2,171,0,0,0,0,0,173,917,0,0,7.570093457943925,1205.6575790621591,64240,65535,0,0,0,0,0,0,0,0,0,0,1055890.0,810.0,0,3232065.676539370416171807084,55.6822429906542,1357.567901234568,0,107,810,5958,1099630
10.0.2.15,103.10.124.69,49742,443,6,2024-05-27 13:24:19,0.259361,4279255.554998631,3446.933039277301,354.7179414021383,3092.2150978751624,92,802,5150,1104722,145,54,55.97826086956522,13.270577344727009,1514,60,1377.4588528678305,343.62930416508186,1514,54,1241.4675615212527,516.8790188126083,267163.92008868465,1840,16040,20,2,0.00029043784994400894,0.04021,0.0,0.001683410650943376,0.259361,0.041223,0.0,0.002850120879120879,0.004724918453474266,0.258477,0.04021,0.0,0.0003226928838951311,0.0018290124773382424,2,146,0,0,0,0,0,148,894,0,0,8.717391304347826,1241.4675615212527,64240,65535,0,0,0,0,0,0,0,0,0,0,1061414.0,802.0,0,4106415.657872847487397331291,55.97826086956522,1377.4588528678305,0,92,802,5150,1104722
103.10.124.91,10.0.2.15,443,49745,6,2024-05-27 13:24:19,1.109723,1360030.3859611813,1108.3847050119714,971.4135869942319,136.97111801773957,1078,152,1500916,8341,1514,60,1392.3153988868276,308.3386850192274,145,54,54.875,8.082072835343014,1514,54,1227.0382113821138,526.3685292845604,277063.82862119115,21560,3040,20,1078,0.0009029479251423922,0.623992,0.0,0.018196323354853626,1.109538,0.62486,0.0,0.0010302116991643456,0.019471606921552677,1.109617,0.623992,0.000143,0.0073484569536423835,0.05147173517041605,202,2,0,0,0,0,0,204,1230,0,0,0.14100185528756956,1227.0382113821138,65535,64240,0,0,0,0,0,0,0,0,480414.6666666667,359.0,0,0,4076930.910407567494172757926,0,1392.3153988868276,54.875,0,1078,152,1500916,8341
10.0.2.15,103.10.124.68,49746,443,6,2024-05-27 13:24:19,1.057645,2093576.7672517716,1658.4014485011512,170.18943029088211,1488.2120182102692,180,1574,9993,2204268,145,54,55.516666666666666,11.64973771760072,1514,60,1400.4243964421855,307.435788383764,1514,54,1262.4064994298747,501.4015699039176,251403.5343021132,3600,31480,20,3,0.0006033342840844266,0.489545,0.0,0.012225457458875912,1.057645,0.489545,0.0,0.005908631284916202,0.037860009639722955,1.057065,0.49003,0.0,0.0006720057215511762,0.013011615707380839,3,269,0,0,0,0,0,272,1754,0,0,8.744444444444444,1262.4064994298747,64240,65535,0,0,0,0,0,0,0,0,0,0,1059636.0,787.0,0,3737462.414136693502164769370,55.516666666666666,1400.4243964421855,0,180,1574,9993,2204268
10.0.2.15,103.10.124.92,49751,443,6,2024-05-27 13:24:19,1.160869,1753184.898554445,1386.8920610335879,142.99632430532645,1243.8957367282615,166,1444,9278,2025940,145,54,55.89156626506024,12.474564046459635,1514,60,1403.005540166205,304.13921729491597,1514,54,1267.6412446613788,496.7986548955493,248067.6917304433,3380,29760,20,4,0.0007214847731510254,0.343146,0.0,0.010317111689908618,1.160869,0.34492,0.0,0.0070355696969696966,0.03170289053071846,1.160284,0.343521,0.0,0.0008040776160776162,0.01100572329862618,4,231,0,0,0,0,0,236,1658,0,0,8.725146198830409,1267.3469633193024,64240,65535,0,0,0,0,0,0,0,0,0,0,1008738.0,745.5,0,2376545.951224568888847005163,55.89156626506024,1403.005540166205,0,166,1444,9278,2025940
10.0.2.15,103.10.124.84,49755,443,6,2024-05-27 13:24:20,0.878785,443207.38292073715,347.07010247102534,30.724238579402243,316.3458638916231,27,278,1728,390704,144,54,63.642857142857146,27.83653083592839,1514,60,1395.2155477031802,308.5038057643045,1514,54,1281.3166144200627,477.7843686121442,232256.991274196,580,5900,20,3,0.0028907401315789475,0.465231,0.0,0.031143546001712104,0.877524,0.465231,0.0,0.03375092307692308,0.10160794134959027,0.8782989999999999,0.466008,0.0,0.003170754512635379,0.032654350830201816,3,50,0,0,0,0,0,53,329,0,0,10.448275862068966,1281.9939759036145,64240,65535,0,0,0,0,0,0,0,0,0,0,203712.0,151.5,0,979417.5765530570740361454472,63.642857142857146,1395.2155477031802,0,27,278,1728,390704
10.0.2.15,103.10.124.69,49742,443,6,2024-05-27 13:24:20,0.645612,1710417.4024026815,1330.520498379832,137.85369540838772,1192.6668029714442,89,770,4980,1099286,144,54,55.95505617977528,11.261857783118241,1514,60,1427.6441558441559,277.01783077943185,1514,54,1285.5250291036089,493.5044105916659,243546.60327342752,1780,15400,20,3,0.0007524615384615383,0.143426,0.0,0.006777694134265595,0.645612,0.14475,0.0,0.007336499999999999,0.020216032405674284,0.64466,0.143426,0.0,0.0008383094928478544,0.007447540771295245,3,107,0,0,0,0,0,110,859,0,0,8.651685393258427,1285.5250291036089,64240,65535,0,0,0,0,0,0,0,0,0,0,1057700.0,769.0,0,1930465.286485282871478137394,55.95505617977528,1427.6441558441559,0,89,770,4980,1099286
10.0.2.15,103.10.124.90,49754,443,6,2024-05-27 13:24:20,0.074735,537713.2534956848,508.4632367699204,93.66428045761691,414.7989563123035,7,31,560,39626,145,54,80.0,41.10960958218893,1514,60,1278.258064516129,392.35681322818454,1514,54,1057.5263157894738,584.5239059917911,341668.19667590025,140,620,20,2,0.0020198648648648647,0.059742,0.0,0.009731351352402228,0.074735,0.061118,0.0,0.012455833333333334,0.021963043318391818,0.07383,0.059742,0.0,0.0024610000000000005,0.010765745671650742,2,9,0,0,0,0,0,11,38,0,0,4.428571428571429,1057.5263157894738,64240,65535,0,0,0,0,0,0,0,0,0,0,37952.0,31.0,0,514045.7808478938101042936476,80.0,1278.258064516129,0,7,31,560,39626
10.0.2.15,203.121.59.57,49879,443,6,2024-05-27 13:24:20,0.257685,239765.60529328443,205.6774744358422,31.045656518617694,174.6318179172245,8,45,2142,59642,624,54,267.75,275.95006341727844,1514,60,1325.3777777777777,425.1117128415327,1514,54,1165.7358490566037,555.2402896772558,308291.7792808829,160,900,20,3,0.004955480769230769,0.20616,0.0,0.028627601826324078,0.25699299999999997,0.208115,0.0,0.03671328571428571,0.0709857171865566,0.256089,0.20616,0.0,0.005820204545454546,0.031069661099608493,3,7,0,0,0,0,0,10,53,0,0,5.625,1165.7358490566037,64240,65535,0,0,0,0,0,0,0,0,0,0,57206.0,44.0,0,261945.4276543232488815828636,267.75,1325.3777777777777,0,8,45,2142,59642
