src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
103.10.124.68,10.0.2.15,443,49798,6,2024-05-21 06:30:47,2.84417,664067.9003013182,656.3938054106355,499.2241502401573,157.1696551704782,1423,448,1872098,24562,1514,60,1311.9262352122478,171.1063071812889,328,54,54.68695652173913,12.892294746399697,1514,54,1008.0,557.9392506957282,309650.5812691951,29960,9420,20,1516,0.0015258422746781113,1.146578,0.0,0.027770132797059584,2.84417,1.148,0.0,0.0020057616361071934,0.03186705912740904,2.841123,1.146981,0.000243,0.006384546067415731,0.05661795591891888,1147,2,0,0,0,0,0,1157,1999,0,0,0.3087467362924282,1022.9845847836897,65535,64240,0,0,0,0,0,0,0,0,973207.0,772.0,0,0,1121436.193136380501992344052,0,1311.9262352122478,54.68695652173913,0,1423,448,1872098,24562
103.10.124.88,10.0.2.15,443,49773,6,2024-05-21 06:30:47,2.855575,444087.0927921697,472.29086960293984,332.7026792536265,139.58819034931332,951,399,1250326,21794,1514,60,1310.649377593361,137.40454982782816,206,54,54.477832512315274,7.811716048172006,1514,54,940.6310469314079,584.6496673719423,341755.9672512881,19660,8220,20,985,0.002122348214285714,0.381211,0.0,0.014076474488894047,2.855575,0.382127,0.0,0.0030122099156118143,0.01673124240966326,2.852481,0.381211,0.000202,0.007185090680100756,0.025966103225886033,804,2,0,0,0,0,0,811,1406,0,0,0.41608040201005025,943.7531914893617,65535,64240,0,0,0,0,0,0,0,0,417596.6666666667,332.3333333333333,0,0,493004.8864068794564310143790,0,1310.649377593361,54.477832512315274,0,951,399,1250326,21794
10.0.2.15,103.28.54.173,49727,27028,6,2024-05-21 06:30:47,0.972922,1253.9545821761662,5.1391581236728126,3.0834948742036876,2.055663249469125,3,2,976,244,461,54,325.3333333333333,191.8616399619499,184,60,122.0,62.0,461,54,244.0,183.15785541439385,33546.8,60,40,20,2,0.24323050000000002,0.837198,0.0,0.3472882990294231,0.972922,0.972922,0.0,0.486461,0.486461,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,244.0,63590,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3333333333333,122.0,0,3,2,976,244
103.10.124.90,10.0.2.15,443,49776,6,2024-05-21 06:30:50,9.147,32572.6467694326,36.73335519842571,24.488903465617142,12.244451732808571,224,112,290913,7029,1514,60,1298.71875,179.27352507075506,945,54,62.75892857142857,84.16546686817435,1514,54,886.7321428571429,602.7049046275257,363253.2020620748,4480,2240,20,224,0.027304477611940294,7.107107,0.0,0.3876084385739121,9.146753,7.170475,0.0,0.04101682959641254,0.47872514034671276,9.141526,7.107107,0.000325,0.08235609009009007,0.6700661829546372,185,2,0,0,0,0,0,189,338,0,0,0.49557522123893805,889.2603550295858,65535,64240,0,0,0,0,0,0,0,0,140035.5,112.0,0,0,141176.4883790797223157559395,0,1298.71875,62.75892857142857,0,224,112,290913,7029
103.10.124.68,10.0.2.15,443,49798,6,2024-05-21 06:30:50,8.884027,287817.22522905434,282.6710286267126,216.08079824588734,66.59023038082525,1921,592,2527412,32246,1514,60,1314.3039670273056,167.1584895489492,145,54,54.37647058823529,5.536991050759769,1514,54,1020.3818040435459,552.5688481049557,305315.8346062484,40060,12160,20,2007,0.0035515241903238707,7.194492,0.0,0.14386896492398837,8.883751,7.262758,0.0,0.004641458202716824,0.16599634303482652,8.883836,7.194492,0.000259,0.01508291341256367,0.29617214282132076,1504,3,0,0,0,0,0,1525,2652,0,0,0.30377266046055856,1023.0194902548726,65535,64240,0,0,0,0,0,0,0,0,861128.0,683.0,0,0,1335113.909684674674436704955,0,1314.3039670273056,54.37647058823529,0,1921,592,2527412,32246
103.10.124.88,10.0.2.15,443,49773,6,2024-05-21 06:30:50,9.230716,218937.9458754879,227.31890188617288,164.28907773288435,63.02982415328853,1517,582,1991972,31664,1514,60,1311.3861256544503,149.31110399357007,145,54,54.31164383561644,5.316245588835994,1514,54,964.9708920187793,576.0914230251088,331675.008454798,31040,11800,20,1555,0.004408173829990448,6.598572,0.0,0.1443861966389048,9.230534,6.711055,0.0,0.006100815598149373,0.17269703323793026,9.230426,6.598572,0.000168,0.015914527586206897,0.2740412763997819,1254,2,0,0,0,0,0,1258,2148,0,0,0.3793324775353017,965.5011633317822,65535,64240,0,0,0,0,0,0,0,0,978684.0,778.0,0,0,778042.1113134355767499376928,0,1311.3861256544503,54.31164383561644,0,1517,582,1991972,31664
10.0.2.15,103.28.54.173,49727,27028,6,2024-05-21 06:30:56,0.002514,601431.9809069212,1988.8623707239458,1193.3174224343675,795.5449482895783,3,2,1392,120,590,401,464.0,89.09545442950498,60,60,60.0,0.0,590,60,302.4,209.60591594704573,43934.64,60,40,20,3,0.0006285,0.001097,0.0,0.00040828452089198777,0.001417,0.001417,0.0,0.0007085,0.0007085,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,302.4,63460,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.0,60.0,0,3,2,1392,120
10.0.2.15,103.10.124.69,49799,443,6,2024-05-21 06:30:58,1.17766,474983.4417404005,485.70894825331595,128.220369206732,357.48857904658394,151,421,8336,554975,145,54,55.205298013245034,10.403334845354426,1514,60,1306.9953051643192,175.03582457331927,1514,54,977.80276816609,571.2474928818726,326323.69812382513,3040,8520,20,2,0.002062451838879159,0.336143,0.0,0.01636677151231412,1.177312,0.343465,0.0,0.007848746666666667,0.03186939416643847,1.177222,0.336143,0.0,0.0028029095238095245,0.01904563177680195,2,313,0,0,0,0,0,315,578,0,0,2.8026315789473686,977.80276816609,64240,65535,0,0,0,0,0,0,0,0,0,0,533776.0,426.0,0,453420.0006455876631595400018,55.205298013245034,1306.9953051643192,0,151,421,8336,554975
10.0.2.15,103.10.124.93,49774,443,6,2024-05-21 06:30:59,0.564695,1427942.5176422673,1335.2340644064495,258.5466490760499,1076.6874153303997,146,608,8338,798014,328,54,57.10958904109589,24.809444536048705,1514,60,1312.5230263157894,200.7019166281424,1514,54,1069.4323607427057,527.9079840174679,278686.8395893871,2920,12160,20,3,0.0007499269588313412,0.197997,0.0,0.007284640186861361,0.557782,0.201602,0.0,0.0038467724137931036,0.016585148830222125,0.563342,0.197997,0.0,0.0009280757825370676,0.0081217354095938,3,399,0,0,0,0,0,402,754,0,0,4.164383561643835,1069.4323607427057,64240,65535,0,0,0,0,0,0,0,0,0,0,765182.0,608.0,0,1358290.345828999080487519127,57.10958904109589,1312.5230263157894,0,146,608,8338,798014
10.0.2.15,103.10.124.90,49776,443,6,2024-05-21 06:30:59,7.67205,46742.39610012969,50.05181144544157,14.598445004920459,35.453366440521116,112,272,7117,351493,819,54,63.544642857142854,74.92089737955732,1514,60,1292.2536764705883,190.90690578829262,1514,54,933.8802083333334,582.5443037729319,339357.86585828994,2240,5440,20,3,0.02003146214099217,2.910381,0.0,0.18397962667881246,7.67205,2.910381,0.0,0.06911756756756755,0.33705608623391825,7.65496,2.992741,0.0,0.028247084870848708,0.22366736274951893,3,234,0,0,0,0,0,237,384,0,0,2.4285714285714284,933.8802083333334,64240,65535,0,0,0,0,0,0,0,0,0,0,112268.33333333333,90.66666666666667,0,130777.5909246048094220593826,63.544642857142854,1292.2536764705883,0,112,272,7117,351493
103.10.124.68,10.0.2.15,443,49798,6,2024-05-21 06:31:00,8.673099,629474.1937109216,552.525426817259,459.17165157792624,93.35377523933272,3989,811,5438848,44566,1514,60,1358.0151968111609,183.28067192639915,206,54,54.67970660146699,8.366021854759195,1514,54,1137.3760347682119,516.528965033631,266802.17171871406,80280,16360,20,4014,0.0018278396206533195,3.012208,0.0,0.0537273458952921,8.673099,3.012638,0.0,0.002201294162436548,0.05906380412527412,8.665094999999999,3.012587,0.000129,0.010777481343283582,0.13017762724625945,2325,6,0,0,0,0,0,2331,4832,0,0,0.20378674638764324,1137.3760347682119,65535,64240,0,0,0,0,0,0,0,0,1046609.0,802.2,0,0,1856291.365357424356688657246,0,1358.0151968111609,54.67970660146699,0,3989,811,5438848,44566
10.0.2.15,103.10.124.88,49773,443,6,2024-05-21 06:31:03,0.971315,945627.3196645784,975.9964584094757,265.61928931397125,710.3771690955045,258,690,14112,904390,144,54,54.69767441860465,7.893284999291694,1514,60,1310.7101449275362,131.45108766307368,1514,54,968.8839662447257,570.163601915862,325086.53294966964,5160,13800,20,2,0.001025675818373812,0.186051,0.0,0.00776807436488684,0.971315,0.187524,0.0,0.0037794357976653698,0.014807924662362018,0.828409,0.186051,0.0,0.0012023352685050798,0.007319091556320438,2,600,0,0,0,0,0,602,948,0,0,2.6744186046511627,968.8839662447257,64240,65535,0,0,0,0,0,0,0,0,0,0,867130.0,690.0,0,1046741.404306326947196372806,54.69767441860465,1310.7101449275362,0,258,690,14112,904390
52.113.194.132,10.0.2.15,443,49806,6,2024-05-21 06:31:04,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,103.28.54.173,49727,27028,6,2024-05-21 06:31:05,0.000546,505494.50549450546,5494.505494505494,3663.0036630036625,1831.5018315018312,2,1,216,60,108,108,108.0,0.0,60,60,60.0,0.0,108,60,92.0,22.627416997969522,512.0,40,20,20,2,0.000273,0.000546,0.0,0.000273,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,92.0,63460,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,60.0,0,2,1,216,60
10.0.2.15,10.164.49.169,49812,7680,6,2024-05-21 06:31:06,3.234264,81.6259897151253,1.2367574199261409,1.2367574199261409,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0780880000000002,2.102126,0.0,0.8590399609812496,3.2342640000000005,2.102126,0.0,1.0780880000000002,0.8590399609812496,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,10.167.33.217,49813,7680,6,2024-05-21 06:31:06,3.195376,82.6193850113414,1.2518088638082028,1.2518088638082028,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0651253333333335,2.102317,0.0,0.858494577510475,3.1953760000000004,2.102317,0.0,1.0651253333333335,0.858494577510475,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,10.164.72.77,49814,7680,6,2024-05-21 06:31:06,3.194427,82.6439295685893,1.2521807510392318,1.2521807510392318,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0648090000000001,2.102696,0.0,0.8586331046754875,3.194427,2.102696,0.0,1.0648090000000001,0.8586331046754875,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,103.10.124.69,49799,443,6,2024-05-21 06:31:08,3.505303,304508.62593048305,317.77272074953356,88.83968537083734,228.93303537869622,312,804,17210,1058069,145,54,55.14556962025316,10.101786703223278,1514,60,1306.4354644149578,137.79091098538612,1514,54,965.9959935897435,569.7032949360209,323919.715486155,6920,18460,20,4,0.0031585577617328515,2.003284,0.0,0.06071643765550795,3.499682,2.003284,0.0,0.011289296774193549,0.1144328029419195,3.4992229999999998,2.003748,0.0,0.004390493099121706,0.07157062930567998,4,821,0,0,0,0,0,851,1323,0,0,2.66027397260274,974.4679104477611,64240,65535,0,0,0,0,0,0,0,0,0,0,616151.5,491.0,0,731437.3661908546512904736495,55.14556962025316,1306.4354644149578,0,312,804,17210,1058069
103.10.124.69,10.0.2.15,443,49799,6,2024-05-21 06:31:11,2.207943,521545.6196106511,515.8647664364523,393.12609066447817,122.73867577197417,868,271,1141943,14856,1514,60,1309.8209806157354,155.63912275961482,144,54,54.81918819188192,8.100416877205149,1514,54,1015.3548109965636,548.7025499188959,301074.4882874984,17840,5460,20,892,0.0019414362357080038,1.220498,0.0,0.03674044843286545,2.205871,1.321754,0.0,0.0025442572087658595,0.045323600543920504,2.207869,1.220498,0.000169,0.008177292592592592,0.07507812288804354,736,3,0,0,0,0,0,742,1177,0,0,0.30564784053156147,1015.9482612383375,65535,64240,0,0,0,0,0,0,0,0,377549.6666666667,300.3333333333333,0,0,1265402.361773676390083678736,0,1309.8209806157354,54.81918819188192,0,868,271,1141943,14856
10.0.2.15,103.10.124.68,49798,443,6,2024-05-21 06:31:13,0.365597,1144727.6646143158,998.3670544342541,139.49786240040262,858.8691920338515,51,314,3026,419425,145,54,59.23076923076923,21.140205392182658,1514,60,1323.7075471698113,186.73845721435302,1514,54,1144.344,472.95781949306604,223689.0990196356,1060,6500,20,3,0.0010043241758241758,0.13051,-2.1e-05,0.008643992728826702,0.36509400000000003,0.132304,0.0,0.00730188,0.022987024906794704,0.363803,0.131017,0.0,0.0011623099041533547,0.009342397482031372,3,226,0,0,0,0,0,230,381,0,0,5.945454545454545,1147.8769633507854,64240,65535,0,0,0,0,0,0,0,0,0,0,417421.0,328.0,0,1729203.173222311978292839537,59.23076923076923,1323.7075471698113,0,51,314,3026,419425
10.0.2.15,103.10.124.90,49776,443,6,2024-05-21 06:31:13,0.001895,388918.20580474933,2638.5224274406332,1583.1134564643799,1055.4089709762534,3,2,617,120,207,205,205.66666666666666,0.9428090415820634,60,60,60.0,0.0,207,60,147.4,71.36553790170716,5093.04,60,40,20,3,0.00047375,0.001185,0.0,0.00043594745956364973,0.001569,0.001569,0.0,0.0007845,0.0007845,0,0,0,0,0,3,0,0,0,0,0,0,3,5,0,0,0.6666666666666666,147.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.66666666666666,60.0,0,3,2,617,120
10.0.2.15,103.10.124.88,49773,443,6,2024-05-21 06:31:13,0.242874,341428.0655813302,325.27153997546054,61.760418982682374,263.51112099277816,15,64,990,81934,144,54,66.0,30.59411708155671,1514,60,1280.21875,242.51111242258054,1514,54,1052.975,521.5704165067264,272035.699375,300,1300,20,2,0.0031137692307692303,0.188348,0.0,0.02132619909270326,0.24068299999999998,0.189073,0.0,0.017191642857142857,0.04816710348598503,0.24251299999999998,0.188348,0.0,0.003849412698412698,0.023681411948892995,2,52,0,0,0,0,0,54,80,0,0,4.466666666666667,1059.341463414634,63087,65535,0,0,0,0,0,0,0,0,0,0,82258.0,67.0,0,339190.0640378041589523035878,66.0,1280.21875,0,15,64,990,81934
10.0.2.15,103.10.124.69,49799,443,6,2024-05-21 06:31:14,3.093612,573545.7452324339,529.4781633895913,97.62051608281841,431.85764730677283,302,1336,16522,1761948,268,54,54.703947368421055,12.253538058234382,1514,60,1315.7115241635688,180.32280160173684,1514,54,1081.732530120482,516.7246021841502,267269.9487972861,6200,27160,20,1,0.0018944347826086953,2.005619,0.0,0.04983884487850639,3.089842,2.005619,0.0,0.010265255813953485,0.11577183591323899,3.093033,2.006821,0.0,0.0023238414725770097,0.05523172536913321,1,943,0,0,0,0,0,949,1681,0,0,4.3619047619047615,1082.9828300769686,64240,65535,0,0,0,0,0,0,0,0,0,0,868761.0,688.5,0,1547061.688470685444270423849,54.703947368421055,1315.7115241635688,0,302,1336,16522,1761948
103.10.124.68,10.0.2.15,443,49798,6,2024-05-21 06:31:14,3.118984,872663.9828867349,755.0769877393693,653.5244187476935,101.5525689916759,2042,317,2708333,17434,1514,60,1325.574065080136,199.67569916014875,328,54,54.9875,15.464470367587763,1514,54,1154.894715111478,472.88315143505184,223472.53150184546,42400,6620,20,2124,0.001327792252022137,2.07899,0.0,0.04308942968469167,3.118984,2.080826,0.0,0.0015334237954768926,0.0463463330954631,3.117452,2.07899,0.000133,0.009896673015873013,0.11732108515329649,1301,3,0,0,0,0,0,1313,2476,0,0,0.15649743828598045,1154.2189634391323,65535,64240,0,0,0,0,0,0,0,0,684104.25,538.5,0,0,2525756.296121948855691085051,0,1325.574065080136,54.9875,0,2042,317,2708333,17434
10.0.2.15,103.10.124.88,49773,443,6,2024-05-21 06:31:14,3.167863,562423.6275369232,518.9499682776965,106.41917322944317,412.53079504825325,340,1318,18616,1765693,268,54,54.752941176470586,11.803195860696011,1514,60,1337.5392156862745,176.8221700045032,1514,54,1075.379330943847,540.4337279501259,291868.7079961823,6840,26780,20,2,0.0019141166163141995,1.577183,0.0,0.04029926772467099,3.167863,1.577183,0.0,0.009344728613569324,0.0886942865860699,3.162713,1.585755,0.0,0.002405104942965779,0.04543002875626506,2,843,0,0,0,0,0,853,1697,0,0,3.938953488372093,1082.3203997648443,64240,65535,0,0,0,0,0,0,0,0,0,0,582864.3333333334,454.3333333333333,0,1082446.663629250319423947387,54.752941176470586,1337.5392156862745,0,340,1318,18616,1765693
103.10.124.90,10.0.2.15,443,49776,6,2024-05-21 06:31:14,3.191462,102641.04664257322,115.93432727696586,78.02066889720135,37.913658379764506,249,121,319971,7604,1514,60,1285.0240963855422,228.65745636451726,757,54,62.77049180327869,67.39616018702291,1514,54,885.4075067024129,604.5964112806672,365536.82053346175,5020,2440,20,251,0.008648948509485095,2.008266,0.0,0.10501204799148482,3.191462,2.015348,0.0,0.012868798387096772,0.1283473277613661,3.184612,2.008266,0.000359,0.026538433333333323,0.18292692808717972,191,3,0,0,0,0,0,194,374,0,0,0.4900398406374502,883.1844919786096,65535,64240,0,0,0,0,0,0,0,0,76896.25,62.5,0,0,269473.3798831290574104412886,0,1285.0240963855422,62.77049180327869,0,249,121,319971,7604
10.0.2.15,10.167.33.217,49813,7680,6,2024-05-21 06:31:14,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,10.164.49.169,49812,7680,6,2024-05-21 06:31:14,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,10.164.72.77,49814,7680,6,2024-05-21 06:31:14,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,103.10.124.93,49774,443,6,2024-05-21 06:31:16,0.382393,579348.9943592064,507.33146265752777,70.60798707089303,436.7234755866347,27,167,2099,219440,329,54,77.74074074074075,73.10904721466754,1514,60,1314.0119760479042,235.7729037273439,1514,54,1141.9536082474226,481.355252688806,231702.87929110424,540,3340,20,3,0.001981310880829015,0.204084,0.0,0.015659073160812702,0.380909,0.205102,0.0,0.014650346153846156,0.04067191098661649,0.381517,0.204084,0.0,0.0022982951807228916,0.016927569705179522,3,102,0,0,0,0,0,105,194,0,0,6.185185185185185,1141.9536082474226,63691,65535,0,0,0,0,0,0,0,0,0,0,210416.0,166.0,0,689248.9919189735425818011484,77.74074074074075,1314.0119760479042,0,27,167,2099,219440
10.0.2.15,103.10.124.85,49775,443,6,2024-05-21 06:31:16,0.379221,80409.57647387672,92.29446681486522,26.36984766139006,65.92461915347515,10,25,873,29620,207,54,87.3,53.40421331692847,1514,60,1184.8,455.5418751333405,1514,54,871.2285714285714,628.3787795686968,394859.8906122449,200,500,20,3,0.011153558823529412,0.217239,0.0,0.04214326445812801,0.378417,0.218165,0.0,0.04204633333333333,0.07390350575656822,0.37842699999999996,0.217239,0.0,0.015767791666666666,0.05042351514420889,3,14,0,0,0,0,0,17,35,0,0,2.5,871.2285714285714,64240,65535,0,0,0,0,0,0,0,0,0,0,28264.0,24.0,0,118476.5385937408304759349771,87.3,1184.8,0,10,25,873,29620
103.10.124.69,10.0.2.15,443,49799,6,2024-05-21 06:31:17,1.774143,1011812.4638205601,946.9360699785756,752.4759841794038,194.46008579917176,1335,345,1776470,18630,1514,374,1330.689138576779,163.65343392772607,54,54,54.0,0.0,1514,54,1068.5119047619048,535.9705258875541,287264.40462018136,26700,6900,20,1335,0.001056666468135795,0.11045,0.0,0.004729317750152466,1.767031,0.11056,0.0,0.001324610944527736,0.0053719469168050865,1.77399,0.112354,0.000162,0.0051569476744186046,0.01024615034898504,913,0,0,0,0,0,0,913,1680,0,0,0.25842696629213485,1068.5119047619048,65535,64240,0,0,0,0,0,0,0,0,1703320.0,1334.0,0,0,963944.6053860967917371002546,0,1330.689138576779,54.0,0,1335,345,1776470,18630
103.10.124.68,10.0.2.15,443,49798,6,2024-05-21 06:31:17,2.059777,1315699.7092403693,1154.5126827536164,958.6363145137635,195.87636823985304,1987,406,2699968,22106,1514,60,1352.0365432098765,184.2203652999979,145,54,54.43540669856459,6.2720627499552375,1514,54,1129.828068772491,517.3492210203913,267702.5562176605,42120,8800,20,2113,0.0008680054782975137,0.239415,0.0,0.00697554149806945,2.059731,0.29224,0.0,0.001044488336713996,0.008502798922209513,2.059254,0.23986,0.000157,0.005148135000000001,0.01652515218603977,1251,2,0,0,0,0,0,1282,2632,0,0,0.2123569794050343,1126.50206069689,65535,64240,0,0,0,0,0,0,0,0,953388.0,736.3333333333334,0,0,1308818.643830463707075726833,0,1352.0365432098765,54.43540669856459,0,1987,406,2699968,22106
103.10.124.88,10.0.2.15,443,49773,6,2024-05-21 06:31:17,2.041519,904509.8282210452,856.2251931037624,675.4774263673274,180.74776673643498,1379,369,1826496,20078,1514,60,1324.507614213198,170.98700523980762,206,54,54.41192411924119,7.902074705078952,1514,54,1056.3924485125858,540.1149152984688,291724.12172787206,27580,7380,20,1379,0.0011685855752718948,0.214869,0.0,0.007273732043671584,1.983659,0.226046,0.0,0.0014395203193033382,0.008285046937822612,2.040699,0.214931,0.000145,0.005545377717391304,0.015308323081466785,1001,1,0,0,0,0,0,1002,1748,0,0,0.2675852066715011,1056.3924485125858,65535,64240,0,0,0,0,0,0,0,0,875385.0,689.0,0,0,883654.6823447230910475686714,0,1324.507614213198,54.41192411924119,0,1379,369,1826496,20078
103.10.124.90,10.0.2.15,443,49776,6,2024-05-21 06:31:17,2.190657,160901.04475506663,178.94175126457498,123.70718008341791,55.23457118115707,271,121,345243,7236,1514,60,1273.9594095940959,233.26413574316493,515,54,59.80165289256198,44.46460563518742,1514,54,899.1811224489796,593.9764694634723,352808.0462762912,5420,2420,20,271,0.0056027033248081835,0.355057,0.0,0.023533592993214954,2.190604,0.355416,0.0,0.008113348148148148,0.028071296341391154,2.189351,0.358572,0.000257,0.018244591666666667,0.04073432313162448,223,3,0,0,0,0,0,226,392,0,0,0.44649446494464945,899.1811224489796,65535,64240,0,0,0,0,0,0,0,0,109714.33333333333,89.66666666666667,0,0,163878.8659729652623188095514,0,1273.9594095940959,59.80165289256198,0,271,121,345243,7236
103.10.124.93,10.0.2.15,443,49774,6,2024-05-21 06:31:17,1.461466,200421.35773257812,184.06175716711851,151.21802354622002,32.84373362089847,221,48,289981,2928,1514,60,1312.131221719457,206.4810005674614,390,54,61.0,47.989582202807306,1514,54,1088.8810408921934,514.6963669591988,264912.3501609983,4420,960,20,221,0.0054532313432835815,1.071567,0.0,0.06599545345883703,1.324436,1.071567,0.0,0.0060201636363636365,0.07238539089667283,1.460425,1.072492,0.000503,0.03107287234042554,0.1552242549068539,149,1,0,0,0,0,0,150,269,0,0,0.2171945701357466,1088.8810408921934,65535,64240,0,0,0,0,0,0,0,0,138290.5,109.5,0,0,1844094.624688295928844794709,0,1312.131221719457,61.0,0,221,48,289981,2928
103.10.124.85,10.0.2.15,443,49775,6,2024-05-21 06:31:17,1.309289,57248.628835956006,60.338091895677735,45.826398908109674,14.511692987568063,60,19,73653,1302,1514,60,1227.55,307.0296633334745,330,54,68.52631578947368,61.62993840236436,1514,54,948.7974683544304,563.8143913041703,317886.66784169205,1200,380,20,60,0.016785756410256408,1.09215,0.0,0.1238778028194064,1.308822,1.09215,0.0,0.02218342372881356,0.14202933741299012,1.30536,1.092959,0.000437,0.07252,0.25011958983987376,46,1,0,0,0,0,0,47,79,0,0,0.31666666666666665,948.7974683544304,65535,64240,0,0,0,0,0,0,0,0,35028.0,29.0,0,0,1267270.852553318500027134097,0,1227.55,68.52631578947368,0,60,19,73653,1302
10.0.2.15,103.28.54.173,49727,27028,6,2024-05-21 06:31:17,1.21768,1001.9052624663293,4.1061691084685625,2.4637014650811375,1.6424676433874252,3,2,976,244,461,54,325.3333333333333,191.8616399619499,184,60,122.0,62.0,461,54,244.0,183.15785541439385,33546.8,60,40,20,2,0.30442,1.050801,0.0,0.43591794914352866,1.21768,1.21768,0.0,0.60884,0.60884,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,244.0,63460,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3333333333333,122.0,0,3,2,976,244
