src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,144.195.36.78,49842,443,6,2024-05-23 13:19:18,3.499838,2470.4000585169942,8.286097813670233,3.714457640610794,4.571640173059439,13,16,2275,6371,577,54,175.0,201.10196418732463,1514,60,398.1875,533.5942066249877,1514,54,298.13793103448273,433.055998938254,187537.49821640903,260,320,20,5,0.12499421428571429,1.190824,0.0,0.2542891235176657,3.499838,1.29594,0.0,0.2916531666666667,0.35270526644207095,3.227904,1.190912,0.0,0.21519359999999998,0.3174301185728496,5,7,0,0,2,3,1,12,27,0,0,1.2307692307692308,298.13793103448273,64240,65535,0,0,0,0,0,0,0,0,0,0,181.5,4.0,0,411.9691216091990548543127379,175.0,398.1875,0,13,16,2275,6371
10.0.2.15,144.195.36.78,49843,443,6,2024-05-23 13:19:18,24.844633,5078.561635424439,20.608072576479596,9.78078444547762,10.827288131001975,243,269,88378,37797,3339,54,363.69547325102883,305.9673552681668,1514,60,140.5092936802974,294.93195754115055,3339,54,246.435546875,320.2389362874925,102552.97631454468,4860,5380,20,227,0.048619634050880614,3.350402,0.0,0.23166497684392226,24.844632999999998,3.350402,0.0,0.10266377272727273,0.32978787880479177,24.540418,3.393059,0.0,0.091568723880597,0.3172405321551817,227,34,0,0,0,3,0,261,510,0,0,1.1069958847736625,246.435546875,64240,65535,0,0,0,0,0,0,0,0,5442.75,16.5,1001.2857142857143,11.571428571428571,2662467.897762015409074232604,4378.211510904613831625316544,363.69547325102883,140.5092936802974,0,243,269,88378,37797
10.0.2.15,170.114.52.5,51866,443,17,2024-05-23 13:19:18,4.144903,2181.956972213825,1.688821185924013,1.688821185924013,0.0,7,0,9044,0,1292,1292,1292.0,0.0,0,0,0,0.0,1292,1292,1292.0,0.0,0.0,140,0,20,7,0.6908171666666666,1.896162,0.0,0.6882355597057392,4.144903,1.896162,0.0,0.6908171666666666,0.6882355597057392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1292.0,0,0,0,0,0,0,0,0,0,0,5000.0,4.0,0,0,4865.720705685205386936707678,0,1292.0,0,0,7,0,9044,0
10.0.2.15,52.84.151.43,63199,443,17,2024-05-23 13:19:19,0.422948,201665.4529634849,252.98618269858233,99.3029876013127,153.68319509726965,42,65,7870,77424,1292,85,187.38095238095238,315.19759126927056,1494,85,1191.1384615384616,394.6589911429116,1494,85,797.1401869158879,611.44014843154,373859.05511398375,840,1300,20,42,0.003990075471698113,0.075686,0.0,0.013221054123116641,0.347262,0.080474,0.0,0.008469804878048782,0.01823719979604741,0.371289,0.077501,0.0,0.005801390625,0.017228487162996554,0,0,0,0,0,0,0,0,0,0,0,1.5476190476190477,797.1401869158879,0,0,0,0,0,0,0,0,0,0,322.5,7.5,8931.666666666666,8.0,226157.0827489481065918653576,4787813.812204056106495130885,187.38095238095238,1191.1384615384616,0,42,65,7870,77424
10.0.2.15,144.195.36.78,49844,443,6,2024-05-23 13:19:22,20.778771,522.6488130602143,2.550680211067344,1.1068989595197907,1.443781251547553,23,30,3211,7649,577,54,139.6086956521739,141.36838682658458,1514,60,254.96666666666667,420.33974221918254,1514,54,204.9056603773585,334.5926424520636,111952.23638305448,460,600,20,15,0.3995917499999999,3.497556,0.0,0.9198720079937308,20.77786,3.497868,0.0,0.9444481818181818,1.2207566580116922,20.544887,3.498404,0.0,0.7084443793103448,1.1533075450596926,15,13,0,0,0,3,0,28,51,0,0,1.3043478260869565,204.9056603773585,64240,65535,0,0,0,0,0,0,0,0,0,0,5033.0,5.0,0,3243.625049060392779599125839,139.6086956521739,254.96666666666667,0,23,30,3211,7649
10.0.2.15,192.168.10.1,62215,53,17,2024-05-23 13:19:22,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.2,62215,53,17,2024-05-23 13:19:22,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,144.195.36.78,62216,8801,17,2024-05-23 13:19:23,18.996907,50.639822577433264,0.5264014820939008,0.15792044462817026,0.3684810374657306,3,7,495,467,165,165,165.0,0.0,86,60,66.71428571428571,8.514093957572193,165,60,96.2,45.599999999999994,2079.3599999999997,60,140,20,3,2.1107674444444444,7.591651,0.0,2.545739900107459,0.098564,0.098564,0.0,0.049282,0.049282,18.746464,7.591651,0.004834,3.124410666666666,2.5761969197220194,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,96.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,66.71428571428571,0,3,7,495,467
10.0.2.15,144.195.36.78,62217,8801,17,2024-05-23 13:19:23,20.2665,180920.73125601362,171.68986140779964,157.82639846079053,13.863462947009108,3199,281,3443170,239757,1078,115,1071.4102878138397,78.0086540619479,1078,60,850.2021276595744,408.1145519498215,1078,60,1054.3743801652893,147.74407746801495,21906.326969444115,68080,5660,20,3430,0.005847606262684837,0.718218,0.0,0.023291831254148573,20.170721,0.718218,0.0,0.006350982682619647,0.024947411101328833,19.708198,1.097574,0.0,0.07038642142857143,0.16149081170476934,0,0,0,0,0,0,0,0,0,0,0,0.08049886621315193,1060.42688987706,0,0,0,0,0,0,0,0,0,0,64324.2,62.25454545454546,9011.0,9.11111111111111,213612.3839272490102143356697,210965.1187896539973310372276,1071.4102878138397,850.2021276595744,0,3199,281,3443170,239757
10.0.2.15,192.168.0.1,62215,53,17,2024-05-23 13:19:23,0.020638,12501.211357689699,145.3629227638337,96.90861517588914,48.45430758794457,2,1,172,86,86,86,86.0,0.0,86,86,86.0,0.0,86,86,86.0,0.0,0.0,40,20,20,2,0.010319,0.020638,0.0,0.010319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,86.0,0,2,1,172,86
10.0.2.15,144.195.36.78,62218,8801,17,2024-05-23 13:19:24,18.98129,52.05125679023923,0.5268345828971581,0.15805037486914744,0.3687842080280107,3,7,495,493,165,165,165.0,0.0,86,60,70.42857142857143,10.265853841840961,165,60,98.8,44.180991387699756,1951.9600000000003,60,140,20,3,2.1090322222222224,7.549606,0.0,2.5408688660466683,0.10019,0.10019,0.0,0.050095,0.050095,18.752659,7.549606,0.001297,3.125443166666667,2.5657805350546132,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,98.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,70.42857142857143,0,3,7,495,493
10.0.2.15,144.195.36.78,62219,8801,17,2024-05-23 13:19:24,19.904519,298.1232553270943,2.411512682120075,1.5574352738692152,0.85407740825086,31,17,4029,1905,170,106,129.96774193548387,25.771306713860167,133,60,112.05882352941177,23.59578872754078,170,60,123.625,26.447766918966902,699.484375,620,340,20,31,0.42350040425531926,2.922559,0.0,0.591177990356746,19.904519,3.266043,0.0,0.6634839666666666,0.689313147582794,18.895357,3.75492,0.0,1.1809598124999998,1.6017137922136406,0,0,0,0,0,0,0,0,0,0,0,0.5483870967741935,123.625,0,0,0,0,0,0,0,0,0,0,0,0,288.0,4.0,0,1014.002387130619703333884932,129.96774193548387,112.05882352941177,0,31,17,4029,1905
10.0.2.15,144.195.36.78,62220,8801,17,2024-05-23 13:19:24,19.052355,401.3677049372637,3.6215995345457297,1.9420171417129275,1.6795823928328022,37,32,4407,3240,185,69,119.10810810810811,46.790957652546155,133,60,101.25,29.791987177763083,185,60,110.82608695652173,40.803863315863666,1664.9552614996849,740,640,20,37,0.28018169117647057,3.503637,0.0,0.8427767775931372,19.052355,3.50741,0.0,0.5292320833333334,1.1109466972522521,18.786412,3.8248,0.0,0.6060132903225807,1.2922306007945155,0,0,0,0,0,0,0,0,0,0,0,0.8648648648648649,110.82608695652173,0,0,0,0,0,0,0,0,0,0,540.0,4.0,288.0,4.0,7923.232678933004665903688705,5923.366446597149379897575122,119.10810810810811,101.25,0,37,32,4407,3240
10.0.2.15,144.195.36.78,62221,8801,17,2024-05-23 13:19:24,19.048558,55.69975428061274,0.5774715335407541,0.15749223642020566,0.41997929712054843,3,8,501,560,167,167,167.0,0.0,86,60,70.0,9.669539802906858,167,60,96.45454545454545,43.98008565117054,1934.247933884297,60,160,20,3,1.9048558,3.931433,0.0,1.8316779507848426,0.104626,0.104626,0.0,0.052313,0.052313,18.762439,3.931433,0.0,2.6803484285714285,1.6691074237066144,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,96.45454545454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,70.0,0,3,8,501,560
10.0.2.15,144.195.36.78,49845,443,6,2024-05-23 13:19:25,1.016263,1237.8685438710256,10.823969779476377,5.903983516078023,4.919986263398353,6,5,865,393,571,54,144.16666666666666,190.961092604983,153,60,78.6,37.199999999999996,571,54,114.36363636363636,146.92006034654153,21585.504132231403,120,100,20,1,0.10162629999999999,0.499514,0.0,0.18880102853641978,1.016263,0.499589,0.0,0.20325260000000003,0.22537840224262837,0.516692,0.454558,0.0,0.129173,0.18944578055211472,1,1,0,0,2,3,1,2,9,0,0,0.8333333333333334,114.36363636363636,64240,65535,0,0,0,0,0,0,0,0,0,0,117.0,4.0,0,227.1006813020439061317183952,144.16666666666666,78.6,0,6,5,865,393
144.195.36.78,10.0.2.15,443,49843,6,2024-05-23 13:19:44,90.129566,602.5991515370217,3.7945372997801856,2.1080762776556585,1.6864610221245269,190,152,19913,34399,1314,60,104.80526315789474,164.44896496348747,1109,54,226.30921052631578,239.43044351875403,1314,54,158.80701754385964,210.11430517055186,44148.021237303794,3800,3040,20,190,0.26430957771261,3.448126,0.0,0.6358505704530967,90.129566,3.495559,0.0,0.47687601058201057,0.8054758062947512,90.127906,3.448126,0.000133,0.5968735496688743,0.8515634930337395,68,122,0,0,0,0,0,190,342,0,0,0.8,158.80701754385964,65535,63424,0,0,0,0,0,0,0,0,987.75,4.0,2208.0,4.0,2356.831859642341370183661089,903067.4846625766871165644172,104.80526315789474,226.30921052631578,0,190,152,19913,34399
144.195.36.78,10.0.2.15,443,49843,6,2024-05-23 13:19:44,90.129566,602.5991515370217,3.7945372997801856,2.1080762776556585,1.6864610221245269,190,152,19913,34399,1314,60,104.80526315789474,164.44896496348747,1109,54,226.30921052631578,239.43044351875403,1314,54,158.80701754385964,210.11430517055186,44148.021237303794,3800,3040,20,190,0.26430957771261,3.448126,0.0,0.6358505704530967,90.129566,3.495559,0.0,0.47687601058201057,0.8054758062947512,90.127906,3.448126,0.000133,0.5968735496688743,0.8515634930337395,68,122,0,0,0,0,0,190,342,0,0,0.8,158.80701754385964,65535,63424,0,0,0,0,0,0,0,0,987.75,4.0,2208.0,4.0,2356.831859642341370183661089,903067.4846625766871165644172,104.80526315789474,226.30921052631578,0,190,152,19913,34399
144.195.36.78,10.0.2.15,443,49844,6,2024-05-23 13:19:44,89.14489,152.19043963148084,1.7499600930574932,1.0208100542835377,0.7291500387739555,91,65,7470,6097,141,60,82.08791208791209,27.170866893209997,121,54,93.8,25.993608681898944,141,54,86.96794871794872,27.304179231109465,745.5182034845495,1820,1300,20,91,0.5751283225806452,3.599964,0.0,1.1216894745742503,89.14489,3.600699,0.0,0.9904987777777778,1.3332855830680235,89.139969,3.60137,0.000305,1.392812015625,1.3848019176095017,42,49,0,0,0,0,0,91,156,0,0,0.7142857142857143,86.96794871794872,65535,63346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.08791208791209,93.8,0,91,65,7470,6097
10.0.2.15,144.195.36.78,62217,8801,17,2024-05-23 13:19:45,78.75523,7066.959235596163,7.38998540160444,6.907477763698995,0.48250763790544454,544,38,551725,4835,1078,119,1014.2003676470588,236.2336173899874,133,123,127.23684210526316,4.731941909853411,1078,119,956.2886597938144,316.5057327677276,100175.87887483617,10880,760,20,544,0.13555117039586917,3.754946,0.0,0.6351075551318149,78.75523,3.809643,0.0,0.14503725598526704,0.6743918035258016,75.60271,7.397868,0.0,2.0433164864864866,1.986350178786992,0,0,0,0,0,0,0,0,0,0,0,0.06985294117647059,956.2886597938144,0,0,0,0,0,0,0,0,0,0,87401.0,84.66666666666667,0,0,337832.9974798101353893409884,0,1014.2003676470588,127.23684210526316,0,544,38,551725,4835
10.0.2.15,144.195.36.78,62219,8801,17,2024-05-23 13:19:45,79.014257,305.51448455688194,2.4805649947451887,1.99963912841704,0.4809258663281489,158,38,19390,4750,177,106,122.72151898734177,18.07889650831876,133,115,125.0,6.805570473787205,177,106,123.16326530612245,16.530857896889795,273.2692628071637,3160,760,20,158,0.40520131794871794,1.327095,0.0,0.42406599631230774,78.699544,1.327095,0.0,0.5012709808917197,0.4365856153130635,77.213393,7.443937,0.000909,2.0868484594594596,2.076822296502059,0,0,0,0,0,0,0,0,0,0,0,0.24050632911392406,123.16326530612245,0,0,0,0,0,0,0,0,0,0,739.0,8.0,0,0,1183.556287150294351569709543,0,122.72151898734177,125.0,0,158,38,19390,4750
144.195.36.78,10.0.2.15,8801,62216,17,2024-05-23 13:19:46,22.447035,18.710711681966014,0.31184519469943356,0.31184519469943356,0.0,7,0,420,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,140,0,20,7,3.7411725,7.50301,0.0,2.166149473219684,22.447035,7.50301,0.0,3.7411725,2.166149473219684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,7,0,420,0
10.0.2.15,144.195.36.78,62220,8801,17,2024-05-23 13:19:47,77.057757,129.04606086574776,0.9732959136093204,0.5320684327730951,0.44122748083622526,41,34,5582,4362,164,119,136.14634146341464,15.407570162826685,133,123,128.2941176470588,4.991341984846217,164,119,132.58666666666667,12.503965593185049,156.34915555555554,820,680,20,41,1.0413210405405406,3.588632,0.0,1.4779403962679851,77.057757,3.76229,0.0,1.9264439250000003,1.567231736480352,71.226265,4.078505,0.0,2.1583716666666666,1.846741530112835,0,0,0,0,0,0,0,0,0,0,0,0.8292682926829268,132.58666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.14634146341464,128.2941176470588,0,41,34,5582,4362
144.195.36.78,10.0.2.15,8801,62218,17,2024-05-23 13:19:47,22.492554,21.3403955815778,0.3556732596929633,0.3556732596929633,0.0,8,0,480,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,160,0,20,8,3.2132219999999996,3.848062,0.0,1.3131668456549719,22.492554,3.848062,0.0,3.2132219999999996,1.3131668456549719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,8,0,480,0
10.0.2.15,13.107.42.16,49806,443,6,2024-05-23 13:19:47,38.441185,10.353478957529536,0.18209636357464007,0.10405506489979433,0.07804129867484574,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,6.406864166666668,38.06025,0.0,14.156500197332443,38.441185,38.060814,0.0,12.813728333333332,17.85306083037144,38.440484000000005,38.061266,0.379218,19.220242000000002,18.841024,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
206.247.149.213,10.0.2.15,443,49840,6,2024-05-23 13:19:47,55.667604,6.466956975550807,0.10778261625918012,0.10778261625918012,0.0,6,0,360,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,120,0,20,6,11.1335208,14.681536,0.0,5.683659049817165,55.667604,14.681536,0.0,11.1335208,5.683659049817165,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,6,0,360,0
144.195.34.253,10.0.2.15,443,49838,6,2024-05-23 13:19:47,55.667604,6.466956975550807,0.10778261625918012,0.10778261625918012,0.0,6,0,360,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,120,0,20,6,11.1335208,14.681536,0.0,5.683659049817165,55.667604,14.681536,0.0,11.1335208,5.683659049817165,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,6,0,360,0
144.195.34.253,10.0.2.15,443,49837,6,2024-05-23 13:19:47,55.667604,6.466956975550807,0.10778261625918012,0.10778261625918012,0.0,6,0,360,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,120,0,20,6,11.1335208,14.681536,0.0,5.683659049817165,55.667604,14.681536,0.0,11.1335208,5.683659049817165,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,6,0,360,0
206.247.149.213,10.0.2.15,443,49839,6,2024-05-23 13:19:50,55.456251,6.491603624630161,0.10819339374383602,0.10819339374383602,0.0,6,0,360,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,120,0,20,6,11.091250200000001,15.001383,0.0,5.665097434220047,55.456251,15.001383,0.0,11.091250200000001,5.665097434220047,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,6,0,360,0
206.247.148.213,10.0.2.15,443,49836,6,2024-05-23 13:19:50,55.456251,6.491603624630161,0.10819339374383602,0.10819339374383602,0.0,6,0,360,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,120,0,20,6,11.091250200000001,15.001383,0.0,5.665097434220047,55.456251,15.001383,0.0,11.091250200000001,5.665097434220047,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,6,0,360,0
144.195.36.78,10.0.2.15,8801,62221,17,2024-05-23 13:19:51,18.362815,16.33736439647189,0.2722894066078648,0.2722894066078648,0.0,5,0,300,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,100,0,20,5,4.590703749999999,7.477357,0.0,3.0253115247728104,18.362814999999998,7.477357,0.0,4.590703749999999,3.0253115247728104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,5,0,300,0
10.0.2.15,134.224.240.215,49789,443,6,2024-05-23 13:19:52,72.851008,44.831225945425494,0.2882595667035932,0.15099310636854882,0.1372664603350444,11,10,1861,1405,337,54,169.1818181818182,116.54013602954616,263,60,140.5,98.61059780774072,337,54,155.52380952380952,109.31545398856295,11949.868480725625,220,200,20,7,3.6425503999999997,29.391957,0.0,8.575151480768024,72.849289,29.391957,0.0,7.2849289,10.979626697856839,72.850325,29.445997,0.127614,8.094480555555556,11.321795052661267,7,4,0,0,0,0,0,11,21,0,0,0.9090909090909091,155.52380952380952,62885,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.1818181818182,140.5,0,11,10,1861,1405
10.0.2.15,192.168.0.1,58334,53,17,2024-05-23 13:19:54,0.043625,7724.9283667621785,68.76790830945559,45.845272206303726,22.922636103151863,2,1,156,181,78,78,78.0,0.0,181,181,181.0,0.0,181,78,112.33333333333333,48.55466564147626,2357.555555555555,40,20,20,2,0.0218125,0.043625,0.0,0.0218125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,112.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,181.0,0,2,1,156,181
10.0.2.15,192.168.0.1,53100,53,17,2024-05-23 13:19:54,0.042732,7909.76317513807,70.20499859590002,46.803332397266686,23.401666198633343,2,1,156,182,78,78,78.0,0.0,182,182,182.0,0.0,182,78,112.66666666666667,49.02607016226729,2403.555555555555,40,20,20,2,0.021366,0.042732,0.0,0.021366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,112.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,182.0,0,2,1,156,182
10.0.2.15,192.168.10.1,54795,53,17,2024-05-23 13:19:54,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,204.79.197.239,49846,443,6,2024-05-23 13:19:55,30.745813,738.1492888153584,1.6262376929177318,0.6830198310254473,0.9432178618922844,21,29,10671,12024,5004,54,508.14285714285717,1115.6588608878392,1514,60,414.62068965517244,549.1928506072753,5004,54,453.9,836.5630938548508,699837.8099999998,420,580,20,10,0.6274655306122449,15.850563,-2e-06,2.955271460744778,30.745813,15.851612,0.0,1.5372906499999999,4.472222451547958,30.696994999999998,15.851187,0.0,1.0963212500000001,3.843676967142238,10,8,0,0,2,3,0,18,48,0,0,1.380952380952381,453.9,64240,65535,0,0,0,0,0,0,0,0,0,0,2604.0,5.5,0,17493.76902044298737680799178,508.14285714285717,414.62068965517244,0,21,29,10671,12024
10.0.2.15,192.168.10.1,61589,53,17,2024-05-23 13:19:55,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,61589,53,17,2024-05-23 13:19:55,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,54795,53,17,2024-05-23 13:19:55,0.0,0,0,0,0,2,0,138,0,69,69,69.0,0.0,0,0,0,0.0,69,69,69.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0,0,2,0,138,0
10.0.2.15,239.255.255.250,61592,1900,17,2024-05-23 13:19:56,6.019889,118.9390701390009,0.6644640789888319,0.6644640789888319,0.0,4,0,716,0,179,179,179.0,0.0,0,0,0,0.0,179,179,179.0,0.0,0.0,80,0,20,4,2.0066296666666665,3.014723,0.0,1.4189068088784251,6.019889,3.014723,0.0,2.0066296666666665,1.4189068088784251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.0,0,0,4,0,716,0
10.0.2.15,192.168.0.1,61589,53,17,2024-05-23 13:19:56,0.063975,6393.122313403673,46.89331770222743,31.262211801484952,15.631105900742476,2,1,182,227,91,91,91.0,0.0,227,227,227.0,0.0,227,91,136.33333333333334,64.1110148275803,4110.222222222223,40,20,20,2,0.0319875,0.063975,0.0,0.0319875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,136.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,227.0,0,2,1,182,227
10.0.2.15,20.44.239.154,49849,443,6,2024-05-23 13:19:56,0.456291,15229.316379240441,63.555932507982845,30.682174314198615,32.87375819378423,14,15,1781,5168,558,54,127.21428571428571,136.02320105220943,1514,60,344.53333333333336,494.0098334603833,1514,54,239.6206896551724,383.3478130612391,146955.5457788347,280,300,20,5,0.016296107142857143,0.117115,0.0,0.027186007672460696,0.456291,0.117115,0.0,0.035099307692307694,0.03547171949679309,0.401961,0.166279,0.0,0.028711499999999997,0.04336775655904149,5,7,0,0,1,3,1,12,27,0,0,1.0714285714285714,239.6206896551724,64240,65535,0,0,0,0,0,0,0,0,0,0,2107.0,4.5,0,21787.46109381947532236549578,127.21428571428571,344.53333333333336,0,14,15,1781,5168
10.0.2.15,192.168.0.1,54795,53,17,2024-05-23 13:19:58,0.101973,2186.8533827581814,29.419552234414994,19.61303482294333,9.806517411471665,2,1,138,85,69,69,69.0,0.0,85,85,85.0,0.0,85,69,74.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0509865,0.101973,0.0,0.0509865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,74.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,85.0,0,2,1,138,85
10.0.2.15,192.168.0.1,55330,53,17,2024-05-23 13:19:58,2.334987,285.22642738482057,2.1413395449310855,1.2848037269586512,0.8565358179724342,3,2,239,427,101,69,79.66666666666667,15.084944665313014,342,85,213.5,128.5,342,69,133.2,105.07216567673858,11040.16,60,40,20,3,0.58374675,2.215983,0.0,0.9427132094328516,2.265184,2.265184,0.0,1.132592,1.132592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,133.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.66666666666667,213.5,0,3,2,239,427
