bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
54.0,54,60,162,339,54,100.11111111111111,97.67704722991762,0.0,1460.1734057207682,123.16666666666669,4,0.5,6,0,2,3
627.65,66,71,12553,1292,66,477.27272727272725,480.6822823833039,527.0290575480635,9600.943635603042,351.9583333333333,0,0.8333333333333334,24,0,0,7
97.0,81,81,97,81,97,86.33333333333333,0.0,0.0,6696.140024302594,81.0,0,0.5,2,0,0,5
229.0,89,89,229,89,229,135.66666666666666,0.0,0.0,2529.5371630650284,89.0,0,0.5,2,0,0,8
1332.3877692842252,54,54,1899764,54,114,1114.2881844380404,0.0,304.4231031467426,790631.7060308257,54.0,531,4.840531561461794,0,0,0,3
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,18810.743024349464,54.0,1,1.0,0,0,3,3
730.5,90,90,1461,93,663,346.8,1.4142135623730951,67.5,93.29289708556004,91.0,0,0.6666666666666666,3,0,0,4
83.1875,54,60,1331,1514,54,1246.3203125,269.45821906926426,113.042701417429,233349.6185171316,1412.482142857143,20,0.1428571428571428,112,0,0,7
567.0,87,87,567,87,567,247.0,0.0,0.0,4162.032824453207,87.0,0,0.5,2,0,0,2
326.9375,54,54,5231,2858,60,328.7142857142857,764.9169299487507,483.46942363892055,11277.449267406895,331.0833333333333,11,1.3333333333333333,5,3,2,5
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,266457.6802507837,55.0,0,0.5,2,0,0,2
62.0,62,71,186,71,62,67.625,0.0,0.0,106.53853159970264,71.0,0,0.6,5,0,0,0
156.0,76,76,156,76,156,102.66666666666669,0.0,0.0,6217.700258397933,76.0,0,0.5,2,0,0,7
580.25,62,62,9284,91,62,362.7142857142857,7.877534865397648,669.0578730573312,2943.809073285657,72.66666666666667,0,1.3333333333333333,12,0,0,0
663.0,82,82,663,82,663,275.6666666666667,0.0,0.0,4966.728325365749,82.0,0,0.5,2,0,0,4
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,226063.82978723405,55.0,0,0.5,2,0,0,2
295.61538461538464,54,54,3843,703,60,240.0833333333333,182.52390311028188,445.89452675950497,6712.699490780814,174.45454545454547,11,1.181818181818182,6,3,0,9
145.0,74,74,145,74,145,97.66666666666669,0.0,0.0,22053.28917657685,74.0,0,0.5,2,0,0,1
151.0,69,69,151,69,151,96.33333333333331,0.0,0.0,4277.552470323555,69.0,0,0.5,2,0,0,5
676.4545454545455,54,54,7441,962,60,442.8571428571428,269.84827218272125,616.806491481635,9397.271153712074,185.9,7,1.1,3,3,0,1
455.0,54,54,8645,2398,60,363.8235294117647,577.508287578821,550.3704015909362,1466.280178760535,248.3333333333333,15,1.2666666666666666,6,3,0,8
172.57142857142858,54,54,10872,20584,60,840.4235294117647,5939.325106357477,343.6251979177181,15535.546402756368,2752.909090909091,22,2.863636363636364,12,3,0,4
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,29250.01992508169,54.0,1,1.0,0,0,3,8
141.0,80,80,141,80,141,100.33333333333331,0.0,0.0,4808.076290273629,80.0,0,0.5,2,0,0,5
76.5,54,54,459,97,60,77.61538461538461,21.279481350131924,16.5,32.883975492084744,78.57142857142857,7,0.8571428571428571,4,0,0,4
54.0,54,174,1782,1514,54,1260.8912280701754,262.8002061447256,0.0,1405098.7292277615,1418.936507936508,39,0.1309523809523809,252,0,0,1
135.0,71,71,135,71,135,87.0,0.0,0.0,150.7446264738753,71.0,0,0.3333333333333333,3,0,0,9
367.06666666666666,54,54,5506,268,60,252.11111111111111,71.85107089590862,504.09515856521466,5356.826668450439,108.41666666666669,11,1.25,5,3,2,1
60.0,54,54,180,66,60,59.25,5.878775382679627,0.0,894.5033336289849,58.8,0,0.6,0,3,2,4
1316.5635808748727,54,54,1288926,54,314,1062.610662358643,0.0,213.2293464945632,576199.9519448401,54.0,569,3.964426877470356,0,0,0,3
0.0,69,69,0,69,0,69.0,0.0,0.0,45.71003080127365,69.0,0,0.0,4,0,0,9
477.0,74,74,477,74,477,208.3333333333333,0.0,0.0,3159.358018450651,74.0,0,0.5,2,0,0,4
106.86111111111111,70,82,15388,190,70,132.3975155279503,34.081317017913875,14.7359212994373,526.3163239624721,153.0561797752809,0,0.8089887640449438,178,0,0,8
54.0,54,174,15228,1514,54,1144.035122930256,231.3945384244214,0.0,1245538.4821249358,1328.3434343434344,871,0.1705336426914153,1720,0,0,3
251.0,54,54,753,288,60,160.125,91.35775829123656,270.1147904132612,3930.4485497841474,105.6,2,0.6,1,3,0,1
171.0,86,86,171,86,171,114.33333333333331,0.0,0.0,11292.181069958848,86.0,0,0.5,2,0,0,9
638.1666666666666,54,54,7658,618,60,414.95454545454544,171.66039147106707,595.0700005508222,20609.363500498923,147.1,8,1.2,3,3,0,2
0.0,146,146,0,146,0,146.0,0.0,0.0,5398.942398954725,146.0,0,0.0,3,0,0,0
106.0,106,186,848,186,106,148.35294117647058,0.0,0.0,2399.0921120096345,186.0,0,0.8888888888888888,9,0,0,8
74.0,62,62,74,62,74,66.0,0.0,0.0,1802.8189532723893,62.0,0,0.5,2,0,0,7
294.1666666666667,54,54,5295,4718,60,368.0967741935484,1228.8417069860552,458.9185657608548,10203.634536231351,470.46153846153845,12,1.3846153846153846,6,3,2,1
139.0,75,75,139,75,139,96.33333333333331,0.0,0.0,5718.695583346525,75.0,0,0.5,2,0,0,5
1053.5,54,60,2107,705,54,513.6666666666666,266.93573664835515,999.5,4281.77467195521,243.75,4,0.5,4,0,0,9
669.0,75,75,669,75,669,273.0,0.0,0.0,3798.2080249318274,75.0,0,0.5,2,0,0,2
60.0,60,66,180,66,60,62.4,0.0,0.0,15.70400606174634,66.0,0,1.5,0,5,0,9
0.0,89,89,0,89,0,89.0,0.0,0.0,85.33173109958085,89.0,0,0.0,3,0,0,3
71.29069767441861,54,60,18285,1514,54,1046.9285127362366,208.5607970591929,269.02761448469784,802940.3413088024,1312.0031746031746,660,0.2730093071354705,961,0,0,6
692.7272727272727,54,54,7620,618,60,451.85,177.96448529044036,585.5969900116836,51163.44901772065,157.44444444444446,8,1.2222222222222223,3,3,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,181.26838432193264,66.0,0,0.0,0,3,0,0
882.5,54,54,5295,571,60,513.3333333333334,190.961092604983,615.6892479165118,7428.408113847589,144.16666666666666,3,1.0,1,3,0,9
446.0,60,60,1784,848,85,415.27272727272725,389.95886753265006,361.0,225.2334430245183,397.7142857142857,7,0.5714285714285714,7,0,0,4
1379.0291139240503,54,54,2161784,205,60,1164.3808262711864,11.400785060687708,210.6411162637144,1425225.434771753,55.11,615,5.153094462540716,3,0,0,6
62.0,62,273,806,1198,62,622.3170731707318,250.112186563044,0.0,7250.287070449262,882.4642857142857,0,0.4642857142857143,28,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,108418.36734693876,55.0,0,0.5,2,0,0,1
72.44117647058823,54,60,7335,1514,54,1322.826320501343,228.22798508882275,91.27920682508103,269300.84378604445,1448.48078817734,124,0.1004926108374384,1015,0,0,5
0.0,66,66,0,66,0,66.0,0.0,0.0,84.91836900119272,66.0,0,0.0,0,4,0,0
993.2,54,60,4966,1514,54,735.0,670.4054069905927,1452.848567470127,8982.048841642776,627.4166666666666,7,0.4166666666666667,12,0,0,3
1400.4243964421855,54,54,2204268,145,60,1262.4064994298749,11.64973771760072,307.435788383764,2093576.767251772,55.516666666666666,272,8.744444444444444,3,0,0,6
138.0,81,81,138,81,138,100.0,0.0,0.0,24271.844660194176,81.0,0,0.5,2,0,0,1
60.0,55,55,180,55,60,57.5,0.0,0.0,4.322273958101455,55.0,0,1.0,3,0,0,4
599.5652173913044,54,54,13790,2497,60,478.5121951219512,664.3157925431415,609.5538515345505,9577.419959540415,323.8333333333333,15,1.2777777777777777,7,3,2,1
151.0,71,71,151,71,151,97.66666666666669,0.0,0.0,47758.76120619397,71.0,0,0.5,2,0,0,2
85.5,60,60,171,91,82,78.83333333333333,15.5,3.5,233695.65217391303,75.5,4,0.5,4,0,0,8
1305.8142201834862,54,54,569335,205,60,917.7398119122256,11.52796949125995,163.86924954040165,406140.6161617859,55.19897959183673,356,2.215,3,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,300353.35689045937,55.0,0,0.5,2,0,0,2
1350.4424131627056,54,54,2216076,206,60,1169.5302083333331,16.260074729712905,236.79721553795608,736083.2838381839,55.88593155893536,724,6.141304347826087,4,0,0,6
147.0,83,83,147,83,147,104.33333333333331,0.0,0.0,20907.087034934208,83.0,0,0.5,2,0,0,7
763.0,75,75,763,75,763,304.3333333333333,0.0,0.0,3626.195989339858,75.0,0,0.5,2,0,0,6
0.0,60,60,0,60,0,60.0,0.0,0.0,5.915078319087407,60.0,0,0.0,7,0,7,4
73.33333333333333,55,55,220,100,60,71.66666666666667,21.213203435596427,18.856180831641264,25.96573826873984,70.0,2,1.0,3,0,0,4
60.0,54,54,120,54,60,56.4,0.0,0.0,8486.307553415587,54.0,0,0.6666666666666666,0,0,3,2
477.0,74,74,477,74,477,208.3333333333333,0.0,0.0,1234.736191204332,74.0,0,0.5,2,0,0,4
54.0,54,114,13716,1514,54,1171.1414538310412,279.9451302261106,0.0,1156728.3127914683,1331.940011318619,735,0.1442786069651741,1790,0,0,3
405.4285714285714,54,54,2838,2338,60,399.8571428571428,793.8927085274566,561.1617686659034,27111.584657109648,394.2857142857143,4,1.0,2,3,0,1
1286.2821158690176,54,54,510654,255,60,919.404593639576,22.00046630162378,310.29324069615114,252512.4695449047,57.56804733727811,190,2.3491124260355027,5,3,2,8
79.75,54,54,319,111,60,84.22222222222223,27.6,19.753164303473,18.818657064881368,87.8,5,0.8,3,0,0,4
0.0,100,100,0,100,0,100.0,0.0,0.0,119.28437723565015,100.0,0,0.0,4,0,0,8
85.0,69,69,85,69,85,74.33333333333333,0.0,0.0,36491.5725740468,69.0,0,0.5,2,0,0,9
204.0,94,94,204,94,204,130.66666666666666,0.0,0.0,24649.437213104444,94.0,0,0.5,2,0,0,5
0.0,96,96,0,96,0,96.0,0.0,0.0,466.6786577155108,96.0,0,0.0,3,0,0,7
574.0,88,88,574,88,574,250.0,0.0,0.0,4087.104368297149,88.0,0,0.5,2,0,0,3
54.0,54,114,15606,1514,54,1114.86859688196,214.4130643682824,0.0,1017216.8145116748,1320.8396540252827,866,0.1908150064683053,1525,0,0,3
54.0,54,114,15282,1514,54,1121.480490523969,253.5632067787193,0.0,974147.6329899036,1322.1842456608813,745,0.1881967213114754,1517,0,0,3
54.346007604562736,54,60,14185,1514,54,980.056968463886,203.2009750660369,5.600622354059761,667420.4483599993,1319.9902097902095,425,0.3667582417582417,724,0,0,6
0.0,91,91,0,91,0,91.0,0.0,0.0,87.59497878629296,91.0,0,0.0,3,0,0,5
62.0,62,74,62,74,62,71.0,0.0,0.0,28.10317149238033,74.0,0,0.3333333333333333,3,0,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,178.98758115459646,66.0,0,0.0,0,3,0,6
1215.259842519685,54,54,1073796,71,60,816.6553505535055,5.394717475742178,345.5139289725321,340140.68105686706,56.21428571428572,842,1.9188034188034189,72,0,0,0
1437.3856266432954,54,54,1640057,524,60,1258.6709824828636,92.86678337144446,249.8656647394111,295065.4974040821,73.12790697674419,149,6.633720930232558,7,0,0,8
54.0,54,92,54,92,54,79.33333333333333,0.0,0.0,3677.947766960284,92.0,2,0.5,2,0,0,3
571.0,88,88,571,88,571,249.0,0.0,0.0,2706.600191309893,88.0,0,0.5,2,0,0,2
1242.1104060913706,65,72,978783,1292,65,1027.9629248197734,157.31011459863598,231.3359550630019,381365.7462684001,105.8415300546448,0,4.306010928961749,183,0,0,2
725.68,54,54,18142,275,60,468.1190476190476,61.638358164635065,614.3439896344718,45391.161409778695,89.3529411764706,18,1.4705882352941178,5,3,2,8
1242.1104060913706,65,72,978783,1292,65,1027.9629248197734,157.31011459863598,231.3359550630019,381365.7462684001,105.8415300546448,0,4.306010928961749,183,0,0,2
0.0,85,85,0,85,0,85.0,0.0,0.0,245.0078450551172,85.0,0,0.0,3,0,0,2
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,16907.758782641366,72.0,2,0.3333333333333333,3,0,1,9
483.0,80,80,483,80,483,214.3333333333333,0.0,0.0,3691.435066910849,80.0,0,0.5,2,0,0,4
177.0,76,76,177,76,177,109.66666666666669,0.0,0.0,2717.1444381127,76.0,0,0.5,2,0,0,8
54.65588615782665,54,60,41277,1514,54,1158.7108151880511,254.22483791287016,8.094707460172037,2099496.655673453,1343.2625298329356,2033,0.1658902167308081,4874,0,0,6
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1483870.9677419355,146.0,0,0.5,2,0,0,0
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,3786.539322115581,82.0,0,0.8571428571428571,7,0,0,8
54.81659388646288,54,60,24566,1514,54,1023.7900931829328,180.39727124151224,9.409731584647792,967586.414577404,1317.3803559657215,1251,0.308288610614192,1635,0,0,6
60.0,54,54,120,54,60,56.4,0.0,0.0,2303.99686264257,54.0,0,0.6666666666666666,0,0,3,8
56.86915887850467,54,60,5923,1514,54,1281.5387243735763,220.3313833741248,29.53979862881317,144241.45166439834,1449.4912985274432,79,0.1389236545682102,786,0,0,9
119.5,54,54,717,162,60,111.0,44.64956140135459,85.52533737631985,29.568047453786,102.5,6,1.0,5,0,0,2
183.0,80,80,183,80,183,114.33333333333331,0.0,0.0,5707.534611288605,80.0,0,0.5,2,0,0,5
60.0,55,55,180,55,60,57.5,0.0,0.0,4.127465909643957,55.0,0,1.0,3,0,0,4
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,1507.7255528669382,54.0,1,1.0,0,0,3,8
60.0,54,54,180,78,60,63.42857142857143,12.0,0.0,1585.1425021688606,66.0,2,0.75,2,0,2,9
91.0,75,75,91,75,91,80.33333333333333,0.0,0.0,8302.042784801406,75.0,0,0.5,2,0,0,9
1388.0502008032129,54,54,682565,200,60,1176.7670549084858,35.18796791384642,333.99609410728266,20958.51310013888,66.82608695652173,113,5.412371134020619,12,0,0,4
54.0,54,977,4374,1314,54,896.0530612244899,26.234926694078336,0.0,90812.63226867565,1311.9451219512196,165,0.4969696969696969,165,0,0,6
0.0,205,205,0,205,0,205.0,0.0,0.0,57.23873741285262,205.0,5,0.0,5,0,0,9
1443.4402820625826,54,54,3275166,531,60,1278.1966640806827,70.97614234093403,229.38335060097663,208573.6195299675,64.80582524271844,302,7.343042071197411,7,0,0,8
493.0,90,90,493,90,493,224.3333333333333,0.0,0.0,5082.9280082172745,90.0,0,0.5,2,0,0,4
571.0,54,54,5139,1209,60,410.27777777777777,374.3913909002808,595.9545098225012,11142.897666404127,249.5555555555556,6,1.0,3,3,0,3
74.0,62,62,74,62,74,66.0,0.0,0.0,1802.8189532723893,62.0,0,0.5,2,0,0,7
60.0,55,55,180,55,60,57.5,0.0,0.0,4.322273958101455,55.0,0,1.0,3,0,0,4
653.5765472312704,71,76,600286,1275,71,529.4684573681617,188.90173168809912,469.39797119508125,80520.42569390159,488.4098740888005,0,0.3016793893129771,3224,0,0,9
295.7692307692308,54,54,3845,700,60,232.64,177.15818026084298,443.267960952628,4635.082859278693,164.25,11,1.0833333333333333,6,3,0,2
662.0,80,80,662,80,662,274.0,0.0,0.0,6826.335370714855,80.0,0,0.5,2,0,0,4
54.0,54,114,11286,1514,54,1019.3584018801412,263.83863776178123,0.0,553745.5596069106,1339.6338028169014,242,0.3317683881064163,639,0,0,9
54.0,54,434,54,434,54,307.3333333333333,0.0,0.0,18607.842741528588,434.0,2,0.5,2,0,0,3
674.0,95,95,674,95,674,288.0,0.0,0.0,5353.889625599524,95.0,0,0.5,2,0,0,8
60.0,54,54,120,54,60,56.4,0.0,0.0,1566.4491042910709,54.0,0,0.6666666666666666,0,0,3,5
54.0,54,114,23112,1514,54,964.2668810289388,200.9097013258376,0.0,965999.7268371996,1314.793721973094,712,0.3833333333333333,1133,0,0,3
362.3043478260869,54,54,8333,1773,60,321.7560975609756,495.673780740499,476.9660852752903,3826.495464448428,269.94444444444446,18,1.2777777777777777,8,3,0,5
54.11830985915493,54,60,19212,1514,54,1010.359595959596,176.41294349249466,2.225986716432464,556336.74082715,1310.7716814159292,845,0.3141592920353982,1130,0,0,6
0.0,100,100,0,100,0,100.0,0.0,0.0,98.40308198452776,100.0,0,0.0,3,0,0,7
128.75,60,89,515,271,60,148.875,65.28016544096683,119.07849302036033,3307.717730311303,169.0,5,1.0,4,0,0,5
126.25,54,54,1515,2154,60,284.72727272727275,698.6798193736527,152.46099227889954,27686.799708280847,474.9,10,1.2,6,3,0,7
1442.2592592592594,54,54,2180696,523,60,1263.26597582038,53.80529433768977,229.59201560855143,1095974.9321295,60.43111111111112,221,6.72,3,3,0,5
739.5555555555555,54,54,6656,407,60,433.3888888888889,131.7268029570442,607.0511805461456,7284.227746735591,127.22222222222224,6,1.0,2,3,0,2
613.0,91,91,613,91,613,265.0,0.0,0.0,5904.459166394343,91.0,0,0.5,2,0,0,4
1413.157894736842,54,54,429600,426,60,1233.3703703703704,68.67960530389615,291.4471177378036,1073767.523538341,70.48936170212765,46,6.468085106382978,3,3,0,1
1335.0867507886437,54,54,1692890,54,114,1134.065159574468,0.0,308.091031932042,812015.649651939,54.0,446,5.46218487394958,0,0,0,3
567.0,81,81,567,81,567,243.0,0.0,0.0,4408.936412129716,81.0,0,0.5,2,0,0,4
1293.027027027027,54,54,143526,1550,60,1078.9338235294117,293.65992304024047,443.3287568576249,123953.2587200634,128.36,26,4.44,4,3,2,8
608.5,54,54,7302,374,60,387.7272727272728,108.97412536928204,594.0568856038395,19216.77559176629,122.8,8,1.2,3,3,0,8
736.5,54,54,5892,621,60,436.8125,184.38237273394657,595.0039915832498,13821.868177071798,137.125,5,1.0,2,3,0,2
575.7222222222222,63,74,10363,1292,63,484.72972972972974,486.1471910982746,546.9505163028467,4294.836258619307,398.5263157894737,0,0.9473684210526316,19,0,0,7
60.0,54,54,180,55,60,56.85714285714285,0.5,0.0,11.894247350257553,54.5,0,0.75,2,0,2,4
0.0,60,60,0,60,0,60.0,0.0,0.0,5.939511054252941,60.0,0,0.0,8,0,8,5
54.0,54,60,108,60,54,57.6,0.0,0.0,66512.70207852195,60.0,0,0.6666666666666666,3,0,3,7
521.2222222222222,75,76,4691,1292,75,535.0,575.498913986812,536.3130880325986,2391.166434385684,550.5,0,1.125,8,0,0,7
850.0952380952381,62,62,35704,1314,62,715.8947368421053,601.4702948366896,669.4419427696691,12929.17233620981,550.1176470588235,0,1.2352941176470589,34,0,0,0
103.0,87,87,103,87,103,92.33333333333331,0.0,0.0,9817.820939958883,87.0,0,0.5,2,0,0,5
54.0,54,114,17280,1514,54,1145.93699446573,273.41159613487486,0.0,1163331.2624276592,1321.4937217478655,903,0.1616854483096521,2030,0,0,3
60.0,54,54,120,54,60,56.4,0.0,0.0,12966.709582490344,54.0,0,0.6666666666666666,0,0,3,8
641.0,81,81,641,81,641,267.6666666666667,0.0,0.0,5693.057022736779,81.0,0,0.5,2,0,0,4
344.0,74,74,344,74,344,164.0,0.0,0.0,34247.528887651395,74.0,0,0.5,2,0,0,1
0.0,66,66,0,66,0,66.0,0.0,0.0,196.0046724346156,66.0,0,0.0,0,3,0,0
60.0,60,107,60,107,60,91.33333333333331,0.0,0.0,704370.179948586,107.0,2,0.5,2,0,0,6
327.5,54,54,5240,1755,60,289.6428571428572,462.0625558899525,483.56979847794463,6380.441076508648,239.16666666666663,11,1.3333333333333333,5,3,2,5
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17801.806553702118,72.0,2,0.3333333333333333,3,0,1,9
545.25,54,54,2181,480,60,398.55555555555554,187.31086460747545,497.39590619545714,4705.842223749875,281.2,5,0.8,3,0,0,7
376.6842105263158,54,54,7157,2998,60,363.03125,771.8825599730393,524.337180852528,10926.20181636231,343.0769230769231,13,1.4615384615384617,6,3,2,7
357.2068965517241,54,54,10359,1894,60,292.01960784313724,379.8738916452656,468.6256045008818,1266.7021736789616,206.0909090909091,25,1.318181818181818,14,3,0,1
87.0,87,87,87,87,87,87.0,0.0,0.0,54.56698484166793,87.0,0,0.5,2,0,0,2
139.0,75,75,139,75,139,96.33333333333331,0.0,0.0,5718.695583346525,75.0,0,0.5,2,0,0,5
386.26666666666665,54,54,5794,1308,60,319.0357142857143,354.72386126602663,518.0689100453293,7378.022693221932,241.46153846153845,12,1.1538461538461535,6,3,1,7
484.0,81,81,484,81,484,215.3333333333333,0.0,0.0,2785.227086548992,81.0,0,0.5,2,0,0,3
399.89473684210526,54,54,7598,1849,60,332.6363636363636,463.8165596660043,497.2440780242576,2949.777201395857,241.3571428571429,13,1.3571428571428572,6,3,2,7
0.0,66,66,0,66,0,66.0,0.0,0.0,87.02657870828823,66.0,0,0.0,0,4,0,0
125.8,54,54,1258,176,60,112.04761904761904,50.4603600253139,69.35387516209892,399.11072769945486,99.54545454545456,10,0.9090909090909092,5,0,0,6
54.265822784810126,54,60,8574,1514,54,1043.5021834061135,195.5576598650892,3.3307499469490507,520939.72996933456,1338.9640831758034,294,0.2986767485822306,529,0,0,6
206.0,95,95,206,95,206,132.0,0.0,0.0,32281.731474688186,95.0,0,0.5,2,0,0,9
1346.3622595169873,54,54,3289163,145,60,1163.0979978925184,8.935747441868987,257.8616515789534,1935133.2334795687,54.89356435643565,949,6.047029702970297,4,0,0,6
54.0,54,60,108,60,54,57.6,0.0,0.0,1243.464256878991,60.0,0,0.6666666666666666,3,0,3,7
512.0454545454545,54,54,22530,933,60,345.7848101265823,195.4267251374775,575.7817197888235,227.50594609863865,136.77142857142857,37,1.2571428571428571,11,3,0,2
597.3333333333334,54,54,7168,666,60,394.8636363636364,184.91968526903776,566.5898477342809,23917.29302607307,151.9,10,1.2,3,3,0,2
166.0,81,81,166,81,166,109.33333333333331,0.0,0.0,24057.50330057209,81.0,0,0.5,2,0,0,3
106.0,82,82,636,82,106,93.07692307692308,0.0,0.0,2942.957696807256,82.0,0,0.8571428571428571,7,0,0,8
0.0,64,64,0,64,0,64.0,0.0,0.0,454.4464747261487,64.0,0,0.0,3,0,0,1
328.19642857142856,54,54,18379,1894,60,252.0833333333333,289.80769378158334,410.4324992198064,467.7896479078765,145.525,50,1.4,23,3,0,1
978.9596231493944,79,79,1441556,1262,90,714.5849056603773,280.111969236963,378.0370649031898,171221.15388470129,648.7599559552211,0,0.2421638822593476,5978,0,0,4
488.8894472361809,65,65,97289,1242,86,833.409604519774,464.2096510842872,503.8858826688447,10509.477790874833,968.1041257367388,0,0.3920454545454545,515,0,0,2
359.1428571428572,54,54,2514,571,60,236.7333333333333,168.04756581099292,520.6192545068473,19445.28105577308,129.625,3,0.875,2,3,2,6
56.0,54,60,952,1514,54,839.5294117647059,356.7203163306584,5.477225575051661,14906.526096343034,1231.2941176470588,23,0.5,34,0,0,0
412.0769230769231,54,54,5357,1312,60,337.84,365.8470669403936,604.3645692331564,4934.131736526946,257.4166666666667,9,1.0833333333333333,6,3,0,7
1320.3700787401574,54,54,332746,267,60,1112.6537216828478,41.73930521702536,223.39288871126908,2367566.500518186,62.52,150,4.943396226415095,2,0,0,6
150.0,75,75,150,75,150,100.0,0.0,0.0,4179.903026249791,75.0,0,0.5,2,0,0,2
