src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,188.237.56.197,5778,45531,17,2024-05-27 12:38:12,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,120.155.32.154,5778,28786,17,2024-05-27 12:38:12,0.222186,2898.4724510095148,13.502200858739975,9.001467239159984,4.500733619579992,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.111093,0.222186,0.0,0.111093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,188.163.48.196,5778,45309,17,2024-05-27 12:38:12,0.367057,1754.4958957328151,8.173117526705662,5.448745017803774,2.724372508901887,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1835285,0.367057,0.0,0.1835285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,138.88.217.238,5778,1948,17,2024-05-27 12:38:12,0.235825,2730.8385455316443,12.72129757235238,8.48086504823492,4.24043252411746,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1179125,0.235825,0.0,0.1179125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,177.37.183.52,5778,29705,17,2024-05-27 12:38:12,0.489103,1316.6960742420308,6.1336773644815095,4.089118242987674,2.044559121493837,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.2445515,0.489103,0.0,0.2445515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,210.124.147.18,5778,41339,17,2024-05-27 12:38:15,11.771065,139.32469152111554,0.5946785613706151,0.33981632078320867,0.2548622405874065,4,3,584,1056,146,146,146.0,0.0,352,352,352.0,0.0,352,146,234.28571428571428,101.94356181691106,10392.489795918367,80,60,20,4,1.9618441666666666,10.524455,0.0,3.839995834221456,11.646295,10.651195,0.0,3.8820983333333334,4.803683188589656,11.644325,10.650853,0.993472,5.8221625,4.8286904999999996,0,0,0,0,0,0,0,0,0,0,0,0.75,234.28571428571428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,4,3,584,1056
10.0.2.15,10.0.2.255,138,138,17,2024-05-27 12:38:15,0.0,0,0,0,0,2,0,486,0,243,243,243.0,0.0,0,0,0,0.0,243,243,243.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,0,0,2,0,486,0
10.0.2.15,105.113.24.64,5778,10215,17,2024-05-27 12:38:20,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,112.167.218.177,5778,32946,17,2024-05-27 12:38:25,0.233887,2753.4664175435146,12.826706914022584,8.551137942681722,4.275568971340861,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1169435,0.233887,0.0,0.1169435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,239.192.152.143,6771,6771,17,2024-05-27 12:38:26,2.524032,633.1140017242253,3.5657234139662255,3.5657234139662255,0.0,9,0,1598,0,178,177,177.55555555555554,0.49690399499995325,0,0,0,0.0,178,177,177.55555555555554,0.49690399499995325,0.24691358024691354,180,0,20,9,0.315504,1.522008,0.0,0.5598957953996887,2.524032,1.522008,0.0,0.315504,0.5598957953996887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.55555555555554,0,0,0,0,0,0,0,0,0,0,542.0,4.0,0,0,1081.810415718585582780452364,0,177.55555555555554,0,0,9,0,1598,0
10.0.2.15,192.168.10.1,56162,53,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,192.168.10.2,56162,53,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,195.158.249.216,5778,24309,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,210.103.96.83,5778,51194,17,2024-05-27 12:38:26,0.253155,2437.242005885722,11.850447354387628,7.900298236258418,3.950149118129209,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.1265775,0.253155,0.0,0.1265775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,121.171.129.116,5778,47437,17,2024-05-27 12:38:26,0.983057,1175.923674822518,5.086175064111237,3.0517050384667423,2.0344700256444948,3,2,438,718,146,146,146.0,0.0,359,359,359.0,0.0,359,146,231.2,104.34826304256339,10888.560000000001,60,40,20,3,0.24576425,0.747344,0.0,0.2935577362840017,0.866061,0.866061,0.0,0.4330305,0.4330305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,231.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,3,2,438,718
10.0.2.15,31.173.101.242,5778,6036,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,155.230.140.22,5778,40852,17,2024-05-27 12:38:26,0.223462,2881.921758509277,13.425101359515265,8.950067573010177,4.475033786505088,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.111731,0.223462,0.0,0.111731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,1.248.69.158,5778,32844,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,178.162.174.226,5778,28000,17,2024-05-27 12:38:26,0.419387,1492.6547556314335,7.153297550949362,4.768865033966241,2.3844325169831206,2,1,292,334,146,146,146.0,0.0,334,334,334.0,0.0,334,146,208.66666666666666,88.62404990871396,7854.222222222223,40,20,20,2,0.2096935,0.419387,0.0,0.2096935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,208.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,334.0,0,2,1,292,334
10.0.2.15,45.87.251.132,5778,28112,17,2024-05-27 12:38:26,0.315639,1983.278365474482,9.504528908024673,6.3363526053497825,3.1681763026748913,2,1,292,334,146,146,146.0,0.0,334,334,334.0,0.0,334,146,208.66666666666666,88.62404990871396,7854.222222222223,40,20,20,2,0.1578195,0.315639,0.0,0.1578195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,208.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,334.0,0,2,1,292,334
10.0.2.15,37.27.119.252,5778,50000,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,78.131.56.234,5778,25737,17,2024-05-27 12:38:26,0.288691,2230.7588390355086,10.391733722215102,6.927822481476735,3.4639112407383674,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1443455,0.288691,0.0,0.1443455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,126.127.219.144,5778,13733,17,2024-05-27 12:38:26,0.104055,6054.490413723512,28.830906732016725,19.220604488011148,9.610302244005574,2,1,292,338,146,146,146.0,0.0,338,338,338.0,0.0,338,146,210.0,90.50966799187809,8192.0,40,20,20,2,0.0520275,0.104055,0.0,0.0520275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,338.0,0,2,1,292,338
10.0.2.15,121.141.168.113,5778,6881,17,2024-05-27 12:38:26,0.094682,6516.550136245538,31.685008766185756,21.123339177457172,10.561669588728586,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.047341,0.094682,0.0,0.047341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,5.79.93.242,5778,18458,17,2024-05-27 12:38:26,0.422089,1587.3429537372451,7.10750576300259,4.73833717533506,2.36916858766753,2,1,292,378,146,146,146.0,0.0,378,378,378.0,0.0,378,146,223.33333333333334,109.36584882351934,11960.888888888889,40,20,20,2,0.2110445,0.422089,0.0,0.2110445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,223.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,378.0,0,2,1,292,378
10.0.2.15,189.133.2.54,5778,54540,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,217.113.123.151,5778,17552,17,2024-05-27 12:38:26,0.440805,1476.8435022288768,6.805730425017865,4.537153616678577,2.2685768083392883,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2204025,0.440805,0.0,0.2204025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,178.75.89.131,5778,49001,17,2024-05-27 12:38:26,0.319207,2004.9685627194892,9.398290137747605,6.265526758498403,3.1327633792492016,2,1,292,348,146,146,146.0,0.0,348,348,348.0,0.0,348,146,213.33333333333334,95.2237131997884,9067.555555555557,40,20,20,2,0.1596035,0.319207,0.0,0.1596035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,213.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,348.0,0,2,1,292,348
10.0.2.15,175.211.75.95,5778,40916,17,2024-05-27 12:38:26,0.125794,5119.481056330191,23.848514237563002,15.899009491708668,7.949504745854334,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.062897,0.125794,0.0,0.062897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,109.173.108.119,5778,46792,17,2024-05-27 12:38:26,0.330053,1972.410491648311,9.089449270268714,6.05963284684581,3.029816423422905,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1650265,0.330053,0.0,0.1650265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,93.37.120.37,5778,18382,17,2024-05-27 12:38:26,0.94622,1185.7707509881423,5.2841833823001,3.17051002938006,2.1136733529200398,3,2,438,684,146,146,146.0,0.0,342,342,342.0,0.0,342,146,224.4,96.01999791710058,9219.84,60,40,20,3,0.23655500000000002,0.356592,0.0,0.13888634349531995,0.650335,0.650335,0.0,0.3251675,0.3251675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,224.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,342.0,0,3,2,438,684
10.0.2.15,65.109.157.28,5778,18002,17,2024-05-27 12:38:26,1.001369,1140.4387393658083,4.993164357993907,2.995898614796344,1.9972657431975627,3,2,438,704,146,146,146.0,0.0,352,352,352.0,0.0,352,146,228.4,100.91897740266694,10184.640000000001,60,40,20,3,0.25034225,0.357274,0.0,0.1467625379318152,0.649589,0.649589,0.0,0.3247945,0.3247945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,228.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,3,2,438,704
10.0.2.15,121.152.79.161,5778,40991,17,2024-05-27 12:38:26,0.258328,2492.9546932581834,11.613142981016383,7.742095320677588,3.871047660338794,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.129164,0.258328,0.0,0.129164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,203.213.88.161,5778,6889,17,2024-05-27 12:38:26,0.229289,3436.7108757943033,13.083924654039226,8.72261643602615,4.361308218013075,2,1,292,496,146,146,146.0,0.0,496,496,496.0,0.0,496,146,262.6666666666667,164.9915822768611,27222.222222222223,40,20,20,2,0.1146445,0.229289,0.0,0.1146445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,262.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,496.0,0,2,1,292,496
10.0.2.15,125.140.171.50,5778,41164,17,2024-05-27 12:38:26,0.128668,5005.1294805235175,23.31582056144496,15.54388037429664,7.77194018714832,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.064334,0.128668,0.0,0.064334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,109.247.124.192,5778,5634,17,2024-05-27 12:38:26,0.839894,1376.3641602392681,5.953132180965693,3.571879308579416,2.3812528723862774,3,2,438,718,146,146,146.0,0.0,359,359,359.0,0.0,359,146,231.2,104.34826304256339,10888.560000000001,60,40,20,3,0.2099735,0.304755,0.0,0.12456326807791292,0.535139,0.535139,0.0,0.2675695,0.2675695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,231.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,3,2,438,718
10.0.2.15,199.36.223.228,5778,49397,17,2024-05-27 12:38:26,0.291673,3503.923914794993,10.285490943625224,6.856993962416816,3.428496981208408,2,1,292,730,146,146,146.0,0.0,730,730,730.0,0.0,730,146,340.6666666666667,275.30024014196255,75790.22222222223,40,20,20,2,0.1458365,0.291673,0.0,0.1458365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,340.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,730.0,0,2,1,292,730
10.0.2.15,185.149.91.29,5778,51021,17,2024-05-27 12:38:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,83.233.247.177,5778,13184,17,2024-05-27 12:38:26,0.380312,1780.1173773112603,7.888260165337933,5.258840110225289,2.6294200551126443,2,1,292,385,146,146,146.0,0.0,385,385,385.0,0.0,385,146,225.66666666666666,112.66568046905657,12693.555555555555,40,20,20,2,0.190156,0.380312,0.0,0.190156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,225.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,385.0,0,2,1,292,385
10.0.2.15,73.22.130.98,5778,37948,17,2024-05-27 12:38:26,0.248788,2660.9000434104537,12.058459411225622,8.03897294081708,4.01948647040854,2,1,292,370,146,146,146.0,0.0,370,370,370.0,0.0,370,146,220.66666666666666,105.5946126571911,11150.222222222224,40,20,20,2,0.124394,0.248788,0.0,0.124394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,220.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,370.0,0,2,1,292,370
10.0.2.15,91.240.132.181,5778,31100,17,2024-05-27 12:38:26,0.448258,1492.444083541175,6.692574365655493,4.461716243770328,2.230858121885164,2,1,292,377,146,146,146.0,0.0,377,377,377.0,0.0,377,146,223.0,108.89444430272832,11858.0,40,20,20,2,0.224129,0.448258,0.0,0.224129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,223.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,377.0,0,2,1,292,377
10.0.2.15,1.20.218.84,5778,50745,17,2024-05-27 12:38:26,0.427144,1170.565429925271,9.364523439402168,9.364523439402168,0.0,4,0,500,0,146,62,125.0,36.373066958946424,0,0,0,0.0,146,62,125.0,36.373066958946424,1323.0,80,0,20,4,0.14238133333333333,0.422242,0.0,0.19790149394978188,0.427144,0.422242,0.0,0.14238133333333333,0.19790149394978188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,0,0,4,0,500,0
10.0.2.15,5.182.110.148,5778,22168,17,2024-05-27 12:38:26,1.199332,660.3676046332458,5.002784883585195,5.002784883585195,0.0,6,0,792,0,146,62,132.0,31.304951684997057,0,0,0,0.0,146,62,132.0,31.304951684997057,980.0,120,0,20,6,0.2398664,0.848626,0.0,0.3142781073670897,1.199332,0.848626,0.0,0.2398664,0.3142781073670897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,132.0,0,0,0,0,0,0,0,0,0,0,436.0,5.0,0,0,363.5357015405242251520012807,0,132.0,0,0,6,0,792,0
10.0.2.15,45.132.224.11,5778,61360,17,2024-05-27 12:38:26,1.566634,319.1555909038103,2.5532447272304823,2.5532447272304823,0.0,4,0,500,0,146,62,125.0,36.373066958946424,0,0,0,0.0,146,62,125.0,36.373066958946424,1323.0,80,0,20,4,0.5222113333333334,1.561895,0.0,0.7351699166770148,1.566634,1.561895,0.0,0.5222113333333334,0.7351699166770148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,0,0,4,0,500,0
10.0.2.15,62.194.212.187,5778,30952,17,2024-05-27 12:38:26,1.796657,603.3427638107886,4.452714124064861,4.452714124064861,0.0,8,0,1084,0,146,62,135.5,27.780388766178202,0,0,0,0.0,146,62,135.5,27.780388766178202,771.75,160,0,20,8,0.25666528571428576,0.853646,0.0,0.2708140593120328,1.796657,0.853646,0.0,0.25666528571428576,0.2708140593120328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,135.5,0,0,0,0,0,0,0,0,0,0,644.0,7.0,0,0,358.4434869872212670531993586,0,135.5,0,0,8,0,1084,0
10.0.2.15,79.17.108.114,5778,39086,17,2024-05-27 12:38:26,1.565932,599.0042990372506,4.470181336098885,4.470181336098885,0.0,7,0,938,0,146,62,134.0,29.393876913398138,0,0,0,0.0,146,62,134.0,29.393876913398138,864.0,140,0,20,7,0.26098866666666665,0.841564,0.0,0.2876812823170037,1.5659319999999999,0.841564,0.0,0.26098866666666665,0.2876812823170037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,134.0,0,0,0,0,0,0,0,0,0,0,540.0,6.0,0,0,344.8425602133425972519879535,0,134.0,0,0,7,0,938,0
10.0.2.15,79.144.141.86,5778,24807,17,2024-05-27 12:38:26,1.796295,603.4643530155125,4.453611461369096,4.453611461369096,0.0,8,0,1084,0,146,62,135.5,27.780388766178202,0,0,0,0.0,146,62,135.5,27.780388766178202,771.75,160,0,20,8,0.25661357142857144,0.844869,0.0,0.2677219919270506,1.796295,0.844869,0.0,0.25661357142857144,0.2677219919270506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,135.5,0,0,0,0,0,0,0,0,0,0,644.0,7.0,0,0,358.5157226402122145861342374,0,135.5,0,0,8,0,1084,0
10.0.2.15,84.3.24.232,5778,30622,17,2024-05-27 12:38:26,1.795693,603.6666623971915,4.4551045195364685,4.4551045195364685,0.0,8,0,1084,0,146,62,135.5,27.780388766178202,0,0,0,0.0,146,62,135.5,27.780388766178202,771.75,160,0,20,8,0.2565275714285714,0.835137,0.0,0.27434880377976456,1.795693,0.835137,0.0,0.2565275714285714,0.27434880377976456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,135.5,0,0,0,0,0,0,0,0,0,0,644.0,7.0,0,0,358.6359138226857263463186636,0,135.5,0,0,8,0,1084,0
10.0.2.15,84.126.7.209,5778,14875,17,2024-05-27 12:38:26,1.794304,604.1339706092167,4.458553288628906,4.458553288628906,0.0,8,0,1084,0,146,62,135.5,27.780388766178202,0,0,0,0.0,146,62,135.5,27.780388766178202,771.75,160,0,20,8,0.25632914285714287,0.848308,0.0,0.268895170824951,1.794304,0.848308,0.0,0.25632914285714287,0.268895170824951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,135.5,0,0,0,0,0,0,0,0,0,0,644.0,7.0,0,0,358.9135397346269082608075332,0,135.5,0,0,8,0,1084,0
10.0.2.15,87.16.118.34,5778,64020,17,2024-05-27 12:38:26,1.250993,749.8043554200543,5.595554891194435,5.595554891194435,0.0,7,0,938,0,146,62,134.0,29.393876913398138,0,0,0,0.0,146,62,134.0,29.393876913398138,864.0,140,0,20,7,0.20849883333333333,0.852417,0.0,0.2971346602751109,1.250993,0.852417,0.0,0.20849883333333333,0.2971346602751109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,134.0,0,0,0,0,0,0,0,0,0,0,540.0,6.0,0,0,431.6570916064278537130103846,0,134.0,0,0,7,0,938,0
