src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,37.239.172.21,5778,3964,17,2024-05-20 12:48:59,0.395391,1626.2383311709168,7.587426117438182,5.058284078292121,2.5291420391460604,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1976955,0.395391,0.0,0.1976955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,87.91.246.156,5778,47297,17,2024-05-20 12:48:59,0.40819,1575.2468213332027,7.349518606531272,4.899679071020848,2.449839535510424,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.204095,0.40819,0.0,0.204095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,168.232.163.97,5778,19340,17,2024-05-20 12:48:59,0.436063,1474.5575753962157,6.879739854103651,4.5864932360691,2.29324661803455,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2180315,0.436063,0.0,0.2180315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,176.63.11.168,5778,51813,17,2024-05-20 12:48:59,0.364979,1761.745196298965,8.219650993618812,5.479767329079207,2.7398836645396036,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1824895,0.364979,0.0,0.1824895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,93.103.191.25,5778,61858,17,2024-05-20 12:48:59,0.349877,1860.6538869374094,8.5744418752876,5.716294583525068,2.858147291762534,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1749385,0.349877,0.0,0.1749385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,193.142.246.14,5778,54579,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,122.45.225.173,5778,40812,17,2024-05-20 12:48:59,0.22122,2906.608805713769,13.561160835367508,9.040773890245005,4.520386945122502,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.11061,0.22122,0.0,0.11061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,218.152.93.190,5778,32970,17,2024-05-20 12:48:59,0.112672,5706.830445896053,26.625958534507244,17.75063902300483,8.875319511502415,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.056336,0.112672,0.0,0.056336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,62.80.247.17,5778,40529,17,2024-05-20 12:48:59,0.366947,1774.0981667652275,8.17556758877985,5.450378392519901,2.7251891962599504,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1834735,0.366947,0.0,0.1834735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,181.142.169.46,5778,56367,17,2024-05-20 12:48:59,0.548807,1171.632286031337,5.466402578684309,3.6442683857895397,1.8221341928947699,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2744035,0.548807,0.0,0.2744035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,87.222.206.85,5778,33158,17,2024-05-20 12:48:59,0.376761,1727.8858480575218,7.962607594735124,5.308405063156749,2.6542025315783744,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1883805,0.376761,0.0,0.1883805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,49.185.32.61,5778,25000,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,221.140.172.159,5778,6889,17,2024-05-20 12:48:59,0.146432,4329.65472027972,20.487325174825173,13.658216783216783,6.829108391608392,2,1,292,342,146,146,146.0,0.0,342,342,342.0,0.0,342,146,211.33333333333334,92.39528607504221,8536.888888888889,40,20,20,2,0.073216,0.146432,0.0,0.073216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,211.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,342.0,0,2,1,292,342
10.0.2.15,89.134.7.225,5778,6075,17,2024-05-20 12:48:59,0.404367,1609.9236584587763,7.419003034372241,4.946002022914827,2.4730010114574137,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2021835,0.404367,0.0,0.2021835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,94.52.194.35,5778,51406,17,2024-05-20 12:48:59,0.521774,1232.3343056572387,5.74961573401511,3.8330771560100736,1.9165385780050368,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.260887,0.521774,0.0,0.260887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,49.86.36.81,5778,40046,17,2024-05-20 12:48:59,0.250858,2543.2714922386367,11.958956860056286,7.972637906704191,3.9863189533520953,2,1,292,346,146,146,146.0,0.0,346,346,346.0,0.0,346,146,212.66666666666666,94.28090415820634,8888.888888888889,40,20,20,2,0.125429,0.250858,0.0,0.125429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,212.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,346.0,0,2,1,292,346
10.0.2.15,186.84.90.206,5778,14858,17,2024-05-20 12:48:59,0.454086,1416.031324462767,6.606678030152879,4.404452020101919,2.2022260100509596,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.227043,0.454086,0.0,0.227043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,95.190.143.149,5778,56513,17,2024-05-20 12:48:59,0.454698,1414.1254195092126,6.597785783091195,4.39852385539413,2.199261927697065,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.227349,0.454698,0.0,0.227349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,175.200.9.189,5778,50650,17,2024-05-20 12:48:59,0.20521,3162.613907704303,14.619170605720969,9.746113737147313,4.873056868573657,2,1,292,357,146,146,146.0,0.0,357,357,357.0,0.0,357,146,216.33333333333334,99.46635388690768,9893.555555555557,40,20,20,2,0.102605,0.20521,0.0,0.102605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,216.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,357.0,0,2,1,292,357
10.0.2.15,220.96.77.0,5778,42056,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,189.218.0.198,5778,44698,17,2024-05-20 12:48:59,0.331436,1940.0427231803424,9.051521259006263,6.034347506004176,3.017173753002088,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.165718,0.331436,0.0,0.165718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,82.81.215.245,5778,19862,17,2024-05-20 12:48:59,0.258464,2510.9879905905655,11.60703231397796,7.738021542651974,3.869010771325987,2,1,292,357,146,146,146.0,0.0,357,357,357.0,0.0,357,146,216.33333333333334,99.46635388690768,9893.555555555557,40,20,20,2,0.129232,0.258464,0.0,0.129232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,216.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,357.0,0,2,1,292,357
10.0.2.15,186.179.202.216,5778,50082,17,2024-05-20 12:48:59,0.483198,1347.2737883848856,6.208634969515602,4.139089979677068,2.069544989838534,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.241599,0.483198,0.0,0.241599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,95.138.36.211,5778,53872,17,2024-05-20 12:48:59,0.316049,2034.4946511458666,9.492198994459718,6.328132662973146,3.164066331486573,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1580245,0.316049,0.0,0.1580245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,211.58.143.97,5778,61176,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,58.29.42.219,5778,64544,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,195.168.204.9,5778,19708,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,14.53.184.32,5778,33381,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,190.104.126.222,5778,52016,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,119.199.146.83,5778,42993,17,2024-05-20 12:48:59,0.112235,5800.329665434134,26.729629794627343,17.81975319641823,8.909876598209115,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.0561175,0.112235,0.0,0.0561175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,31.164.243.23,5778,24000,17,2024-05-20 12:48:59,0.412659,1558.187268422596,7.269925047072765,4.84661669804851,2.423308349024255,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2063295,0.412659,0.0,0.2063295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,116.120.141.213,5778,24166,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,194.190.27.18,5778,6881,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,223.72.71.111,5778,34712,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,37.236.97.18,5778,46700,17,2024-05-20 12:48:59,0.557641,1153.0715998285634,5.379805286913982,3.5865368579426544,1.7932684289713272,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2788205,0.557641,0.0,0.2788205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,181.130.104.206,5778,50381,17,2024-05-20 12:48:59,0.418219,1537.4719943378948,7.173275245744454,4.782183497162969,2.3910917485814847,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.2091095,0.418219,0.0,0.2091095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,175.118.30.70,5778,58512,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,212.129.33.59,5778,6881,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,239.192.152.143,6771,6771,17,2024-05-20 12:48:59,3.070678,520.4062425301513,2.930948800232392,2.930948800232392,0.0,9,0,1598,0,178,177,177.55555555555554,0.49690399499995325,0,0,0,0.0,178,177,177.55555555555554,0.49690399499995325,0.24691358024691354,180,0,20,9,0.38383475,2.007431,0.0,0.6961630224181958,3.070678,2.007431,0.0,0.38383475,0.6961630224181958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.55555555555554,0,0,0,0,0,0,0,0,0,0,542.0,4.0,0,0,10943.96769308430085815244826,0,177.55555555555554,0,0,9,0,1598,0
10.0.2.15,192.168.10.1,50310,53,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,164,0,82,82,82.0,0.0,0,0,0,0.0,82,82,82.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0,0,2,0,164,0
10.0.2.15,211.199.63.35,5778,41301,17,2024-05-20 12:48:59,0.101973,6305.59069557628,29.419552234414994,19.61303482294333,9.806517411471665,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0509865,0.101973,0.0,0.0509865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,185.253.180.40,5778,4627,17,2024-05-20 12:48:59,0.346173,1880.5626088689758,8.66618713764505,5.777458091763367,2.8887290458816834,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.1730865,0.346173,0.0,0.1730865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,59.187.205.41,5778,40891,17,2024-05-20 12:48:59,0.313761,2049.3305413993453,9.561417767026494,6.3742785113509965,3.1871392556754983,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.1568805,0.313761,0.0,0.1568805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,59.7.148.253,5778,41001,17,2024-05-20 12:48:59,0.120956,5315.982671384636,24.802407487020076,16.53493832468005,8.267469162340024,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.060478,0.120956,0.0,0.060478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,118.33.195.248,5778,7541,17,2024-05-20 12:48:59,0.123515,5205.845443873214,24.288547949641742,16.192365299761164,8.096182649880582,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0617575,0.123515,0.0,0.0617575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,123.199.76.37,5778,35098,17,2024-05-20 12:48:59,0.266064,2446.779722172109,11.27548259065488,7.516988393769919,3.7584941968849597,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.133032,0.266064,0.0,0.133032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,121.189.82.239,5778,40737,17,2024-05-20 12:48:59,0.11033,5827.970633553884,27.191153811293393,18.127435874195594,9.063717937097797,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.055165,0.11033,0.0,0.055165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,141.164.41.103,5778,7543,17,2024-05-20 12:48:59,0.118537,5424.466622236095,25.308553447446787,16.872368964964526,8.436184482482263,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0592685,0.118537,0.0,0.0592685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,221.167.204.241,5778,6881,17,2024-05-20 12:48:59,0.126313,5090.529082517239,23.750524490749168,15.83368299383278,7.91684149691639,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0631565,0.126313,0.0,0.0631565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,1.239.54.25,5778,7671,17,2024-05-20 12:48:59,0.175517,3663.462798475361,17.09236142367976,11.394907615786504,5.697453807893252,2,1,292,351,146,146,146.0,0.0,351,351,351.0,0.0,351,146,214.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.0877585,0.175517,0.0,0.0877585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,2,1,292,351
10.0.2.15,218.39.193.15,5778,55419,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,58.224.126.27,5778,23159,17,2024-05-20 12:48:59,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,80.250.4.71,5778,6881,17,2024-05-20 12:48:59,0.362322,1749.824741528254,8.279927799029593,5.519951866019729,2.7599759330098643,2,1,292,342,146,146,146.0,0.0,342,342,342.0,0.0,342,146,211.33333333333334,92.39528607504221,8536.888888888889,40,20,20,2,0.181161,0.362322,0.0,0.181161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,211.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,342.0,0,2,1,292,342
