src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,20.198.119.84,49698,443,6,2024-05-23 02:26:37,0.007237,23490.396573165675,414.5364101146884,276.3576067431256,138.1788033715628,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0036185,0.007237,0.0,0.0036185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64120,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,23.89.140.51,50474,5004,17,2024-05-23 02:26:41,72.004616,11170.0199887185,61.246073446180176,10.13823891512733,51.107834531052845,730,3680,89006,715287,274,78,122.02322404371584,48.68094247338834,329,91,194.34419994566693,58.07137829146537,329,78,182.27102169981916,62.676737533866756,3926.9329715814033,14700,73840,20,735,0.016331008165116803,0.341638,-0.000146,0.04012729553014731,72.004616,0.470188,0.0,0.09877176406035665,0.0878117303328623,71.884683,0.695056,0.0,0.019539190812720847,0.0542967518875879,0,0,0,0,0,0,0,0,0,0,0,5.025850340136055,182.23820275457214,0,0,0,0,0,0,0,0,0,0,272.26666666666665,4.466666666666667,1816.1879432624114,11.49290780141844,1705.737693962924847302227984,25332.95049374682976424451381,122.02322404371584,194.34419994566693,0,730,3680,89006,715287
10.0.2.15,23.89.140.51,50478,5004,17,2024-05-23 02:26:45,68.310766,1801.0631003610763,5.226116187893428,2.4739877752212585,2.7521284126721692,169,188,24434,98598,186,78,144.57988165680473,37.99308342516669,1302,70,524.4574468085107,555.746539597263,1302,70,344.62745098039215,446.43453806964544,199303.7967814577,3380,3760,20,169,0.19188417415730338,0.709365,0.0,0.19290060245094093,68.206627,0.724617,0.0,0.40599182738095235,0.16643837648314527,68.283987,1.375289,0.0,0.36515501069518713,0.34096973995784385,0,0,0,0,0,0,0,0,0,0,0,1.1124260355029585,344.62745098039215,0,0,0,0,0,0,0,0,0,0,0,0,4552.4,4.6,0,25611.30939253871738670579287,144.57988165680473,524.4574468085107,0,169,188,24434,98598
23.89.140.51,10.0.2.15,5004,50479,17,2024-05-23 02:26:47,67.207987,494.73286560420263,3.70491679805854,1.6813477838578916,2.0235690142006484,113,136,12034,21216,122,70,106.49557522123894,15.479431910756286,186,118,156.0,30.528675044947494,186,70,133.53413654618473,35.00326776709468,1225.2287543749294,2260,2720,20,113,0.27099994758064516,0.901605,0.0,0.3059029020402626,67.093435,1.827773,0.0,0.5990485267857143,0.3846108476394391,67.205289,0.963438,0.028778,0.4978169555555555,0.30544358010381406,0,0,0,0,0,0,0,0,0,0,0,1.2035398230088497,133.53413654618473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.49557522123894,156.0,0,113,136,12034,21216
10.0.2.15,23.89.140.51,50480,5004,17,2024-05-23 02:26:47,66.349146,506.92438452787314,3.813161363071651,2.0799061980390823,1.7332551650325687,138,115,21392,12242,186,82,155.0144927536232,31.35236521305603,122,70,106.45217391304348,15.27728833112614,186,70,132.9407114624506,35.02794540331499,1226.9569591776158,2760,2300,20,138,0.26329026190476185,0.766766,0.0,0.26991527158311834,66.273463,0.769123,0.0,0.483747905109489,0.24393850103848594,66.33144300000001,1.716076,0.0,0.5818547631578946,0.3450793508671339,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,132.9407114624506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0144927536232,106.45217391304348,0,138,115,21392,12242
20.198.119.84,10.0.2.15,443,49697,6,2024-05-23 02:26:49,62.86252,21.873128853249916,0.11135411052563594,0.11135411052563594,0.0,7,0,1375,0,205,145,196.42857142857142,20.995626366712955,0,0,0,0.0,205,145,196.42857142857142,20.995626366712955,440.81632653061223,140,0,20,7,10.477086666666667,12.673586,0.0,4.685889729245439,62.86252,12.673586,0.0,10.477086666666667,4.685889729245439,0,0,0,0,0,6,0,0,0,0,0,0,6,7,0,0,0.0,196.42857142857142,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.42857142857142,0,0,7,0,1375,0
170.72.236.72,10.0.2.15,443,49930,6,2024-05-23 02:26:51,60.45036,33.10153984194635,0.43010496546257126,0.2646799787461977,0.16542498671637357,16,10,1146,855,91,60,71.625,15.00781046655374,89,82,85.5,3.5,91,60,76.96153846153847,13.743476128500916,188.88313609467454,320,200,20,16,2.4180144,15.14093,0.0,5.536615847513722,60.45036,15.14093,0.0,4.030024,6.677855901924589,60.442933,15.146526,0.000785,6.715881444444444,7.505372890660472,6,10,0,0,0,0,0,16,26,0,0,0.625,76.96153846153847,65535,63759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.625,85.5,0,16,10,1146,855
170.72.239.115,10.0.2.15,443,49818,6,2024-05-23 02:26:52,61.100576,377.00135592829764,0.8674222645626124,0.5400931081238907,0.3273291564387216,33,20,21640,1395,1514,60,655.7575757575758,639.9332839422821,89,54,69.75,15.943258763502524,1514,54,434.62264150943395,579.4504301463552,335762.8009967961,660,400,20,33,1.1750110769230768,15.338165,0.0,3.361054119452796,61.100576,15.338165,0.0,1.9093930000000001,4.119390605888494,61.090908,15.340911,0.000534,3.215310947368421,4.949947220067678,13,10,0,0,0,0,0,23,53,0,0,0.6060606060606061,434.62264150943395,65535,64092,0,0,0,0,0,0,0,0,7541.0,6.5,0,0,32185.78208761566565370300816,0,655.7575757575758,69.75,0,33,20,21640,1395
10.0.2.15,170.72.239.10,49887,443,6,2024-05-23 02:26:59,31.289545,1466.5281965589463,1.3103418410206988,0.22371689968646077,1.086624941334238,7,34,43655,2232,40287,54,6236.428571428572,13931.341580942517,156,60,65.6470588235294,22.588235294117645,40287,54,1119.1951219512196,6207.066394861594,38527673.2302201,140,680,20,5,0.782238625,30.742489,0.0,4.797717520143613,31.289545,30.742489,0.0,5.214924166666667,11.416876023568815,31.244167,30.792112,0.0,0.9467929393939393,5.276210458455329,5,2,0,0,0,0,0,7,41,0,0,4.857142857142857,1119.1951219512196,62797,65535,0,0,0,0,0,0,0,0,0,0,270.0,29.0,0,1181.283223590663487410583423,6236.428571428572,65.6470588235294,0,7,34,43655,2232
10.0.2.15,18.164.174.24,49937,443,6,2024-05-23 02:27:04,2.09645,44572.01459610294,48.176679625080496,12.878914355219539,35.29776526986095,27,74,2075,91368,255,54,76.85185185185185,52.53831314785903,1514,60,1234.7027027027027,509.97092470723214,1514,54,925.1782178217821,673.6930052094285,453862.265268111,540,1480,20,5,0.0209645,0.381669,0.0,0.076855566827589,2.09645,0.384555,0.0,0.08063269230769231,0.13561753924229747,1.728175,0.381669,0.0,0.0236736301369863,0.07982516209757608,5,15,0,0,2,3,0,20,99,0,0,2.740740740740741,925.1782178217821,64240,65535,0,0,0,0,0,0,0,0,0,0,43554.0,34.0,0,58067.35461163106951443884489,76.85185185185185,1234.7027027027027,0,27,74,2075,91368
10.0.2.15,18.164.174.24,49938,443,6,2024-05-23 02:27:04,1.516346,61740.526238734434,69.24540968881773,19.12492267595918,50.12048701285855,29,76,2183,91437,255,54,75.27586206896552,51.02392714695937,1514,60,1203.1184210526317,514.4353053056093,1514,54,891.6190476190476,668.2522389601725,446561.0548752835,580,1520,20,5,0.014577173076923078,0.284324,-0.000222,0.05186354465556009,1.516346,0.289733,0.0,0.05415521428571428,0.09798717588518449,1.3032730000000001,0.284324,0.0,0.017376973333333334,0.05660545711618821,5,22,0,0,2,3,0,27,103,0,0,2.6206896551724137,891.6190476190476,64240,65535,0,0,0,0,0,0,0,0,0,0,43534.5,35.0,0,81477.29473933423105680268830,75.27586206896552,1203.1184210526317,0,29,76,2183,91437
10.0.2.15,192.168.10.1,54259,53,17,2024-05-23 02:27:06,3.202505,73.06780161155096,0.9367666873275764,0.9367666873275764,0.0,3,0,234,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,60,0,20,3,1.6012525,3.202505,0.0,1.6012525,3.202505,3.202505,0.0,1.6012525,1.6012525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,3,0,234,0
10.0.2.15,192.168.10.2,54259,53,17,2024-05-23 02:27:06,3.031052,77.20091902085481,0.9897553720622412,0.9897553720622412,0.0,3,0,234,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,60,0,20,3,1.515526,3.031052,0.0,1.515526,3.031052,3.031052,0.0,1.515526,1.515526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,3,0,234,0
10.0.2.15,192.168.0.1,54259,53,17,2024-05-23 02:27:07,2.031394,239.24457786131097,1.9690911758132592,1.4768183818599443,0.4922727939533148,3,1,234,252,78,78,78.0,0.0,252,252,252.0,0.0,252,78,121.5,75.34421012924616,5676.75,60,20,20,3,0.6771313333333334,2.025612,0.0,0.9535227454589406,2.025612,2.025612,0.0,1.012806,1.012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,121.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,252.0,0,3,1,234,252
10.0.2.15,170.72.239.30,49939,443,6,2024-05-23 02:27:09,1.172468,7422.803863303731,17.91093658846126,7.676115680769112,10.23482090769215,9,12,929,7774,255,54,103.22222222222223,63.72297296855049,1514,60,647.8333333333334,645.9579234662958,1514,54,414.42857142857144,559.2964603966709,312812.5306122449,180,240,20,4,0.05862339999999999,0.359595,0.0,0.10949346245205693,1.171693,0.363733,0.0,0.14646162499999998,0.1388461741442103,0.812873,0.294796,0.0,0.07389754545454545,0.10420849361680792,4,5,0,0,0,3,0,9,19,0,0,1.3333333333333333,414.42857142857144,64240,65535,0,0,0,0,0,0,0,0,0,0,6760.0,6.0,0,22632.46352356655484354807390,103.22222222222223,647.8333333333334,0,9,12,929,7774
10.0.2.15,170.72.239.30,49940,443,6,2024-05-23 02:27:09,6.500232,2123.9241922442156,6.1536265167150965,2.6152912696039157,3.5383352471111804,17,23,4510,9296,2458,54,265.29411764705884,552.8490661703228,1514,60,404.17391304347825,541.3243544408241,2458,54,345.15,550.5494777946847,303104.7275,340,460,20,10,0.16667261538461536,4.699685,0.0,0.7426646768728793,6.500232,4.699685,0.0,0.40626450000000003,1.1171928674644207,6.139682,4.701357,0.0,0.27907645454545454,0.9715862016036048,10,8,0,0,0,3,0,18,38,0,0,1.3529411764705883,345.15,64240,65535,0,0,0,0,0,0,0,0,0,0,6760.0,6.0,0,23553.92489921637903700683970,265.29411764705884,404.17391304347825,0,17,23,4510,9296
10.0.2.15,170.72.236.21,49890,443,6,2024-05-23 02:27:10,0.244392,2565.5504271825594,20.45893482601722,12.275360895610332,8.183573930406887,3,2,404,223,175,54,134.66666666666666,57.03994701571483,163,60,111.5,51.5,175,54,125.4,56.052118604027804,3141.84,60,40,20,2,0.061098,0.12271,0.0,0.060909686105741837,0.244392,0.244392,0.0,0.122196,0.122196,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,125.4,63435,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.66666666666666,111.5,0,3,2,404,223
10.0.2.15,170.72.239.207,49941,443,6,2024-05-23 02:27:11,1.680601,3549.3255091482156,12.495529872944262,5.950252320449649,6.545277552494613,10,11,4024,1941,2471,54,402.4,708.3551651537524,1145,60,176.45454545454547,308.67086431883854,2471,54,284.04761904761904,549.1611331051922,301577.95011337864,200,220,20,6,0.08403005,0.804397,0.0,0.18435950182007843,1.680601,0.99161,0.0,0.18673344444444445,0.30194577975307313,1.287505,0.804397,0.0,0.1287505,0.2403882600320781,6,3,0,0,0,3,0,9,19,0,0,1.1,284.04761904761904,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.4,176.45454545454547,0,10,11,4024,1941
10.0.2.15,170.72.239.88,49942,443,6,2024-05-23 02:27:12,3.239898,5416.219893342321,12.346067684846869,5.247078766059919,7.098988918786949,17,23,5597,11951,2539,54,329.2352941176471,589.7758825990613,1514,60,519.6086956521739,557.3265172956579,2539,54,438.7,579.041587452922,335289.16000000003,340,460,20,9,0.0830743076923077,1.038608,0.0,0.1841109767519905,3.239898,1.038608,0.0,0.202493625,0.2661634268611756,2.624624,1.16851,0.0,0.1193010909090909,0.24710432288388004,9,10,0,0,0,3,0,19,38,0,0,1.3529411764705883,438.7,64240,65535,0,0,0,0,0,0,0,0,0,0,6787.0,7.0,0,31546.89969322301756995444827,329.2352941176471,519.6086956521739,0,17,23,5597,11951
10.0.2.15,192.168.10.1,52571,53,17,2024-05-23 02:27:15,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.0.1,52571,53,17,2024-05-23 02:27:15,0.026815,12828.640686183107,111.87768040275965,74.58512026850644,37.29256013425322,2,1,172,172,86,86,86.0,0.0,172,172,172.0,0.0,172,86,114.66666666666667,40.54078878802872,1643.5555555555554,40,20,20,2,0.0134075,0.026815,0.0,0.0134075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,172.0,0,2,1,172,172
10.0.2.15,40.78.107.251,49943,443,6,2024-05-23 02:27:15,10.640943,12023.088555215454,13.25070531812829,3.3831588046284997,9.867546513499791,36,105,28148,99789,11544,54,781.8888888888889,2447.762592629552,1514,60,950.3714285714286,663.7149597192322,11544,54,907.354609929078,1364.9899079186937,1863197.4487198836,720,2100,20,14,0.07600673571428572,3.936702,0.0,0.39332527061898076,10.640943,3.936702,0.0,0.3040269428571429,0.7430200585149364,10.456107000000001,3.937974,0.0,0.10053949038461538,0.4555963284721759,14,20,0,0,2,3,0,34,139,0,0,2.9166666666666665,907.354609929078,64240,65535,0,0,0,0,0,0,0,0,0,0,22769.0,22.0,0,48977.99388985060195350543068,781.8888888888889,950.3714285714286,0,36,105,28148,99789
10.0.2.15,192.168.10.1,64910,53,17,2024-05-23 02:27:19,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.2,64910,53,17,2024-05-23 02:27:19,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.0.1,64910,53,17,2024-05-23 02:27:20,0.052434,9135.293893275355,57.21478430026318,38.14318953350879,19.071594766754394,2,1,172,307,86,86,86.0,0.0,307,307,307.0,0.0,307,86,159.66666666666666,104.180399094818,10853.555555555555,40,20,20,2,0.026217,0.052434,0.0,0.026217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,159.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,307.0,0,2,1,172,307
10.0.2.15,117.18.232.240,49944,80,6,2024-05-23 02:27:20,3.024811,61960.23487087292,71.07882112303876,17.852355072763224,53.22646605027553,54,161,8440,178978,304,54,156.2962962962963,122.48985288731737,1514,60,1111.6645962732919,536.4177817454071,1514,54,871.7116279069768,625.2262478715865,390907.86102758243,1080,3220,20,22,0.014134630841121494,0.78699,0.0,0.05929827620659813,3.024811,0.78699,0.0,0.05707190566037736,0.11066016446800284,2.964722,0.791502,0.0,0.0185295125,0.06842786579913804,22,56,0,0,2,3,0,78,213,0,0,2.9814814814814814,871.7116279069768,64240,65535,0,0,0,0,0,0,0,0,0,0,7739.909090909091,7.2727272727272725,0,69801.11286285486133486153163,156.2962962962963,1111.6645962732919,0,54,161,8440,178978
10.0.2.15,192.168.10.1,55372,53,17,2024-05-23 02:27:27,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.0.1,55372,53,17,2024-05-23 02:27:27,0.01192,33221.476510067114,251.6778523489933,167.78523489932886,83.89261744966443,2,1,190,206,95,95,95.0,0.0,206,206,206.0,0.0,206,95,132.0,52.32590180780452,2738.0,40,20,20,2,0.00596,0.01192,0.0,0.00596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,206.0,0,2,1,190,206
10.0.2.15,23.201.157.102,49945,443,6,2024-05-23 02:27:27,0.382635,22298.012466188404,57.49604714675866,26.1345668848903,31.36148026186836,10,12,1228,7304,374,54,122.8,108.97412536928205,1514,60,608.6666666666666,562.5750814088926,1514,54,387.8181818181818,486.3723448668105,236558.05785123966,200,240,20,3,0.018220714285714285,0.084205,0.0,0.023413537732612358,0.382635,0.130869,0.0,0.042515,0.03836448477143643,0.263795,0.051727,0.0,0.023981363636363637,0.01930028854835043,3,7,0,0,0,3,0,10,20,0,0,1.2,387.8181818181818,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,72003.49637615180099792402666,122.8,608.6666666666666,0,10,12,1228,7304
10.0.2.15,192.168.10.1,58633,53,17,2024-05-23 02:27:27,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,192.168.10.1,65059,53,17,2024-05-23 02:27:27,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,192.168.0.1,58633,53,17,2024-05-23 02:27:27,0.014086,27829.050120687207,212.97742439301436,141.9849495953429,70.99247479767145,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.007043,0.014086,0.0,0.007043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,192.168.10.1,51506,53,17,2024-05-23 02:27:27,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,23.201.157.102,49946,443,6,2024-05-23 02:27:27,0.608848,14090.544766509869,32.84892124142643,14.782014558641896,18.066906682784538,9,11,1465,7114,666,54,162.77777777777777,191.86324862474186,1514,60,646.7272727272727,616.364722444739,1514,54,428.95,532.4278800926938,283479.44749999995,180,220,20,3,0.032044631578947366,0.275008,0.0,0.06725324542449548,0.608848,0.354041,0.0,0.076106,0.11351020612482385,0.511119,0.275008,0.0,0.0511119,0.08575247809882815,3,5,0,0,0,3,0,8,18,0,0,1.2222222222222223,428.95,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,193570.4960835509138381201044,162.77777777777777,646.7272727272727,0,9,11,1465,7114
10.0.2.15,192.168.0.1,65059,53,17,2024-05-23 02:27:28,0.018436,21262.746799739638,162.72510305923194,108.48340203948796,54.24170101974398,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.009218,0.018436,0.0,0.009218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,192.168.0.1,51506,53,17,2024-05-23 02:27:28,0.017826,22663.525187927746,168.29350387075058,112.19566924716705,56.09783462358352,2,1,178,226,89,89,89.0,0.0,226,226,226.0,0.0,226,89,134.66666666666666,64.58241934837135,4170.888888888889,40,20,20,2,0.008913,0.017826,0.0,0.008913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,226.0,0,2,1,178,226
10.0.2.15,23.201.157.102,49947,443,6,2024-05-23 02:27:28,0.501911,18899.765097796222,43.832472290904164,19.923851041320074,23.90862124958409,10,12,1259,8227,406,54,125.9,116.3876711683845,1514,60,685.5833333333334,629.8869552458511,1514,54,431.1818181818182,547.9367611457329,300234.694214876,200,240,20,3,0.02390052380952381,0.270648,0.0,0.060863503888477916,0.501911,0.391902,0.0,0.05576788888888889,0.11940372450681244,0.368681,0.270648,0.0,0.033516454545454544,0.07562716581345097,3,5,0,0,0,3,0,8,20,0,0,1.2,431.1818181818182,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,7.0,0,112982.1887798837984569959044,125.9,685.5833333333334,0,10,12,1259,8227
10.0.2.15,20.189.173.7,49948,443,6,2024-05-23 02:27:28,1.491965,7426.447671359583,22.78873834171713,10.053855150757558,12.734883190959573,15,19,5052,6028,3109,54,336.8,759.7727905981717,1514,60,317.2631578947368,482.51281325831,3109,54,325.88235294117646,620.3787630863756,384869.80968858127,300,380,20,6,0.04521106060606061,0.370652,0.0,0.0875346221556689,1.491965,0.371607,0.0,0.10656892857142856,0.12196403594354262,1.2968009999999999,0.370652,0.0,0.0720445,0.10879415144066543,6,6,0,0,2,3,0,12,32,0,0,1.2666666666666666,325.88235294117646,64240,65535,0,0,0,0,0,0,0,0,0,0,2426.0,6.0,0,4748.176375376027776636075572,336.8,317.2631578947368,0,15,19,5052,6028
10.0.2.15,192.168.10.1,63326,53,17,2024-05-23 02:27:28,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.0.1,63326,53,17,2024-05-23 02:27:28,0.014078,34592.98195766444,213.09845148458587,142.06563432305725,71.03281716152863,2,1,178,309,89,89,89.0,0.0,309,309,309.0,0.0,309,89,162.33333333333334,103.70899457402697,10755.555555555557,40,20,20,2,0.007039,0.014078,0.0,0.007039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,162.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,309.0,0,2,1,178,309
10.0.2.15,151.139.180.35,49949,80,6,2024-05-23 02:27:28,25.776008,31981.79485357081,26.650706759674403,3.724116228426117,22.926590531248284,96,591,5597,822108,427,54,58.25773195876289,37.741737226532216,1514,60,1385.1827242524917,311.8005420949098,1514,54,1202.8370473537605,542.2469890747852,292660.4846618012,2040,12640,20,1,0.03773881405563689,24.394347,-0.000211,0.9328307929091764,25.77302,24.443837,0.0,0.27129494736842097,2.4936419702836474,25.758882,24.394347,0.0,0.04388225212947189,1.006092983998671,1,131,0,0,0,3,0,133,736,0,0,6.165048543689321,1200.659891598916,65160,65535,0,0,0,0,0,0,0,0,0,0,845810.0,633.0,0,601389.6216366876038981076857,58.25773195876289,1385.1827242524917,0,96,591,5597,822108
10.0.2.15,170.72.239.216,49932,443,6,2024-05-23 02:27:30,0.222467,1649.682874313943,26.97029222311624,13.48514611155812,13.48514611155812,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0444934,0.219924,0.0,0.08771762872672743,0.222467,0.222467,0.0,0.1112335,0.1112335,0.219924,0.219924,0.0,0.109962,0.109962,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63720,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.89.140.51,50476,5004,17,2024-05-23 02:27:53,50.791942,15315.362425008283,31.65856505348821,8.209963698572501,23.448601354915706,417,1192,45812,735249,206,78,109.78042959427208,40.59750559230776,1214,70,615.4543209876543,291.225679961456,1214,70,484.3682941531043,335.9073191628847,112784.3866893921,8560,24760,20,428,0.03160668450528936,0.411297,0.0,0.05643571047039364,50.759485,0.513812,0.0,0.12201799278846154,0.11338369186602903,50.525650999999996,0.412806,0.0,0.042458530252100835,0.07238188367597723,0,0,0,0,0,0,0,0,0,0,0,2.8924485125858124,485.01349765258215,0,0,0,0,0,0,0,0,0,0,250.0,4.857142857142857,3371.5180722891564,5.951807228915663,2803.833401025882586672498640,25567.01004554645582718303373,109.78042959427208,615.4543209876543,0,417,1192,45812,735249
