src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.200.1,63853,53,17,2024-05-27 13:09:21,0.005773,59587.73601247185,519.6604884808592,346.4403256539061,173.22016282695304,2,1,176,168,88,88,88.0,0.0,168,168,168.0,0.0,168,88,114.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0028865,0.005773,0.0,0.0028865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,168.0,0,2,1,176,168
10.0.2.15,192.168.200.1,54347,53,17,2024-05-27 13:09:21,0.01836,21459.694989106752,163.3986928104575,108.93246187363833,54.466230936819166,2,1,176,218,88,88,88.0,0.0,218,218,218.0,0.0,218,88,131.33333333333334,61.282587702834114,3755.555555555555,40,20,20,2,0.00918,0.01836,0.0,0.00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,131.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,218.0,0,2,1,176,218
10.0.2.15,162.159.129.235,49757,443,6,2024-05-27 13:09:21,74.09675,151.59909172804475,0.7017851660160533,0.3373967144307949,0.36438845158525845,25,27,4308,6925,1037,54,172.32,232.61482669855764,1514,60,256.48148148148147,363.65239511362944,1514,54,216.01923076923077,310.5593273177022,96447.09578402367,500,540,20,12,1.4528774509803923,18.176393,0.0,4.219386121922182,74.09675,18.176393,0.0,3.087364583333333,5.727054674937254,73.86252499999999,18.246387,0.0,2.840866346153846,5.612469605232893,12,13,0,0,0,3,0,25,50,0,0,1.08,216.01923076923077,64240,65535,0,0,0,0,0,0,0,0,0,0,1459.3333333333333,4.0,0,4639.830261485911470173352452,172.32,256.48148148148147,0,25,27,4308,6925
10.0.2.15,162.159.128.232,54170,443,17,2024-05-27 13:09:23,1.161317,269577.5572044498,295.35432616589617,68.02621506444838,227.32811110144777,79,264,11729,301336,1292,85,148.46835443037975,245.55433725117075,1242,66,1141.4242424242425,268.6393076117548,1292,66,912.7259475218659,494.1837167354797,244217.54588649288,1580,5280,20,79,0.0033956637426900585,0.167598,0.0,0.014514483166534363,1.161317,0.26063,0.0,0.014888679487179483,0.03951541220466976,0.937564,0.167598,0.0,0.0035648821292775666,0.016165873274746275,0,0,0,0,0,0,0,0,0,0,0,3.3417721518987342,912.7259475218659,0,0,0,0,0,0,0,0,0,0,591.0,5.666666666666667,17290.75,15.5625,21411.92288648339660162712901,790418.4773447388195093240992,148.46835443037975,1141.4242424242425,0,79,264,11729,301336
10.0.2.15,35.213.139.145,54171,50003,17,2024-05-27 13:09:23,60.551453,1932.3400876936842,13.558716749538611,3.3194909459893553,10.239225803549255,201,620,17488,99518,116,50,87.0049751243781,10.883141151238881,259,60,160.51290322580644,58.2292867336254,259,50,142.51644336175397,59.90448170341032,3588.546928154222,4020,12400,20,201,0.07384323536585366,1.002855,0.0,0.19900836264709462,56.279949,3.126358,0.0,0.28139974500000003,0.5537668692026275,60.537464,1.005296,0.0,0.09779881098546042,0.2452884260290081,0,0,0,0,0,0,0,0,0,0,0,3.084577114427861,142.51644336175397,0,0,0,0,0,0,0,0,0,0,348.0,8.0,616.0909090909091,7.333333333333333,2438.426234102932417755666889,1704.265113942080636862522614,87.0049751243781,160.51290322580644,0,201,620,17488,99518
10.0.2.15,35.213.139.145,54172,50003,17,2024-05-27 13:09:23,0.015272,22786.799371398636,196.4379256155055,130.95861707700365,65.47930853850183,2,1,232,116,116,116,116.0,0.0,116,116,116.0,0.0,116,116,116.0,0.0,0.0,40,20,20,2,0.007636,0.015272,0.0,0.007636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,116.0,0,2,1,232,116
10.0.2.15,52.113.194.132,49758,443,6,2024-05-27 13:09:55,0.327378,33420.08320656855,76.36432503100392,36.65487601488188,39.709449016122036,12,13,2822,8119,846,54,235.16666666666666,299.4413780506777,1514,60,624.5384615384615,590.0560097775094,1514,54,437.64,511.7886188652499,261927.59040000002,240,260,20,4,0.013640750000000002,0.196023,0.0,0.04091399429927165,0.327378,0.196204,0.0,0.029761636363636365,0.056491632505535676,0.318167,0.196353,0.0,0.026513916666666665,0.05551392863426009,4,5,0,0,0,3,0,9,23,0,0,1.0833333333333333,437.64,65535,65535,0,0,0,0,0,0,0,0,0,0,5976.0,6.0,0,663852.4772272828260386580760,235.16666666666666,624.5384615384615,0,12,13,2822,8119
10.0.2.15,162.159.133.233,56130,443,17,2024-05-27 13:10:03,0.173433,158735.65007812815,236.40253008366344,103.78647662209615,132.61605346156728,18,23,5972,21558,1292,85,331.77777777777777,443.96115390069826,1242,66,937.304347826087,512.4169018342819,1292,66,671.4634146341464,569.3247646869942,324130.68768590124,360,460,20,18,0.004335825,0.059214,0.0,0.01250391273139632,0.173433,0.069632,0.0,0.010201941176470587,0.01977675741419885,0.100036,0.059214,0.0,0.0045470909090909095,0.012350887663752945,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,671.4634146341464,0,0,0,0,0,0,0,0,0,0,1589.5,4.5,6056.333333333333,6.666666666666667,47170.37124966614238656260201,287711.7973079968329374505146,331.77777777777777,937.304347826087,0,18,23,5972,21558
10.0.2.15,20.198.119.84,49701,443,6,2024-05-27 13:10:10,0.000438,388127.85388127854,6849.315068493151,4566.2100456621,2283.10502283105,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000219,0.000438,0.0,0.000219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64019,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,35.213.139.145,52085,50003,17,2024-05-27 13:10:23,21.528765,931.0798831238113,7.478366733995192,1.718630864334299,5.759735869660894,37,124,3186,16859,116,50,86.10810810810811,16.823059759270556,222,60,135.95967741935485,51.79416444797313,222,50,124.5031055900621,50.70547328850418,2571.0450214112107,740,2480,20,37,0.13455478125,1.014294,0.0,0.278589445763916,20.560005,4.799043,0.0,0.5711112500000001,1.0348057348397004,21.514126,1.072932,0.002403,0.17491159349593494,0.34263564581188016,0,0,0,0,0,0,0,0,0,0,0,3.3513513513513513,124.5031055900621,0,0,0,0,0,0,0,0,0,0,0,0,561.3571428571429,6.071428571428571,0,1296.006242729650690120438376,86.10810810810811,135.95967741935485,0,37,124,3186,16859
10.0.2.15,192.168.10.1,56439,53,17,2024-05-27 13:10:24,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,56439,53,17,2024-05-27 13:10:24,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.1,64716,53,17,2024-05-27 13:10:25,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.2,64716,53,17,2024-05-27 13:10:25,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.200.1,56439,53,17,2024-05-27 13:10:25,0.013312,30874.39903846154,225.36057692307693,150.2403846153846,75.1201923076923,2,1,182,229,91,91,91.0,0.0,229,229,229.0,0.0,229,91,137.0,65.05382386916237,4232.0,40,20,20,2,0.006656,0.013312,0.0,0.006656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,229.0,0,2,1,182,229
10.0.2.15,192.168.200.1,61808,53,17,2024-05-27 13:10:26,0.017889,19229.694225501706,167.7008217340265,111.80054782268434,55.90027391134217,2,1,176,168,88,88,88.0,0.0,168,168,168.0,0.0,168,88,114.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0089445,0.017889,0.0,0.0089445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,114.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,168.0,0,2,1,176,168
10.0.2.15,192.168.200.1,51306,53,17,2024-05-27 13:10:26,0.01606,24533.00124533001,186.799501867995,124.53300124533,62.266500622665,2,1,176,218,88,88,88.0,0.0,218,218,218.0,0.0,218,88,131.33333333333334,61.282587702834114,3755.555555555555,40,20,20,2,0.00803,0.01606,0.0,0.00803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,131.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,218.0,0,2,1,176,218
10.0.2.15,162.159.137.234,49759,443,6,2024-05-27 13:10:26,18.925135,655.2132917413799,2.8533482059705255,1.320994539801169,1.5323536661693562,25,29,5257,7143,1180,54,210.28,257.52211866167926,1514,60,246.31034482758622,350.611003962912,1514,54,229.62962962962962,311.51614287261776,97042.30727023321,500,580,20,13,0.35707801886792456,16.563302,0.0,2.2520504865568958,18.925135,16.684904,0.0,0.7885472916666667,3.3211908046065655,18.708501000000002,16.576048,0.0,0.6681607500000001,3.0680333921095078,13,14,0,0,0,3,0,27,52,0,0,1.16,229.62962962962962,64240,65535,0,0,0,0,0,0,0,0,0,0,2822.0,4.0,0,237282.4350458252753720676028,210.28,246.31034482758622,0,25,29,5257,7143
10.0.2.15,52.183.220.149,49760,443,6,2024-05-27 13:10:26,2.884646,2374.9881267926808,9.706563647671153,4.853281823835577,4.853281823835577,14,14,1794,5057,571,54,128.14285714285714,138.97320252627182,1314,60,361.2142857142857,501.1569726388028,1314,54,244.67857142857142,385.7674219352,148816.50382653062,280,280,20,5,0.10683874074074075,0.838949,0.0,0.1720079267612704,2.884646,0.838949,0.0,0.22189584615384617,0.21533376684002628,2.659923,0.85046,0.000552,0.20460946153846152,0.22077601212876205,5,6,0,0,2,3,0,11,26,0,0,1.0,244.67857142857142,64240,65535,0,0,0,0,0,0,0,0,0,0,2078.5,4.5,0,3921.365167108453055872614589,128.14285714285714,361.2142857142857,0,14,14,1794,5057
10.0.2.15,192.168.200.1,64716,53,17,2024-05-27 13:10:26,0.011811,22267.37786808907,254.000508001016,169.33367200067732,84.66683600033866,2,1,154,109,77,77,77.0,0.0,109,109,109.0,0.0,109,77,87.66666666666667,15.084944665313014,227.55555555555557,40,20,20,2,0.0059055,0.011811,0.0,0.0059055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,109.0,0,2,1,154,109
10.0.2.15,35.213.136.207,51307,50003,17,2024-05-27 13:10:26,0.025452,13672.795851013674,117.86892975011787,78.57928650007858,39.28964325003929,2,1,232,116,116,116,116.0,0.0,116,116,116.0,0.0,116,116,116.0,0.0,0.0,40,20,20,2,0.012726,0.025452,0.0,0.012726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.0,116.0,0,2,1,232,116
10.0.2.15,35.213.136.207,51308,50003,17,2024-05-27 13:10:26,19.304661,16110.254409543893,61.638303637224496,58.11611485795452,3.522188779269971,1122,68,308746,5962,1255,50,287.7305336832896,284.7068721395363,116,60,87.67647058823529,12.483449250520122,1255,50,278.5196911196911,273.72226031740814,72594.0632600181,25980,1540,20,1340,0.016277117200674537,0.460943,0.0,0.028905997675676764,19.304661,1.106605,0.0,0.017267138640429336,0.04081163208272093,19.223001,0.546061,0.0,0.2869104626865671,0.22045737722664577,0,0,0,0,0,0,0,0,0,0,0,0.05410821643286573,267.49784880147513,0,0,0,0,0,0,0,0,0,0,6544.181818181818,28.236363636363638,154.0,4.0,21463.12142230374493990498933,215.0057241783709826040823165,287.7305336832896,87.67647058823529,0,1122,68,308746,5962
10.0.2.15,162.159.135.232,52163,443,17,2024-05-27 13:10:26,18.518922,2574.9878961637182,5.45388117083705,2.5379447032608056,2.9159364675762443,47,54,35203,12483,1292,86,749.0,564.7345827343764,596,65,231.16666666666666,242.1703372054931,1292,65,472.13861386138615,496.46961618622584,246482.0797960984,940,1080,20,47,0.18518922,5.714269,0.0,0.7138605138588431,18.518922,9.232713,0.0,0.4025852608695653,1.5699658316725633,18.489876,5.714269,0.0,0.34886558490566044,0.9533013658230297,0,0,0,0,0,0,0,0,0,0,0,1.148936170212766,472.13861386138615,0,0,0,0,0,0,0,0,0,0,4022.3333333333335,4.666666666666667,1281.4,5.4,47763.61621279290690310322989,3163.449152010965175396887703,749.0,231.16666666666666,0,47,54,35203,12483
10.0.2.15,104.18.48.115,49761,443,6,2024-05-27 13:10:27,0.552273,2117007.349626,1602.4683444600769,200.98755506787404,1401.4807893922027,111,774,6484,1162682,254,54,58.414414414414416,26.2872107664985,1514,60,1502.173126614987,122.9604923895228,1514,54,1321.0915254237289,491.8914808280708,241957.22891123238,2220,15480,20,3,0.0006247273755656109,0.0467,-1.4e-05,0.0029841819489070543,0.552273,0.050475,0.0,0.005020663636363636,0.008051558102489765,0.523038,0.047386,0.0,0.0006766338939197931,0.0033353181677222153,3,45,0,0,0,3,0,48,883,0,0,6.972972972972973,1321.0915254237289,64240,65535,0,0,0,0,0,0,0,0,0,0,560308.0,385.5,0,2330063.334567033588529082751,58.414414414414416,1502.173126614987,0,111,774,6484,1162682
10.0.2.15,192.168.10.1,51847,53,17,2024-05-27 13:10:27,0.0,0,0,0,0,2,0,136,0,68,68,68.0,0.0,0,0,0,0.0,68,68,68.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0,0,2,0,136,0
10.0.2.15,192.168.200.1,51847,53,17,2024-05-27 13:10:28,0.003619,56369.16275214148,828.9582757667864,552.638850511191,276.3194252555955,2,1,136,68,68,68,68.0,0.0,68,68,68.0,0.0,68,68,68.0,0.0,0.0,40,20,20,2,0.0018095,0.003619,0.0,0.0018095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,68.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,68.0,0,2,1,136,68
10.0.2.15,10.0.2.255,138,138,17,2024-05-27 13:10:29,0.0,0,0,0,0,2,0,486,0,243,243,243.0,0.0,0,0,0,0.0,243,243,243.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,0,0,2,0,486,0
162.159.136.234,10.0.2.15,443,49733,6,2024-05-27 13:10:30,5.07526,159.99180337559062,1.379239684272333,0.788136962441333,0.5911027218309998,4,3,332,480,106,60,83.0,23.0,213,54,160.0,74.95331880577403,213,54,116.0,64.51356446515724,4162.0,80,60,20,4,0.8458766666666667,4.994148,0.0,1.8553894259351296,5.07526,5.07526,0.0,1.6917533333333334,2.392500508189891,4.995148,4.994148,0.001,2.497574,2.496574,2,2,0,0,0,0,0,4,7,0,0,0.75,116.0,65535,64188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,160.0,0,4,3,332,480
10.0.2.15,162.159.135.232,49762,443,6,2024-05-27 13:10:30,10.072098,7301.2593801212015,26.906013027275943,13.304080242269286,13.601932785006658,134,137,60832,12707,835,54,453.97014925373134,100.54559671801005,1514,60,92.75182481751825,197.69359101227073,1514,54,271.36162361623616,239.52479523202436,57372.1275309432,2680,2740,20,128,0.03730406666666667,0.573444,0.0,0.05422210086694525,10.071679,0.575483,0.0,0.07572690977443611,0.05807192856522928,10.065036,0.574327,0.0,0.07400761764705882,0.057651444967486296,128,4,0,0,2,3,0,132,269,0,0,1.0223880597014925,271.36162361623616,64240,65535,0,0,0,0,0,0,0,0,0,0,2270.5,4.5,0,12062.21029843411738142988060,453.97014925373134,92.75182481751825,0,134,137,60832,12707
10.0.2.15,162.159.133.232,49737,443,6,2024-05-27 13:10:43,18.050364,22.049416842785,0.38780381381782664,0.22160217932447238,0.1662016344933543,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,3.008394000000001,18.023793,0.0,6.715093561557973,18.050364,18.025502,0.0,6.016787999999999,8.491449168824994,18.029925,18.024696,0.005229,9.0149625,9.0097335,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,162.159.128.232,49738,443,6,2024-05-27 13:10:44,17.136503,23.225275308503722,0.4084847416068494,0.2334198523467711,0.17506488926007832,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,2.856083833333333,17.110588,0.0,6.374811301795356,17.136502999999998,17.111299,0.0,5.712167666666666,8.060409632946303,17.117317,17.110969,0.006348,8.5586585,8.5523105,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
10.0.2.15,162.159.129.235,49757,443,6,2024-05-27 13:10:44,0.414206,1419.5834922719612,19.314061119346412,9.657030559673206,9.657030559673206,4,4,290,298,91,54,72.5,18.5,118,60,74.5,25.11473670974872,118,54,73.5,22.079402165819616,487.5,80,80,20,2,0.05917228571428571,0.383527,0.0,0.13263700313014817,0.413481,0.383527,0.0,0.137827,0.17416597070801937,0.413246,0.390299,0.0,0.13774866666666666,0.17882560285062338,2,1,0,0,2,0,0,3,8,0,0,1.0,73.5,63402,65535,0,0,0,0,0,0,0,0,0,0,82.0,4.0,0,198.4290229064528150302725253,72.5,74.5,0,4,4,290,298
10.0.2.15,35.213.139.145,52085,50003,17,2024-05-27 13:10:45,31.542962,489.2058012814396,4.279877076857906,1.1413005538287748,3.138576523029131,36,99,2940,12491,102,50,81.66666666666667,17.084756038319334,221,60,126.17171717171718,50.53117979983673,221,50,115.93525179856115,48.766099888322955,2677.83877642095,800,2340,20,40,0.23539523880597013,1.002876,0.0,0.35730447973408824,31.542962,3.619423,0.0,0.9012274857142856,1.0494551881003609,30.99717,1.006316,0.0,0.3162976530612245,0.4377782493722253,0,0,0,0,0,0,0,0,0,0,0,2.8125,129.1639344262295,0,0,0,0,0,0,0,0,0,0,0,0,564.625,6.25,0,868.2803186398466659631231718,81.66666666666667,126.17171717171718,0,36,99,2940,12491
10.0.2.15,162.159.129.235,49763,443,6,2024-05-27 13:10:46,28.578791,160.99351438624538,0.9447565504083081,0.48987376687838197,0.4548827835299261,14,13,2478,2123,855,54,177.0,236.8613216932763,857,60,163.30769230769232,209.70836328848708,857,54,170.40740740740742,224.3029134500204,50311.796982167354,280,260,20,6,1.0991842692307694,13.573392,0.0,3.5993731523118937,28.578791,13.573392,0.0,2.1983685384615383,4.847635916613544,28.452934000000003,13.808011,0.0,2.371077833333333,5.088348814047979,6,6,0,0,0,3,0,12,25,0,0,0.9285714285714286,170.40740740740742,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,163.30769230769232,0,14,13,2478,2123
10.0.2.15,35.213.136.207,51308,50003,17,2024-05-27 13:10:47,16.418946,88737.60837023279,368.29404274793285,356.4784243763272,11.815618371605584,5853,194,1434716,22262,1254,50,245.12489321715358,125.63166468780604,154,60,114.75257731958763,18.653393559767295,1254,50,240.94228543079214,125.76135909193569,15815.919440650794,117060,3880,20,5853,0.0027156632484287135,0.255207,-3e-05,0.008351595990302819,15.941705,0.221952,0.0,0.002724146445659603,0.007539426718927956,16.32366,0.319996,0.0,0.08457854922279794,0.04886909343734006,0,0,0,0,0,0,0,0,0,0,0,0.03314539552366308,240.94228543079214,0,0,0,0,0,0,0,0,0,0,7234.268292682927,35.61585365853659,0,0,88540.21336309301035904525945,0,245.12489321715358,114.75257731958763,0,5853,194,1434716,22262
10.0.2.15,162.159.136.232,49731,443,6,2024-05-27 13:10:48,0.248207,1845.23401837982,28.202266656460132,16.115580946548647,12.086685709911485,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.04136783333333333,0.232983,0.0,0.08575614820994211,0.246499,0.232983,0.0,0.08216633333333333,0.10678614383378064,0.247257,0.23719,0.010067,0.1236285,0.11356150000000001,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
162.159.136.234,10.0.2.15,443,49733,6,2024-05-27 13:10:49,57.897061,62.04114575004075,0.5872491524224347,0.31089661010599484,0.27635254231643985,18,16,1517,2075,140,60,84.27777777777777,27.88628805933832,240,54,129.6875,75.20365578713577,240,54,105.6470588235294,59.89052873807303,3586.8754325259515,360,320,20,18,1.754456393939394,33.556742,0.0,6.171849631016807,57.897061,33.701913,0.0,3.4057094705882354,8.329825766810217,57.655416,33.556742,0.000399,3.8436944,8.707250269043621,9,9,0,0,0,0,0,18,34,0,0,0.8888888888888888,105.6470588235294,65535,64143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.27777777777777,129.6875,0,18,16,1517,2075
10.0.2.15,162.159.135.232,52163,443,17,2024-05-27 13:10:49,58.599529,6171.295335837938,7.559787724573691,2.201382881422136,5.358404843151555,129,314,75880,285755,1292,86,588.2170542635658,550.319610606127,1242,65,910.047770700637,503.5413830754653,1292,65,816.3318284424379,537.8542944277328,289287.24203435436,2580,6280,20,129,0.13257811990950227,23.752827,0.0,1.2945443295170358,58.599529,23.752827,0.0,0.45780882031250003,2.376341523151786,58.515006,23.797965,0.0,0.18694890095846645,1.5430018689243774,0,0,0,0,0,0,0,0,0,0,0,2.434108527131783,816.3318284424379,0,0,0,0,0,0,0,0,0,0,3517.181818181818,5.2727272727272725,32628.0,29.75,94825.05073479671767923843884,985122.6195058988700437037205,588.2170542635658,910.047770700637,0,129,314,75880,285755
10.0.2.15,20.247.162.75,49753,443,6,2024-05-27 13:10:50,0.027374,10301.74618250895,182.65507415796012,109.59304449477607,73.06202966318405,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.006843500000000001,0.01386,0.0,0.006625439211856072,0.027374,0.027374,0.0,0.013687,0.013687,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,20.43.150.84,49752,443,6,2024-05-27 13:10:50,0.026505,10639.501980758347,188.64365214110543,113.18619128466327,75.45746085644218,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00662625,0.019223,0.0,0.007505535569664566,0.026505,0.026505,0.0,0.0132525,0.0132525,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,162.159.128.235,49739,443,6,2024-05-27 13:10:52,45.017869,6.330819435278023,0.11106700763645655,0.06664020458187393,0.04442680305458262,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.25446725,45.016329,0.0,19.49241997451338,45.01752,45.01752,0.0,22.50876,22.50876,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63093,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,162.159.135.232,49732,443,6,2024-05-27 13:10:53,8.820146,45.12396960322426,0.7936376563381151,0.4535072321932086,0.34013042414490646,4,3,218,180,55,54,54.5,0.5,60,60,60.0,0.0,60,54,56.857142857142854,2.747912008810192,7.551020408163266,80,60,20,2,1.4700243333333336,8.792733,0.0,3.2748219976069777,8.820146000000001,8.793314,0.0,2.940048666666667,4.138898105040143,8.800023999999999,8.793095,0.006929,4.400011999999999,4.393083,0,0,0,0,2,0,0,0,7,0,0,0.75,56.857142857142854,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.5,60.0,0,4,3,218,180
