src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,162.159.129.232,53161,443,17,2024-05-21 04:41:34,1.496361,214866.59970421574,241.25194388252567,56.80447432137031,184.44746956115534,85,276,11873,309645,1292,85,139.68235294117648,208.83425523407203,1242,66,1121.9021739130435,280.0451979481613,1292,66,890.6315789473684,493.86302451247496,243900.68698060943,1700,5520,20,85,0.004156391666666666,0.190751,-1.5e-05,0.019920902142652894,1.496361,0.19204,0.0,0.017813821428571432,0.04437362813309616,1.260854,0.176572,0.0,0.004584923636363636,0.02342676579481422,0,0,0,0,0,0,0,0,0,0,0,3.2470588235294118,890.6315789473684,0,0,0,0,0,0,0,0,0,0,790.4285714285714,7.285714285714286,15405.111111111111,13.88888888888889,49806.91157540350529755421329,1649114.460052573358866699178,139.68235294117648,1121.9021739130435,0,85,276,11873,309645
10.0.2.15,162.159.133.234,49760,443,6,2024-05-21 04:41:34,11.664093,45.69579477804233,0.3429327938314621,0.25719959537359655,0.08573319845786552,3,1,162,371,54,54,54.0,0.0,371,371,371.0,0.0,371,54,133.25,137.26502649983354,18841.6875,60,20,20,0,3.8880310000000002,11.573016,0.0,5.434232211493543,11.664093,11.664093,0.0,5.8320465,5.8320465,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,0.3333333333333333,133.25,63502,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,371.0,0,3,1,162,371
10.0.2.15,192.168.10.1,59544,53,17,2024-05-21 04:41:39,0.172356,3991.738030587853,17.405834435702847,11.603889623801898,5.801944811900949,2,1,150,538,75,75,75.0,0.0,538,538,538.0,0.0,538,75,229.33333333333334,218.26029312624766,47637.555555555555,40,20,20,2,0.086178,0.172356,0.0,0.086178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,229.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,538.0,0,2,1,150,538
10.0.2.15,192.168.10.1,63736,53,17,2024-05-21 04:41:39,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,61301,53,17,2024-05-21 04:41:39,0.164622,4975.0337135984255,18.22356671647775,12.149044477651833,6.074522238825916,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.082311,0.164622,0.0,0.082311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.1,50369,53,17,2024-05-21 04:41:39,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,57046,53,17,2024-05-21 04:41:39,0.183812,4455.639457706788,16.321023654603618,10.880682436402411,5.440341218201206,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.091906,0.183812,0.0,0.091906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.2,50366,53,17,2024-05-21 04:41:39,0.189404,4324.090304323035,15.8391586238939,10.559439082595933,5.2797195412979665,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.094702,0.189404,0.0,0.094702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.2,51921,53,17,2024-05-21 04:41:40,0.215628,3798.2080249318274,13.912849908175192,9.275233272116795,4.6376166360583975,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.107814,0.215628,0.0,0.107814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.2,60357,53,17,2024-05-21 04:41:40,0.157312,5206.214401952807,19.070382424735556,12.713588283157037,6.3567941415785185,2,1,150,669,75,75,75.0,0.0,669,669,669.0,0.0,669,75,273.0,280.0142853498728,78408.0,40,20,20,2,0.078656,0.157312,0.0,0.078656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,669.0,0,2,1,150,669
10.0.2.15,192.168.10.2,53149,53,17,2024-05-21 04:41:40,0.349562,1796.5339481980307,8.582168542347281,5.721445694898187,2.8607228474490936,2,1,150,478,75,75,75.0,0.0,478,478,478.0,0.0,478,75,209.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.174781,0.349562,0.0,0.174781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,209.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,478.0,0,2,1,150,478
10.0.2.15,192.168.10.2,56551,53,17,2024-05-21 04:41:40,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,74.125.68.95,61070,443,17,2024-05-21 04:41:42,2.617309,381365.7462684001,370.9917323479956,69.91914214179525,301.07259020620035,183,788,19369,978783,1292,72,105.8415300546448,157.31011459863598,1292,65,1242.1104060913706,231.3359550630019,1292,65,1027.9629248197734,495.544320623969,245564.17370267096,3660,15760,20,183,0.0026982567010309278,0.582649,0.0,0.02108251682238303,2.617309,0.582649,0.0,0.014380818681318679,0.05425404156318357,2.568495,0.832466,0.0,0.0032636531130876747,0.03156468987536476,0,0,0,0,0,0,0,0,0,0,0,4.306010928961749,1027.9629248197734,0,0,0,0,0,0,0,0,0,0,578.0,10.9,25172.0,20.75,6973.542764828731961387324802,1174353.205849268841394825647,105.8415300546448,1242.1104060913706,0,183,788,19369,978783
10.0.2.15,192.168.10.2,49922,53,17,2024-05-21 04:41:45,0.374297,1979.711298781449,8.015025501139469,5.34335033409298,2.67167516704649,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.1871485,0.374297,0.0,0.1871485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.2,52468,53,17,2024-05-21 04:41:45,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,58862,53,17,2024-05-21 04:41:46,0.16581,4468.970508413244,18.092998009770216,12.061998673180145,6.030999336590073,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.082905,0.16581,0.0,0.082905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.1,53949,53,17,2024-05-21 04:41:46,0.196774,3765.741408925976,15.245916635327838,10.163944423551891,5.081972211775946,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.098387,0.196774,0.0,0.098387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.2,58468,53,17,2024-05-21 04:41:46,0.178038,4162.032824453207,16.8503353216729,11.233556881115268,5.616778440557634,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.089019,0.178038,0.0,0.089019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.1,61044,53,17,2024-05-21 04:41:46,0.153273,4834.510970621049,19.57291890939696,13.048612606264639,6.524306303132319,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.0766365,0.153273,0.0,0.0766365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,192.168.10.1,53395,53,17,2024-05-21 04:41:46,0.0,0,0,0,0,2,0,174,0,87,87,87.0,0.0,0,0,0,0.0,87,87,87.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0,0,2,0,174,0
10.0.2.15,192.168.10.2,53097,53,17,2024-05-21 04:41:47,0.207513,3570.8606207803846,14.456925590203987,9.637950393469325,4.818975196734662,2,1,174,567,87,87,87.0,0.0,567,567,567.0,0.0,567,87,247.0,226.27416997969522,51200.0,40,20,20,2,0.1037565,0.207513,0.0,0.1037565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,567.0,0,2,1,174,567
10.0.2.15,162.159.129.232,60579,443,17,2024-05-21 04:41:47,5.669219,138564.58887899725,138.64343571839436,22.401674728035733,116.24176099035864,127,659,16881,768672,1292,85,132.92125984251967,189.83231748208084,1242,65,1166.421851289833,243.7765984097588,1292,65,999.4312977099237,447.6009428705678,200346.6040586213,2540,13180,20,127,0.007221443312101911,1.266933,-0.000386,0.051488911446605105,5.669219,1.266933,0.0,0.04499380158730158,0.13040392218064437,5.445422,1.471972,0.0,0.008275717325227963,0.06777628276833084,0,0,0,0,0,0,0,0,0,0,0,5.188976377952756,999.4312977099237,0,0,0,0,0,0,0,0,0,0,499.22222222222223,7.0,23113.4,20.433333333333334,7082.237816911620985996305194,1079666.851956520723658088836,132.92125984251967,1166.421851289833,0,127,659,16881,768672
10.0.2.15,10.0.2.255,138,138,17,2024-05-21 04:41:55,0.0,0,0,0,0,2,0,486,0,243,243,243.0,0.0,0,0,0,0.0,243,243,243.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,0,0,2,0,486,0
162.159.133.234,10.0.2.15,443,49760,6,2024-05-21 04:41:59,55.10903,58.46591747305297,0.5625212419815773,0.290333544248556,0.27218769773302126,16,15,1834,1388,283,60,114.625,60.518463091853214,382,54,92.53333333333333,86.57087013283139,382,54,103.93548387096774,75.09045533774838,5638.576482830384,320,300,20,16,1.8369676666666668,9.278709,0.0,2.960167087567044,55.031275,9.322174,0.0,3.668751666666667,3.3478512015202564,55.0558,9.326744,0.253858,3.932557142857143,3.2815806569874404,12,4,0,0,0,0,0,16,31,0,0,0.9375,103.93548387096774,65535,63144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.625,92.53333333333333,0,16,15,1834,1388
10.0.2.15,162.159.128.233,59150,443,17,2024-05-21 04:42:03,67.485339,20335.246445157518,20.65633840855419,3.7489624227863776,16.907375985767814,253,1141,100035,1272296,1292,86,395.39525691699606,477.5752924696829,1242,65,1115.070990359334,323.01620156980164,1292,65,984.4555236728838,451.37284430781585,203737.4445785278,5060,22820,20,253,0.048446043790380484,19.887438,0.0,0.6684516856419646,67.485339,19.887438,0.0,0.2677989642857143,1.5597639868340742,66.941925,20.123339,0.0,0.05872098684210527,0.7551781546967397,0,0,0,0,0,0,0,0,0,0,0,4.509881422924901,984.4555236728838,0,0,0,0,0,0,0,0,0,0,3783.25,10.125,21974.074074074073,20.09259259259259,24204.78337574595294038614411,355199.8036313237972792760701,395.39525691699606,1115.070990359334,0,253,1141,100035,1272296
10.0.2.15,162.159.135.232,49761,443,6,2024-05-21 04:42:09,45.009812,6.331952686227617,0.11108688923206345,0.06665213353923807,0.04443475569282538,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.252453000000001,45.00733,0.0,19.48838733108158,45.008168,45.008168,0.0,22.504084,22.504084,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,104.18.52.172,49757,443,6,2024-05-21 04:42:12,0.220285,2079.12477018408,31.777016138184624,18.1582949361055,13.618721202079124,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.036714166666666666,0.217656,0.0,0.08092148285100537,0.220285,0.218282,0.0,0.07342833333333333,0.10243027404803501,0.218603,0.217656,0.000947,0.1093015,0.10835449999999999,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,63271,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
10.0.2.15,104.18.52.172,49756,443,6,2024-05-21 04:42:12,0.22652,2021.8965212784742,30.902348578491967,17.658484901995408,13.243863676496556,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.03775333333333333,0.22447,0.0,0.08350296711627811,0.22652,0.225566,0.0,0.07550666666666667,0.1061086869498545,0.22589700000000001,0.22447,0.001427,0.11294850000000001,0.1115215,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
10.0.2.15,104.18.52.172,49758,443,6,2024-05-21 04:42:12,0.229196,1998.2896734672506,30.541545227665402,17.452311558665944,13.089233668999459,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.03819933333333333,0.227178,0.0,0.08451473461013896,0.229196,0.228472,0.0,0.07639866666666667,0.10753249145361704,0.227178,0.227178,0.0,0.113589,0.113589,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
10.0.2.15,162.159.135.232,49755,443,6,2024-05-21 04:42:12,0.201959,2267.7870260795507,34.66050039859576,19.806000227769,14.854500170826752,4,3,278,180,85,54,69.5,15.5,60,60,60.0,0.0,85,54,65.42857142857143,12.624886340163258,159.3877551020408,80,60,20,2,0.03365983333333333,0.200409,0.0,0.07457336370183094,0.201959,0.201548,0.0,0.06731966666666667,0.09491391303819595,0.200409,0.200409,0.0,0.1002045,0.1002045,2,0,0,0,2,0,0,2,7,0,0,0.75,65.42857142857143,63519,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.5,60.0,0,4,3,278,180
10.0.2.15,162.159.129.235,49762,443,6,2024-05-21 04:42:19,45.102684,6.318914413164413,0.11085814759937568,0.06651488855962541,0.04434325903975027,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.275670999999999,45.101377,0.0,19.529280466518742,45.101958,45.101958,0.0,22.550979,22.550979,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63132,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,23.213.43.217,49766,443,6,2024-05-21 04:42:19,0.030669,11738.237308030912,195.63728846718186,97.81864423359093,97.81864423359093,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0061338,0.027735,0.0,0.010818278354710607,0.029239,0.029239,0.0,0.0146195,0.0146195,0.029251,0.027735,0.001516,0.0146255,0.0131095,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,65535,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,162.159.129.232,49763,443,6,2024-05-21 04:42:21,45.006241,6.332455092172661,0.1110957033714502,0.06665742202287012,0.04443828134858008,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.25156025,45.002854,0.0,19.48631855900019,45.003478,45.003478,0.0,22.501739,22.501739,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,224.0.0.251,5353,5353,17,2024-05-21 04:42:21,1.015596,251.08409249347181,2.953930499923198,2.953930499923198,0.0,3,0,255,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,60,0,20,3,0.507798,1.015596,0.0,0.507798,1.015596,1.015596,0.0,0.507798,0.507798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,3,0,255,0
52.113.194.132,10.0.2.15,443,49767,6,2024-05-21 04:42:21,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,74.125.200.94,49764,443,6,2024-05-21 04:42:24,45.035778,6.328301911426955,0.11102284055135009,0.06661370433081006,0.04440913622054003,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.2589445,45.032821,0.0,19.49935670624647,45.033507,45.033507,0.0,22.5167535,22.5167535,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,64201,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,162.159.137.232,49759,443,6,2024-05-21 04:42:25,45.061623,6.324672327048673,0.11095916363243287,0.06657549817945972,0.04438366545297315,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.26540575,45.060509,0.0,19.511611960019454,45.061101,45.061101,0.0,22.5305505,22.5305505,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,63712,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,146.75.94.2,49765,443,6,2024-05-21 04:42:26,45.08154,6.32187809023383,0.11091014193392684,0.06654608516035611,0.044364056773570734,3,2,165,120,55,55,55.0,0.0,60,60,60.0,0.0,60,55,57.0,2.449489742783178,6.0,60,40,20,3,11.270385,45.079915,0.0,19.519941252612174,45.080234,45.080234,0.0,22.540117,22.540117,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0.6666666666666666,57.0,62968,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,3,2,165,120
10.0.2.15,20.198.119.143,49679,443,6,2024-05-21 04:42:39,0.002102,80875.35680304472,1427.2121788772597,951.4747859181731,475.73739295908655,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.001051,0.002102,0.0,0.001051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63242,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.10.2,62121,53,17,2024-05-21 04:42:49,0.131128,5696.723811847965,22.878408882923555,15.252272588615705,7.626136294307853,2,1,176,571,88,88,88.0,0.0,571,571,571.0,0.0,571,88,249.0,227.6883835420683,51842.0,40,20,20,2,0.065564,0.131128,0.0,0.065564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,571.0,0,2,1,176,571
10.0.2.15,192.168.10.2,61521,53,17,2024-05-21 04:42:49,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.1,53747,53,17,2024-05-21 04:42:49,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.1,62383,53,17,2024-05-21 04:42:50,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.2,58944,53,17,2024-05-21 04:42:50,0.0,0,0,0,0,2,0,176,0,88,88,88.0,0.0,0,0,0,0.0,88,88,88.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0,0,2,0,176,0
10.0.2.15,192.168.10.2,58373,53,17,2024-05-21 04:42:51,8.113813,32.53710678321031,0.36973984980920804,0.2464932332061387,0.12324661660306935,2,1,176,88,88,88,88.0,0.0,88,88,88.0,0.0,88,88,88.0,0.0,0.0,40,20,20,2,4.0569065,8.113813,0.0,4.0569065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,88.0,0,2,1,176,88
10.0.2.15,192.168.10.2,53439,53,17,2024-05-21 04:42:51,0.275992,2706.600191309893,10.869880286385111,7.246586857590074,3.623293428795037,2,1,176,571,88,88,88.0,0.0,571,571,571.0,0.0,571,88,249.0,227.6883835420683,51842.0,40,20,20,2,0.137996,0.275992,0.0,0.137996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,571.0,0,2,1,176,571
10.0.2.15,192.168.10.1,60063,53,17,2024-05-21 04:42:52,0.193663,3857.2158853265723,15.490826848701094,10.327217899134062,5.163608949567031,2,1,176,571,88,88,88.0,0.0,571,571,571.0,0.0,571,88,249.0,227.6883835420683,51842.0,40,20,20,2,0.0968315,0.193663,0.0,0.0968315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,571.0,0,2,1,176,571
10.0.2.15,192.168.10.2,62779,53,17,2024-05-21 04:42:52,0.24807,3011.2468254928044,12.09336074495102,8.062240496634015,4.031120248317007,2,1,176,571,88,88,88.0,0.0,571,571,571.0,0.0,571,88,249.0,227.6883835420683,51842.0,40,20,20,2,0.124035,0.24807,0.0,0.124035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,571.0,0,2,1,176,571
10.0.2.15,192.168.10.2,51422,53,17,2024-05-21 04:42:52,7.098557,37.19065719976609,0.42262110454279656,0.281747403028531,0.1408737015142655,2,1,176,88,88,88,88.0,0.0,88,88,88.0,0.0,88,88,88.0,0.0,0.0,40,20,20,2,3.5492785,7.098557,0.0,3.5492785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,88.0,0,2,1,176,88
