src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,115.164.141.18,49811,443,6,2024-05-20 02:48:54,2.116807,924913.79705377,823.8823851206085,126.60577936486415,697.2766057557443,268,1476,14526,1951476,54,54,54.0,0.0,1514,114,1316.6291834002677,248.42975919071282,1514,54,1124.4441939120632,508.57409603738637,258318.0240061168,5440,30240,20,0,0.0012182619458837077,0.111466,0.0,0.005526598052132067,2.116121,0.1121,0.0,0.0079255468164794,0.012623354010425568,2.116031,0.111851,0.0,0.0014384983004758667,0.0060528253767389946,0,746,0,0,0,0,0,757,1808,0,0,5.566787003610108,1132.728869374314,64240,65535,0,0,0,0,0,0,0,0,0,0,1964688.0,1556.0,0,876249.8578376606434434729089,54.0,1316.6291834002677,0,268,1476,14526,1951476
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:48:54,2.186081,906577.1121930066,799.6044062411228,683.8721895483287,115.73221669279408,1495,253,1972131,13662,1514,114,1316.5026631158455,255.71927092471438,54,54,54.0,0.0,1514,54,1134.1014739229024,502.43826244400293,252195.5669745451,30340,5140,20,1517,0.001252768481375358,0.087506,0.0,0.0055797407137212944,2.186081,0.08757,0.0,0.0014652017426273456,0.006089642133920471,2.18474,0.087908,0.000115,0.008669603174603174,0.012624373283252938,709,0,0,0,0,0,0,714,1787,0,0,0.16939175931981687,1133.609619686801,65535,64240,0,0,0,0,0,0,0,0,1928882.0,1528.0,0,0,874088.2461699088608696282655,0,1316.5026631158455,54.0,0,1495,253,1972131,13662
52.86.239.221,10.0.2.15,9000,49749,6,2024-05-20 02:48:55,1.071676,363.91595967437917,4.665589226594605,2.799353535956763,1.866235690637842,3,2,244,146,92,60,81.33333333333333,15.084944665313014,92,54,73.0,19.0,92,54,78.0,17.25108692227826,297.6,60,40,20,3,0.26791899999999996,0.939421,0.0,0.39131866075936117,1.071676,1.071676,0.0,0.535838,0.535838,0,0,0,0,0,2,1,0,0,0,0,0,3,5,0,0,0.6666666666666666,78.0,65535,63860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.33333333333333,73.0,0,3,2,244,146
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:48:56,2.562199,701363.9455795587,635.7819981976419,527.281448474533,108.50054972310893,1351,278,1784050,15012,1514,114,1318.5815498154982,266.19475396721197,54,54,54.0,0.0,1514,54,1104.4131627056672,533.7633701781566,284807.7455192765,27640,5620,20,1387,0.0015587752463054189,0.078767,0.0,0.005859843786637672,2.531451,0.087442,0.0,0.0018807213967310548,0.00657136833451814,2.527462,0.082109,0.000118,0.00912441155234657,0.012156031238427031,637,0,0,0,0,0,0,640,1683,0,0,0.20300214438884917,1105.8169934640523,65535,64240,0,0,0,0,0,0,0,0,1768748.0,1398.0,0,0,684494.9669487724354967978177,0,1318.5815498154982,54.0,0,1351,278,1784050,15012
10.0.2.15,115.164.141.18,49812,443,6,2024-05-20 02:48:56,2.52946,642872.3917357855,575.9307494555285,96.64591343603047,479.284836019498,245,1215,13230,1612890,54,54,54.0,0.0,1514,114,1327.4372436423298,272.9348558928108,1514,54,1113.4875252865813,537.2058845778924,288703.09188561473,5020,24880,20,0,0.0017360741249142072,0.054283,0.0,0.005983966495552941,2.52946,0.054518,0.0,0.010366639344262294,0.011829602564285235,2.504634,0.054324,0.0,0.002066529702970297,0.00656898697149157,0,539,0,0,0,0,0,539,1497,0,0,4.9523809523809526,1113.24,64240,65535,0,0,0,0,0,0,0,0,0,0,1588860.0,1248.0,0,606654.1583335051510965409648,54.0,1327.4372436423298,0,245,1215,13230,1612890
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:48:56,2.516407,800618.5009022785,714.8733706695742,597.5120186350796,117.36135203449473,1507,296,2002840,15984,1514,114,1326.1951219512196,233.42101203777466,54,54,54.0,0.0,1514,54,1118.468546637744,515.9894817491436,266061.06822881574,31040,6060,20,1554,0.0014026794871794873,0.059348,0.0,0.00550973873135519,2.516407,0.059602,0.0,0.0016753708388814914,0.006078983346765709,2.489044,0.059529,0.000146,0.008466136054421768,0.011546253382165259,757,0,0,0,0,0,0,760,1868,0,0,0.1951530612244898,1119.7183173588924,65535,64240,0,0,0,0,0,0,0,0,2000251.0,1573.0,0,0,772697.4573717676326748201772,0,1326.1951219512196,54.0,0,1507,296,2002840,15984
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:48:56,2.540828,805790.0810287041,724.8404229573725,603.6401785106457,121.20024444672678,1534,308,2030742,16632,1514,174,1323.7704280155642,237.99164381062187,54,54,54.0,0.0,1514,54,1112.048076923077,521.1119224589884,271557.63572890277,31200,6260,20,1560,0.001380884782608696,0.064222,0.0,0.005468202551708153,2.540828,0.065705,0.0,0.0016574220482713634,0.006064969993022664,2.532571,0.064644,8.3e-05,0.008276375816993463,0.011450471961015556,754,0,0,0,0,0,0,754,1873,0,0,0.20064102564102565,1115.2032,65535,64240,0,0,0,0,0,0,0,0,1988026.0,1566.0,0,0,758072.7206447041991646056357,0,1323.7704280155642,54.0,0,1534,308,2030742,16632
10.0.2.15,162.247.243.29,49950,443,6,2024-05-20 02:48:58,1.387946,5262.452573803304,15.130271638810157,7.204891256576265,7.925380382233891,10,11,1941,5363,850,54,194.1,266.27221034122203,1514,60,487.54545454545456,617.0521362437498,1514,54,347.8095238095238,504.661566846688,254683.29705215417,200,220,20,3,0.0693973,1.060897,0.0,0.22916821236617874,1.387946,1.060897,0.0,0.15421622222222223,0.3230331483203054,1.344874,1.121241,0.0,0.13448739999999998,0.33048201806912275,3,3,0,0,2,3,1,6,19,0,0,1.1,347.8095238095238,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,4.0,0,48008.37866144126490759822967,194.1,487.54545454545456,0,10,11,1941,5363
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:48:58,2.087678,888431.0703087354,803.2143902300008,666.7110502088021,136.5033400211987,1392,285,1839368,15390,1514,114,1321.3376159885795,266.1158871632255,54,54,54.0,0.0,1514,54,1106.7197640117995,533.5683770156821,284350.3464313806,28440,5780,20,1427,0.0012471194743130223,0.049727,0.0,0.00467976828290288,2.087678,0.05027,0.0,0.0015019266187050362,0.005207973840574815,2.083228,0.050244,8.2e-05,0.0073612296819787985,0.009547727200377545,669,0,0,0,0,0,0,673,1731,0,0,0.20208333333333334,1108.475201845444,65535,64240,0,0,0,0,0,0,0,0,1827000.0,1441.0,0,0,859275.4243466073435831832227,0,1321.3376159885795,54.0,0,1392,285,1839368,15390
10.0.2.15,115.164.141.18,49812,443,6,2024-05-20 02:48:58,2.01781,823191.4798717422,738.9199181290608,121.91435268930178,617.005565439759,246,1245,13284,1650388,54,54,54.0,0.0,1514,114,1323.486768243785,285.288401373137,1514,54,1113.8729946524063,538.5574884463314,290600.30477343017,4960,24980,20,0,0.001354234899328859,0.070946,0.0,0.005051202398803811,2.01781,0.071449,0.0,0.008235959183673468,0.010293633580230468,2.005278,0.071306,0.0,0.001611959807073955,0.0055716133576141705,0,546,0,0,0,0,0,547,1503,0,0,5.036,1113.9234323432343,64240,65535,0,0,0,0,0,0,0,0,0,0,1605730.0,1265.0,0,785151.2036934715875140945137,54.0,1323.486768243785,0,246,1245,13284,1650388
10.0.2.15,162.247.243.29,49951,443,6,2024-05-20 02:48:58,1.191629,6318.241667498861,16.783747290473798,7.552686280713209,9.231061009760587,9,11,2246,5283,1209,54,249.55555555555554,374.39139090028084,1514,60,480.27272727272725,617.2631810749316,1514,54,376.45,534.6102762760926,285808.1475,180,220,20,3,0.06271731578947368,0.576457,0.0,0.14150037955800035,1.191629,0.576457,0.0,0.148953625,0.20211801985902783,1.107389,0.652709,0.0,0.1107389,0.20336590343784278,3,3,0,0,2,3,1,6,18,0,0,1.2222222222222223,376.45,64240,65535,0,0,0,0,0,0,0,0,0,0,2341.5,5.0,0,4262.666938525843613008461617,249.55555555555554,480.27272727272725,0,9,11,2246,5283
10.0.2.15,115.164.141.18,49811,443,6,2024-05-20 02:48:58,1.982396,913730.6572450711,831.6388357257179,147.14382781862037,684.4444801536209,294,1363,15876,1798182,54,54,54.0,0.0,1514,114,1317.3130434782609,239.53267738542198,1514,54,1089.6110783736005,532.4634292332452,283526.6213686222,6240,28160,20,0,0.0012007244094488188,0.049834,0.0,0.004537015462220222,1.982396,0.05006,0.0,0.006789027397260274,0.00919836025101586,1.978963,0.05027,0.0,0.0014572628865979383,0.005053607086725537,0,717,0,0,0,0,0,723,1736,0,0,4.538216560509555,1089.1190339275445,64240,65535,0,0,0,0,0,0,0,0,0,0,1800072.0,1425.0,0,863868.4208253068769814189335,54.0,1317.3130434782609,0,294,1363,15876,1798182
10.0.2.15,52.4.72.103,49789,8095,6,2024-05-20 02:48:58,0.000343,793002.9154518951,8746.355685131195,5830.903790087464,2915.451895043732,2,1,212,60,106,106,106.0,0.0,60,60,60.0,0.0,106,60,90.66666666666667,21.684607956387456,470.2222222222222,40,20,20,2,0.0001715,0.000343,0.0,0.0001715,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,90.66666666666667,62949,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,60.0,0,2,1,212,60
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:48:58,2.006134,981252.9970580231,895.0763330261749,738.1764749831893,156.89985804298558,1483,315,1956971,17064,1514,114,1316.79476861167,254.32612503789406,54,54,54.0,0.0,1514,54,1095.6833150384193,532.8566795171392,283936.2409060313,30060,6400,20,1503,0.0011176233983286907,0.063799,0.0,0.004448703713885337,2.005867,0.064094,0.0,0.0013553155405405404,0.004961491475137955,2.005013,0.065282,9.3e-05,0.006385391719745222,0.009232509478819501,737,0,0,0,0,0,0,738,1831,0,0,0.2109426499670402,1099.1463414634147,65535,64240,0,0,0,0,0,0,0,0,1926727.0,1526.0,0,0,930903.3651102868525934912566,0,1316.79476861167,54.0,0,1483,315,1956971,17064
10.0.2.15,52.21.65.157,49782,443,6,2024-05-20 02:48:59,0.000566,300353.35689045937,5300.3533568904595,3533.5689045936397,1766.7844522968198,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000283,0.000566,0.0,0.000283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63847,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:49:00,2.010372,911128.3881789043,820.7436235681755,684.9478603959865,135.79576317218903,1377,273,1816965,14742,1514,114,1319.47797833935,273.7813399014318,54,54,54.0,0.0,1514,54,1110.6450268016677,532.5075866857326,283387.62424116355,28180,5560,20,1411,0.001219146149181322,0.0444,0.0,0.004494616682405459,2.009781,0.04543,0.0,0.0014605966569767445,0.005013089139038735,2.009985,0.045021,0.000103,0.0073896507352941175,0.009259500146475131,630,0,0,0,0,0,0,634,1703,0,0,0.1956521739130435,1111.647713950762,65535,64240,0,0,0,0,0,0,0,0,1802887.0,1425.0,0,0,871426.3480162328434737047656,0,1319.47797833935,54.0,0,1377,273,1816965,14742
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:49:00,2.040371,1010864.2006772298,885.1331449035495,754.2745902583403,130.85855464520913,1539,267,2056004,14472,1514,114,1331.338019169329,282.36932988321536,54,54,54.0,0.0,1514,54,1141.8010869565217,523.686674244436,274164.55164087325,31560,5520,20,1581,0.0011286444814198558,0.083039,0.0,0.004653583014224497,2.040371,0.083212,0.0,0.001327502277163305,0.005110375989197932,2.034827,0.083572,0.000146,0.007649725563909774,0.01037803189089551,637,0,0,0,0,0,0,640,1865,0,0,0.1749528005034613,1143.7321906802356,65535,64240,0,0,0,0,0,0,0,0,2033054.0,1592.0,0,0,956004.2809797349403935642354,0,1331.338019169329,54.0,0,1539,267,2056004,14472
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:49:00,2.022853,804683.2864276347,728.1794574296798,605.5803362874119,122.59912114226788,1225,248,1614364,13392,1514,314,1317.848163265306,228.6083218176119,54,54,54.0,0.0,1514,54,1104.9087248322148,516.5359321314855,266564.55105955555,24980,5040,20,1251,0.0013742207880434783,0.077554,0.0,0.005257845332347512,2.022853,0.078028,0.0,0.0016526576797385622,0.005872128344595214,2.013255,0.077738,0.000105,0.00815082995951417,0.010860932056181043,640,0,0,0,0,0,0,643,1509,0,0,0.2012728719172633,1106.3201058201057,65535,64240,0,0,0,0,0,0,0,0,1589794.0,1258.0,0,0,778837.3733612901961552781643,0,1317.848163265306,54.0,0,1225,248,1614364,13392
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:49:01,1.980844,1013250.917285763,891.94005032802,762.285868804094,129.65418152392598,1511,257,1998670,13878,1514,114,1319.1052631578948,261.62880637127876,54,54,54.0,0.0,1514,54,1133.8106904231627,508.1364138371619,257846.83079299616,30880,5260,20,1547,0.0011216557191392979,0.069626,0.0,0.00459572926388997,1.979151,0.069801,0.0,0.0013115646123260437,0.005064714615960128,1.977054,0.069954,8.8e-05,0.0077228671874999995,0.01017420992507764,709,0,0,0,0,0,0,714,1833,0,0,0.16931890515595163,1135.7746325530757,65535,64240,0,0,0,0,0,0,0,0,1985760.0,1570.0,0,0,960680.3948651087185267786951,0,1319.1052631578948,54.0,0,1511,257,1998670,13878
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:49:02,2.001775,847004.283698218,763.1990226257543,637.8305967886704,125.36842583708399,1277,251,1681958,13554,1514,114,1317.1166797180892,277.55459391884506,54,54,54.0,0.0,1514,54,1110.6666666666667,531.9401014222329,282923.09115111525,26060,5080,20,1308,0.001311779161205767,0.075348,0.0,0.004877623183387594,2.001775,0.075531,0.0,0.0015687891849529784,0.005398272852804988,1.995616,0.075501,0.000105,0.008014522088353414,0.009951455055790773,572,0,0,0,0,0,0,575,1569,0,0,0.19543726235741446,1114.7188295165395,65535,64240,0,0,0,0,0,0,0,0,1665720.0,1319.0,0,0,820421.1842155164473830026060,0,1317.1166797180892,54.0,0,1277,251,1681958,13554
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:49:02,1.94712,1067685.0938822466,947.0397304737253,799.6425489954395,147.3971814782859,1557,287,2066041,15552,1514,114,1325.120634920635,284.0164374101836,54,54,54.0,0.0,1514,54,1125.7038809144071,530.4432414919736,281542.2970674994,31980,5960,20,1602,0.0010564948453608248,0.061541,0.0,0.004229057857973624,1.946921,0.061633,0.0,0.0012512345758354756,0.004655523005072388,1.946586,0.061778,7.8e-05,0.006806244755244756,0.008991328254060281,676,0,0,0,0,0,0,681,1925,0,0,0.18792359827479976,1127.178386763185,65535,64240,0,0,0,0,0,0,0,0,2073635.0,1632.0,0,0,1019547.888097461154238923986,0,1325.120634920635,54.0,0,1557,287,2066041,15552
10.0.2.15,52.21.65.157,49790,443,6,2024-05-20 02:49:02,0.00013,1307692.3076923077,23076.923076923078,15384.615384615387,7692.307692307693,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,6.5e-05,0.00013,0.0,6.5e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:49:02,2.011493,838018.3276799868,766.9712148586837,627.1175719430861,139.8536429155976,1269,283,1671500,15336,1514,114,1316.1316614420064,228.1801674174962,54,54,54.0,0.0,1514,54,1082.926984126984,531.9547475487342,283372.04593727883,25860,5920,20,1295,0.0012977374193548388,0.048173,0.0,0.004448732964827371,2.011493,0.048668,0.0,0.001587602999210734,0.004978196095066779,2.009651,0.048627,0.000162,0.007126421985815603,0.008580919748679361,697,0,0,0,0,0,0,702,1601,0,0,0.23100537221795855,1081.2453300124532,65535,64240,0,0,0,0,0,0,0,0,1648080.0,1306.0,0,0,796091.6117850618341871903098,0,1316.1316614420064,54.0,0,1269,283,1671500,15336
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:49:03,1.980217,954941.8068827811,867.5816842295567,718.1031169816238,149.47856724793294,1422,296,1876522,15984,1514,114,1318.5518207282912,237.7293838388281,54,54,54.0,0.0,1514,54,1099.1860331997711,525.8318045077359,276499.08663186175,28920,6080,20,1448,0.0011533005241700642,0.046539,0.0,0.004075437185543144,1.980191,0.046636,0.0,0.0013935193525686136,0.0045400934159660926,1.979797,0.047039,0.000151,0.00671117627118644,0.008077115386419748,724,0,0,0,0,0,0,726,1764,0,0,0.2112482853223594,1098.2047511312217,65535,64240,0,0,0,0,0,0,0,0,1844640.0,1459.0,0,0,905459.4397720054858480239461,0,1318.5518207282912,54.0,0,1422,296,1876522,15984
115.164.141.18,10.0.2.15,443,49803,6,2024-05-20 02:49:04,2.530867,883645.8020117217,764.5601289992717,655.1114697058359,110.63402383451994,1658,280,2233382,15120,1514,114,1344.2089552238806,264.6200620384569,54,54,54.0,0.0,1514,54,1162.3971774193549,512.9415269002709,263584.8282476962,34380,5700,20,1719,0.0013154194386694388,0.266628,0.0,0.007815594531826835,2.530867,0.278138,0.0,0.0015375862697448361,0.00871685102226602,2.5271689999999998,0.266628,0.000102,0.00905795340501792,0.019185769680250916,688,0,0,0,0,0,0,688,2004,0,0,0.16579406631762653,1164.4491017964071,65535,64240,0,0,0,0,0,0,0,0,2224080.0,1718.0,0,0,869117.0143465581038924803371,0,1344.2089552238806,54.0,0,1658,280,2233382,15120
115.164.141.18,10.0.2.15,443,49812,6,2024-05-20 02:49:05,2.451967,853730.9025774002,717.2416226258661,614.6067118420641,102.63491078380197,1533,256,2087066,13824,1514,88,1360.688253968254,261.8268327830783,54,54,54.0,0.0,1514,54,1178.0720430107526,515.2763922412926,265509.7604012024,31980,5220,20,1600,0.0013743974215246638,0.210049,-4.2e-05,0.00742246123910256,2.451922,0.217996,0.0,0.0016036115107913667,0.00821058969319689,2.451915,0.210049,-4.2e-05,0.009653208661417325,0.017885183880539567,545,0,0,0,0,0,0,545,1864,0,0,0.16427232979387882,1181.241416309013,65535,64240,0,0,0,0,0,0,0,0,2099394.0,1606.0,0,0,834849.6856678955754908046576,0,1360.688253968254,54.0,0,1533,256,2087066,13824
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:49:05,2.467775,644191.2248888168,570.5544468195034,476.5426345594716,94.0118122600318,1176,232,1578705,12636,1514,114,1341.0109983079526,232.66263685068347,54,54,54.0,0.0,1514,54,1126.0556730091614,524.9142032661904,275534.92079057946,23640,4740,20,1182,0.001756423487544484,0.153753,0.0,0.0074219524911441365,2.467775,0.154334,0.0,0.0021038150042625744,0.008214442257912147,2.465775,0.153753,9.3e-05,0.01067435064935065,0.015801138899524513,526,0,0,0,0,0,0,526,1419,0,0,0.20050761421319796,1126.0556730091614,65535,64240,0,0,0,0,0,0,0,0,1519987.0,1181.0,0,0,614362.5449054358616185034647,0,1341.0109983079526,54.0,0,1176,232,1578705,12636
115.164.141.18,10.0.2.15,443,49810,6,2024-05-20 02:49:05,2.414728,668155.5852253338,592.5257289080923,496.0487933136929,96.47693559439938,1198,233,1600832,12582,1514,174,1336.253756260434,238.37918696139278,54,54,54.0,0.0,1514,54,1127.1149825783973,521.836814790275,272375.5473308185,24120,4720,20,1208,0.0016898026592022395,0.153516,0.0,0.007063645794932674,2.414728,0.155107,0.0,0.0020173166248955723,0.007806887562661537,2.402317,0.153516,9.5e-05,0.010399640692640693,0.015174093655465478,536,0,0,0,0,0,0,538,1448,0,0,0.19703215169002472,1125.9986235375086,65535,64240,0,0,0,0,0,0,0,0,1556100.0,1214.0,0,0,639287.5277924305990347214348,0,1336.253756260434,54.0,0,1198,233,1600832,12582
10.0.2.15,115.164.141.18,49803,443,6,2024-05-20 02:49:07,1.79933,1378679.841941167,1175.5894013025663,161.21419216731707,1014.3752091352492,291,1831,15714,2476758,54,54,54.0,0.0,1514,114,1347.865229110512,269.4875416925829,1514,54,1172.5655172413792,509.00118423297323,258879.09451755555,5940,37900,20,0,0.000852172037914692,0.127391,0.0,0.0043364231772077735,1.79933,0.127726,0.0,0.006204586206896552,0.010470589893856363,1.796573,0.128288,0.0,0.0009849632675438596,0.004732518872501719,0,701,0,0,0,0,0,702,2204,0,0,6.366666666666666,1172.1999095431931,64240,65535,0,0,0,0,0,0,0,0,0,0,2472340.0,1910.0,0,1336073.564729049983463499729,54.0,1347.865229110512,0,291,1831,15714,2476758
10.0.2.15,115.164.141.18,49812,443,6,2024-05-20 02:49:07,1.853265,1026736.5973025984,907.0478317995538,139.21376597518434,767.8340658243694,258,1423,13932,1896453,54,54,54.0,0.0,1514,114,1329.4514563106795,285.80717521115304,1514,54,1133.1381118881118,530.0797089352442,281498.6948697953,5300,29040,20,0,0.0011104044337926903,0.127444,0.0,0.004941480161666231,1.8528040000000001,0.127923,0.0,0.007209354085603113,0.011254934320357329,1.851123,0.128288,0.0,0.0013100658174097664,0.005441912439697076,0,574,0,0,0,0,0,577,1726,0,0,5.492481203007519,1133.7606199770378,64240,65535,0,0,0,0,0,0,0,0,0,0,1880781.0,1475.0,0,992455.7195007276745337131242,54.0,1329.4514563106795,0,258,1423,13932,1896453
115.164.141.18,10.0.2.15,443,49811,6,2024-05-20 02:49:07,1.876179,815966.9200007035,745.0965991130157,610.9792112726728,134.11738784034281,1148,252,1517292,13608,1514,114,1321.65625,240.9372745848075,54,54,54.0,0.0,1514,54,1091.542372881356,534.7530576774974,285629.886927197,23260,5140,20,1164,0.0013439677650429799,0.127599,0.0,0.00553836650024908,1.876026,0.128288,0.0,0.0016384506550218341,0.006192865949362948,1.875904,0.128131,0.000122,0.007503616,0.011538377922244703,575,0,0,0,0,0,0,580,1433,0,0,0.22127659574468084,1094.5483646485734,65535,62980,0,0,0,0,0,0,0,0,1493900.0,1178.0,0,0,756693.1814037547461109242608,0,1321.65625,54.0,0,1148,252,1517292,13608
10.0.2.15,115.164.141.18,49810,443,6,2024-05-20 02:49:07,1.960994,779829.0050861961,716.9833258031387,130.54603940654587,586.4372863965928,256,1150,13824,1518244,54,54,54.0,0.0,1514,114,1318.8786828422876,244.31106584420675,1514,54,1088.4932671863926,535.7061805392233,286663.6983356016,5140,23160,20,0,0.0013997102069950036,0.127499,0.0,0.005863969551874684,1.958325,0.127923,0.0,0.007679705882352942,0.012207953820766419,1.960182,0.128288,0.0,0.001711949344978166,0.006604247868614398,0,572,0,0,0,0,0,573,1424,0,0,4.51937984496124,1092.689558514366,64240,65535,0,0,0,0,0,0,0,0,0,0,1482048.0,1171.0,0,750134.3820702431024796149232,54.0,1318.8786828422876,0,256,1150,13824,1518244
10.0.2.15,162.247.243.29,49952,443,6,2024-05-20 02:49:08,0.282265,24792.30510336032,56.684321470958146,28.342160735479073,28.342160735479073,8,8,1833,5165,850,54,229.125,287.2148313980321,1514,60,645.625,657.1772853461994,1514,54,437.375,548.2291805212488,300555.234375,160,160,20,3,0.018817666666666667,0.087902,0.0,0.029764857138728028,0.282265,0.095006,0.0,0.040323571428571424,0.04183522358989284,0.149597,0.078806,0.0,0.021370999999999998,0.02863956676647586,3,2,0,0,0,3,0,5,14,0,0,1.0,437.375,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,4.0,0,52044.29197543675452625410507,229.125,645.625,0,8,8,1833,5165
10.0.2.15,162.247.243.29,49953,443,6,2024-05-20 02:49:08,0.478808,15423.718901939817,37.59335683614309,18.796678418071544,18.796678418071544,9,9,2246,5139,1209,54,249.55555555555554,374.39139090028084,1514,60,571.0,631.5462506156351,1514,54,410.27777777777777,543.4532388711158,295341.42283950606,180,180,20,3,0.028162,0.318881,-5.4e-05,0.07538750214801952,0.478808,0.363081,0.0,0.059850999999999994,0.11720795365929737,0.363864,0.318881,0.0,0.045483,0.10400412095681595,3,3,0,0,0,3,0,6,16,0,0,1.0,410.27777777777777,64240,65535,0,0,0,0,0,0,0,0,0,0,4263.0,5.0,0,107502.2065313327449249779347,249.55555555555554,571.0,0,9,9,2246,5139
10.0.2.15,115.164.141.18,49803,443,6,2024-05-20 02:49:09,1.984964,1089992.5640968804,934.0219772247759,121.41278128973624,812.6091959350397,241,1613,13014,2150582,54,54,54.0,0.0,1514,114,1333.280843149411,296.3777657360532,1514,54,1166.6620246384575,511.93145144155085,262406.38180807576,4920,32780,20,0,0.0010712164058283866,0.078531,0.0,0.0049388913061710815,1.984964,0.085003,0.0,0.008270683333333334,0.01188507709060914,1.983941,0.078531,0.0,0.001230732630272953,0.005374729205583491,0,603,0,0,0,0,0,607,1900,0,0,6.700404858299595,1167.7501312335958,64240,65535,0,0,0,0,0,0,0,0,0,0,2121640.0,1658.0,0,1028672.443143113003956842729,54.0,1333.280843149411,0,241,1613,13014,2150582
10.0.2.15,115.164.141.18,49812,443,6,2024-05-20 02:49:09,2.03841,948810.101991258,812.3978983619586,107.4366785877228,704.9612197742358,219,1437,11826,1927894,54,54,54.0,0.0,1514,114,1337.5269709543568,293.8700756004687,1514,54,1167.2380952380952,514.1908628212332,264596.20899654174,4480,29440,20,0,0.001232295646916566,0.08648,0.0,0.005236100736278155,2.03841,0.086819,0.0,0.009350504587155962,0.012119639237995215,2.036033,0.086612,0.0,0.001417850278551532,0.005676386962955417,0,526,0,0,0,0,0,526,1699,0,0,6.5777777777777775,1167.8488576449913,64240,65535,0,0,0,0,0,0,0,0,0,0,1901340.0,1482.0,0,908230.2183566313311576646464,54.0,1337.5269709543568,0,219,1437,11826,1927894
