src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.2,58098,53,17,2024-05-21 06:04:09,0.149987,5380.466307079947,20.001733483568575,13.334488989045717,6.667244494522858,2,1,178,629,89,89,89.0,0.0,629,629,629.0,0.0,629,89,269.0,254.55844122715712,64800.0,40,20,20,2,0.0749935,0.149987,0.0,0.0749935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,629.0,0,2,1,178,629
10.0.2.15,192.168.10.1,52412,53,17,2024-05-21 06:04:09,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.1,51163,53,17,2024-05-21 06:04:09,2.29775,351.21314329235116,1.7408334240017407,1.3056250680013055,0.43520835600043517,3,1,243,564,81,81,81.0,0.0,564,564,564.0,0.0,564,81,201.75,209.14513501394194,43741.6875,60,20,20,3,0.7659166666666667,2.148801,0.0,0.9797357673319659,2.148801,2.148801,0.0,1.0744005,1.0744005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,201.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,564.0,0,3,1,243,564
10.0.2.15,52.182.143.209,49793,443,6,2024-05-21 06:04:09,2.510694,3509.7865371088633,11.550591191120862,5.576147471575588,5.974443719545273,14,15,3024,5788,1135,54,216.0,307.82392926569474,1514,60,385.8666666666667,540.8030900634927,1514,54,303.86206896551727,451.9133823123196,204225.70511296074,280,300,20,6,0.08966764285714288,0.996835,0.0,0.1945183932860508,2.510694,0.996835,0.0,0.19313030769230768,0.25948384688880544,2.18876,0.998493,0.0,0.15633999999999998,0.2561944566119928,6,6,0,0,0,3,0,12,27,0,0,1.0714285714285714,303.86206896551727,64240,65535,0,0,0,0,0,0,0,0,0,0,2417.0,4.5,0,6956.446657408673252793587520,216.0,385.8666666666667,0,14,15,3024,5788
10.0.2.15,192.168.10.2,51163,53,17,2024-05-21 06:04:10,0.0,0,0,0,0,2,0,162,0,81,81,81.0,0.0,0,0,0,0.0,81,81,81.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,0,0,2,0,162,0
10.0.2.15,192.168.10.1,56071,53,17,2024-05-21 06:04:10,0.277136,2403.1522429420934,10.825010103342763,7.216673402228509,3.6083367011142546,2,1,154,512,77,77,77.0,0.0,512,512,512.0,0.0,512,77,222.0,205.0609665440988,42050.0,40,20,20,2,0.138568,0.277136,0.0,0.138568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,512.0,0,2,1,154,512
10.0.2.15,192.168.10.1,53983,53,17,2024-05-21 06:04:10,0.243563,2603.0226265894244,12.317141766196015,8.211427844130677,4.1057139220653385,2,1,154,480,77,77,77.0,0.0,480,480,480.0,0.0,480,77,211.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.1217815,0.243563,0.0,0.1217815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,211.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,480.0,0,2,1,154,480
10.0.2.15,13.251.182.0,49794,443,6,2024-05-21 06:04:11,9.756551,2977.0766329207936,12.299428353318708,5.944723704104042,6.354704649214666,58,62,14324,14722,1813,54,246.9655172413793,304.8419582350739,1514,60,237.4516129032258,379.7615413701737,1813,54,242.05,345.6170773654952,119451.1641666667,1160,1240,20,41,0.08198782352941177,1.639833,0.0,0.256349658197242,9.756551,1.639833,0.0,0.1711675614035088,0.35207968658644256,9.603219,1.748978,0.0,0.1574298196721311,0.3662929336413107,41,15,0,0,0,3,0,56,118,0,0,1.0689655172413792,242.05,64240,65535,0,0,0,0,0,0,0,0,0,0,2892.6666666666665,6.0,0,16948.92081975121531066836716,246.9655172413793,237.4516129032258,0,58,62,14324,14722
10.0.2.15,192.168.10.2,53124,53,17,2024-05-21 06:04:11,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,13.251.182.0,49795,443,6,2024-05-21 06:04:11,1.458519,5339.663041756741,13.026912916458409,6.170642960427667,6.856269956030741,9,10,2301,5487,1781,54,255.66666666666666,539.6385621671025,1514,60,548.7,608.0743457834741,1781,54,409.89473684210526,594.942623924167,353956.7257617729,180,200,20,2,0.08102883333333333,0.646973,0.0,0.1774604615557599,1.4585190000000001,0.648576,0.0,0.18231487500000002,0.22958113708471214,1.432855,0.648317,0.0,0.1592061111111111,0.22635897122071122,2,3,0,0,1,3,1,5,17,0,0,1.1111111111111112,409.89473684210526,64240,65535,0,0,0,0,0,0,0,0,0,0,4455.0,6.0,0,138689.9943963638627731772617,255.66666666666666,548.7,0,9,10,2301,5487
10.0.2.15,13.251.182.0,49796,443,6,2024-05-21 06:04:11,1.450448,5432.804209458043,13.788843171213308,6.204979427045989,7.58386374416732,9,11,2333,5547,1813,54,259.22222222222223,549.6887559292638,1514,60,504.27272727272725,631.9853408698498,1813,54,394.0,608.6922867919388,370506.3,180,220,20,2,0.07633936842105261,0.650419,0.0,0.17390762306653995,1.450448,0.650912,0.0,0.181306,0.23002699682917657,1.428388,0.653475,0.0,0.1428388,0.22062039436951425,2,2,0,0,2,3,1,4,18,0,0,1.2222222222222223,394.0,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,7016.633122423014897048248395,259.22222222222223,504.27272727272725,0,9,11,2333,5547
10.0.2.15,13.251.182.0,49797,443,6,2024-05-21 06:04:11,1.457445,5450.634500787336,13.72264476532562,6.175190144396529,7.547454620929091,9,11,2397,5547,1877,54,266.3333333333333,569.7898247989731,1514,60,504.27272727272725,631.9853408698498,1877,54,397.2,616.2649267969093,379782.45999999996,180,220,20,2,0.07670763157894736,0.653818,0.0,0.17443471518811557,1.457445,0.655339,0.0,0.18218062499999998,0.23091172798059517,1.4346809999999999,0.655017,0.0,0.1434681,0.22078370409767564,2,2,0,0,2,3,1,4,18,0,0,1.2222222222222223,397.2,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,6956.719836987474529292895202,266.3333333333333,504.27272727272725,0,9,11,2397,5547
10.0.2.15,13.251.182.0,49798,443,6,2024-05-21 06:04:11,1.441912,5464.96596186175,13.870471984420686,6.241712392989308,7.628759591431376,9,11,2333,5547,1813,54,259.22222222222223,549.6887559292638,1514,60,504.27272727272725,631.9853408698498,1813,54,394.0,608.6922867919388,370506.3,180,220,20,2,0.07589010526315788,0.647416,0.0,0.1729934021248376,1.4419119999999999,0.648365,0.0,0.18023899999999998,0.2290015050523686,1.4182679999999999,0.648357,0.0,0.14182679999999998,0.21894789319735414,2,2,0,0,2,3,1,4,18,0,0,1.2222222222222223,394.0,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,7068.455570320202323288610742,259.22222222222223,504.27272727272725,0,9,11,2333,5547
10.0.2.15,13.251.182.0,49799,443,6,2024-05-21 06:04:11,1.610149,4893.957018884587,12.421210707828902,5.589544818523006,6.831665889305897,9,11,2333,5547,1813,54,259.22222222222223,549.6887559292638,1514,60,504.27272727272725,571.7485287827939,1813,54,394.0,575.0011304336714,330626.3,180,220,20,2,0.08474468421052633,0.647726,0.0,0.19949885829406924,1.606765,0.647726,0.0,0.200845625,0.2670693305758532,1.581822,0.649069,0.0,0.1581822,0.25417215042399904,2,3,0,0,2,3,1,5,18,0,0,1.2222222222222223,394.0,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,17429.57002128049382020096678,259.22222222222223,504.27272727272725,0,9,11,2333,5547
10.0.2.15,13.251.182.0,49800,443,6,2024-05-21 06:04:11,1.436126,5531.548067509397,13.926354651332822,6.2668595930997695,7.659495058233052,9,11,2397,5547,1877,54,266.3333333333333,569.7898247989731,1514,60,504.27272727272725,596.5552768579853,1877,54,397.2,596.5253221783631,355842.45999999996,180,220,20,2,0.07558557894736843,0.661728,0.0,0.1981918656260873,1.433629,0.665214,0.0,0.179203625,0.27453583989751573,1.4100599999999999,0.663704,0.0,0.14100600000000002,0.25751491893597156,2,3,0,0,2,3,1,5,18,0,0,1.2222222222222223,397.2,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,6927.969840153936212821855805,266.3333333333333,504.27272727272725,0,9,11,2397,5547
10.0.2.15,13.251.182.0,49801,443,6,2024-05-21 06:04:11,1.393624,5654.322830261247,14.351073173251896,6.457982927963354,7.893090245288543,9,11,2333,5547,1813,54,259.22222222222223,549.6887559292638,1514,60,504.27272727272725,558.9812309272339,1813,54,394.0,568.05483890202,322686.3,180,220,20,2,0.07334863157894736,0.659287,0.0,0.17127914293008434,1.393624,0.660325,0.0,0.174203,0.22870068238365623,1.374172,0.660668,0.0,0.1374172,0.21799648061966506,2,3,0,0,2,3,1,5,18,0,0,1.2222222222222223,394.0,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,7000.448583424488692726014584,259.22222222222223,504.27272727272725,0,9,11,2333,5547
10.0.2.15,13.251.182.0,49802,443,6,2024-05-21 06:04:11,1.39171,5639.105848201134,14.370810010706254,6.466864504817814,7.90394550588844,9,11,2301,5547,1781,54,255.66666666666666,539.6385621671025,1514,60,504.27272727272725,631.9853408698498,1781,54,392.4,604.9910247268135,366014.13999999996,180,220,20,2,0.0732478947368421,0.655259,0.0,0.17055319176445088,1.39171,0.656616,0.0,0.17396375,0.227605969934199,1.368638,0.656354,0.0,0.13686379999999998,0.21684164840399087,2,2,0,0,2,3,1,4,18,0,0,1.2222222222222223,392.4,64240,65535,0,0,0,0,0,0,0,0,0,0,2473.5,5.0,0,7035.343106302370428520231411,255.66666666666666,504.27272727272725,0,9,11,2301,5547
10.0.2.15,13.251.235.250,49803,443,6,2024-05-21 06:04:12,6.641378,1959.3825257348701,5.721704140315459,2.7102809085704807,3.0114232317449785,18,20,4699,8314,1805,54,261.05555555555554,496.5848335517107,1514,60,415.7,492.65922299293254,1805,54,342.44736842105266,500.51450882637397,250514.7735457064,360,400,20,6,0.17949670270270268,1.223334,0.0,0.29668238161208654,6.641378,1.223334,0.0,0.39066929411764706,0.3680045169530595,6.5427,1.289534,0.0,0.34435263157894735,0.4097171077427385,6,10,0,0,0,3,0,16,36,0,0,1.1111111111111112,342.44736842105266,64240,65535,0,0,0,0,0,0,0,0,0,0,3209.0,5.0,0,7977.943187298935445536677655,261.05555555555554,415.7,0,18,20,4699,8314
10.0.2.15,13.251.182.0,49804,443,6,2024-05-21 06:04:12,0.908643,7794.040123568882,17.608675794563982,8.804337897281991,8.804337897281991,8,8,2183,4899,1781,54,272.875,570.0402261025093,1514,60,612.375,623.2026029911942,1781,54,442.625,620.8693376025265,385478.734375,160,160,20,1,0.0605762,0.665567,0.0,0.16791202466458444,0.908643,0.665567,0.0,0.12980614285714284,0.22681767804776504,0.877141,0.667643,0.0,0.12530585714285714,0.23005128105982217,1,2,0,0,1,3,1,3,14,0,0,1.0,442.625,64240,65535,0,0,0,0,0,0,0,0,0,0,4461.0,7.0,0,21293.75936763119456987656207,272.875,612.375,0,8,8,2183,4899
10.0.2.15,52.200.46.145,58751,443,17,2024-05-21 06:04:12,2.726209,6660.531162504416,13.205150448846732,6.235765489733179,6.969384959113553,17,19,7614,10544,1292,72,447.88235294117646,506.6155152349922,1292,63,554.9473684210526,555.9779883643834,1292,63,504.3888888888889,535.9097808492364,287199.29320987663,340,380,20,17,0.07789168571428572,0.633667,0.0,0.15112233543869044,2.464899,0.877452,0.0,0.1540561875,0.24849905841929731,1.892021,0.770811,0.0,0.10511227777777778,0.1989977658045452,0,0,0,0,0,0,0,0,0,0,0,1.1176470588235294,504.3888888888889,0,0,0,0,0,0,0,0,0,0,438.0,4.0,2399.6666666666665,5.0,41406.69313669880884855360182,200557.1806658308956679203232,447.88235294117646,554.9473684210526,0,17,19,7614,10544
13.33.88.55,10.0.2.15,443,49779,6,2024-05-21 06:04:13,7.83372,723994.2198597856,538.31385344383,488.52907686258897,50.167736401096796,3827,393,5673351,22603,1514,60,1478.3269817073171,179.68925241492255,144,54,57.03233830845771,15.228816916673706,1514,54,1349.18351722585,443.22846563320365,196816.55712565588,82340,8280,20,4133,0.0018673923718712754,1.101566,-9e-06,0.03130791049232619,7.83372,1.10299,0.0,0.0020593375394321765,0.03300885689220108,7.8326400000000005,1.101566,2e-05,0.019981224489795918,0.10066435655764105,217,16,0,0,0,0,0,234,4619,0,0,0.09919507575757576,1357.461488950869,65535,892,0,0,0,0,0,0,0,0,607023.5,424.9,0,0,1640974.382056491127051645439,0,1478.3269817073171,57.03233830845771,0,3827,393,5673351,22603
52.200.46.145,10.0.2.15,443,65380,17,2024-05-21 06:04:13,3.682952,814.2924480145275,3.2582558773505603,1.9006492617878268,1.3576066155627335,7,5,522,2477,114,64,74.57142857142857,16.281954453207593,1287,76,495.4,521.8170560646711,1287,64,249.91666666666666,395.7959192844492,156654.40972222222,140,100,20,7,0.3348138181818182,2.134398,0.0,0.5990214437806528,3.625226,2.961211,0.0,0.6042043333333333,1.08006854327934,3.09021,2.134398,0.005728,0.7725525,0.8164611430847459,0,0,0,0,0,0,0,0,0,0,0,0.7142857142857143,249.91666666666666,0,0,0,0,0,0,0,0,0,0,151.0,4.0,0,0,9840.338872596937113066145324,0,74.57142857142857,495.4,0,7,5,522,2477
10.0.2.15,52.200.46.145,49805,443,6,2024-05-21 06:04:14,0.589886,12122.68133164713,25.428642144414344,11.86669966739336,13.561942477020983,7,8,2250,4901,1838,54,321.42857142857144,619.494461440215,1514,60,612.625,654.2814641841843,1838,54,476.73333333333335,654.6071052335303,428510.46222222224,140,160,20,2,0.04213471428571429,0.24013,0.0,0.08323436237553108,0.588766,0.241493,0.0,0.09812766666666667,0.10485326898522951,0.349756,0.236487,0.0,0.04996514285714286,0.08212054316226425,2,2,0,0,0,3,0,4,13,0,0,1.1428571428571428,476.73333333333335,64240,65535,0,0,0,0,0,0,0,0,0,0,4457.0,6.0,0,18581.28530631813728555645884,321.42857142857144,612.625,0,7,8,2250,4901
10.0.2.15,192.168.10.1,57508,53,17,2024-05-21 06:04:14,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.2,57508,53,17,2024-05-21 06:04:14,0.135606,5442.237069156232,22.122914915269234,14.748609943512824,7.374304971756412,2,1,154,584,77,77,77.0,0.0,584,584,584.0,0.0,584,77,246.0,239.00209204105306,57122.0,40,20,20,2,0.067803,0.135606,0.0,0.067803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,584.0,0,2,1,154,584
10.0.2.15,52.182.143.209,49793,443,6,2024-05-21 06:04:14,0.234923,1200.393320364545,21.283569510009663,12.770141706005798,8.513427804003866,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.05873075,0.233252,0.0,0.10076200276735026,0.234923,0.234923,0.0,0.1174615,0.1174615,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,63797,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,13.33.88.55,49806,443,6,2024-05-21 06:04:14,5.76741,285130.4138252699,219.50927712786157,23.0606112622477,196.44866586561386,133,1133,10836,1633628,1876,54,81.47368421052632,163.65540447153703,1514,60,1441.8605472197705,277.41981971254086,1876,54,1298.9447077409163,495.66734351395235,245686.1154261784,2660,22660,20,19,0.004559217391304347,1.164425,0.0,0.05271017845092383,5.76741,1.164425,0.0,0.04369250000000001,0.15786343874112918,5.742638,1.349006,0.0,0.005073001766784452,0.06259641375391714,19,81,0,0,0,3,0,100,1264,0,0,8.518796992481203,1298.9447077409163,64240,65535,0,0,0,0,0,0,0,0,0,0,224596.85714285713,160.14285714285714,0,683305.5029419664627123461759,81.47368421052632,1441.8605472197705,0,133,1133,10836,1633628
10.0.2.15,52.84.229.34,49807,443,6,2024-05-21 06:04:16,1.559696,8485.6279685272,23.081420994860537,10.258409331049128,12.82301166381141,16,20,3451,9784,1781,54,215.6875,420.08387834306376,1514,60,489.2,580.7849515956831,1781,54,367.6388888888889,533.195823563381,284297.78626543214,320,400,20,7,0.04456274285714286,0.513955,0.0,0.11472948341763217,1.559696,0.513955,0.0,0.10397973333333334,0.15901138264475143,1.541922,0.515662,0.0,0.0811537894736842,0.15531842082759123,7,8,0,0,0,3,0,15,34,0,0,1.25,367.6388888888889,64240,65535,0,0,0,0,0,0,0,0,0,0,4214.5,6.0,0,26504.95572549808814650835178,215.6875,489.2,0,16,20,3451,9784
10.0.2.15,52.192.46.121,49739,443,6,2024-05-21 06:04:16,4.655853,8852.513169981958,23.411392069294287,10.739170673988205,12.672221395306082,50,59,25970,15246,1824,54,519.4,392.45922081153856,1514,60,258.40677966101697,348.2282087622498,1824,54,378.1284403669725,391.41320293224356,153204.29542967767,1000,1180,20,40,0.043109749999999995,1.804273,0.0,0.18944754894957685,4.655853,1.804273,0.0,0.0950174081632653,0.2772401558458393,4.514424,1.805615,0.0,0.07783489655172413,0.25477915675505497,40,18,0,0,0,0,0,58,109,0,0,1.18,378.1284403669725,64240,65535,0,0,0,0,0,0,0,0,7051.0,10.0,2251.2,7.4,6852283.770651117589893100097,9543.487900644626319372788681,519.4,258.40677966101697,0,50,59,25970,15246
10.0.2.15,52.84.229.34,49808,443,6,2024-05-21 06:04:16,0.655429,12741.27327292506,33.56580194040849,15.257182700185679,18.308619240222814,10,12,2419,5932,1845,54,241.9,534.696259571731,1514,60,494.3333333333333,597.8471562382999,1845,54,379.59090909090907,583.7042105141103,340710.60537190083,200,240,20,2,0.03121090476190477,0.311205,0.0,0.08302503506137959,0.655429,0.311205,0.0,0.07282544444444444,0.11433602929290984,0.639818,0.312827,0.0,0.05816527272727274,0.10849789307639357,2,4,0,0,2,3,0,6,20,0,0,1.2,379.59090909090907,64240,65535,0,0,0,0,0,0,0,0,0,0,2639.0,5.5,0,79252.81919605988257729327147,241.9,494.3333333333333,0,10,12,2419,5932
10.0.2.15,52.84.229.34,49809,443,6,2024-05-21 06:04:16,0.647553,12778.87678691937,30.88550280826434,13.898476263718953,16.987026544545387,9,11,2397,5878,1877,54,266.3333333333333,569.7898247989731,1514,60,534.3636363636364,610.1891320398161,1877,54,413.75,607.1734410364143,368659.5875,180,220,20,2,0.03408173684210527,0.298505,0.0,0.08567191264772966,0.647553,0.298505,0.0,0.080944125,0.11721070279675562,0.634348,0.301493,0.0,0.0634348,0.11119938258443704,2,3,0,0,2,3,0,5,18,0,0,1.2222222222222223,413.75,64240,65535,0,0,0,0,0,0,0,0,0,0,2639.0,5.0,0,81551.29789864029666254635352,266.3333333333333,534.3636363636364,0,9,11,2397,5878
52.200.46.145,10.0.2.15,443,49792,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49791,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49790,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49789,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49788,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49787,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49786,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49785,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49784,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49783,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49782,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
52.200.46.145,10.0.2.15,443,49781,6,2024-05-21 06:04:17,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
10.0.2.15,13.251.182.0,49794,443,6,2024-05-21 06:04:21,2.786911,2152.9212809451037,11.123426618216369,5.38230320236276,5.74112341585361,15,16,3048,2952,710,54,203.2,159.49595606158798,726,60,184.5,219.6070354064277,726,54,193.5483870967742,193.1009828928189,37287.98959417274,300,320,20,12,0.09289703333333331,2.512718,0.0,0.45022226043755204,2.786911,2.512718,0.0,0.19906507142857138,0.6433432773477118,2.7313739999999997,2.662057,0.0,0.1820916,0.6628410325312095,12,5,0,0,0,0,0,17,31,0,0,1.0666666666666667,220.25806451612902,64240,65535,0,0,0,0,0,0,0,0,0,0,1546.0,5.0,0,63360.65573770491803278688525,203.2,184.5,0,15,16,3048,2952
